Time [s],MOSI,MISO,SPI_CLK,SPI_SS,PKT_flag,RESET_n
5.280817833,1,1,0,0,0,1
5.280818792,1,0,1,0,0,1
5.280819750,1,0,0,0,0,1
5.280823708,1,0,1,0,0,1
5.280824667,1,0,0,0,0,1
5.280825625,1,0,1,0,0,1
5.280826583,1,0,0,0,0,1
5.280827500,1,0,1,0,0,1
5.280828458,1,0,0,0,0,1
5.280829417,1,0,1,0,0,1
5.280830375,1,0,0,0,0,1
5.280831292,1,0,1,0,0,1
5.280831333,1,1,1,0,0,1
5.280832250,1,1,0,0,0,1
5.280833208,1,1,1,0,0,1
5.280834167,1,1,0,0,0,1
5.280835125,1,0,1,0,0,1
5.280836042,1,0,0,0,0,1
5.280837000,1,0,1,0,0,1
5.280837958,1,0,0,0,0,1
5.280839958,1,0,0,1,0,1
5.280841250,1,1,0,1,0,1
5.282778042,1,0,0,0,0,1
5.282780208,1,0,1,0,0,1
5.282781125,1,0,0,0,0,1
5.282782083,0,0,1,0,0,1
5.282783042,0,0,0,0,0,1
5.282784000,1,0,1,0,0,1
5.282784958,1,0,0,0,0,1
5.282785875,1,1,1,0,0,1
5.282786833,1,1,0,0,0,1
5.282787792,0,0,1,0,0,1
5.282788750,0,0,0,0,0,1
5.282789667,0,0,1,0,0,1
5.282790625,0,0,0,0,0,1
5.282791583,0,1,1,0,0,1
5.282792542,0,1,0,0,0,1
5.282793458,0,1,1,0,0,1
5.282793500,0,0,1,0,0,1
5.282794417,0,0,0,0,0,1
5.282798208,0,0,1,0,0,1
5.282798250,1,0,1,0,0,1
5.282799167,1,0,0,0,0,1
5.282800125,1,0,1,0,0,1
5.282801083,1,0,0,0,0,1
5.282802000,1,0,1,0,0,1
5.282802958,1,0,0,0,0,1
5.282803917,1,1,1,0,0,1
5.282804875,1,1,0,0,0,1
5.282805792,1,1,1,0,0,1
5.282805833,1,0,1,0,0,1
5.282806750,1,0,0,0,0,1
5.282807708,1,0,1,0,0,1
5.282808667,1,0,0,0,0,1
5.282809625,1,1,1,0,0,1
5.282810542,1,1,0,0,0,1
5.282811500,1,0,1,0,0,1
5.282812458,1,0,0,0,0,1
5.282816417,1,0,1,0,0,1
5.282817375,1,0,0,0,0,1
5.282818333,1,0,1,0,0,1
5.282819292,1,0,0,0,0,1
5.282820208,1,0,1,0,0,1
5.282821167,1,0,0,0,0,1
5.282822125,1,0,1,0,0,1
5.282823083,1,0,0,0,0,1
5.282824000,1,0,1,0,0,1
5.282824042,1,1,1,0,0,1
5.282824958,1,1,0,0,0,1
5.282825917,1,1,1,0,0,1
5.282826875,1,1,0,0,0,1
5.282827833,1,0,1,0,0,1
5.282828750,1,0,0,0,0,1
5.282829708,1,0,1,0,0,1
5.282830667,1,0,0,0,0,1
5.282832667,1,0,0,1,0,1
5.282833917,1,1,0,1,0,1
5.284777375,1,0,0,0,0,1
5.284779542,1,0,1,0,0,1
5.284780500,1,0,0,0,0,1
5.284781417,1,0,1,0,0,1
5.284781458,0,0,1,0,0,1
5.284782375,0,0,0,0,0,1
5.284783333,1,0,1,0,0,1
5.284784292,1,0,0,0,0,1
5.284785208,1,0,1,0,0,1
5.284785250,1,1,1,0,0,1
5.284786167,1,1,0,0,0,1
5.284787125,0,0,1,0,0,1
5.284788083,0,0,0,0,0,1
5.284789000,0,0,1,0,0,1
5.284789958,0,0,0,0,0,1
5.284790917,0,1,1,0,0,1
5.284791875,0,1,0,0,0,1
5.284792833,0,0,1,0,0,1
5.284793750,0,0,0,0,0,1
5.284797542,0,0,1,0,0,1
5.284797583,1,0,1,0,0,1
5.284798500,1,0,0,0,0,1
5.284799458,1,0,1,0,0,1
5.284800417,1,0,0,0,0,1
5.284801375,1,0,1,0,0,1
5.284802292,1,0,0,0,0,1
5.284803250,1,1,1,0,0,1
5.284804208,1,1,0,0,0,1
5.284805167,1,0,1,0,0,1
5.284806083,1,0,0,0,0,1
5.284807042,1,0,1,0,0,1
5.284808000,1,0,0,0,0,1
5.284808958,1,1,1,0,0,1
5.284809875,1,1,0,0,0,1
5.284810833,1,0,1,0,0,1
5.284811792,1,0,0,0,0,1
5.284815750,1,0,1,0,0,1
5.284816708,1,0,0,0,0,1
5.284817667,1,0,1,0,0,1
5.284818625,1,0,0,0,0,1
5.284819542,1,0,1,0,0,1
5.284820500,1,0,0,0,0,1
5.284821458,1,0,1,0,0,1
5.284822417,1,0,0,0,0,1
5.284823375,1,1,1,0,0,1
5.284824292,1,1,0,0,0,1
5.284825250,1,1,1,0,0,1
5.284826208,1,1,0,0,0,1
5.284827167,1,0,1,0,0,1
5.284828083,1,0,0,0,0,1
5.284829042,1,0,1,0,0,1
5.284830000,1,0,0,0,0,1
5.284832000,1,0,0,1,0,1
5.284833250,1,1,0,1,0,1
5.286768458,1,0,0,0,0,1
5.286770625,1,0,1,0,0,1
5.286771583,1,0,0,0,0,1
5.286772500,1,0,1,0,0,1
5.286772542,0,0,1,0,0,1
5.286773458,0,0,0,0,0,1
5.286774417,1,0,1,0,0,1
5.286775375,1,0,0,0,0,1
5.286776333,1,1,1,0,0,1
5.286777250,1,1,0,0,0,1
5.286778208,0,0,1,0,0,1
5.286779167,0,0,0,0,0,1
5.286780125,0,0,1,0,0,1
5.286781042,0,0,0,0,0,1
5.286782000,0,1,1,0,0,1
5.286782958,0,1,0,0,0,1
5.286783917,0,0,1,0,0,1
5.286784833,0,0,0,0,0,1
5.286788625,0,0,1,0,0,1
5.286788667,1,0,1,0,0,1
5.286789583,1,0,0,0,0,1
5.286790542,1,0,1,0,0,1
5.286791500,1,0,0,0,0,1
5.286792458,1,0,1,0,0,1
5.286793375,1,0,0,0,0,1
5.286794333,1,1,1,0,0,1
5.286795292,1,1,0,0,0,1
5.286796250,1,0,1,0,0,1
5.286797167,1,0,0,0,0,1
5.286798125,1,0,1,0,0,1
5.286799083,1,0,0,0,0,1
5.286800042,1,1,1,0,0,1
5.286801000,1,1,0,0,0,1
5.286801917,1,0,1,0,0,1
5.286802875,1,0,0,0,0,1
5.286806833,1,0,1,0,0,1
5.286807792,1,0,0,0,0,1
5.286808750,1,0,1,0,0,1
5.286809708,1,0,0,0,0,1
5.286810667,1,0,1,0,0,1
5.286811583,1,0,0,0,0,1
5.286812542,1,0,1,0,0,1
5.286813500,1,0,0,0,0,1
5.286814458,1,1,1,0,0,1
5.286815375,1,1,0,0,0,1
5.286816333,1,1,1,0,0,1
5.286817292,1,1,0,0,0,1
5.286818250,1,0,1,0,0,1
5.286819167,1,0,0,0,0,1
5.286820125,1,0,1,0,0,1
5.286821083,1,0,0,0,0,1
5.286823083,1,0,0,1,0,1
5.286824333,1,1,0,1,0,1
5.288766792,1,0,0,0,0,1
5.288768958,1,0,1,0,0,1
5.288769917,1,0,0,0,0,1
5.288770833,1,0,1,0,0,1
5.288770875,0,0,1,0,0,1
5.288771792,0,0,0,0,0,1
5.288772750,1,0,1,0,0,1
5.288773708,1,0,0,0,0,1
5.288774667,1,1,1,0,0,1
5.288775583,1,1,0,0,0,1
5.288776542,0,0,1,0,0,1
5.288777500,0,0,0,0,0,1
5.288778458,0,0,1,0,0,1
5.288779375,0,0,0,0,0,1
5.288780333,0,1,1,0,0,1
5.288781292,0,1,0,0,0,1
5.288782250,0,0,1,0,0,1
5.288783208,0,0,0,0,0,1
5.288787000,1,0,1,0,0,1
5.288787917,1,0,0,0,0,1
5.288788875,1,0,1,0,0,1
5.288789833,1,0,0,0,0,1
5.288790792,1,0,1,0,0,1
5.288791750,1,0,0,0,0,1
5.288792667,1,1,1,0,0,1
5.288793625,1,1,0,0,0,1
5.288794583,1,0,1,0,0,1
5.288795542,1,0,0,0,0,1
5.288796458,1,0,1,0,0,1
5.288797417,1,0,0,0,0,1
5.288798375,1,1,1,0,0,1
5.288799333,1,1,0,0,0,1
5.288800250,1,1,1,0,0,1
5.288800292,1,0,1,0,0,1
5.288801208,1,0,0,0,0,1
5.288805208,1,0,1,0,0,1
5.288806125,1,0,0,0,0,1
5.288807083,1,0,1,0,0,1
5.288808042,1,0,0,0,0,1
5.288809000,1,0,1,0,0,1
5.288809958,1,0,0,0,0,1
5.288810875,1,0,1,0,0,1
5.288811833,1,0,0,0,0,1
5.288812792,1,1,1,0,0,1
5.288813750,1,1,0,0,0,1
5.288814667,1,1,1,0,0,1
5.288815625,1,1,0,0,0,1
5.288816583,1,0,1,0,0,1
5.288817542,1,0,0,0,0,1
5.288818500,1,0,1,0,0,1
5.288819417,1,0,0,0,0,1
5.288821417,1,0,0,1,0,1
5.288822667,1,1,0,1,0,1
5.290758292,1,0,0,0,0,1
5.290760458,1,0,1,0,0,1
5.290761417,1,0,0,0,0,1
5.290762375,0,0,1,0,0,1
5.290763292,0,0,0,0,0,1
5.290764250,1,0,1,0,0,1
5.290765208,1,0,0,0,0,1
5.290766167,1,1,1,0,0,1
5.290767083,1,1,0,0,0,1
5.290768042,0,0,1,0,0,1
5.290769000,0,0,0,0,0,1
5.290769958,0,0,1,0,0,1
5.290770875,0,0,0,0,0,1
5.290771833,0,1,1,0,0,1
5.290772792,0,1,0,0,0,1
5.290773750,0,0,1,0,0,1
5.290774708,0,0,0,0,0,1
5.290778500,1,0,1,0,0,1
5.290779417,1,0,0,0,0,1
5.290780375,1,0,1,0,0,1
5.290781333,1,0,0,0,0,1
5.290782292,1,0,1,0,0,1
5.290783208,1,0,0,0,0,1
5.290784167,1,1,1,0,0,1
5.290785125,1,1,0,0,0,1
5.290786083,1,0,1,0,0,1
5.290787042,1,0,0,0,0,1
5.290787958,1,0,1,0,0,1
5.290788917,1,0,0,0,0,1
5.290789875,1,1,1,0,0,1
5.290790833,1,1,0,0,0,1
5.290791750,1,0,1,0,0,1
5.290792708,1,0,0,0,0,1
5.290796708,1,0,1,0,0,1
5.290797625,1,0,0,0,0,1
5.290798583,1,0,1,0,0,1
5.290799542,1,0,0,0,0,1
5.290800500,1,0,1,0,0,1
5.290801417,1,0,0,0,0,1
5.290802375,1,0,1,0,0,1
5.290803333,1,0,0,0,0,1
5.290804292,1,1,1,0,0,1
5.290805208,1,1,0,0,0,1
5.290806167,1,1,1,0,0,1
5.290807125,1,1,0,0,0,1
5.290808083,1,0,1,0,0,1
5.290809042,1,0,0,0,0,1
5.290809958,1,0,1,0,0,1
5.290810917,1,0,0,0,0,1
5.290812917,1,0,0,1,0,1
5.290814208,1,1,0,1,0,1
5.292746792,1,0,0,0,0,1
5.292748917,1,0,1,0,0,1
5.292749875,1,0,0,0,0,1
5.292750833,0,0,1,0,0,1
5.292751792,0,0,0,0,0,1
5.292752708,0,0,1,0,0,1
5.292752750,1,0,1,0,0,1
5.292753667,1,0,0,0,0,1
5.292754625,1,1,1,0,0,1
5.292755583,1,1,0,0,0,1
5.292756542,0,0,1,0,0,1
5.292757458,0,0,0,0,0,1
5.292758417,0,0,1,0,0,1
5.292759375,0,0,0,0,0,1
5.292760333,0,1,1,0,0,1
5.292761250,0,1,0,0,0,1
5.292762208,0,0,1,0,0,1
5.292763167,0,0,0,0,0,1
5.292766958,1,0,1,0,0,1
5.292767917,1,0,0,0,0,1
5.292768875,1,0,1,0,0,1
5.292769792,1,0,0,0,0,1
5.292770750,1,0,1,0,0,1
5.292771708,1,0,0,0,0,1
5.292772667,1,1,1,0,0,1
5.292773583,1,1,0,0,0,1
5.292774542,1,0,1,0,0,1
5.292775500,1,0,0,0,0,1
5.292776458,1,0,1,0,0,1
5.292777375,1,0,0,0,0,1
5.292778333,1,1,1,0,0,1
5.292779292,1,1,0,0,0,1
5.292780250,1,0,1,0,0,1
5.292781208,1,0,0,0,0,1
5.292785167,1,0,1,0,0,1
5.292786125,1,0,0,0,0,1
5.292787042,1,0,1,0,0,1
5.292788000,1,0,0,0,0,1
5.292788958,1,0,1,0,0,1
5.292789917,1,0,0,0,0,1
5.292790875,1,0,1,0,0,1
5.292791792,1,0,0,0,0,1
5.292792750,1,1,1,0,0,1
5.292793708,1,1,0,0,0,1
5.292794667,1,1,1,0,0,1
5.292795583,1,1,0,0,0,1
5.292796542,1,0,1,0,0,1
5.292797500,1,0,0,0,0,1
5.292798458,1,0,1,0,0,1
5.292799417,1,0,0,0,0,1
5.292801375,1,0,0,1,0,1
5.292802625,1,1,0,1,0,1
5.294736833,1,0,0,0,0,1
5.294739000,1,0,1,0,0,1
5.294739958,1,0,0,0,0,1
5.294740917,0,0,1,0,0,1
5.294741833,0,0,0,0,0,1
5.294742792,1,0,1,0,0,1
5.294743750,1,0,0,0,0,1
5.294744708,1,1,1,0,0,1
5.294745625,1,1,0,0,0,1
5.294746583,0,0,1,0,0,1
5.294747542,0,0,0,0,0,1
5.294748500,0,0,1,0,0,1
5.294749417,0,0,0,0,0,1
5.294750375,0,1,1,0,0,1
5.294751333,0,1,0,0,0,1
5.294752292,0,0,1,0,0,1
5.294753250,0,0,0,0,0,1
5.294757042,1,0,1,0,0,1
5.294757958,1,0,0,0,0,1
5.294758917,1,0,1,0,0,1
5.294759875,1,0,0,0,0,1
5.294760833,1,0,1,0,0,1
5.294761792,1,0,0,0,0,1
5.294762708,1,1,1,0,0,1
5.294763667,1,1,0,0,0,1
5.294764625,1,0,1,0,0,1
5.294765583,1,0,0,0,0,1
5.294766500,1,0,1,0,0,1
5.294767458,1,0,0,0,0,1
5.294768417,1,1,1,0,0,1
5.294769375,1,1,0,0,0,1
5.294770292,1,1,1,0,0,1
5.294770333,1,0,1,0,0,1
5.294771250,1,0,0,0,0,1
5.294775250,1,0,1,0,0,1
5.294776167,1,0,0,0,0,1
5.294777125,1,0,1,0,0,1
5.294778083,1,0,0,0,0,1
5.294779042,1,0,1,0,0,1
5.294779958,1,0,0,0,0,1
5.294780917,1,0,1,0,0,1
5.294781875,1,0,0,0,0,1
5.294782833,1,1,1,0,0,1
5.294783792,1,1,0,0,0,1
5.294784708,1,1,1,0,0,1
5.294785667,1,1,0,0,0,1
5.294786625,1,0,1,0,0,1
5.294787583,1,0,0,0,0,1
5.294788500,1,0,1,0,0,1
5.294789458,1,0,0,0,0,1
5.294791458,1,0,0,1,0,1
5.294792708,1,1,0,1,0,1
5.296733042,1,0,0,0,0,1
5.296735208,1,0,1,0,0,1
5.296736167,1,0,0,0,0,1
5.296737083,1,0,1,0,0,1
5.296737125,0,0,1,0,0,1
5.296738042,0,0,0,0,0,1
5.296739000,1,0,1,0,0,1
5.296739958,1,0,0,0,0,1
5.296740875,1,0,1,0,0,1
5.296740917,1,1,1,0,0,1
5.296741833,1,1,0,0,0,1
5.296742792,0,0,1,0,0,1
5.296743750,0,0,0,0,0,1
5.296744708,0,0,1,0,0,1
5.296745625,0,0,0,0,0,1
5.296746583,0,1,1,0,0,1
5.296747542,0,1,0,0,0,1
5.296748500,0,0,1,0,0,1
5.296749417,0,0,0,0,0,1
5.296753208,0,0,1,0,0,1
5.296753250,1,0,1,0,0,1
5.296754167,1,0,0,0,0,1
5.296755125,1,0,1,0,0,1
5.296756083,1,0,0,0,0,1
5.296757042,1,0,1,0,0,1
5.296757958,1,0,0,0,0,1
5.296758917,1,1,1,0,0,1
5.296759875,1,1,0,0,0,1
5.296760833,1,0,1,0,0,1
5.296761750,1,0,0,0,0,1
5.296762708,1,0,1,0,0,1
5.296763667,1,0,0,0,0,1
5.296764625,1,1,1,0,0,1
5.296765583,1,1,0,0,0,1
5.296766500,1,0,1,0,0,1
5.296767458,1,0,0,0,0,1
5.296771417,1,0,1,0,0,1
5.296772375,1,0,0,0,0,1
5.296773333,1,0,1,0,0,1
5.296774292,1,0,0,0,0,1
5.296775250,1,0,1,0,0,1
5.296776167,1,0,0,0,0,1
5.296777125,1,0,1,0,0,1
5.296778083,1,0,0,0,0,1
5.296779042,1,1,1,0,0,1
5.296779958,1,1,0,0,0,1
5.296780917,1,1,1,0,0,1
5.296781875,1,1,0,0,0,1
5.296782833,1,0,1,0,0,1
5.296783792,1,0,0,0,0,1
5.296784708,1,0,1,0,0,1
5.296785667,1,0,0,0,0,1
5.296787667,1,0,0,1,0,1
5.296788875,1,1,0,1,0,1
5.298727875,1,0,0,0,0,1
5.298730042,1,0,1,0,0,1
5.298731000,1,0,0,0,0,1
5.298731958,0,0,1,0,0,1
5.298732917,0,0,0,0,0,1
5.298733833,0,0,1,0,0,1
5.298733875,1,0,1,0,0,1
5.298734792,1,0,0,0,0,1
5.298735750,1,1,1,0,0,1
5.298736708,1,1,0,0,0,1
5.298737625,1,0,1,0,0,1
5.298737667,0,0,1,0,0,1
5.298738583,0,0,0,0,0,1
5.298739542,0,0,1,0,0,1
5.298740500,0,0,0,0,0,1
5.298741417,0,0,1,0,0,1
5.298741458,0,1,1,0,0,1
5.298742375,0,1,0,0,0,1
5.298743333,0,0,1,0,0,1
5.298744292,0,0,0,0,0,1
5.298748083,1,0,1,0,0,1
5.298749042,1,0,0,0,0,1
5.298749958,1,0,1,0,0,1
5.298750917,1,0,0,0,0,1
5.298751875,1,0,1,0,0,1
5.298752833,1,0,0,0,0,1
5.298753750,1,0,1,0,0,1
5.298753792,1,1,1,0,0,1
5.298754708,1,1,0,0,0,1
5.298755667,1,0,1,0,0,1
5.298756625,1,0,0,0,0,1
5.298757542,1,0,1,0,0,1
5.298758500,1,0,0,0,0,1
5.298759458,1,1,1,0,0,1
5.298760417,1,1,0,0,0,1
5.298761375,1,0,1,0,0,1
5.298762292,1,0,0,0,0,1
5.298766292,1,0,1,0,0,1
5.298767250,1,0,0,0,0,1
5.298768167,1,0,1,0,0,1
5.298769125,1,0,0,0,0,1
5.298770083,1,0,1,0,0,1
5.298771042,1,0,0,0,0,1
5.298771958,1,0,1,0,0,1
5.298772917,1,0,0,0,0,1
5.298773875,1,1,1,0,0,1
5.298774833,1,1,0,0,0,1
5.298775792,1,1,1,0,0,1
5.298776708,1,1,0,0,0,1
5.298777667,1,0,1,0,0,1
5.298778625,1,0,0,0,0,1
5.298779583,1,0,1,0,0,1
5.298780500,1,0,0,0,0,1
5.298782500,1,0,0,1,0,1
5.298783792,1,1,0,1,0,1
5.298788917,1,1,0,0,0,1
5.298788958,1,0,0,0,0,1
5.298791083,1,0,1,0,0,1
5.298792042,1,0,0,0,0,1
5.298793000,0,0,1,0,0,1
5.298793958,0,0,0,0,0,1
5.298794875,0,0,1,0,0,1
5.298795833,0,0,0,0,0,1
5.298796792,0,1,1,0,0,1
5.298797750,0,1,0,0,0,1
5.298798667,0,0,1,0,0,1
5.298799625,0,0,0,0,0,1
5.298800583,1,0,1,0,0,1
5.298801542,1,0,0,0,0,1
5.298802458,1,0,1,0,0,1
5.298802500,1,1,1,0,0,1
5.298803417,1,1,0,0,0,1
5.298804375,1,0,1,0,0,1
5.298805333,1,0,0,0,0,1
5.298809125,1,0,1,0,0,1
5.298810083,1,0,0,0,0,1
5.298811000,1,0,1,0,0,1
5.298811958,1,0,0,0,0,1
5.298812917,1,0,1,0,0,1
5.298813875,1,0,0,0,0,1
5.298814833,1,0,1,0,0,1
5.298815750,1,0,0,0,0,1
5.298816708,1,0,1,0,0,1
5.298817667,1,0,0,0,0,1
5.298818625,1,0,1,0,0,1
5.298819542,1,0,0,0,0,1
5.298820500,1,0,1,0,0,1
5.298821458,1,0,0,0,0,1
5.298822417,1,0,1,0,0,1
5.298823375,1,0,0,0,0,1
5.298827333,1,1,1,0,0,1
5.298828292,1,1,0,0,0,1
5.298829208,1,1,1,0,0,1
5.298830167,1,1,0,0,0,1
5.298831125,1,0,1,0,0,1
5.298832083,1,0,0,0,0,1
5.298833042,1,0,1,0,0,1
5.298833958,1,0,0,0,0,1
5.298834917,1,0,1,0,0,1
5.298835875,1,0,0,0,0,1
5.298836833,1,1,1,0,0,1
5.298837750,1,1,0,0,0,1
5.298838708,1,1,1,0,0,1
5.298839667,1,1,0,0,0,1
5.298840625,1,0,1,0,0,1
5.298841583,1,0,0,0,0,1
5.298843583,1,0,0,1,0,1
5.298844792,1,1,0,1,0,1
5.298845792,1,0,0,0,0,1
5.298847875,1,0,1,0,0,1
5.298847917,0,0,1,0,0,1
5.298848833,0,0,0,0,0,1
5.298849792,0,0,1,0,0,1
5.298850750,0,0,0,0,0,1
5.298851708,0,0,1,0,0,1
5.298852625,0,0,0,0,0,1
5.298853583,0,1,1,0,0,1
5.298854542,0,1,0,0,0,1
5.298855500,0,0,1,0,0,1
5.298856417,0,0,0,0,0,1
5.298857375,1,0,1,0,0,1
5.298858333,1,0,0,0,0,1
5.298859292,1,1,1,0,0,1
5.298860208,1,1,0,0,0,1
5.298861167,1,0,1,0,0,1
5.298862125,1,0,0,0,0,1
5.298865917,0,0,1,0,0,1
5.298866875,0,0,0,0,0,1
5.298867833,0,0,1,0,0,1
5.298868750,0,0,0,0,0,1
5.298869708,0,0,1,0,0,1
5.298870667,0,0,0,0,0,1
5.298871625,0,1,1,0,0,1
5.298872583,0,1,0,0,0,1
5.298873500,0,0,1,0,0,1
5.298874458,0,0,0,0,0,1
5.298875417,0,0,1,0,0,1
5.298876375,0,0,0,0,0,1
5.298877292,0,1,1,0,0,1
5.298878250,0,1,0,0,0,1
5.298879208,0,0,1,0,0,1
5.298880167,0,0,0,0,0,1
5.298884000,0,0,1,0,0,1
5.298884958,0,0,0,0,0,1
5.298885875,0,0,1,0,0,1
5.298886833,0,0,0,0,0,1
5.298887792,0,0,1,0,0,1
5.298888750,0,0,0,0,0,1
5.298889667,0,0,1,0,0,1
5.298889708,0,1,1,0,0,1
5.298890625,0,1,0,0,0,1
5.298891583,0,0,1,0,0,1
5.298892542,0,0,0,0,0,1
5.298893500,0,0,1,0,0,1
5.298894417,0,0,0,0,0,1
5.298895375,0,1,1,0,0,1
5.298896333,0,1,0,0,0,1
5.298897292,0,0,1,0,0,1
5.298898208,0,0,0,0,0,1
5.298900083,0,0,0,1,0,1
5.298901333,0,1,0,1,0,1
5.298903542,0,1,0,1,1,1
5.299031000,0,0,0,0,1,1
5.299033125,0,0,1,0,1,1
5.299034042,0,0,0,0,1,1
5.299035000,0,0,1,0,1,1
5.299035958,0,0,0,0,1,1
5.299036917,0,0,1,0,1,1
5.299037833,0,0,0,0,1,1
5.299038792,0,0,1,0,1,1
5.299039750,0,0,0,0,1,1
5.299040708,0,0,1,0,1,1
5.299041667,0,0,0,0,1,1
5.299042583,0,0,1,0,1,1
5.299042625,1,0,1,0,1,1
5.299043542,1,0,0,0,1,1
5.299044500,1,0,1,0,1,1
5.299045458,1,0,0,0,1,1
5.299046375,1,1,1,0,1,1
5.299047333,1,1,0,0,1,1
5.299051125,0,0,1,0,1,1
5.299052083,0,0,0,0,1,1
5.299053042,0,0,1,0,1,1
5.299054000,0,0,0,0,1,1
5.299054917,0,0,1,0,1,1
5.299055875,0,0,0,0,1,1
5.299056833,0,0,1,0,1,1
5.299057792,0,0,0,0,1,1
5.299058708,0,0,1,0,1,1
5.299059667,0,0,0,0,1,1
5.299060625,0,0,1,0,1,1
5.299061583,0,0,0,0,1,1
5.299062500,0,0,1,0,1,1
5.299063458,0,0,0,0,1,1
5.299064417,0,1,1,0,1,1
5.299065375,0,1,0,0,1,1
5.299069208,0,0,1,0,1,1
5.299070167,0,0,0,0,1,1
5.299071125,0,0,1,0,1,1
5.299072042,0,0,0,0,1,1
5.299073000,0,0,1,0,1,1
5.299073958,0,0,0,0,1,1
5.299074917,0,0,1,0,1,1
5.299075833,0,0,0,0,1,1
5.299076792,0,0,1,0,1,1
5.299077750,0,0,0,0,1,1
5.299078708,0,0,1,0,1,1
5.299079625,0,0,0,0,1,1
5.299080583,0,0,1,0,1,1
5.299081542,0,0,0,0,1,1
5.299082500,0,1,1,0,1,1
5.299083458,0,1,0,0,1,1
5.299085292,0,1,0,1,1,1
5.299087708,0,1,0,0,1,1
5.299089792,0,1,1,0,1,1
5.299089833,0,0,1,0,1,1
5.299090750,0,0,0,0,1,1
5.299091708,0,0,1,0,1,1
5.299092667,0,0,0,0,1,1
5.299093625,1,0,1,0,1,1
5.299094542,1,0,0,0,1,1
5.299095500,1,0,1,0,1,1
5.299096458,1,0,0,0,1,1
5.299097417,0,0,1,0,1,1
5.299098333,0,0,0,0,1,1
5.299099292,1,0,1,0,1,1
5.299100250,1,0,0,0,1,1
5.299101208,0,0,1,0,1,1
5.299102167,0,0,0,0,1,1
5.299103083,0,1,1,0,1,1
5.299104042,0,1,0,0,1,1
5.299107833,0,0,1,0,1,1
5.299107875,1,0,1,0,1,1
5.299108792,1,0,0,0,1,1
5.299109750,0,0,1,0,1,1
5.299110708,0,0,0,0,1,1
5.299111625,0,0,1,0,1,1
5.299112583,0,0,0,0,1,1
5.299113542,0,0,1,0,1,1
5.299114500,0,0,0,0,1,1
5.299115417,0,0,1,0,1,1
5.299116375,0,0,0,0,1,1
5.299117333,0,0,1,0,1,1
5.299118292,0,0,0,0,1,1
5.299119250,0,0,1,0,1,1
5.299120167,0,0,0,0,1,1
5.299121125,0,1,1,0,1,1
5.299122083,0,1,0,0,1,1
5.299125917,1,0,1,0,1,1
5.299126875,1,0,0,0,1,1
5.299127833,0,0,1,0,1,1
5.299128750,0,0,0,0,1,1
5.299129708,0,0,1,0,1,1
5.299130667,0,0,0,0,1,1
5.299131625,0,0,1,0,1,1
5.299132542,0,0,0,0,1,1
5.299133500,0,0,1,0,1,1
5.299134458,0,0,0,0,1,1
5.299135417,0,0,1,0,1,1
5.299136375,0,0,0,0,1,1
5.299137292,0,0,1,0,1,1
5.299138250,0,0,0,0,1,1
5.299139208,0,1,1,0,1,1
5.299140167,0,1,0,0,1,1
5.299142000,0,1,0,1,1,1
5.299144000,0,1,0,0,1,1
5.299146167,1,0,1,0,1,1
5.299147125,1,0,0,0,1,1
5.299148042,1,0,1,0,1,1
5.299148083,0,0,1,0,1,1
5.299149000,0,0,0,0,1,1
5.299149958,0,0,1,0,1,1
5.299150917,0,0,0,0,1,1
5.299151833,0,0,1,0,1,1
5.299152792,0,0,0,0,1,1
5.299153750,0,0,1,0,1,1
5.299154708,0,0,0,0,1,1
5.299155667,1,0,1,0,1,1
5.299156583,1,0,0,0,1,1
5.299157542,1,0,1,0,1,1
5.299158500,1,0,0,0,1,1
5.299159458,1,1,1,0,1,1
5.299160375,1,1,0,0,1,1
5.299164167,1,1,1,0,1,1
5.299164208,1,0,1,0,1,1
5.299165125,1,0,0,0,1,1
5.299166083,1,0,1,0,1,1
5.299167042,1,0,0,0,1,1
5.299168000,1,0,1,0,1,1
5.299168917,1,0,0,0,1,1
5.299169875,1,0,1,0,1,1
5.299170833,1,0,0,0,1,1
5.299171792,1,0,1,0,1,1
5.299172708,1,0,0,0,1,1
5.299173667,1,0,1,0,1,1
5.299174625,1,0,0,0,1,1
5.299175583,1,0,1,0,1,1
5.299176542,1,0,0,0,1,1
5.299177458,1,0,1,0,1,1
5.299178417,1,0,0,0,1,1
5.299182375,1,0,1,0,1,1
5.299183333,1,0,0,0,1,1
5.299184292,1,0,1,0,1,1
5.299185250,1,0,0,0,1,1
5.299186208,1,0,1,0,1,1
5.299187125,1,0,0,0,1,1
5.299188083,1,0,1,0,1,1
5.299189042,1,0,0,0,1,1
5.299190000,1,0,1,0,1,1
5.299190917,1,0,0,0,1,1
5.299191875,1,0,1,0,1,1
5.299192833,1,0,0,0,1,1
5.299193792,1,0,1,0,1,1
5.299194750,1,0,0,0,1,1
5.299195667,1,0,1,0,1,1
5.299196625,1,0,0,0,1,1
5.299198625,1,0,0,1,1,1
5.299199917,1,1,0,1,1,1
5.299201167,1,0,0,0,1,1
5.299203250,1,0,1,0,1,1
5.299203292,0,0,1,0,1,1
5.299204208,0,0,0,0,1,1
5.299205167,0,0,1,0,1,1
5.299206125,0,0,0,0,1,1
5.299207083,0,0,1,0,1,1
5.299208000,0,0,0,0,1,1
5.299208958,0,0,1,0,1,1
5.299209917,0,0,0,0,1,1
5.299210875,0,0,1,0,1,1
