Time [s],MOSI,MISO,SPI_CLK,SPI_SS,PKT_flag,RESET_n
4.587127042,1,1,0,0,0,1
4.587128000,1,0,1,0,0,1
4.587128917,1,0,0,0,0,1
4.587129875,1,0,1,0,0,1
4.587130833,1,0,0,0,0,1
4.587131792,1,0,1,0,0,1
4.587132750,1,0,0,0,0,1
4.587133667,1,0,1,0,0,1
4.587134625,1,0,0,0,0,1
4.587136625,1,0,0,1,0,1
4.587137833,1,1,0,1,0,1
4.589079375,1,1,0,0,0,1
4.589079417,1,0,0,0,0,1
4.589081542,1,0,1,0,0,1
4.589082500,1,0,0,0,0,1
4.589083458,0,0,1,0,0,1
4.589084417,0,0,0,0,0,1
4.589085333,0,0,1,0,0,1
4.589085375,1,0,1,0,0,1
4.589086292,1,0,0,0,0,1
4.589087250,1,1,1,0,0,1
4.589088208,1,1,0,0,0,1
4.589089125,1,0,1,0,0,1
4.589089167,0,0,1,0,0,1
4.589090083,0,0,0,0,0,1
4.589091042,0,0,1,0,0,1
4.589092000,0,0,0,0,0,1
4.589092917,0,0,1,0,0,1
4.589092958,0,1,1,0,0,1
4.589093875,0,1,0,0,0,1
4.589094833,0,0,1,0,0,1
4.589095792,0,0,0,0,0,1
4.589099583,1,0,1,0,0,1
4.589100542,1,0,0,0,0,1
4.589101458,1,0,1,0,0,1
4.589102417,1,0,0,0,0,1
4.589103375,1,0,1,0,0,1
4.589104333,1,0,0,0,0,1
4.589105250,1,0,1,0,0,1
4.589105292,1,1,1,0,0,1
4.589106208,1,1,0,0,0,1
4.589107167,1,0,1,0,0,1
4.589108125,1,0,0,0,0,1
4.589109042,1,0,1,0,0,1
4.589110000,1,0,0,0,0,1
4.589110958,1,1,1,0,0,1
4.589111917,1,1,0,0,0,1
4.589112875,1,0,1,0,0,1
4.589113792,1,0,0,0,0,1
4.589117792,1,0,1,0,0,1
4.589118750,1,0,0,0,0,1
4.589119667,1,0,1,0,0,1
4.589120625,1,0,0,0,0,1
4.589121583,1,0,1,0,0,1
4.589122542,1,0,0,0,0,1
4.589123458,1,1,1,0,0,1
4.589124417,1,1,0,0,0,1
4.589125375,1,0,1,0,0,1
4.589126333,1,0,0,0,0,1
4.589127250,1,0,1,0,0,1
4.589128208,1,0,0,0,0,1
4.589129167,1,0,1,0,0,1
4.589130125,1,0,0,0,0,1
4.589131042,1,0,1,0,0,1
4.589132000,1,0,0,0,0,1
4.589134000,1,0,0,1,0,1
4.589135292,1,1,0,1,0,1
4.591074333,1,0,0,0,0,1
4.591076500,1,0,1,0,0,1
4.591077458,1,0,0,0,0,1
4.591078375,1,0,1,0,0,1
4.591078417,0,0,1,0,0,1
4.591079333,0,0,0,0,0,1
4.591080292,1,0,1,0,0,1
4.591081250,1,0,0,0,0,1
4.591082167,1,1,1,0,0,1
4.591083125,1,1,0,0,0,1
4.591084083,0,0,1,0,0,1
4.591085042,0,0,0,0,0,1
4.591085958,0,0,1,0,0,1
4.591086917,0,0,0,0,0,1
4.591087875,0,1,1,0,0,1
4.591088833,0,1,0,0,0,1
4.591089792,0,0,1,0,0,1
4.591090708,0,0,0,0,0,1
4.591094500,0,0,1,0,0,1
4.591094542,1,0,1,0,0,1
4.591095458,1,0,0,0,0,1
4.591096417,1,0,1,0,0,1
4.591097375,1,0,0,0,0,1
4.591098292,1,0,1,0,0,1
4.591099250,1,0,0,0,0,1
4.591100208,1,1,1,0,0,1
4.591101167,1,1,0,0,0,1
4.591102125,1,0,1,0,0,1
4.591103042,1,0,0,0,0,1
4.591104000,1,0,1,0,0,1
4.591104958,1,0,0,0,0,1
4.591105917,1,1,1,0,0,1
4.591106833,1,1,0,0,0,1
4.591107792,1,0,1,0,0,1
4.591108750,1,0,0,0,0,1
4.591112708,1,0,1,0,0,1
4.591113667,1,0,0,0,0,1
4.591114625,1,0,1,0,0,1
4.591115583,1,0,0,0,0,1
4.591116500,1,0,1,0,0,1
4.591117458,1,0,0,0,0,1
4.591118417,1,1,1,0,0,1
4.591119375,1,1,0,0,0,1
4.591120292,1,1,1,0,0,1
4.591120333,1,0,1,0,0,1
4.591121250,1,0,0,0,0,1
4.591122208,1,0,1,0,0,1
4.591123167,1,0,0,0,0,1
4.591124125,1,0,1,0,0,1
4.591125042,1,0,0,0,0,1
4.591126000,1,0,1,0,0,1
4.591126958,1,0,0,0,0,1
4.591128958,1,0,0,1,0,1
4.591130208,1,1,0,1,0,1
4.591135375,1,0,0,0,0,1
4.591137542,1,0,1,0,0,1
4.591138458,1,0,0,0,0,1
4.591139417,0,0,1,0,0,1
4.591140375,0,0,0,0,0,1
4.591141333,0,0,1,0,0,1
4.591142250,0,0,0,0,0,1
4.591143208,0,1,1,0,0,1
4.591144167,0,1,0,0,0,1
4.591145125,0,0,1,0,0,1
4.591146083,0,0,0,0,0,1
4.591147000,0,0,1,0,0,1
4.591147042,1,0,1,0,0,1
4.591147958,1,0,0,0,0,1
4.591148917,1,1,1,0,0,1
4.591149875,1,1,0,0,0,1
4.591150792,1,0,1,0,0,1
4.591151750,1,0,0,0,0,1
4.591155542,1,0,1,0,0,1
4.591156500,1,0,0,0,0,1
4.591157458,1,0,1,0,0,1
4.591158417,1,0,0,0,0,1
4.591159333,1,0,1,0,0,1
4.591160292,1,0,0,0,0,1
4.591161250,1,0,1,0,0,1
4.591162208,1,0,0,0,0,1
4.591163125,1,0,1,0,0,1
4.591164083,1,0,0,0,0,1
4.591165042,1,0,1,0,0,1
4.591166000,1,0,0,0,0,1
4.591166917,1,0,1,0,0,1
4.591167875,1,0,0,0,0,1
4.591168833,1,0,1,0,0,1
4.591169792,1,0,0,0,0,1
4.591173750,1,1,1,0,0,1
4.591174708,1,1,0,0,0,1
4.591175667,1,0,1,0,0,1
4.591176625,1,0,0,0,0,1
4.591177542,1,1,1,0,0,1
4.591178500,1,1,0,0,0,1
4.591179458,1,0,1,0,0,1
4.591180417,1,0,0,0,0,1
4.591181333,1,1,1,0,0,1
4.591182292,1,1,0,0,0,1
4.591183250,1,0,1,0,0,1
4.591184208,1,0,0,0,0,1
4.591185125,1,0,1,0,0,1
4.591186083,1,0,0,0,0,1
4.591187042,1,0,1,0,0,1
4.591188000,1,0,0,0,0,1
4.591190000,1,0,0,1,0,1
4.591191208,1,1,0,1,0,1
4.591192208,1,0,0,0,0,1
4.591194333,0,0,1,0,0,1
4.591195250,0,0,0,0,0,1
4.591196208,0,0,1,0,0,1
4.591197167,0,0,0,0,0,1
4.591198125,0,0,1,0,0,1
4.591199042,0,0,0,0,0,1
4.591200000,0,1,1,0,0,1
4.591200958,0,1,0,0,0,1
4.591201917,0,0,1,0,0,1
4.591202833,0,0,0,0,0,1
4.591203792,1,0,1,0,0,1
4.591204750,1,0,0,0,0,1
4.591205708,1,1,1,0,0,1
4.591206667,1,1,0,0,0,1
4.591207583,1,0,1,0,0,1
4.591208542,1,0,0,0,0,1
4.591212333,0,0,1,0,0,1
4.591213292,0,0,0,0,0,1
4.591214250,0,0,1,0,0,1
4.591215167,0,0,0,0,0,1
4.591216125,0,0,1,0,0,1
4.591217083,0,0,0,0,0,1
4.591218042,0,1,1,0,0,1
4.591219000,0,1,0,0,0,1
4.591219917,0,0,1,0,0,1
4.591220875,0,0,0,0,0,1
4.591221833,0,0,1,0,0,1
4.591222792,0,0,0,0,0,1
4.591223708,0,1,1,0,0,1
4.591224667,0,1,0,0,0,1
4.591225625,0,0,1,0,0,1
4.591226583,0,0,0,0,0,1
4.591230417,0,0,1,0,0,1
4.591231375,0,0,0,0,0,1
4.591232292,0,0,1,0,0,1
4.591233250,0,0,0,0,0,1
4.591234208,0,0,1,0,0,1
4.591235167,0,0,0,0,0,1
4.591236083,0,1,1,0,0,1
4.591237042,0,1,0,0,0,1
4.591238000,1,0,1,0,0,1
4.591238958,1,0,0,0,0,1
4.591239875,1,0,1,0,0,1
4.591239917,0,0,1,0,0,1
4.591240833,0,0,0,0,0,1
4.591241792,1,1,1,0,0,1
4.591242750,1,1,0,0,0,1
4.591243708,0,0,1,0,0,1
4.591244625,0,0,0,0,0,1
4.591246708,0,0,0,1,0,1
4.591247958,0,1,0,1,0,1
4.591250125,0,1,0,1,1,1
4.592226708,0,0,0,0,1,1
4.592228833,0,0,1,0,1,1
4.592229792,0,0,0,0,1,1
4.592230708,0,0,1,0,1,1
4.592231667,0,0,0,0,1,1
4.592232625,0,0,1,0,1,1
4.592233583,0,0,0,0,1,1
4.592234500,0,0,1,0,1,1
4.592235458,0,0,0,0,1,1
4.592236417,0,0,1,0,1,1
4.592237375,0,0,0,0,1,1
4.592238292,0,0,1,0,1,1
4.592238333,1,0,1,0,1,1
4.592239250,1,0,0,0,1,1
4.592240208,1,0,1,0,1,1
4.592241167,1,0,0,0,1,1
4.592242125,1,1,1,0,1,1
4.592243042,1,1,0,0,1,1
4.592246833,1,0,1,0,1,1
4.592246875,0,0,1,0,1,1
4.592247792,0,0,0,0,1,1
4.592248750,0,0,1,0,1,1
4.592249708,0,0,0,0,1,1
4.592250625,0,0,1,0,1,1
4.592251583,0,0,0,0,1,1
4.592252542,0,0,1,0,1,1
4.592253500,0,0,0,0,1,1
4.592254458,0,0,1,0,1,1
4.592255375,0,0,0,0,1,1
4.592256333,0,0,1,0,1,1
4.592257292,0,0,0,0,1,1
4.592258250,0,0,1,0,1,1
4.592259167,0,0,0,0,1,1
4.592260125,0,1,1,0,1,1
4.592261083,0,1,0,0,1,1
4.592264917,0,0,1,0,1,1
4.592265875,0,0,0,0,1,1
4.592266833,0,0,1,0,1,1
4.592267750,0,0,0,0,1,1
4.592268708,0,0,1,0,1,1
4.592269667,0,0,0,0,1,1
4.592270625,0,0,1,0,1,1
4.592271583,0,0,0,0,1,1
4.592272500,0,0,1,0,1,1
4.592272542,1,0,1,0,1,1
4.592273458,1,0,0,0,1,1
4.592274417,0,0,1,0,1,1
4.592275375,0,0,0,0,1,1
4.592276292,0,0,1,0,1,1
4.592276333,1,0,1,0,1,1
4.592277250,1,0,0,0,1,1
4.592278208,0,1,1,0,1,1
4.592279167,0,1,0,0,1,1
4.592281000,0,1,0,1,1,1
4.592283417,0,1,0,0,1,1
4.592285542,0,0,1,0,1,1
4.592286458,0,0,0,0,1,1
4.592287417,0,0,1,0,1,1
4.592288375,0,0,0,0,1,1
4.592289333,1,0,1,0,1,1
4.592290250,1,0,0,0,1,1
4.592291208,1,0,1,0,1,1
4.592292167,1,0,0,0,1,1
4.592293125,0,0,1,0,1,1
4.592294083,0,0,0,0,1,1
4.592295000,0,0,1,0,1,1
4.592295042,1,0,1,0,1,1
4.592295958,1,0,0,0,1,1
4.592296917,0,0,1,0,1,1
4.592297875,0,0,0,0,1,1
4.592298792,0,1,1,0,1,1
4.592299750,0,1,0,0,1,1
4.592303542,1,0,1,0,1,1
4.592304500,1,0,0,0,1,1
4.592305458,0,0,1,0,1,1
4.592306417,0,0,0,0,1,1
4.592307333,0,0,1,0,1,1
4.592308292,0,0,0,0,1,1
4.592309250,0,0,1,0,1,1
4.592310208,0,0,0,0,1,1
4.592311125,0,0,1,0,1,1
4.592312083,0,0,0,0,1,1
4.592313042,0,0,1,0,1,1
4.592314000,0,0,0,0,1,1
4.592314917,0,0,1,0,1,1
4.592315875,0,0,0,0,1,1
4.592316833,0,1,1,0,1,1
4.592317792,0,1,0,0,1,1
4.592321625,1,0,1,0,1,1
4.592322583,1,0,0,0,1,1
4.592323500,1,0,1,0,1,1
4.592323542,0,0,1,0,1,1
4.592324458,0,0,0,0,1,1
4.592325417,0,0,1,0,1,1
4.592326375,0,0,0,0,1,1
4.592327333,0,0,1,0,1,1
4.592328250,0,0,0,0,1,1
4.592329208,0,0,1,0,1,1
4.592330167,0,0,0,0,1,1
4.592331125,0,0,1,0,1,1
4.592332042,0,0,0,0,1,1
4.592333000,0,0,1,0,1,1
4.592333958,0,0,0,0,1,1
4.592334917,0,1,1,0,1,1
4.592335875,0,1,0,0,1,1
4.592337708,0,1,0,1,1,1
4.592339708,0,1,0,0,1,1
4.592341875,1,0,1,0,1,1
4.592342833,1,0,0,0,1,1
4.592343750,1,0,1,0,1,1
4.592343792,0,0,1,0,1,1
4.592344708,0,0,0,0,1,1
4.592345667,0,0,1,0,1,1
4.592346625,0,0,0,0,1,1
4.592347542,0,0,1,0,1,1
4.592348500,0,0,0,0,1,1
4.592349458,0,0,1,0,1,1
4.592350417,0,0,0,0,1,1
4.592351333,0,0,1,0,1,1
4.592351375,1,0,1,0,1,1
4.592352292,1,0,0,0,1,1
4.592353250,1,0,1,0,1,1
4.592354208,1,0,0,0,1,1
4.592355167,1,1,1,0,1,1
4.592356083,1,1,0,0,1,1
4.592359875,1,0,1,0,1,1
4.592360833,1,0,0,0,1,1
4.592361792,1,0,1,0,1,1
4.592362750,1,0,0,0,1,1
4.592363667,1,0,1,0,1,1
4.592364625,1,0,0,0,1,1
4.592365583,1,0,1,0,1,1
4.592366542,1,0,0,0,1,1
4.592367458,1,0,1,0,1,1
4.592368417,1,0,0,0,1,1
4.592369375,1,0,1,0,1,1
4.592370333,1,0,0,0,1,1
4.592371292,1,0,1,0,1,1
4.592372208,1,0,0,0,1,1
4.592373167,1,0,1,0,1,1
4.592374125,1,0,0,0,1,1
4.592378083,1,0,1,0,1,1
4.592379042,1,0,0,0,1,1
4.592380000,1,0,1,0,1,1
4.592380958,1,0,0,0,1,1
4.592381875,1,0,1,0,1,1
4.592382833,1,0,0,0,1,1
4.592383792,1,0,1,0,1,1
4.592384750,1,0,0,0,1,1
4.592385667,1,0,1,0,1,1
4.592385708,1,1,1,0,1,1
4.592386625,1,1,0,0,1,1
4.592387583,1,0,1,0,1,1
4.592388542,1,0,0,0,1,1
4.592389500,1,1,1,0,1,1
4.592390417,1,1,0,0,1,1
4.592391375,1,0,1,0,1,1
4.592392333,1,0,0,0,1,1
4.592394333,1,0,0,1,1,1
4.592395583,1,1,0,1,1,1
4.592396875,1,0,0,0,1,1
4.592398958,1,0,1,0,1,1
4.592399000,0,0,1,0,1,1
4.592399917,0,0,0,0,1,1
4.592400875,0,0,1,0,1,1
4.592401833,0,0,0,0,1,1
4.592402750,0,0,1,0,1,1
4.592403708,0,0,0,0,1,1
4.592404667,0,0,1,0,1,1
4.592405625,0,0,0,0,1,1
4.592406542,0,0,1,0,1,1
4.592407500,0,0,0,0,1,1
4.592408458,1,0,1,0,1,1
4.592409417,1,0,0,0,1,1
4.592410375,1,0,1,0,1,1
4.592411292,1,0,0,0,1,1
4.592412250,1,1,1,0,1,1
4.592413208,1,1,0,0,1,1
4.592417000,0,0,1,0,1,1
4.592417958,0,0,0,0,1,1
4.592418875,0,0,1,0,1,1
4.592419833,0,0,0,0,1,1
4.592420792,0,0,1,0,1,1
4.592421750,0,0,0,0,1,1
4.592422708,0,0,1,0,1,1
4.592423625,0,0,0,0,1,1
4.592424583,0,0,1,0,1,1
4.592425542,0,0,0,0,1,1
4.592426500,0,0,1,0,1,1
4.592427417,0,0,0,0,1,1
4.592428375,0,0,1,0,1,1
4.592429333,0,0,0,0,1,1
4.592430292,0,1,1,0,1,1
4.592431250,0,1,0,0,1,1
4.592435083,1,0,1,0,1,1
4.592436000,1,0,0,0,1,1
4.592436958,0,0,1,0,1,1
4.592437917,0,0,0,0,1,1
4.592438875,0,0,1,0,1,1
4.592439833,0,0,0,0,1,1
4.592440750,0,0,1,0,1,1
4.592441708,0,0,0,0,1,1
4.592442667,1,0,1,0,1,1
4.592443625,1,0,0,0,1,1
4.592444542,1,0,1,0,1,1
4.592444583,0,0,1,0,1,1
4.592445500,0,0,0,0,1,1
4.592446458,1,0,1,0,1,1
4.592447417,1,0,0,0,1,1
4.592448333,1,0,1,0,1,1
4.592448375,0,1,1,0,1,1
4.592449292,0,1,0,0,1,1
4.592451167,0,1,0,1,1,1
4.592451417,0,1,0,1,0,1
4.593822250,0,1,0,0,0,1
4.593824375,0,1,1,0,0,1
4.593824417,1,0,1,0,0,1
4.593825333,1,0,0,0,0,1
4.593826292,0,0,1,0,0,1
4.593827250,0,0,0,0,0,1
4.593828208,1,0,1,0,0,1
4.593829125,1,0,0,0,0,1
4.593830083,1,1,1,0,0,1
4.593831042,1,1,0,0,0,1
4.593832000,0,0,1,0,0,1
4.593832917,0,0,0,0,0,1
4.593833875,0,0,1,0,0,1
4.593834833,0,0,0,0,0,1
4.593835792,0,1,1,0,0,1
4.593836750,0,1,0,0,0,1
4.593837667,0,0,1,0,0,1
4.593838625,0,0,0,0,0,1
4.593842417,1,0,1,0,0,1
4.593843375,1,0,0,0,0,1
4.593844333,1,0,1,0,0,1
4.593845250,1,0,0,0,0,1
4.593846208,1,0,1,0,0,1
4.593847167,1,0,0,0,0,1
4.593848125,1,1,1,0,0,1
4.593849042,1,1,0,0,0,1
4.593850000,1,0,1,0,0,1
4.593850958,1,0,0,0,0,1
4.593851917,1,0,1,0,0,1
4.593852875,1,0,0,0,0,1
4.593853792,1,1,1,0,0,1
4.593854750,1,1,0,0,0,1
4.593855708,1,0,1,0,0,1
4.593856667,1,0,0,0,0,1
4.593860625,1,0,1,0,0,1
4.593861583,1,0,0,0,0,1
4.593862542,1,0,1,0,0,1
4.593863458,1,0,0,0,0,1
4.593864417,1,0,1,0,0,1
4.593865375,1,0,0,0,0,1
4.593866333,1,1,1,0,0,1
4.593867250,1,1,0,0,0,1
4.593868208,1,0,1,0,0,1
4.593869167,1,0,0,0,0,1
4.593870125,1,1,1,0,0,1
4.593871042,1,1,0,0,0,1
4.593872000,1,0,1,0,0,1
4.593872958,1,0,0,0,0,1
4.593873917,1,0,1,0,0,1
4.593874875,1,0,0,0,0,1
4.593876875,1,0,0,1,0,1
4.593878042,1,1,0,1,0,1
4.595815583,1,0,0,0,0,1
4.595817750,1,0,1,0,0,1
4.595818708,1,0,0,0,0,1
4.595819667,0,0,1,0,0,1
4.595820625,0,0,0,0,0,1
4.595821542,1,0,1,0,0,1
4.595822500,1,0,0,0,0,1
4.595823458,1,1,1,0,0,1
4.595824417,1,1,0,0,0,1
4.595825333,0,0,1,0,0,1
4.595826292,0,0,0,0,0,1
4.595827250,0,0,1,0,0,1
4.595828208,0,0,0,0,0,1
4.595829125,0,1,1,0,0,1
4.595830083,0,1,0,0,0,1
4.595831042,0,0,1,0,0,1
4.595832000,0,0,0,0,0,1
4.595835792,1,0,1,0,0,1
4.595836750,1,0,0,0,0,1
4.595837667,1,0,1,0,0,1
4.595838625,1,0,0,0,0,1
4.595839583,1,0,1,0,0,1
4.595840542,1,0,0,0,0,1
4.595841458,1,1,1,0,0,1
4.595842417,1,1,0,0,0,1
4.595843375,1,0,1,0,0,1
4.595844333,1,0,0,0,0,1
4.595845250,1,0,1,0,0,1
4.595846208,1,0,0,0,0,1
4.595847167,1,1,1,0,0,1
4.595848125,1,1,0,0,0,1
4.595849083,1,0,1,0,0,1
4.595850000,1,0,0,0,0,1
4.595854000,1,0,1,0,0,1
4.595854917,1,0,0,0,0,1
4.595855875,1,0,1,0,0,1
4.595856833,1,0,0,0,0,1
4.595857792,1,0,1,0,0,1
4.595858750,1,0,0,0,0,1
4.595859667,1,1,1,0,0,1
4.595860625,1,1,0,0,0,1
4.595861583,1,0,1,0,0,1
4.595862542,1,0,0,0,0,1
4.595863458,1,1,1,0,0,1
4.595864417,1,1,0,0,0,1
4.595865375,1,0,1,0,0,1
4.595866333,1,0,0,0,0,1
4.595867250,1,0,1,0,0,1
4.595868208,1,0,0,0,0,1
4.595870208,1,0,0,1,0,1
4.595871500,1,1,0,1,0,1
4.597807417,1,0,0,0,0,1
4.597809583,1,0,1,0,0,1
4.597810542,1,0,0,0,0,1
4.597811500,0,0,1,0,0,1
4.597812417,0,0,0,0,0,1
4.597813375,1,0,1,0,0,1
4.597814333,1,0,0,0,0,1
4.597815292,1,1,1,0,0,1
4.597816208,1,1,0,0,0,1
4.597817167,0,0,1,0,0,1
4.597818125,0,0,0,0,0,1
4.597819083,0,0,1,0,0,1
4.597820000,0,0,0,0,0,1
4.597820958,0,1,1,0,0,1
4.597821917,0,1,0,0,0,1
4.597822875,0,0,1,0,0,1
4.597823833,0,0,0,0,0,1
4.597827625,1,0,1,0,0,1
4.597828542,1,0,0,0,0,1
4.597829500,1,0,1,0,0,1
4.597830458,1,0,0,0,0,1
4.597831417,1,0,1,0,0,1
4.597832333,1,0,0,0,0,1
4.597833292,1,1,1,0,0,1
4.597834250,1,1,0,0,0,1
4.597835208,1,0,1,0,0,1
4.597836167,1,0,0,0,0,1
4.597837083,1,0,1,0,0,1
4.597838042,1,0,0,0,0,1
4.597839000,1,1,1,0,0,1
4.597839958,1,1,0,0,0,1
4.597840875,1,0,1,0,0,1
4.597841833,1,0,0,0,0,1
4.597845792,1,0,1,0,0,1
4.597846750,1,0,0,0,0,1
4.597847708,1,0,1,0,0,1
4.597848667,1,0,0,0,0,1
4.597849625,1,0,1,0,0,1
4.597850542,1,0,0,0,0,1
4.597851500,1,1,1,0,0,1
4.597852458,1,1,0,0,0,1
4.597853417,1,0,1,0,0,1
4.597854333,1,0,0,0,0,1
4.597855292,1,1,1,0,0,1
4.597856250,1,1,0,0,0,1
4.597857208,1,0,1,0,0,1
4.597858125,1,0,0,0,0,1
4.597859083,1,0,1,0,0,1
4.597860042,1,0,0,0,0,1
4.597862042,1,0,0,1,0,1
4.597863250,1,1,0,1,0,1
4.599796125,1,0,0,0,0,1
4.599798250,1,0,1,0,0,1
4.599799208,1,0,0,0,0,1
4.599800167,0,0,1,0,0,1
4.599801125,0,0,0,0,0,1
4.599802042,0,0,1,0,0,1
4.599802083,1,0,1,0,0,1
4.599803000,1,0,0,0,0,1
4.599803958,1,1,1,0,0,1
4.599804917,1,1,0,0,0,1
4.599805833,1,1,1,0,0,1
4.599805875,0,0,1,0,0,1
4.599806792,0,0,0,0,0,1
4.599807750,0,0,1,0,0,1
4.599808708,0,0,0,0,0,1
4.599809667,0,1,1,0,0,1
4.599810583,0,1,0,0,0,1
4.599811542,0,0,1,0,0,1
4.599812500,0,0,0,0,0,1
4.599816292,1,0,1,0,0,1
4.599817250,1,0,0,0,0,1
4.599818167,1,0,1,0,0,1
4.599819125,1,0,0,0,0,1
4.599820083,1,0,1,0,0,1
4.599821042,1,0,0,0,0,1
4.599822000,1,1,1,0,0,1
4.599822917,1,1,0,0,0,1
4.599823875,1,0,1,0,0,1
4.599824833,1,0,0,0,0,1
4.599825792,1,0,1,0,0,1
4.599826708,1,0,0,0,0,1
4.599827667,1,1,1,0,0,1
4.599828625,1,1,0,0,0,1
4.599829583,1,0,1,0,0,1
4.599830542,1,0,0,0,0,1
4.599834500,1,0,1,0,0,1
4.599835458,1,0,0,0,0,1
4.599836375,1,0,1,0,0,1
4.599837333,1,0,0,0,0,1
4.599838292,1,0,1,0,0,1
4.599839250,1,0,0,0,0,1
4.599840208,1,1,1,0,0,1
4.599841125,1,1,0,0,0,1
4.599842083,1,0,1,0,0,1
4.599843042,1,0,0,0,0,1
4.599844000,1,1,1,0,0,1
4.599844917,1,1,0,0,0,1
4.599845875,1,0,1,0,0,1
4.599846833,1,0,0,0,0,1
4.599847792,1,0,1,0,0,1
4.599848708,1,0,0,0,0,1
4.599850708,1,0,0,1,0,1
4.599852000,1,1,0,1,0,1
4.601794208,1,1,0,0,0,1
4.601794250,1,0,0,0,0,1
4.601796375,1,0,1,0,0,1
4.601797333,1,0,0,0,0,1
4.601798292,0,0,1,0,0,1
4.601799250,0,0,0,0,0,1
4.601800167,0,0,1,0,0,1
4.601800208,1,0,1,0,0,1
4.601801125,1,0,0,0,0,1
4.601802083,1,1,1,0,0,1
4.601803042,1,1,0,0,0,1
4.601803958,1,1,1,0,0,1
4.601804000,0,0,1,0,0,1
4.601804917,0,0,0,0,0,1
4.601805875,0,0,1,0,0,1
4.601806833,0,0,0,0,0,1
4.601807792,0,1,1,0,0,1
4.601808708,0,1,0,0,0,1
4.601809667,0,0,1,0,0,1
4.601810625,0,0,0,0,0,1
4.601814417,1,0,1,0,0,1
4.601815375,1,0,0,0,0,1
4.601816292,1,0,1,0,0,1
4.601817250,1,0,0,0,0,1
4.601818208,1,0,1,0,0,1
4.601819167,1,0,0,0,0,1
4.601820125,1,1,1,0,0,1
4.601821042,1,1,0,0,0,1
4.601822000,1,0,1,0,0,1
4.601822958,1,0,0,0,0,1
4.601823917,1,0,1,0,0,1
4.601824833,1,0,0,0,0,1
4.601825792,1,1,1,0,0,1
4.601826750,1,1,0,0,0,1
4.601827708,1,0,1,0,0,1
4.601828625,1,0,0,0,0,1
4.601832625,1,0,1,0,0,1
4.601833583,1,0,0,0,0,1
4.601834500,1,0,1,0,0,1
4.601835458,1,0,0,0,0,1
4.601836417,1,0,1,0,0,1
4.601837375,1,0,0,0,0,1
4.601838333,1,1,1,0,0,1
4.601839250,1,1,0,0,0,1
4.601840208,1,0,1,0,0,1
4.601841167,1,0,0,0,0,1
4.601842125,1,1,1,0,0,1
4.601843042,1,1,0,0,0,1
4.601844000,1,0,1,0,0,1
4.601844958,1,0,0,0,0,1
4.601845917,1,0,1,0,0,1
4.601846833,1,0,0,0,0,1
4.601848833,1,0,0,1,0,1
4.601850083,1,1,0,1,0,1
4.603781500,1,0,0,0,0,1
4.603783667,1,0,1,0,0,1
4.603784625,1,0,0,0,0,1
4.603785542,1,0,1,0,0,1
4.603785583,0,0,1,0,0,1
4.603786500,0,0,0,0,0,1
4.603787458,1,0,1,0,0,1
4.603788417,1,0,0,0,0,1
4.603789333,1,0,1,0,0,1
4.603789375,1,1,1,0,0,1
4.603790292,1,1,0,0,0,1
4.603791250,0,0,1,0,0,1
4.603792208,0,0,0,0,0,1
4.603793125,0,0,1,0,0,1
4.603794083,0,0,0,0,0,1
4.603795042,0,1,1,0,0,1
4.603796000,0,1,0,0,0,1
4.603796958,0,0,1,0,0,1
4.603797875,0,0,0,0,0,1
4.603801667,0,0,1,0,0,1
4.603801708,1,0,1,0,0,1
4.603802625,1,0,0,0,0,1
4.603803583,1,0,1,0,0,1
4.603804542,1,0,0,0,0,1
4.603805500,1,0,1,0,0,1
4.603806417,1,0,0,0,0,1
4.603807375,1,1,1,0,0,1
4.603808333,1,1,0,0,0,1
4.603809292,1,0,1,0,0,1
4.603810208,1,0,0,0,0,1
4.603811167,1,0,1,0,0,1
4.603812125,1,0,0,0,0,1
4.603813083,1,1,1,0,0,1
4.603814000,1,1,0,0,0,1
4.603814958,1,0,1,0,0,1
4.603815917,1,0,0,0,0,1
4.603819875,1,0,1,0,0,1
4.603820833,1,0,0,0,0,1
4.603821792,1,0,1,0,0,1
4.603822750,1,0,0,0,0,1
4.603823667,1,0,1,0,0,1
4.603824625,1,0,0,0,0,1
4.603825583,1,1,1,0,0,1
4.603826542,1,1,0,0,0,1
4.603827458,1,1,1,0,0,1
4.603827500,1,0,1,0,0,1
4.603828417,1,0,0,0,0,1
4.603829375,1,1,1,0,0,1
4.603830333,1,1,0,0,0,1
4.603831292,1,0,1,0,0,1
4.603832208,1,0,0,0,0,1
4.603833167,1,0,1,0,0,1
4.603834125,1,0,0,0,0,1
4.603836125,1,0,0,1,0,1
4.603837333,1,1,0,1,0,1
4.605770292,1,0,0,0,0,1
4.605772417,1,0,1,0,0,1
4.605773375,1,0,0,0,0,1
4.605774333,0,0,1,0,0,1
4.605775292,0,0,0,0,0,1
4.605776250,1,0,1,0,0,1
4.605777167,1,0,0,0,0,1
4.605778125,1,1,1,0,0,1
4.605779083,1,1,0,0,0,1
4.605780042,0,0,1,0,0,1
4.605780958,0,0,0,0,0,1
4.605781917,0,0,1,0,0,1
4.605782875,0,0,0,0,0,1
4.605783833,0,1,1,0,0,1
4.605784792,0,1,0,0,0,1
4.605785708,0,0,1,0,0,1
4.605786667,0,0,0,0,0,1
4.605790458,1,0,1,0,0,1
4.605791417,1,0,0,0,0,1
