Time [s],MOSI,MISO,SPI_CLK,SPI_SS,PKT_flag,RESET_n
4.591650583,1,0,1,0,0,1
4.591651542,1,0,0,0,0,1
4.591652500,1,0,1,0,0,1
4.591653417,1,0,0,0,0,1
4.591654375,1,0,1,0,0,1
4.591655333,1,0,0,0,0,1
4.591656292,1,0,1,0,0,1
4.591657250,1,0,0,0,0,1
4.591658167,1,0,1,0,0,1
4.591659125,1,0,0,0,0,1
4.591660083,1,0,1,0,0,1
4.591661042,1,0,0,0,0,1
4.591661958,1,0,1,0,0,1
4.591662917,1,0,0,0,0,1
4.591663875,1,0,1,0,0,1
4.591664833,1,0,0,0,0,1
4.591668792,1,1,1,0,0,1
4.591669750,1,1,0,0,0,1
4.591670708,1,0,1,0,0,1
4.591671667,1,0,0,0,0,1
4.591672583,1,1,1,0,0,1
4.591673542,1,1,0,0,0,1
4.591674500,1,0,1,0,0,1
4.591675458,1,0,0,0,0,1
4.591676375,1,1,1,0,0,1
4.591677333,1,1,0,0,0,1
4.591678292,1,0,1,0,0,1
4.591679250,1,0,0,0,0,1
4.591680167,1,0,1,0,0,1
4.591681125,1,0,0,0,0,1
4.591682083,1,0,1,0,0,1
4.591683042,1,0,0,0,0,1
4.591685042,1,0,0,1,0,1
4.591686292,1,1,0,1,0,1
4.591687250,1,0,0,0,0,1
4.591689375,0,0,1,0,0,1
4.591690292,0,0,0,0,0,1
4.591691250,0,0,1,0,0,1
4.591692208,0,0,0,0,0,1
4.591693167,0,0,1,0,0,1
4.591694125,0,0,0,0,0,1
4.591695042,0,1,1,0,0,1
4.591696000,0,1,0,0,0,1
4.591696958,0,0,1,0,0,1
4.591697917,0,0,0,0,0,1
4.591698833,0,0,1,0,0,1
4.591698875,1,0,1,0,0,1
4.591699792,1,0,0,0,0,1
4.591700750,1,1,1,0,0,1
4.591701708,1,1,0,0,0,1
4.591702667,1,0,1,0,0,1
4.591703583,1,0,0,0,0,1
4.591707583,0,0,1,0,0,1
4.591708542,0,0,0,0,0,1
4.591709458,0,0,1,0,0,1
4.591710417,0,0,0,0,0,1
4.591711375,0,0,1,0,0,1
4.591712333,0,0,0,0,0,1
4.591713250,0,0,1,0,0,1
4.591713292,0,1,1,0,0,1
4.591714208,0,1,0,0,0,1
4.591715167,0,0,1,0,0,1
4.591716125,0,0,0,0,0,1
4.591717083,0,0,1,0,0,1
4.591718000,0,0,0,0,0,1
4.591718958,0,1,1,0,0,1
4.591719917,0,1,0,0,0,1
4.591720875,0,0,1,0,0,1
4.591721792,0,0,0,0,0,1
4.591725667,0,0,1,0,0,1
4.591726583,0,0,0,0,0,1
4.591727542,0,0,1,0,0,1
4.591728500,0,0,0,0,0,1
4.591729458,0,0,1,0,0,1
4.591730417,0,0,0,0,0,1
4.591731333,0,1,1,0,0,1
4.591732292,0,1,0,0,0,1
4.591733250,1,0,1,0,0,1
4.591734208,1,0,0,0,0,1
4.591735125,1,0,1,0,0,1
4.591735167,0,0,1,0,0,1
4.591736083,0,0,0,0,0,1
4.591737042,1,1,1,0,0,1
4.591738000,1,1,0,0,0,1
4.591738958,0,0,1,0,0,1
4.591739875,0,0,0,0,0,1
4.591741750,0,0,0,1,0,1
4.591743083,0,1,0,1,0,1
4.591745167,0,1,0,1,1,1
4.592696250,0,1,0,0,1,1
4.592696292,0,0,0,0,1,1
4.592698375,0,0,1,0,1,1
4.592699333,0,0,0,0,1,1
4.592700292,0,0,1,0,1,1
4.592701208,0,0,0,0,1,1
4.592702167,0,0,1,0,1,1
4.592703125,0,0,0,0,1,1
4.592704083,0,0,1,0,1,1
4.592705042,0,0,0,0,1,1
4.592705958,0,0,1,0,1,1
4.592706917,0,0,0,0,1,1
4.592707875,1,0,1,0,1,1
4.592708833,1,0,0,0,1,1
4.592709750,1,0,1,0,1,1
4.592710708,1,0,0,0,1,1
4.592711667,1,1,1,0,1,1
4.592712625,1,1,0,0,1,1
4.592716417,0,0,1,0,1,1
4.592717375,0,0,0,0,1,1
4.592718292,0,0,1,0,1,1
4.592719250,0,0,0,0,1,1
4.592720208,0,0,1,0,1,1
4.592721167,0,0,0,0,1,1
4.592722083,0,0,1,0,1,1
4.592723042,0,0,0,0,1,1
4.592724000,0,0,1,0,1,1
4.592724958,0,0,0,0,1,1
4.592725917,0,0,1,0,1,1
4.592726833,0,0,0,0,1,1
4.592727792,0,0,1,0,1,1
4.592728750,0,0,0,0,1,1
4.592729708,0,1,1,0,1,1
4.592730625,0,1,0,0,1,1
4.592734500,0,0,1,0,1,1
4.592735417,0,0,0,0,1,1
4.592736375,0,0,1,0,1,1
4.592737333,0,0,0,0,1,1
4.592738292,0,0,1,0,1,1
4.592739208,0,0,0,0,1,1
4.592740167,0,0,1,0,1,1
4.592741125,0,0,0,0,1,1
4.592742083,1,0,1,0,1,1
4.592743042,1,0,0,0,1,1
4.592743958,1,0,1,0,1,1
4.592744000,0,0,1,0,1,1
4.592744917,0,0,0,0,1,1
4.592745875,1,0,1,0,1,1
4.592746833,1,0,0,0,1,1
4.592747750,1,0,1,0,1,1
4.592747792,0,1,1,0,1,1
4.592748708,0,1,0,0,1,1
4.592750583,0,1,0,1,1,1
4.592752958,0,1,0,0,1,1
4.592755083,0,0,1,0,1,1
4.592756042,0,0,0,0,1,1
4.592757000,0,0,1,0,1,1
4.592757917,0,0,0,0,1,1
4.592758875,1,0,1,0,1,1
4.592759833,1,0,0,0,1,1
4.592760792,1,0,1,0,1,1
4.592761750,1,0,0,0,1,1
4.592762667,1,0,1,0,1,1
4.592762708,0,0,1,0,1,1
4.592763625,0,0,0,0,1,1
4.592764583,1,0,1,0,1,1
4.592765542,1,0,0,0,1,1
4.592766458,1,0,1,0,1,1
4.592766500,0,0,1,0,1,1
4.592767417,0,0,0,0,1,1
4.592768375,0,1,1,0,1,1
4.592769333,0,1,0,0,1,1
4.592773125,1,0,1,0,1,1
4.592774083,1,0,0,0,1,1
4.592775000,1,0,1,0,1,1
4.592775042,0,0,1,0,1,1
4.592775958,0,0,0,0,1,1
4.592776917,0,0,1,0,1,1
4.592777875,0,0,0,0,1,1
4.592778792,0,0,1,0,1,1
4.592779750,0,0,0,0,1,1
4.592780708,0,0,1,0,1,1
4.592781667,0,0,0,0,1,1
4.592782583,0,0,1,0,1,1
4.592783542,0,0,0,0,1,1
4.592784500,0,0,1,0,1,1
4.592785458,0,0,0,0,1,1
4.592786417,0,1,1,0,1,1
4.592787333,0,1,0,0,1,1
4.592791208,1,0,1,0,1,1
4.592792125,1,0,0,0,1,1
4.592793083,0,0,1,0,1,1
4.592794042,0,0,0,0,1,1
4.592795000,0,0,1,0,1,1
4.592795917,0,0,0,0,1,1
4.592796875,0,0,1,0,1,1
4.592797833,0,0,0,0,1,1
4.592798792,0,0,1,0,1,1
4.592799750,0,0,0,0,1,1
4.592800667,0,0,1,0,1,1
4.592801625,0,0,0,0,1,1
4.592802583,0,0,1,0,1,1
4.592803542,0,0,0,0,1,1
4.592804458,0,0,1,0,1,1
4.592804500,0,1,1,0,1,1
4.592805417,0,1,0,0,1,1
4.592807292,0,1,0,1,1,1
4.592809292,0,1,0,0,1,1
4.592811417,0,0,1,0,1,1
4.592811458,1,0,1,0,1,1
4.592812375,1,0,0,0,1,1
4.592813333,0,0,1,0,1,1
4.592814292,0,0,0,0,1,1
4.592815250,0,0,1,0,1,1
4.592816167,0,0,0,0,1,1
4.592817125,0,0,1,0,1,1
4.592818083,0,0,0,0,1,1
4.592819042,0,0,1,0,1,1
4.592819958,0,0,0,0,1,1
4.592820917,1,0,1,0,1,1
4.592821875,1,0,0,0,1,1
4.592822833,1,0,1,0,1,1
4.592823750,1,0,0,0,1,1
4.592824708,1,1,1,0,1,1
4.592825667,1,1,0,0,1,1
4.592829458,1,0,1,0,1,1
4.592830417,1,0,0,0,1,1
4.592831375,1,0,1,0,1,1
4.592832292,1,0,0,0,1,1
4.592833250,1,0,1,0,1,1
4.592834208,1,0,0,0,1,1
4.592835167,1,0,1,0,1,1
4.592836083,1,0,0,0,1,1
4.592837042,1,0,1,0,1,1
4.592838000,1,0,0,0,1,1
4.592838958,1,0,1,0,1,1
4.592839917,1,0,0,0,1,1
4.592840833,1,0,1,0,1,1
4.592841792,1,0,0,0,1,1
4.592842750,1,0,1,0,1,1
4.592843708,1,0,0,0,1,1
4.592847667,1,0,1,0,1,1
4.592848625,1,0,0,0,1,1
4.592849583,1,0,1,0,1,1
4.592850500,1,0,0,0,1,1
4.592851458,1,0,1,0,1,1
4.592852417,1,0,0,0,1,1
4.592853375,1,0,1,0,1,1
4.592854333,1,0,0,0,1,1
4.592855250,1,1,1,0,1,1
4.592856208,1,1,0,0,1,1
4.592857167,1,0,1,0,1,1
4.592858125,1,0,0,0,1,1
4.592859042,1,1,1,0,1,1
4.592860000,1,1,0,0,1,1
4.592860958,1,0,1,0,1,1
4.592861917,1,0,0,0,1,1
4.592863917,1,0,0,1,1,1
4.592865208,1,1,0,1,1,1
4.592866417,1,0,0,0,1,1
4.592868542,0,0,1,0,1,1
4.592869500,0,0,0,0,1,1
4.592870458,0,0,1,0,1,1
4.592871375,0,0,0,0,1,1
4.592872333,0,0,1,0,1,1
4.592873292,0,0,0,0,1,1
4.592874250,0,0,1,0,1,1
4.592875208,0,0,0,0,1,1
4.592876125,0,0,1,0,1,1
4.592877083,0,0,0,0,1,1
4.592878042,1,0,1,0,1,1
4.592879000,1,0,0,0,1,1
4.592879917,1,0,1,0,1,1
4.592880875,1,0,0,0,1,1
4.592881833,1,1,1,0,1,1
4.592882792,1,1,0,0,1,1
4.592886583,0,0,1,0,1,1
4.592887542,0,0,0,0,1,1
4.592888458,0,0,1,0,1,1
4.592889417,0,0,0,0,1,1
4.592890375,0,0,1,0,1,1
4.592891333,0,0,0,0,1,1
4.592892250,0,0,1,0,1,1
4.592893208,0,0,0,0,1,1
4.592894167,0,0,1,0,1,1
4.592895125,0,0,0,0,1,1
4.592896042,0,0,1,0,1,1
4.592897000,0,0,0,0,1,1
4.592897958,0,0,1,0,1,1
4.592898917,0,0,0,0,1,1
4.592899875,0,1,1,0,1,1
4.592900792,0,1,0,0,1,1
4.592904667,1,0,1,0,1,1
4.592905583,1,0,0,0,1,1
4.592906542,0,0,1,0,1,1
4.592907500,0,0,0,0,1,1
4.592908458,0,0,1,0,1,1
4.592909375,0,0,0,0,1,1
4.592910333,0,0,1,0,1,1
4.592911292,0,0,0,0,1,1
4.592912250,1,0,1,0,1,1
4.592913208,1,0,0,0,1,1
4.592914125,1,0,1,0,1,1
4.592914167,0,0,1,0,1,1
4.592915083,0,0,0,0,1,1
4.592916042,1,0,1,0,1,1
4.592917000,1,0,0,0,1,1
4.592917917,1,0,1,0,1,1
4.592917958,0,1,1,0,1,1
4.592918875,0,1,0,0,1,1
4.592920458,0,1,0,0,0,1
4.592920750,0,1,0,1,0,1
4.594286375,0,1,0,0,0,1
4.594288542,1,0,1,0,0,1
4.594289500,1,0,0,0,0,1
4.594290458,0,0,1,0,0,1
4.594291375,0,0,0,0,0,1
4.594292333,1,0,1,0,0,1
4.594293292,1,0,0,0,0,1
4.594294250,1,1,1,0,0,1
4.594295167,1,1,0,0,0,1
4.594296125,0,0,1,0,0,1
4.594297083,0,0,0,0,0,1
4.594298042,0,0,1,0,0,1
4.594299000,0,0,0,0,0,1
4.594299917,0,1,1,0,0,1
4.594300875,0,1,0,0,0,1
4.594301833,0,0,1,0,0,1
4.594302792,0,0,0,0,0,1
4.594306583,1,0,1,0,0,1
4.594307500,1,0,0,0,0,1
4.594308458,1,0,1,0,0,1
4.594309417,1,0,0,0,0,1
4.594310375,1,0,1,0,0,1
4.594311333,1,0,0,0,0,1
4.594312250,1,1,1,0,0,1
4.594313208,1,1,0,0,0,1
4.594314167,1,0,1,0,0,1
4.594315125,1,0,0,0,0,1
4.594316042,1,0,1,0,0,1
4.594317000,1,0,0,0,0,1
4.594317958,1,1,1,0,0,1
4.594318917,1,1,0,0,0,1
4.594319875,1,0,1,0,0,1
4.594320792,1,0,0,0,0,1
4.594324792,1,0,1,0,0,1
4.594325708,1,0,0,0,0,1
4.594326667,1,0,1,0,0,1
4.594327625,1,0,0,0,0,1
4.594328583,1,0,1,0,0,1
4.594329542,1,0,0,0,0,1
4.594330458,1,1,1,0,0,1
4.594331417,1,1,0,0,0,1
4.594332375,1,0,1,0,0,1
4.594333333,1,0,0,0,0,1
4.594334250,1,0,1,0,0,1
4.594334292,1,1,1,0,0,1
4.594335208,1,1,0,0,0,1
4.594336167,1,0,1,0,0,1
4.594337125,1,0,0,0,0,1
4.594338083,1,0,1,0,0,1
4.594339000,1,0,0,0,0,1
4.594341000,1,0,0,1,0,1
4.594342333,1,1,0,1,0,1
4.596286042,1,1,0,0,0,1
4.596286083,1,0,0,0,0,1
4.596288208,1,0,1,0,0,1
4.596289167,1,0,0,0,0,1
4.596290125,0,0,1,0,0,1
4.596291083,0,0,0,0,0,1
4.596292000,0,0,1,0,0,1
4.596292042,1,0,1,0,0,1
4.596292958,1,0,0,0,0,1
4.596293917,1,1,1,0,0,1
4.596294875,1,1,0,0,0,1
4.596295792,1,1,1,0,0,1
4.596295833,0,0,1,0,0,1
4.596296750,0,0,0,0,0,1
4.596297708,0,0,1,0,0,1
4.596298667,0,0,0,0,0,1
4.596299583,0,0,1,0,0,1
4.596299625,0,1,1,0,0,1
4.596300542,0,1,0,0,0,1
4.596301500,0,0,1,0,0,1
4.596302458,0,0,0,0,0,1
4.596306250,1,0,1,0,0,1
4.596307208,1,0,0,0,0,1
4.596308125,1,0,1,0,0,1
4.596309083,1,0,0,0,0,1
4.596310042,1,0,1,0,0,1
4.596311000,1,0,0,0,0,1
4.596311958,1,1,1,0,0,1
4.596312875,1,1,0,0,0,1
4.596313833,1,0,1,0,0,1
4.596314792,1,0,0,0,0,1
4.596315750,1,0,1,0,0,1
4.596316667,1,0,0,0,0,1
4.596317625,1,1,1,0,0,1
4.596318583,1,1,0,0,0,1
4.596319542,1,0,1,0,0,1
4.596320500,1,0,0,0,0,1
4.596324458,1,0,1,0,0,1
4.596325417,1,0,0,0,0,1
4.596326333,1,0,1,0,0,1
4.596327292,1,0,0,0,0,1
4.596328250,1,0,1,0,0,1
4.596329208,1,0,0,0,0,1
4.596330167,1,1,1,0,0,1
4.596331083,1,1,0,0,0,1
4.596332042,1,0,1,0,0,1
4.596333000,1,0,0,0,0,1
4.596333958,1,1,1,0,0,1
4.596334875,1,1,0,0,0,1
4.596335833,1,0,1,0,0,1
4.596336792,1,0,0,0,0,1
4.596337750,1,0,1,0,0,1
4.596338708,1,0,0,0,0,1
4.596340667,1,0,0,1,0,1
4.596342000,1,1,0,1,0,1
4.598274208,1,0,0,0,0,1
4.598276333,1,0,1,0,0,1
4.598277292,1,0,0,0,0,1
4.598278250,0,0,1,0,0,1
4.598279208,0,0,0,0,0,1
4.598280125,0,0,1,0,0,1
4.598280167,1,0,1,0,0,1
4.598281083,1,0,0,0,0,1
4.598282042,1,1,1,0,0,1
4.598283000,1,1,0,0,0,1
4.598283917,1,1,1,0,0,1
4.598283958,0,0,1,0,0,1
4.598284875,0,0,0,0,0,1
4.598285833,0,0,1,0,0,1
4.598286792,0,0,0,0,0,1
4.598287750,0,1,1,0,0,1
4.598288667,0,1,0,0,0,1
4.598289625,0,0,1,0,0,1
4.598290583,0,0,0,0,0,1
4.598294375,1,0,1,0,0,1
4.598295333,1,0,0,0,0,1
4.598296292,1,0,1,0,0,1
4.598297208,1,0,0,0,0,1
4.598298167,1,0,1,0,0,1
4.598299125,1,0,0,0,0,1
4.598300083,1,1,1,0,0,1
4.598301000,1,1,0,0,0,1
4.598301958,1,0,1,0,0,1
4.598302917,1,0,0,0,0,1
4.598303875,1,0,1,0,0,1
4.598304792,1,0,0,0,0,1
4.598305750,1,1,1,0,0,1
4.598306708,1,1,0,0,0,1
4.598307667,1,0,1,0,0,1
4.598308625,1,0,0,0,0,1
4.598312583,1,0,1,0,0,1
4.598313542,1,0,0,0,0,1
4.598314500,1,0,1,0,0,1
4.598315417,1,0,0,0,0,1
4.598316375,1,0,1,0,0,1
4.598317333,1,0,0,0,0,1
4.598318292,1,1,1,0,0,1
4.598319208,1,1,0,0,0,1
4.598320167,1,0,1,0,0,1
4.598321125,1,0,0,0,0,1
4.598322083,1,1,1,0,0,1
4.598323000,1,1,0,0,0,1
4.598323958,1,0,1,0,0,1
4.598324917,1,0,0,0,0,1
4.598325875,1,0,1,0,0,1
4.598326833,1,0,0,0,0,1
4.598328792,1,0,0,1,0,1
4.598330083,1,1,0,1,0,1
4.600266292,1,0,0,0,0,1
4.600268417,1,0,1,0,0,1
4.600269375,1,0,0,0,0,1
4.600270333,0,0,1,0,0,1
4.600271292,0,0,0,0,0,1
4.600272250,1,0,1,0,0,1
4.600273167,1,0,0,0,0,1
4.600274125,1,1,1,0,0,1
4.600275083,1,1,0,0,0,1
4.600276042,0,0,1,0,0,1
4.600276958,0,0,0,0,0,1
4.600277917,0,0,1,0,0,1
4.600278875,0,0,0,0,0,1
4.600279833,0,1,1,0,0,1
4.600280792,0,1,0,0,0,1
4.600281708,0,0,1,0,0,1
4.600282667,0,0,0,0,0,1
4.600286458,1,0,1,0,0,1
4.600287417,1,0,0,0,0,1
4.600288375,1,0,1,0,0,1
4.600289333,1,0,0,0,0,1
4.600290250,1,0,1,0,0,1
4.600291208,1,0,0,0,0,1
4.600292167,1,1,1,0,0,1
4.600293125,1,1,0,0,0,1
4.600294042,1,0,1,0,0,1
4.600295000,1,0,0,0,0,1
4.600295958,1,0,1,0,0,1
4.600296917,1,0,0,0,0,1
4.600297833,1,0,1,0,0,1
4.600297875,1,1,1,0,0,1
4.600298792,1,1,0,0,0,1
4.600299750,1,0,1,0,0,1
4.600300708,1,0,0,0,0,1
4.600304667,1,0,1,0,0,1
4.600305625,1,0,0,0,0,1
4.600306583,1,0,1,0,0,1
4.600307542,1,0,0,0,0,1
4.600308458,1,0,1,0,0,1
4.600309417,1,0,0,0,0,1
4.600310375,1,1,1,0,0,1
4.600311333,1,1,0,0,0,1
4.600312250,1,0,1,0,0,1
4.600313208,1,0,0,0,0,1
4.600314167,1,1,1,0,0,1
4.600315125,1,1,0,0,0,1
4.600316042,1,1,1,0,0,1
4.600316083,1,0,1,0,0,1
4.600317000,1,0,0,0,0,1
4.600317958,1,0,1,0,0,1
4.600318917,1,0,0,0,0,1
4.600320917,1,0,0,1,0,1
4.600322167,1,1,0,1,0,1
4.602258833,1,0,0,0,0,1
4.602261000,1,0,1,0,0,1
4.602261958,1,0,0,0,0,1
4.602262917,0,0,1,0,0,1
4.602263833,0,0,0,0,0,1
4.602264792,1,0,1,0,0,1
4.602265750,1,0,0,0,0,1
4.602266708,1,1,1,0,0,1
4.602267625,1,1,0,0,0,1
4.602268583,0,0,1,0,0,1
4.602269542,0,0,0,0,0,1
4.602270500,0,0,1,0,0,1
4.602271417,0,0,0,0,0,1
4.602272375,0,1,1,0,0,1
4.602273333,0,1,0,0,0,1
4.602274292,0,0,1,0,0,1
4.602275250,0,0,0,0,0,1
4.602279042,1,0,1,0,0,1
4.602279958,1,0,0,0,0,1
4.602280917,1,0,1,0,0,1
4.602281875,1,0,0,0,0,1
4.602282833,1,0,1,0,0,1
4.602283792,1,0,0,0,0,1
4.602284708,1,1,1,0,0,1
4.602285667,1,1,0,0,0,1
4.602286625,1,0,1,0,0,1
4.602287583,1,0,0,0,0,1
4.602288500,1,0,1,0,0,1
4.602289458,1,0,0,0,0,1
4.602290417,1,1,1,0,0,1
4.602291375,1,1,0,0,0,1
4.602292333,1,0,1,0,0,1
4.602293250,1,0,0,0,0,1
4.602297250,1,0,1,0,0,1
4.602298167,1,0,0,0,0,1
4.602299125,1,0,1,0,0,1
4.602300083,1,0,0,0,0,1
4.602301042,1,0,1,0,0,1
4.602302000,1,0,0,0,0,1
4.602302917,1,1,1,0,0,1
4.602303875,1,1,0,0,0,1
4.602304833,1,0,1,0,0,1
4.602305792,1,0,0,0,0,1
4.602306708,1,1,1,0,0,1
4.602307667,1,1,0,0,0,1
4.602308625,1,0,1,0,0,1
4.602309583,1,0,0,0,0,1
4.602310500,1,0,1,0,0,1
4.602311458,1,0,0,0,0,1
4.602313458,1,0,0,1,0,1
4.602314750,1,1,0,1,0,1
4.604253667,1,1,0,0,0,1
4.604253708,1,0,0,0,0,1
4.604255833,1,0,1,0,0,1
4.604256792,1,0,0,0,0,1
4.604257750,0,0,1,0,0,1
4.604258708,0,0,0,0,0,1
4.604259625,0,0,1,0,0,1
4.604259667,1,0,1,0,0,1
4.604260583,1,0,0,0,0,1
4.604261542,1,1,1,0,0,1
4.604262500,1,1,0,0,0,1
4.604263417,1,0,1,0,0,1
4.604263458,0,0,1,0,0,1
4.604264375,0,0,0,0,0,1
4.604265333,0,0,1,0,0,1
4.604266292,0,0,0,0,0,1
4.604267208,0,0,1,0,0,1
4.604267250,0,1,1,0,0,1
4.604268167,0,1,0,0,0,1
4.604269125,0,0,1,0,0,1
4.604270083,0,0,0,0,0,1
4.604273875,1,0,1,0,0,1
4.604274833,1,0,0,0,0,1
4.604275750,1,0,1,0,0,1
4.604276708,1,0,0,0,0,1
4.604277667,1,0,1,0,0,1
4.604278625,1,0,0,0,0,1
4.604279542,1,0,1,0,0,1
4.604279583,1,1,1,0,0,1
4.604280500,1,1,0,0,0,1
4.604281458,1,0,1,0,0,1
4.604282417,1,0,0,0,0,1
4.604283375,1,0,1,0,0,1
4.604284292,1,0,0,0,0,1
4.604285250,1,1,1,0,0,1
4.604286208,1,1,0,0,0,1
4.604287167,1,0,1,0,0,1
4.604288083,1,0,0,0,0,1
4.604292083,1,0,1,0,0,1
4.604293042,1,0,0,0,0,1
4.604293958,1,0,1,0,0,1
4.604294917,1,0,0,0,0,1
4.604295875,1,0,1,0,0,1
4.604296833,1,0,0,0,0,1
4.604297792,1,1,1,0,0,1
4.604298708,1,1,0,0,0,1
4.604299667,1,0,1,0,0,1
4.604300625,1,0,0,0,0,1
4.604301583,1,1,1,0,0,1
4.604302500,1,1,0,0,0,1
4.604303458,1,0,1,0,0,1
4.604304417,1,0,0,0,0,1
4.604305375,1,0,1,0,0,1
4.604306333,1,0,0,0,0,1
4.604308292,1,0,0,1,0,1
4.604309625,1,1,0,1,0,1
4.606248333,1,1,0,0,0,1
4.606248375,1,0,0,0,0,1
4.606250500,1,0,1,0,0,1
4.606251458,1,0,0,0,0,1
4.606252417,0,0,1,0,0,1
4.606253375,0,0,0,0,0,1
4.606254292,0,0,1,0,0,1
4.606254333,1,0,1,0,0,1
4.606255250,1,0,0,0,0,1
4.606256208,1,1,1,0,0,1
4.606257167,1,1,0,0,0,1
4.606258083,1,0,1,0,0,1
4.606258125,0,0,1,0,0,1
4.606259042,0,0,0,0,0,1
4.606260000,0,0,1,0,0,1
4.606260958,0,0,0,0,0,1
4.606261917,0,1,1,0,0,1
4.606262833,0,1,0,0,0,1
4.606263792,0,0,1,0,0,1
4.606264750,0,0,0,0,0,1
4.606268542,1,0,1,0,0,1
4.606269500,1,0,0,0,0,1
4.606270417,1,0,1,0,0,1
4.606271375,1,0,0,0,0,1
4.606272333,1,0,1,0,0,1
4.606273292,1,0,0,0,0,1
4.606274250,1,1,1,0,0,1
4.606275167,1,1,0,0,0,1
4.606276125,1,0,1,0,0,1
4.606277083,1,0,0,0,0,1
4.606278042,1,0,1,0,0,1
4.606278958,1,0,0,0,0,1
4.606279917,1,1,1,0,0,1
4.606280875,1,1,0,0,0,1
4.606281833,1,0,1,0,0,1
4.606282792,1,0,0,0,0,1
4.606286750,1,0,1,0,0,1
4.606287708,1,0,0,0,0,1
4.606288667,1,0,1,0,0,1
4.606289583,1,0,0,0,0,1
4.606290542,1,0,1,0,0,1
4.606291500,1,0,0,0,0,1
4.606292458,1,1,1,0,0,1
4.606293375,1,1,0,0,0,1
4.606294333,1,0,1,0,0,1
4.606295292,1,0,0,0,0,1
4.606296250,1,1,1,0,0,1
4.606297167,1,1,0,0,0,1
4.606298125,1,0,1,0,0,1
4.606299083,1,0,0,0,0,1
4.606300042,1,0,1,0,0,1
4.606301000,1,0,0,0,0,1
4.606303000,1,0,0,1,0,1
4.606304292,1,1,0,1,0,1
4.608239458,1,0,0,0,0,1
4.608241625,1,0,1,0,0,1
4.608242583,1,0,0,0,0,1
4.608243542,0,0,1,0,0,1
4.608244458,0,0,0,0,0,1
4.608245417,1,0,1,0,0,1
4.608246375,1,0,0,0,0,1
4.608247333,1,1,1,0,0,1
4.608248292,1,1,0,0,0,1
4.608249208,0,0,1,0,0,1
4.608250167,0,0,0,0,0,1
4.608251125,0,0,1,0,0,1
4.608252083,0,0,0,0,0,1
4.608253000,0,1,1,0,0,1
4.608253958,0,1,0,0,0,1
4.608254917,0,0,1,0,0,1
4.608255875,0,0,0,0,0,1
4.608259667,1,0,1,0,0,1
4.608260625,1,0,0,0,0,1
4.608261542,1,0,1,0,0,1
4.608262500,1,0,0,0,0,1
4.608263458,1,0,1,0,0,1
4.608264417,1,0,0,0,0,1
4.608265333,1,0,1,0,0,1
4.608265375,1,1,1,0,0,1
4.608266292,1,1,0,0,0,1
4.608267250,1,0,1,0,0,1
4.608268208,1,0,0,0,0,1
4.608269125,1,0,1,0,0,1
4.608270083,1,0,0,0,0,1
4.608271042,1,1,1,0,0,1
4.608272000,1,1,0,0,0,1
4.608272958,1,0,1,0,0,1
4.608273875,1,0,0,0,0,1
4.608277875,1,0,1,0,0,1
4.608278833,1,0,0,0,0,1
4.608279750,1,0,1,0,0,1
4.608280708,1,0,0,0,0,1
4.608281667,1,0,1,0,0,1
4.608282625,1,0,0,0,0,1
4.608283583,1,1,1,0,0,1
4.608284500,1,1,0,0,0,1
4.608285458,1,0,1,0,0,1
4.608286417,1,0,0,0,0,1
4.608287375,1,1,1,0,0,1
4.608288292,1,1,0,0,0,1
4.608289250,1,0,1,0,0,1
4.608290208,1,0,0,0,0,1
4.608291167,1,0,1,0,0,1
4.608292083,1,0,0,0,0,1
4.608294083,1,0,0,1,0,1
4.608295375,1,1,0,1,0,1
4.610230167,1,0,0,0,0,1
4.610232292,1,0,1,0,0,1
4.610233250,1,0,0,0,0,1
4.610234208,0,0,1,0,0,1
4.610235167,0,0,0,0,0,1
4.610236125,1,0,1,0,0,1
4.610237042,1,0,0,0,0,1
4.610238000,1,1,1,0,0,1
4.610238958,1,1,0,0,0,1
4.610239917,0,0,1,0,0,1
4.610240833,0,0,0,0,0,1
4.610241792,0,0,1,0,0,1
4.610242750,0,0,0,0,0,1
4.610243708,0,1,1,0,0,1
4.610244667,0,1,0,0,0,1
4.610245583,0,0,1,0,0,1
4.610246542,0,0,0,0,0,1
4.610250333,1,0,1,0,0,1
4.610251292,1,0,0,0,0,1
4.610252250,1,0,1,0,0,1
4.610253208,1,0,0,0,0,1
4.610254125,1,0,1,0,0,1
4.610255083,1,0,0,0,0,1
4.610256042,1,1,1,0,0,1
4.610257000,1,1,0,0,0,1
4.610257917,1,1,1,0,0,1
4.610257958,1,0,1,0,0,1
4.610258875,1,0,0,0,0,1
4.610259833,1,0,1,0,0,1
4.610260792,1,0,0,0,0,1
4.610261750,1,1,1,0,0,1
4.610262667,1,1,0,0,0,1
4.610263625,1,0,1,0,0,1
4.610264583,1,0,0,0,0,1
4.610268542,1,0,1,0,0,1
4.610269500,1,0,0,0,0,1
4.610270458,1,0,1,0,0,1
4.610271417,1,0,0,0,0,1
4.610272333,1,0,1,0,0,1
4.610273292,1,0,0,0,0,1
4.610274250,1,1,1,0,0,1
4.610275208,1,1,0,0,0,1
4.610276167,1,0,1,0,0,1
4.610277083,1,0,0,0,0,1
4.610278042,1,1,1,0,0,1
4.610279000,1,1,0,0,0,1
4.610279958,1,0,1,0,0,1
4.610280875,1,0,0,0,0,1
