Time [s],MOSI,MISO,SPI_CLK,SPI_SS,PKT_flag,RESET_n
5.748033583,1,1,0,0,0,1
5.748034542,0,0,1,0,0,1
5.748035500,0,0,0,0,0,1
5.748036458,0,0,1,0,0,1
5.748037375,0,0,0,0,0,1
5.748038333,0,1,1,0,0,1
5.748039292,0,1,0,0,0,1
5.748040250,0,0,1,0,0,1
5.748041167,0,0,0,0,0,1
5.748044958,0,0,1,0,0,1
5.748045000,1,0,1,0,0,1
5.748045917,1,0,0,0,0,1
5.748046875,1,0,1,0,0,1
5.748047833,1,0,0,0,0,1
5.748048792,1,0,1,0,0,1
5.748049708,1,0,0,0,0,1
5.748050667,1,1,1,0,0,1
5.748051625,1,1,0,0,0,1
5.748052583,1,0,1,0,0,1
5.748053500,1,0,0,0,0,1
5.748054458,1,0,1,0,0,1
5.748055417,1,0,0,0,0,1
5.748056375,1,1,1,0,0,1
5.748057333,1,1,0,0,0,1
5.748058250,1,0,1,0,0,1
5.748059208,1,0,0,0,0,1
5.748063167,1,0,1,0,0,1
5.748064125,1,0,0,0,0,1
5.748065083,1,0,1,0,0,1
5.748066042,1,0,0,0,0,1
5.748067000,1,0,1,0,0,1
5.748067917,1,0,0,0,0,1
5.748068875,1,0,1,0,0,1
5.748069833,1,0,0,0,0,1
5.748070792,1,1,1,0,0,1
5.748071708,1,1,0,0,0,1
5.748072667,1,1,1,0,0,1
5.748073625,1,1,0,0,0,1
5.748074583,1,0,1,0,0,1
5.748075542,1,0,0,0,0,1
5.748076458,1,0,1,0,0,1
5.748077417,1,0,0,0,0,1
5.748079417,1,0,0,1,0,1
5.748080708,1,1,0,1,0,1
5.748085833,1,0,0,0,0,1
5.748088000,1,0,1,0,0,1
5.748088958,1,0,0,0,0,1
5.748089875,1,0,1,0,0,1
5.748089917,0,0,1,0,0,1
5.748090833,0,0,0,0,0,1
5.748091792,0,0,1,0,0,1
5.748092750,0,0,0,0,0,1
5.748093667,0,0,1,0,0,1
5.748093708,0,1,1,0,0,1
5.748094625,0,1,0,0,0,1
5.748095583,0,0,1,0,0,1
5.748096542,0,0,0,0,0,1
5.748097458,0,0,1,0,0,1
5.748097500,1,0,1,0,0,1
5.748098417,1,0,0,0,0,1
5.748099375,1,1,1,0,0,1
5.748100333,1,1,0,0,0,1
5.748101292,1,0,1,0,0,1
5.748102208,1,0,0,0,0,1
5.748106000,1,0,1,0,0,1
5.748106958,1,0,0,0,0,1
5.748107917,1,0,1,0,0,1
5.748108875,1,0,0,0,0,1
5.748109833,1,0,1,0,0,1
5.748110750,1,0,0,0,0,1
5.748111708,1,0,1,0,0,1
5.748112667,1,0,0,0,0,1
5.748113625,1,0,1,0,0,1
5.748114542,1,0,0,0,0,1
5.748115500,1,0,1,0,0,1
5.748116458,1,0,0,0,0,1
5.748117417,1,0,1,0,0,1
5.748118375,1,0,0,0,0,1
5.748119292,1,0,1,0,0,1
5.748120250,1,0,0,0,0,1
5.748124208,1,0,1,0,0,1
5.748124250,1,1,1,0,0,1
5.748125167,1,1,0,0,0,1
5.748126125,1,1,1,0,0,1
5.748127083,1,1,0,0,0,1
5.748128042,1,0,1,0,0,1
5.748128958,1,0,0,0,0,1
5.748129917,1,0,1,0,0,1
5.748130875,1,0,0,0,0,1
5.748131833,1,0,1,0,0,1
5.748132750,1,0,0,0,0,1
5.748133708,1,1,1,0,0,1
5.748134667,1,1,0,0,0,1
5.748135625,1,1,1,0,0,1
5.748136583,1,1,0,0,0,1
5.748137500,1,0,1,0,0,1
5.748138458,1,0,0,0,0,1
5.748140458,1,0,0,1,0,1
5.748141708,1,1,0,1,0,1
5.748142667,1,0,0,0,0,1
5.748144792,0,0,1,0,0,1
5.748145750,0,0,0,0,0,1
5.748146667,0,0,1,0,0,1
5.748147625,0,0,0,0,0,1
5.748148583,0,0,1,0,0,1
5.748149542,0,0,0,0,0,1
5.748150458,0,0,1,0,0,1
5.748150500,0,1,1,0,0,1
5.748151417,0,1,0,0,0,1
5.748152375,0,0,1,0,0,1
5.748153333,0,0,0,0,0,1
5.748154250,0,0,1,0,0,1
5.748154292,1,0,1,0,0,1
5.748155208,1,0,0,0,0,1
5.748156167,1,1,1,0,0,1
5.748157125,1,1,0,0,0,1
5.748158083,1,0,1,0,0,1
5.748159000,1,0,0,0,0,1
5.748162792,1,0,1,0,0,1
5.748162833,0,0,1,0,0,1
5.748163750,0,0,0,0,0,1
5.748164708,0,0,1,0,0,1
5.748165667,0,0,0,0,0,1
5.748166625,0,0,1,0,0,1
5.748167542,0,0,0,0,0,1
5.748168500,0,1,1,0,0,1
5.748169458,0,1,0,0,0,1
5.748170417,0,0,1,0,0,1
5.748171333,0,0,0,0,0,1
5.748172292,0,0,1,0,0,1
5.748173250,0,0,0,0,0,1
5.748174208,0,1,1,0,0,1
5.748175167,0,1,0,0,0,1
5.748176083,0,0,1,0,0,1
5.748177042,0,0,0,0,0,1
5.748180875,0,0,1,0,0,1
5.748181833,0,0,0,0,0,1
5.748182792,0,0,1,0,0,1
5.748183750,0,0,0,0,0,1
5.748184667,0,0,1,0,0,1
5.748185625,0,0,0,0,0,1
5.748186583,0,1,1,0,0,1
5.748187542,0,1,0,0,0,1
5.748188458,0,0,1,0,0,1
5.748189417,0,0,0,0,0,1
5.748190375,0,0,1,0,0,1
5.748191333,0,0,0,0,0,1
5.748192250,0,0,1,0,0,1
5.748192292,0,1,1,0,0,1
5.748193208,0,1,0,0,0,1
5.748194167,0,0,1,0,0,1
5.748195125,0,0,0,0,0,1
5.748196958,0,0,0,1,0,1
5.748198208,0,1,0,1,0,1
5.748200917,0,1,0,1,1,1
5.748334167,0,0,0,0,1,1
5.748336250,0,0,1,0,1,1
5.748337208,0,0,0,0,1,1
5.748338167,0,0,1,0,1,1
5.748339125,0,0,0,0,1,1
5.748340083,0,0,1,0,1,1
5.748341000,0,0,0,0,1,1
5.748341958,0,0,1,0,1,1
5.748342917,0,0,0,0,1,1
5.748343875,0,0,1,0,1,1
5.748344792,0,0,0,0,1,1
5.748345750,1,0,1,0,1,1
5.748346708,1,0,0,0,1,1
5.748347667,1,0,1,0,1,1
5.748348625,1,0,0,0,1,1
5.748349542,1,1,1,0,1,1
5.748350500,1,1,0,0,1,1
5.748354292,0,0,1,0,1,1
5.748355250,0,0,0,0,1,1
5.748356208,0,0,1,0,1,1
5.748357167,0,0,0,0,1,1
5.748358083,0,0,1,0,1,1
5.748359042,0,0,0,0,1,1
5.748360000,0,0,1,0,1,1
5.748360958,0,0,0,0,1,1
5.748361875,0,0,1,0,1,1
5.748362833,0,0,0,0,1,1
5.748363792,0,0,1,0,1,1
5.748364750,0,0,0,0,1,1
5.748365667,0,0,1,0,1,1
5.748366625,0,0,0,0,1,1
5.748367583,0,1,1,0,1,1
5.748368542,0,1,0,0,1,1
5.748372375,0,0,1,0,1,1
5.748373333,0,0,0,0,1,1
5.748374250,0,0,1,0,1,1
5.748375208,0,0,0,0,1,1
5.748376167,0,0,1,0,1,1
5.748377125,0,0,0,0,1,1
5.748378042,0,0,1,0,1,1
5.748379000,0,0,0,0,1,1
5.748379958,0,0,1,0,1,1
5.748380917,0,0,0,0,1,1
5.748381875,0,0,1,0,1,1
5.748382792,0,0,0,0,1,1
5.748383750,0,0,1,0,1,1
5.748384708,0,0,0,0,1,1
5.748385667,0,1,1,0,1,1
5.748386583,0,1,0,0,1,1
5.748388458,0,1,0,1,1,1
5.748390875,0,1,0,0,1,1
5.748392958,0,0,1,0,1,1
5.748393917,0,0,0,0,1,1
5.748394875,0,0,1,0,1,1
5.748395833,0,0,0,0,1,1
5.748396750,0,0,1,0,1,1
5.748396792,1,0,1,0,1,1
5.748397708,1,0,0,0,1,1
5.748398667,1,0,1,0,1,1
5.748399625,1,0,0,0,1,1
5.748400542,1,0,1,0,1,1
5.748400583,0,0,1,0,1,1
5.748401500,0,0,0,0,1,1
5.748402458,1,0,1,0,1,1
5.748403417,1,0,0,0,1,1
5.748404375,0,0,1,0,1,1
5.748405292,0,0,0,0,1,1
5.748406250,0,1,1,0,1,1
5.748407208,0,1,0,0,1,1
5.748411000,1,0,1,0,1,1
5.748411958,1,0,0,0,1,1
5.748412917,0,0,1,0,1,1
5.748413833,0,0,0,0,1,1
5.748414792,0,0,1,0,1,1
5.748415750,0,0,0,0,1,1
5.748416708,0,0,1,0,1,1
5.748417625,0,0,0,0,1,1
5.748418583,0,0,1,0,1,1
5.748419542,0,0,0,0,1,1
5.748420500,0,0,1,0,1,1
5.748421417,0,0,0,0,1,1
5.748422375,0,0,1,0,1,1
5.748423333,0,0,0,0,1,1
5.748424292,0,1,1,0,1,1
5.748425250,0,1,0,0,1,1
5.748429083,1,0,1,0,1,1
5.748430042,1,0,0,0,1,1
5.748430958,1,0,1,0,1,1
5.748431000,0,0,1,0,1,1
5.748431917,0,0,0,0,1,1
5.748432875,0,0,1,0,1,1
5.748433833,0,0,0,0,1,1
5.748434750,0,0,1,0,1,1
5.748435708,0,0,0,0,1,1
5.748436667,0,0,1,0,1,1
5.748437625,0,0,0,0,1,1
5.748438542,0,0,1,0,1,1
5.748439500,0,0,0,0,1,1
5.748440458,0,0,1,0,1,1
5.748441417,0,0,0,0,1,1
5.748442375,0,1,1,0,1,1
5.748443292,0,1,0,0,1,1
5.748445167,0,1,0,1,1,1
5.748447167,0,1,0,0,1,1
5.748449333,1,0,1,0,1,1
5.748450250,1,0,0,0,1,1
5.748451208,0,0,1,0,1,1
5.748452167,0,0,0,0,1,1
5.748453125,0,0,1,0,1,1
5.748454042,0,0,0,0,1,1
5.748455000,0,0,1,0,1,1
5.748455958,0,0,0,0,1,1
5.748456917,0,0,1,0,1,1
5.748457833,0,0,0,0,1,1
5.748458792,1,0,1,0,1,1
5.748459750,1,0,0,0,1,1
5.748460708,1,0,1,0,1,1
5.748461667,1,0,0,0,1,1
5.748462583,1,1,1,0,1,1
5.748463542,1,1,0,0,1,1
5.748467333,1,0,1,0,1,1
5.748468292,1,0,0,0,1,1
5.748469250,1,0,1,0,1,1
5.748470208,1,0,0,0,1,1
5.748471125,1,0,1,0,1,1
5.748472083,1,0,0,0,1,1
5.748473042,1,0,1,0,1,1
5.748474000,1,0,0,0,1,1
5.748474917,1,0,1,0,1,1
5.748475875,1,0,0,0,1,1
5.748476833,1,0,1,0,1,1
5.748477792,1,0,0,0,1,1
5.748478708,1,0,1,0,1,1
5.748479667,1,0,0,0,1,1
5.748480625,1,0,1,0,1,1
5.748481583,1,0,0,0,1,1
5.748485542,1,0,1,0,1,1
5.748486500,1,0,0,0,1,1
5.748487458,1,0,1,0,1,1
5.748488417,1,0,0,0,1,1
5.748489333,1,0,1,0,1,1
5.748490292,1,0,0,0,1,1
5.748491250,1,0,1,0,1,1
5.748492208,1,0,0,0,1,1
5.748493125,1,0,1,0,1,1
5.748494083,1,0,0,0,1,1
5.748495042,1,0,1,0,1,1
5.748496000,1,0,0,0,1,1
5.748496917,1,0,1,0,1,1
5.748497875,1,0,0,0,1,1
5.748498833,1,0,1,0,1,1
5.748499792,1,0,0,0,1,1
5.748501792,1,0,0,1,1,1
5.748503042,1,1,0,1,1,1
5.748504292,1,0,0,0,1,1
5.748506417,0,0,1,0,1,1
5.748507375,0,0,0,0,1,1
5.748508333,0,0,1,0,1,1
5.748509292,0,0,0,0,1,1
5.748510208,0,0,1,0,1,1
5.748511167,0,0,0,0,1,1
5.748512125,0,0,1,0,1,1
5.748513083,0,0,0,0,1,1
5.748514000,0,0,1,0,1,1
5.748514958,0,0,0,0,1,1
5.748515917,1,0,1,0,1,1
5.748516875,1,0,0,0,1,1
5.748517792,1,0,1,0,1,1
5.748518750,1,0,0,0,1,1
5.748519708,1,1,1,0,1,1
5.748520667,1,1,0,0,1,1
5.748524458,0,0,1,0,1,1
5.748525417,0,0,0,0,1,1
5.748526333,0,0,1,0,1,1
5.748527292,0,0,0,0,1,1
5.748528250,0,0,1,0,1,1
5.748529208,0,0,0,0,1,1
5.748530125,0,0,1,0,1,1
5.748531083,0,0,0,0,1,1
5.748532042,0,0,1,0,1,1
5.748533000,0,0,0,0,1,1
5.748533917,0,0,1,0,1,1
5.748534875,0,0,0,0,1,1
5.748535833,0,0,1,0,1,1
5.748536792,0,0,0,0,1,1
5.748537750,0,1,1,0,1,1
5.748538667,0,1,0,0,1,1
5.748542542,1,0,1,0,1,1
5.748543458,1,0,0,0,1,1
5.748544417,0,0,1,0,1,1
5.748545375,0,0,0,0,1,1
5.748546333,0,0,1,0,1,1
5.748547250,0,0,0,0,1,1
5.748548208,0,0,1,0,1,1
5.748549167,0,0,0,0,1,1
5.748550125,0,0,1,0,1,1
5.748551042,0,0,0,0,1,1
5.748552000,0,0,1,0,1,1
5.748552958,0,0,0,0,1,1
5.748553917,0,0,1,0,1,1
5.748554875,0,0,0,0,1,1
5.748555792,0,1,1,0,1,1
5.748556750,0,1,0,0,1,1
5.748558000,0,1,0,0,0,1
5.748558625,0,1,0,1,0,1
5.750022958,0,1,0,0,0,1
5.750025125,1,0,1,0,0,1
5.750026083,1,0,0,0,0,1
5.750027000,1,0,1,0,0,1
5.750027042,0,0,1,0,0,1
5.750027958,0,0,0,0,0,1
5.750028917,1,0,1,0,0,1
5.750029875,1,0,0,0,0,1
5.750030833,1,1,1,0,0,1
5.750031750,1,1,0,0,0,1
5.750032708,0,0,1,0,0,1
5.750033667,0,0,0,0,0,1
5.750034625,0,0,1,0,0,1
5.750035542,0,0,0,0,0,1
5.750036500,0,1,1,0,0,1
5.750037458,0,1,0,0,0,1
5.750038417,0,0,1,0,0,1
5.750039333,0,0,0,0,0,1
5.750043167,1,0,1,0,0,1
5.750044083,1,0,0,0,0,1
5.750045042,1,0,1,0,0,1
5.750046000,1,0,0,0,0,1
5.750046958,1,0,1,0,0,1
5.750047875,1,0,0,0,0,1
5.750048833,1,1,1,0,0,1
5.750049792,1,1,0,0,0,1
5.750050750,1,0,1,0,0,1
5.750051667,1,0,0,0,0,1
5.750052625,1,0,1,0,0,1
5.750053583,1,0,0,0,0,1
5.750054542,1,1,1,0,0,1
5.750055500,1,1,0,0,0,1
5.750056417,1,0,1,0,0,1
5.750057375,1,0,0,0,0,1
5.750061333,1,0,1,0,0,1
5.750062292,1,0,0,0,0,1
5.750063250,1,0,1,0,0,1
5.750064208,1,0,0,0,0,1
5.750065167,1,0,1,0,0,1
5.750066083,1,0,0,0,0,1
5.750067042,1,0,1,0,0,1
5.750068000,1,0,0,0,0,1
5.750068958,1,0,1,0,0,1
5.750069875,1,0,0,0,0,1
5.750070833,1,0,1,0,0,1
5.750071792,1,0,0,0,0,1
5.750072750,1,0,1,0,0,1
5.750073708,1,0,0,0,0,1
5.750074625,1,0,1,0,0,1
5.750075583,1,0,0,0,0,1
5.750077583,1,0,0,1,0,1
5.750078875,1,1,0,1,0,1
5.752021542,1,0,0,0,0,1
5.752023708,1,0,1,0,0,1
5.752024667,1,0,0,0,0,1
5.752025583,1,0,1,0,0,1
5.752025625,0,0,1,0,0,1
5.752026542,0,0,0,0,0,1
5.752027500,1,0,1,0,0,1
5.752028458,1,0,0,0,0,1
5.752029375,1,0,1,0,0,1
5.752029417,1,1,1,0,0,1
5.752030333,1,1,0,0,0,1
5.752031292,0,0,1,0,0,1
5.752032250,0,0,0,0,0,1
5.752033167,0,0,1,0,0,1
5.752034125,0,0,0,0,0,1
5.752035083,0,1,1,0,0,1
5.752036042,0,1,0,0,0,1
5.752037000,0,0,1,0,0,1
5.752037917,0,0,0,0,0,1
5.752041708,0,0,1,0,0,1
5.752041750,1,0,1,0,0,1
5.752042667,1,0,0,0,0,1
5.752043625,1,0,1,0,0,1
5.752044583,1,0,0,0,0,1
5.752045542,1,0,1,0,0,1
5.752046458,1,0,0,0,0,1
5.752047417,1,1,1,0,0,1
5.752048375,1,1,0,0,0,1
5.752049333,1,0,1,0,0,1
5.752050250,1,0,0,0,0,1
5.752051208,1,0,1,0,0,1
5.752052167,1,0,0,0,0,1
5.752053125,1,1,1,0,0,1
5.752054083,1,1,0,0,0,1
5.752055000,1,0,1,0,0,1
5.752055958,1,0,0,0,0,1
5.752059917,1,0,1,0,0,1
5.752060875,1,0,0,0,0,1
5.752061833,1,0,1,0,0,1
5.752062792,1,0,0,0,0,1
5.752063750,1,0,1,0,0,1
5.752064667,1,0,0,0,0,1
5.752065625,1,0,1,0,0,1
5.752066583,1,0,0,0,0,1
5.752067542,1,0,1,0,0,1
5.752068458,1,0,0,0,0,1
5.752069417,1,0,1,0,0,1
5.752070375,1,0,0,0,0,1
5.752071333,1,0,1,0,0,1
5.752072292,1,0,0,0,0,1
5.752073208,1,0,1,0,0,1
5.752074167,1,0,0,0,0,1
5.752076167,1,0,0,1,0,1
5.752077458,1,1,0,1,0,1
5.754009083,1,0,0,0,0,1
5.754011250,1,0,1,0,0,1
5.754012208,1,0,0,0,0,1
5.754013125,1,0,1,0,0,1
5.754013167,0,0,1,0,0,1
5.754014083,0,0,0,0,0,1
5.754015042,1,0,1,0,0,1
5.754016000,1,0,0,0,0,1
5.754016917,1,1,1,0,0,1
5.754017875,1,1,0,0,0,1
5.754018833,0,0,1,0,0,1
5.754019792,0,0,0,0,0,1
5.754020708,0,0,1,0,0,1
5.754021667,0,0,0,0,0,1
5.754022625,0,1,1,0,0,1
5.754023583,0,1,0,0,0,1
5.754024542,0,0,1,0,0,1
5.754025458,0,0,0,0,0,1
5.754029250,0,0,1,0,0,1
5.754029292,1,0,1,0,0,1
5.754030208,1,0,0,0,0,1
5.754031167,1,0,1,0,0,1
5.754032125,1,0,0,0,0,1
5.754033042,1,0,1,0,0,1
5.754034000,1,0,0,0,0,1
5.754034958,1,1,1,0,0,1
5.754035917,1,1,0,0,0,1
5.754036875,1,0,1,0,0,1
5.754037792,1,0,0,0,0,1
5.754038750,1,0,1,0,0,1
5.754039708,1,0,0,0,0,1
5.754040667,1,1,1,0,0,1
5.754041583,1,1,0,0,0,1
5.754042542,1,0,1,0,0,1
5.754043500,1,0,0,0,0,1
5.754047458,1,0,1,0,0,1
5.754048417,1,0,0,0,0,1
5.754049375,1,0,1,0,0,1
5.754050333,1,0,0,0,0,1
5.754051250,1,0,1,0,0,1
5.754052208,1,0,0,0,0,1
5.754053167,1,0,1,0,0,1
5.754054125,1,0,0,0,0,1
5.754055042,1,0,1,0,0,1
5.754056000,1,0,0,0,0,1
5.754056958,1,0,1,0,0,1
5.754057917,1,0,0,0,0,1
5.754058875,1,0,1,0,0,1
5.754059792,1,0,0,0,0,1
5.754060750,1,0,1,0,0,1
5.754061708,1,0,0,0,0,1
5.754063708,1,0,0,1,0,1
5.754064958,1,1,0,1,0,1
5.756000833,1,0,0,0,0,1
5.756002958,1,0,1,0,0,1
5.756003917,1,0,0,0,0,1
5.756004875,0,0,1,0,0,1
5.756005833,0,0,0,0,0,1
5.756006792,1,0,1,0,0,1
5.756007708,1,0,0,0,0,1
5.756008667,1,1,1,0,0,1
5.756009625,1,1,0,0,0,1
5.756010583,0,0,1,0,0,1
5.756011500,0,0,0,0,0,1
5.756012458,0,0,1,0,0,1
5.756013417,0,0,0,0,0,1
5.756014375,0,1,1,0,0,1
5.756015292,0,1,0,0,0,1
5.756016250,0,0,1,0,0,1
5.756017208,0,0,0,0,0,1
5.756021000,1,0,1,0,0,1
5.756021958,1,0,0,0,0,1
5.756022917,1,0,1,0,0,1
5.756023833,1,0,0,0,0,1
5.756024792,1,0,1,0,0,1
5.756025750,1,0,0,0,0,1
5.756026708,1,1,1,0,0,1
5.756027625,1,1,0,0,0,1
5.756028583,1,0,1,0,0,1
5.756029542,1,0,0,0,0,1
5.756030500,1,0,1,0,0,1
5.756031458,1,0,0,0,0,1
5.756032375,1,1,1,0,0,1
5.756033333,1,1,0,0,0,1
5.756034292,1,0,1,0,0,1
5.756035250,1,0,0,0,0,1
5.756039208,1,0,1,0,0,1
5.756040167,1,0,0,0,0,1
5.756041125,1,0,1,0,0,1
5.756042042,1,0,0,0,0,1
5.756043000,1,0,1,0,0,1
5.756043958,1,0,0,0,0,1
5.756044917,1,0,1,0,0,1
5.756045833,1,0,0,0,0,1
5.756046792,1,0,1,0,0,1
5.756047750,1,0,0,0,0,1
5.756048708,1,0,1,0,0,1
5.756049625,1,0,0,0,0,1
5.756050583,1,0,1,0,0,1
5.756051542,1,0,0,0,0,1
5.756052500,1,0,1,0,0,1
5.756053458,1,0,0,0,0,1
5.756055417,1,0,0,1,0,1
5.756056708,1,1,0,1,0,1
5.757996750,1,0,0,0,0,1
5.757998917,1,0,1,0,0,1
5.757999875,1,0,0,0,0,1
5.758000833,0,0,1,0,0,1
5.758001750,0,0,0,0,0,1
5.758002708,1,0,1,0,0,1
5.758003667,1,0,0,0,0,1
5.758004625,1,1,1,0,0,1
5.758005583,1,1,0,0,0,1
5.758006500,0,0,1,0,0,1
5.758007458,0,0,0,0,0,1
5.758008417,0,0,1,0,0,1
5.758009375,0,0,0,0,0,1
5.758010292,0,1,1,0,0,1
5.758011250,0,1,0,0,0,1
5.758012208,0,0,1,0,0,1
5.758013167,0,0,0,0,0,1
5.758016958,1,0,1,0,0,1
5.758017875,1,0,0,0,0,1
5.758018833,1,0,1,0,0,1
5.758019792,1,0,0,0,0,1
5.758020750,1,0,1,0,0,1
5.758021708,1,0,0,0,0,1
5.758022625,1,1,1,0,0,1
5.758023583,1,1,0,0,0,1
5.758024542,1,0,1,0,0,1
5.758025500,1,0,0,0,0,1
5.758026417,1,0,1,0,0,1
5.758027375,1,0,0,0,0,1
5.758028333,1,1,1,0,0,1
5.758029292,1,1,0,0,0,1
5.758030208,1,1,1,0,0,1
5.758030250,1,0,1,0,0,1
5.758031167,1,0,0,0,0,1
5.758035167,1,0,1,0,0,1
5.758036083,1,0,0,0,0,1
5.758037042,1,0,1,0,0,1
5.758038000,1,0,0,0,0,1
5.758038958,1,0,1,0,0,1
5.758039875,1,0,0,0,0,1
5.758040833,1,0,1,0,0,1
5.758041792,1,0,0,0,0,1
5.758042750,1,0,1,0,0,1
5.758043708,1,0,0,0,0,1
5.758044625,1,0,1,0,0,1
5.758045583,1,0,0,0,0,1
5.758046542,1,0,1,0,0,1
5.758047500,1,0,0,0,0,1
5.758048417,1,0,1,0,0,1
5.758049375,1,0,0,0,0,1
5.758051375,1,0,0,1,0,1
5.758052667,1,1,0,1,0,1
5.759986792,1,1,0,0,0,1
5.759986833,1,0,0,0,0,1
5.759988958,1,0,1,0,0,1
5.759989917,1,0,0,0,0,1
5.759990875,0,0,1,0,0,1
5.759991833,0,0,0,0,0,1
5.759992750,0,0,1,0,0,1
5.759992792,1,0,1,0,0,1
5.759993708,1,0,0,0,0,1
5.759994667,1,1,1,0,0,1
5.759995625,1,1,0,0,0,1
5.759996542,1,0,1,0,0,1
5.759996583,0,0,1,0,0,1
5.759997500,0,0,0,0,0,1
5.759998458,0,0,1,0,0,1
5.759999417,0,0,0,0,0,1
5.760000333,0,0,1,0,0,1
5.760000375,0,1,1,0,0,1
5.760001292,0,1,0,0,0,1
5.760002250,0,0,1,0,0,1
5.760003208,0,0,0,0,0,1
5.760007000,1,0,1,0,0,1
5.760007958,1,0,0,0,0,1
5.760008875,1,0,1,0,0,1
5.760009833,1,0,0,0,0,1
5.760010792,1,0,1,0,0,1
5.760011750,1,0,0,0,0,1
5.760012667,1,0,1,0,0,1
5.760012708,1,1,1,0,0,1
5.760013625,1,1,0,0,0,1
5.760014583,1,0,1,0,0,1
5.760015542,1,0,0,0,0,1
5.760016458,1,0,1,0,0,1
5.760017417,1,0,0,0,0,1
5.760018375,1,1,1,0,0,1
5.760019333,1,1,0,0,0,1
5.760020292,1,0,1,0,0,1
5.760021208,1,0,0,0,0,1
5.760025208,1,0,1,0,0,1
5.760026167,1,0,0,0,0,1
5.760027083,1,0,1,0,0,1
5.760028042,1,0,0,0,0,1
5.760029000,1,0,1,0,0,1
5.760029958,1,0,0,0,0,1
5.760030875,1,0,1,0,0,1
5.760031833,1,0,0,0,0,1
5.760032792,1,0,1,0,0,1
5.760033750,1,0,0,0,0,1
5.760034667,1,0,1,0,0,1
5.760035625,1,0,0,0,0,1
5.760036583,1,0,1,0,0,1
5.760037542,1,0,0,0,0,1
5.760038500,1,0,1,0,0,1
5.760039417,1,0,0,0,0,1
5.760041417,1,0,0,1,0,1
5.760042750,1,1,0,1,0,1
5.761979125,1,0,0,0,0,1
5.761981292,1,0,1,0,0,1
5.761982208,1,0,0,0,0,1
5.761983167,0,0,1,0,0,1
5.761984125,0,0,0,0,0,1
5.761985083,1,0,1,0,0,1
5.761986042,1,0,0,0,0,1
5.761986958,1,1,1,0,0,1
5.761987917,1,1,0,0,0,1
5.761988875,0,0,1,0,0,1
5.761989833,0,0,0,0,0,1
5.761990750,0,0,1,0,0,1
5.761991708,0,0,0,0,0,1
5.761992667,0,1,1,0,0,1
5.761993625,0,1,0,0,0,1
5.761994542,0,1,1,0,0,1
5.761994583,0,0,1,0,0,1
5.761995500,0,0,0,0,0,1
5.761999292,0,0,1,0,0,1
5.761999333,1,0,1,0,0,1
5.762000250,1,0,0,0,0,1
5.762001208,1,0,1,0,0,1
5.762002167,1,0,0,0,0,1
5.762003083,1,0,1,0,0,1
5.762004042,1,0,0,0,0,1
5.762005000,1,1,1,0,0,1
5.762005958,1,1,0,0,0,1
5.762006875,1,1,1,0,0,1
5.762006917,1,0,1,0,0,1
5.762007833,1,0,0,0,0,1
5.762008792,1,0,1,0,0,1
5.762009750,1,0,0,0,0,1
5.762010708,1,1,1,0,0,1
5.762011625,1,1,0,0,0,1
5.762012583,1,0,1,0,0,1
5.762013542,1,0,0,0,0,1
5.762017500,1,0,1,0,0,1
5.762018458,1,0,0,0,0,1
5.762019417,1,0,1,0,0,1
5.762020375,1,0,0,0,0,1
5.762021292,1,0,1,0,0,1
5.762022250,1,0,0,0,0,1
5.762023208,1,0,1,0,0,1
5.762024167,1,0,0,0,0,1
5.762025083,1,0,1,0,0,1
5.762026042,1,0,0,0,0,1
5.762027000,1,0,1,0,0,1
5.762027958,1,0,0,0,0,1
5.762028917,1,0,1,0,0,1
5.762029833,1,0,0,0,0,1
5.762030792,1,0,1,0,0,1
5.762031750,1,0,0,0,0,1
5.762033750,1,0,0,1,0,1
5.762035000,1,1,0,1,0,1
5.763975042,1,0,0,0,0,1
5.763977208,1,0,1,0,0,1
5.763978125,1,0,0,0,0,1
5.763979083,0,0,1,0,0,1
5.763980042,0,0,0,0,0,1
5.763981000,1,0,1,0,0,1
5.763981917,1,0,0,0,0,1
5.763982875,1,1,1,0,0,1
5.763983833,1,1,0,0,0,1
5.763984792,0,0,1,0,0,1
5.763985708,0,0,0,0,0,1
5.763986667,0,0,1,0,0,1
5.763987625,0,0,0,0,0,1
5.763988583,0,1,1,0,0,1
5.763989542,0,1,0,0,0,1
5.763990458,0,0,1,0,0,1
5.763991417,0,0,0,0,0,1
5.763995208,1,0,1,0,0,1
5.763996167,1,0,0,0,0,1
5.763997125,1,0,1,0,0,1
5.763998083,1,0,0,0,0,1
5.763999000,1,0,1,0,0,1
5.763999958,1,0,0,0,0,1
5.764000917,1,1,1,0,0,1
5.764001875,1,1,0,0,0,1
5.764002792,1,0,1,0,0,1
5.764003750,1,0,0,0,0,1
5.764004708,1,0,1,0,0,1
5.764005667,1,0,0,0,0,1
5.764006583,1,0,1,0,0,1
5.764006625,1,1,1,0,0,1
5.764007542,1,1,0,0,0,1
5.764008500,1,0,1,0,0,1
5.764009458,1,0,0,0,0,1
5.764013417,1,0,1,0,0,1
5.764014375,1,0,0,0,0,1
5.764015333,1,0,1,0,0,1
5.764016292,1,0,0,0,0,1
5.764017208,1,0,1,0,0,1
5.764018167,1,0,0,0,0,1
5.764019125,1,0,1,0,0,1
5.764020083,1,0,0,0,0,1
5.764021000,1,0,1,0,0,1
