Time [s],MOSI,MISO,SPI_CLK,SPI_SS,PKT_flag,RESET_n
6.212310042,1,0,1,0,0,1
6.212310083,1,1,1,0,0,1
6.212311000,1,1,0,0,0,1
6.212311958,0,0,1,0,0,1
6.212312917,0,0,0,0,0,1
6.212313875,0,0,1,0,0,1
6.212314792,0,0,0,0,0,1
6.212315750,0,1,1,0,0,1
6.212316708,0,1,0,0,0,1
6.212317667,0,0,1,0,0,1
6.212318583,0,0,0,0,0,1
6.212322375,0,0,1,0,0,1
6.212322417,1,0,1,0,0,1
6.212323333,1,0,0,0,0,1
6.212324292,1,0,1,0,0,1
6.212325250,1,0,0,0,0,1
6.212326208,1,0,1,0,0,1
6.212327125,1,0,0,0,0,1
6.212328083,1,1,1,0,0,1
6.212329042,1,1,0,0,0,1
6.212330000,1,0,1,0,0,1
6.212330917,1,0,0,0,0,1
6.212331875,1,0,1,0,0,1
6.212332833,1,0,0,0,0,1
6.212333792,1,1,1,0,0,1
6.212334750,1,1,0,0,0,1
6.212335667,1,0,1,0,0,1
6.212336625,1,0,0,0,0,1
6.212340583,1,0,1,0,0,1
6.212341542,1,0,0,0,0,1
6.212342500,1,0,1,0,0,1
6.212343458,1,0,0,0,0,1
6.212344417,1,0,1,0,0,1
6.212345333,1,0,0,0,0,1
6.212346292,1,0,1,0,0,1
6.212347250,1,0,0,0,0,1
6.212348208,1,1,1,0,0,1
6.212349125,1,1,0,0,0,1
6.212350083,1,0,1,0,0,1
6.212351042,1,0,0,0,0,1
6.212352000,1,0,1,0,0,1
6.212352958,1,0,0,0,0,1
6.212353875,1,0,1,0,0,1
6.212354833,1,0,0,0,0,1
6.212356833,1,0,0,1,0,1
6.212358125,1,1,0,1,0,1
6.214302167,1,0,0,0,0,1
6.214304333,1,0,1,0,0,1
6.214305250,1,0,0,0,0,1
6.214306208,1,0,1,0,0,1
6.214306250,0,0,1,0,0,1
6.214307167,0,0,0,0,0,1
6.214308125,1,0,1,0,0,1
6.214309083,1,0,0,0,0,1
6.214310000,1,1,1,0,0,1
6.214310958,1,1,0,0,0,1
6.214311917,0,0,1,0,0,1
6.214312875,0,0,0,0,0,1
6.214313792,0,0,1,0,0,1
6.214314750,0,0,0,0,0,1
6.214315708,0,1,1,0,0,1
6.214316667,0,1,0,0,0,1
6.214317625,0,0,1,0,0,1
6.214318542,0,0,0,0,0,1
6.214322333,0,0,1,0,0,1
6.214322375,1,0,1,0,0,1
6.214323292,1,0,0,0,0,1
6.214324250,1,0,1,0,0,1
6.214325208,1,0,0,0,0,1
6.214326167,1,0,1,0,0,1
6.214327083,1,0,0,0,0,1
6.214328042,1,1,1,0,0,1
6.214329000,1,1,0,0,0,1
6.214329958,1,0,1,0,0,1
6.214330875,1,0,0,0,0,1
6.214331833,1,0,1,0,0,1
6.214332792,1,0,0,0,0,1
6.214333750,1,1,1,0,0,1
6.214334708,1,1,0,0,0,1
6.214335625,1,0,1,0,0,1
6.214336583,1,0,0,0,0,1
6.214340542,1,0,1,0,0,1
6.214341500,1,0,0,0,0,1
6.214342458,1,0,1,0,0,1
6.214343417,1,0,0,0,0,1
6.214344375,1,0,1,0,0,1
6.214345292,1,0,0,0,0,1
6.214346250,1,0,1,0,0,1
6.214347208,1,0,0,0,0,1
6.214348167,1,1,1,0,0,1
6.214349125,1,1,0,0,0,1
6.214350042,1,0,1,0,0,1
6.214351000,1,0,0,0,0,1
6.214351958,1,0,1,0,0,1
6.214352917,1,0,0,0,0,1
6.214353833,1,0,1,0,0,1
6.214354792,1,0,0,0,0,1
6.214356792,1,0,0,1,0,1
6.214358042,1,1,0,1,0,1
6.216293333,1,0,0,0,0,1
6.216295500,1,0,1,0,0,1
6.216296458,1,0,0,0,0,1
6.216297417,0,0,1,0,0,1
6.216298333,0,0,0,0,0,1
6.216299292,1,0,1,0,0,1
6.216300250,1,0,0,0,0,1
6.216301208,1,1,1,0,0,1
6.216302167,1,1,0,0,0,1
6.216303083,0,0,1,0,0,1
6.216304042,0,0,0,0,0,1
6.216305000,0,0,1,0,0,1
6.216305958,0,0,0,0,0,1
6.216306875,0,1,1,0,0,1
6.216307833,0,1,0,0,0,1
6.216308792,0,0,1,0,0,1
6.216309750,0,0,0,0,0,1
6.216313542,1,0,1,0,0,1
6.216314500,1,0,0,0,0,1
6.216315417,1,0,1,0,0,1
6.216316375,1,0,0,0,0,1
6.216317333,1,0,1,0,0,1
6.216318292,1,0,0,0,0,1
6.216319208,1,1,1,0,0,1
6.216320167,1,1,0,0,0,1
6.216321125,1,0,1,0,0,1
6.216322083,1,0,0,0,0,1
6.216323000,1,0,1,0,0,1
6.216323958,1,0,0,0,0,1
6.216324917,1,1,1,0,0,1
6.216325875,1,1,0,0,0,1
6.216326833,1,0,1,0,0,1
6.216327750,1,0,0,0,0,1
6.216331750,1,0,1,0,0,1
6.216332708,1,0,0,0,0,1
6.216333625,1,0,1,0,0,1
6.216334583,1,0,0,0,0,1
6.216335542,1,0,1,0,0,1
6.216336500,1,0,0,0,0,1
6.216337417,1,0,1,0,0,1
6.216338375,1,0,0,0,0,1
6.216339333,1,1,1,0,0,1
6.216340292,1,1,0,0,0,1
6.216341208,1,1,1,0,0,1
6.216341250,1,0,1,0,0,1
6.216342167,1,0,0,0,0,1
6.216343125,1,0,1,0,0,1
6.216344083,1,0,0,0,0,1
6.216345042,1,0,1,0,0,1
6.216345958,1,0,0,0,0,1
6.216347958,1,0,0,1,0,1
6.216349250,1,1,0,1,0,1
6.218293958,1,0,0,0,0,1
6.218296125,1,0,1,0,0,1
6.218297083,1,0,0,0,0,1
6.218298042,0,0,1,0,0,1
6.218298958,0,0,0,0,0,1
6.218299917,1,0,1,0,0,1
6.218300875,1,0,0,0,0,1
6.218301833,1,1,1,0,0,1
6.218302750,1,1,0,0,0,1
6.218303708,0,0,1,0,0,1
6.218304667,0,0,0,0,0,1
6.218305625,0,0,1,0,0,1
6.218306583,0,0,0,0,0,1
6.218307500,0,1,1,0,0,1
6.218308458,0,1,0,0,0,1
6.218309417,0,0,1,0,0,1
6.218310375,0,0,0,0,0,1
6.218314167,1,0,1,0,0,1
6.218315125,1,0,0,0,0,1
6.218316042,1,0,1,0,0,1
6.218317000,1,0,0,0,0,1
6.218317958,1,0,1,0,0,1
6.218318917,1,0,0,0,0,1
6.218319833,1,1,1,0,0,1
6.218320792,1,1,0,0,0,1
6.218321750,1,0,1,0,0,1
6.218322708,1,0,0,0,0,1
6.218323625,1,0,1,0,0,1
6.218324583,1,0,0,0,0,1
6.218325542,1,1,1,0,0,1
6.218326500,1,1,0,0,0,1
6.218327458,1,0,1,0,0,1
6.218328375,1,0,0,0,0,1
6.218332375,1,0,1,0,0,1
6.218333333,1,0,0,0,0,1
6.218334250,1,0,1,0,0,1
6.218335208,1,0,0,0,0,1
6.218336167,1,0,1,0,0,1
6.218337125,1,0,0,0,0,1
6.218338042,1,0,1,0,0,1
6.218339000,1,0,0,0,0,1
6.218339958,1,1,1,0,0,1
6.218340917,1,1,0,0,0,1
6.218341833,1,1,1,0,0,1
6.218341875,1,0,1,0,0,1
6.218342792,1,0,0,0,0,1
6.218343750,1,0,1,0,0,1
6.218344708,1,0,0,0,0,1
6.218345667,1,0,1,0,0,1
6.218346583,1,0,0,0,0,1
6.218348583,1,0,0,1,0,1
6.218349833,1,1,0,1,0,1
6.220286750,1,0,0,0,0,1
6.220288917,1,0,1,0,0,1
6.220289875,1,0,0,0,0,1
6.220290833,0,0,1,0,0,1
6.220291792,0,0,0,0,0,1
6.220292708,0,0,1,0,0,1
6.220292750,1,0,1,0,0,1
6.220293667,1,0,0,0,0,1
6.220294625,1,1,1,0,0,1
6.220295583,1,1,0,0,0,1
6.220296500,1,0,1,0,0,1
6.220296542,0,0,1,0,0,1
6.220297458,0,0,0,0,0,1
6.220298417,0,0,1,0,0,1
6.220299375,0,0,0,0,0,1
6.220300292,0,0,1,0,0,1
6.220300333,0,1,1,0,0,1
6.220301250,0,1,0,0,0,1
6.220302208,0,0,1,0,0,1
6.220303167,0,0,0,0,0,1
6.220306958,1,0,1,0,0,1
6.220307917,1,0,0,0,0,1
6.220308833,1,0,1,0,0,1
6.220309792,1,0,0,0,0,1
6.220310750,1,0,1,0,0,1
6.220311708,1,0,0,0,0,1
6.220312667,1,1,1,0,0,1
6.220313583,1,1,0,0,0,1
6.220314542,1,0,1,0,0,1
6.220315500,1,0,0,0,0,1
6.220316458,1,0,1,0,0,1
6.220317375,1,0,0,0,0,1
6.220318333,1,1,1,0,0,1
6.220319292,1,1,0,0,0,1
6.220320250,1,0,1,0,0,1
6.220321208,1,0,0,0,0,1
6.220325167,1,0,1,0,0,1
6.220326125,1,0,0,0,0,1
6.220327042,1,0,1,0,0,1
6.220328000,1,0,0,0,0,1
6.220328958,1,0,1,0,0,1
6.220329917,1,0,0,0,0,1
6.220330875,1,0,1,0,0,1
6.220331792,1,0,0,0,0,1
6.220332750,1,1,1,0,0,1
6.220333708,1,1,0,0,0,1
6.220334667,1,0,1,0,0,1
6.220335583,1,0,0,0,0,1
6.220336542,1,0,1,0,0,1
6.220337500,1,0,0,0,0,1
6.220338458,1,0,1,0,0,1
6.220339417,1,0,0,0,0,1
6.220341417,1,0,0,1,0,1
6.220342667,1,1,0,1,0,1
6.222275875,1,0,0,0,0,1
6.222278042,1,0,1,0,0,1
6.222278958,1,0,0,0,0,1
6.222279917,0,0,1,0,0,1
6.222280875,0,0,0,0,0,1
6.222281833,1,0,1,0,0,1
6.222282750,1,0,0,0,0,1
6.222283708,1,1,1,0,0,1
6.222284667,1,1,0,0,0,1
6.222285625,0,0,1,0,0,1
6.222286583,0,0,0,0,0,1
6.222287500,0,0,1,0,0,1
6.222288458,0,0,0,0,0,1
6.222289417,0,1,1,0,0,1
6.222290375,0,1,0,0,0,1
6.222291292,0,1,1,0,0,1
6.222291333,0,0,1,0,0,1
6.222292250,0,0,0,0,0,1
6.222296042,0,0,1,0,0,1
6.222296083,1,0,1,0,0,1
6.222297000,1,0,0,0,0,1
6.222297958,1,0,1,0,0,1
6.222298917,1,0,0,0,0,1
6.222299833,1,0,1,0,0,1
6.222300792,1,0,0,0,0,1
6.222301750,1,1,1,0,0,1
6.222302708,1,1,0,0,0,1
6.222303667,1,0,1,0,0,1
6.222304583,1,0,0,0,0,1
6.222305542,1,0,1,0,0,1
6.222306500,1,0,0,0,0,1
6.222307458,1,1,1,0,0,1
6.222308375,1,1,0,0,0,1
6.222309333,1,0,1,0,0,1
6.222310292,1,0,0,0,0,1
6.222314250,1,0,1,0,0,1
6.222315208,1,0,0,0,0,1
6.222316167,1,0,1,0,0,1
6.222317125,1,0,0,0,0,1
6.222318042,1,0,1,0,0,1
6.222319000,1,0,0,0,0,1
6.222319958,1,0,1,0,0,1
6.222320917,1,0,0,0,0,1
6.222321875,1,1,1,0,0,1
6.222322792,1,1,0,0,0,1
6.222323750,1,0,1,0,0,1
6.222324708,1,0,0,0,0,1
6.222325667,1,0,1,0,0,1
6.222326583,1,0,0,0,0,1
6.222327542,1,0,1,0,0,1
6.222328500,1,0,0,0,0,1
6.222330500,1,0,0,1,0,1
6.222331750,1,1,0,1,0,1
6.224267750,1,0,0,0,0,1
6.224269917,1,0,1,0,0,1
6.224270875,1,0,0,0,0,1
6.224271792,1,0,1,0,0,1
6.224271833,0,0,1,0,0,1
6.224272750,0,0,0,0,0,1
6.224273708,1,0,1,0,0,1
6.224274667,1,0,0,0,0,1
6.224275625,1,1,1,0,0,1
6.224276542,1,1,0,0,0,1
6.224277500,0,0,1,0,0,1
6.224278458,0,0,0,0,0,1
6.224279417,0,0,1,0,0,1
6.224280333,0,0,0,0,0,1
6.224281292,0,1,1,0,0,1
6.224282250,0,1,0,0,0,1
6.224283208,0,0,1,0,0,1
6.224284125,0,0,0,0,0,1
6.224287958,1,0,1,0,0,1
6.224288875,1,0,0,0,0,1
6.224289833,1,0,1,0,0,1
6.224290792,1,0,0,0,0,1
6.224291750,1,0,1,0,0,1
6.224292667,1,0,0,0,0,1
6.224293625,1,1,1,0,0,1
6.224294583,1,1,0,0,0,1
6.224295542,1,0,1,0,0,1
6.224296500,1,0,0,0,0,1
6.224297417,1,0,1,0,0,1
6.224298375,1,0,0,0,0,1
6.224299333,1,1,1,0,0,1
6.224300292,1,1,0,0,0,1
6.224301208,1,0,1,0,0,1
6.224302167,1,0,0,0,0,1
6.224306167,1,0,1,0,0,1
6.224307083,1,0,0,0,0,1
6.224308042,1,0,1,0,0,1
6.224309000,1,0,0,0,0,1
6.224309958,1,0,1,0,0,1
6.224310875,1,0,0,0,0,1
6.224311833,1,0,1,0,0,1
6.224312792,1,0,0,0,0,1
6.224313750,1,1,1,0,0,1
6.224314667,1,1,0,0,0,1
6.224315625,1,0,1,0,0,1
6.224316583,1,0,0,0,0,1
6.224317542,1,0,1,0,0,1
6.224318500,1,0,0,0,0,1
6.224319417,1,0,1,0,0,1
6.224320375,1,0,0,0,0,1
6.224322375,1,0,0,1,0,1
6.224323667,1,1,0,1,0,1
6.226257792,1,0,0,0,0,1
6.226259958,1,0,1,0,0,1
6.226260917,1,0,0,0,0,1
6.226261833,1,0,1,0,0,1
6.226261875,0,0,1,0,0,1
6.226262792,0,0,0,0,0,1
6.226263750,1,0,1,0,0,1
6.226264708,1,0,0,0,0,1
6.226265667,1,1,1,0,0,1
6.226266583,1,1,0,0,0,1
6.226267542,0,0,1,0,0,1
6.226268500,0,0,0,0,0,1
6.226269458,0,0,1,0,0,1
6.226270375,0,0,0,0,0,1
6.226271333,0,1,1,0,0,1
6.226272292,0,1,0,0,0,1
6.226273250,0,0,1,0,0,1
6.226274208,0,0,0,0,0,1
6.226278000,1,0,1,0,0,1
6.226278917,1,0,0,0,0,1
6.226279875,1,0,1,0,0,1
6.226280833,1,0,0,0,0,1
6.226281792,1,0,1,0,0,1
6.226282750,1,0,0,0,0,1
6.226283667,1,1,1,0,0,1
6.226284625,1,1,0,0,0,1
6.226285583,1,0,1,0,0,1
6.226286542,1,0,0,0,0,1
6.226287458,1,0,1,0,0,1
6.226288417,1,0,0,0,0,1
6.226289375,1,1,1,0,0,1
6.226290333,1,1,0,0,0,1
6.226291292,1,0,1,0,0,1
6.226292208,1,0,0,0,0,1
6.226296208,1,0,1,0,0,1
6.226297167,1,0,0,0,0,1
6.226298083,1,0,1,0,0,1
6.226299042,1,0,0,0,0,1
6.226300000,1,0,1,0,0,1
6.226300958,1,0,0,0,0,1
6.226301875,1,0,1,0,0,1
6.226302833,1,0,0,0,0,1
6.226303792,1,1,1,0,0,1
6.226304750,1,1,0,0,0,1
6.226305667,1,1,1,0,0,1
6.226305708,1,0,1,0,0,1
6.226306625,1,0,0,0,0,1
6.226307583,1,0,1,0,0,1
6.226308542,1,0,0,0,0,1
6.226309500,1,0,1,0,0,1
6.226310417,1,0,0,0,0,1
6.226312417,1,0,0,1,0,1
6.226313708,1,1,0,1,0,1
6.228246333,1,1,0,0,0,1
6.228246375,1,0,0,0,0,1
6.228248500,1,0,1,0,0,1
6.228249458,1,0,0,0,0,1
6.228250417,0,0,1,0,0,1
6.228251375,0,0,0,0,0,1
6.228252292,0,0,1,0,0,1
6.228252333,1,0,1,0,0,1
6.228253250,1,0,0,0,0,1
6.228254208,1,1,1,0,0,1
6.228255167,1,1,0,0,0,1
6.228256083,1,1,1,0,0,1
6.228256125,0,0,1,0,0,1
6.228257042,0,0,0,0,0,1
6.228258000,0,0,1,0,0,1
6.228258958,0,0,0,0,0,1
6.228259917,0,1,1,0,0,1
6.228260833,0,1,0,0,0,1
6.228261792,0,0,1,0,0,1
6.228262750,0,0,0,0,0,1
6.228266542,1,0,1,0,0,1
6.228267500,1,0,0,0,0,1
6.228268458,1,0,1,0,0,1
6.228269375,1,0,0,0,0,1
6.228270333,1,0,1,0,0,1
6.228271292,1,0,0,0,0,1
6.228272250,1,1,1,0,0,1
6.228273167,1,1,0,0,0,1
6.228274125,1,0,1,0,0,1
6.228275083,1,0,0,0,0,1
6.228276042,1,0,1,0,0,1
6.228277000,1,0,0,0,0,1
6.228277917,1,1,1,0,0,1
6.228278875,1,1,0,0,0,1
6.228279833,1,0,1,0,0,1
6.228280792,1,0,0,0,0,1
6.228284750,1,0,1,0,0,1
6.228285708,1,0,0,0,0,1
6.228286667,1,0,1,0,0,1
6.228287583,1,0,0,0,0,1
6.228288542,1,0,1,0,0,1
6.228289500,1,0,0,0,0,1
6.228290458,1,0,1,0,0,1
6.228291417,1,0,0,0,0,1
6.228292333,1,1,1,0,0,1
6.228293292,1,1,0,0,0,1
6.228294250,1,0,1,0,0,1
6.228295208,1,0,0,0,0,1
6.228296125,1,0,1,0,0,1
6.228297083,1,0,0,0,0,1
6.228298042,1,0,1,0,0,1
6.228299000,1,0,0,0,0,1
6.228301000,1,0,0,1,0,1
6.228302292,1,1,0,1,0,1
6.230245875,1,0,0,0,0,1
6.230248000,1,0,1,0,0,1
6.230248958,1,0,0,0,0,1
6.230249917,0,0,1,0,0,1
6.230250875,0,0,0,0,0,1
6.230251833,1,0,1,0,0,1
6.230252750,1,0,0,0,0,1
6.230253708,1,1,1,0,0,1
6.230254667,1,1,0,0,0,1
6.230255625,0,0,1,0,0,1
6.230256542,0,0,0,0,0,1
6.230257500,0,0,1,0,0,1
6.230258458,0,0,0,0,0,1
6.230259417,0,1,1,0,0,1
6.230260333,0,1,0,0,0,1
6.230261292,0,0,1,0,0,1
6.230262250,0,0,0,0,0,1
6.230266042,1,0,1,0,0,1
6.230267000,1,0,0,0,0,1
6.230267958,1,0,1,0,0,1
6.230268875,1,0,0,0,0,1
6.230269833,1,0,1,0,0,1
6.230270792,1,0,0,0,0,1
6.230271750,1,1,1,0,0,1
6.230272667,1,1,0,0,0,1
6.230273625,1,0,1,0,0,1
6.230274583,1,0,0,0,0,1
6.230275542,1,0,1,0,0,1
6.230276500,1,0,0,0,0,1
6.230277417,1,1,1,0,0,1
6.230278375,1,1,0,0,0,1
6.230279333,1,0,1,0,0,1
6.230280292,1,0,0,0,0,1
6.230284250,1,0,1,0,0,1
6.230285208,1,0,0,0,0,1
6.230286167,1,0,1,0,0,1
6.230287083,1,0,0,0,0,1
6.230288042,1,0,1,0,0,1
6.230289000,1,0,0,0,0,1
6.230289958,1,0,1,0,0,1
6.230290875,1,0,0,0,0,1
6.230291833,1,1,1,0,0,1
6.230292792,1,1,0,0,0,1
6.230293750,1,0,1,0,0,1
6.230294708,1,0,0,0,0,1
6.230295625,1,0,1,0,0,1
6.230296583,1,0,0,0,0,1
6.230297542,1,0,1,0,0,1
6.230298500,1,0,0,0,0,1
6.230300500,1,0,0,1,0,1
6.230301792,1,1,0,1,0,1
6.230306917,1,0,0,0,0,1
6.230309042,1,0,1,0,0,1
6.230310000,1,0,0,0,0,1
6.230310958,0,0,1,0,0,1
6.230311917,0,0,0,0,0,1
6.230312875,0,0,1,0,0,1
6.230313792,0,0,0,0,0,1
6.230314750,0,1,1,0,0,1
6.230315708,0,1,0,0,0,1
6.230316667,0,0,1,0,0,1
6.230317583,0,0,0,0,0,1
6.230318542,1,0,1,0,0,1
6.230319500,1,0,0,0,0,1
6.230320458,1,1,1,0,0,1
6.230321417,1,1,0,0,0,1
6.230322333,1,0,1,0,0,1
6.230323292,1,0,0,0,0,1
6.230327083,1,0,1,0,0,1
6.230328042,1,0,0,0,0,1
6.230329000,1,0,1,0,0,1
6.230329958,1,0,0,0,0,1
6.230330875,1,0,1,0,0,1
6.230331833,1,0,0,0,0,1
6.230332792,1,0,1,0,0,1
6.230333750,1,0,0,0,0,1
6.230334667,1,0,1,0,0,1
6.230335625,1,0,0,0,0,1
6.230336583,1,0,1,0,0,1
6.230337542,1,0,0,0,0,1
6.230338458,1,0,1,0,0,1
6.230339417,1,0,0,0,0,1
6.230340375,1,0,1,0,0,1
6.230341333,1,0,0,0,0,1
6.230345292,1,1,1,0,0,1
6.230346250,1,1,0,0,0,1
6.230347208,1,0,1,0,0,1
6.230348167,1,0,0,0,0,1
6.230349083,1,0,1,0,0,1
6.230350042,1,0,0,0,0,1
6.230351000,1,1,1,0,0,1
6.230351958,1,1,0,0,0,1
6.230352875,1,0,1,0,0,1
6.230353833,1,0,0,0,0,1
6.230354792,1,1,1,0,0,1
6.230355750,1,1,0,0,0,1
6.230356667,1,0,1,0,0,1
6.230357625,1,0,0,0,0,1
6.230358583,1,0,1,0,0,1
6.230359542,1,0,0,0,0,1
6.230361542,1,0,0,1,0,1
6.230362792,1,1,0,1,0,1
6.230363750,1,0,0,0,0,1
6.230365875,0,0,1,0,0,1
6.230366792,0,0,0,0,0,1
6.230367750,0,0,1,0,0,1
6.230368708,0,0,0,0,0,1
6.230369667,0,0,1,0,0,1
6.230370583,0,0,0,0,0,1
6.230371542,0,1,1,0,0,1
6.230372500,0,1,0,0,0,1
6.230373458,0,0,1,0,0,1
6.230374417,0,0,0,0,0,1
6.230375333,1,0,1,0,0,1
6.230376292,1,0,0,0,0,1
6.230377250,1,1,1,0,0,1
6.230378208,1,1,0,0,0,1
6.230379125,1,0,1,0,0,1
6.230380083,1,0,0,0,0,1
6.230383875,0,0,1,0,0,1
6.230384833,0,0,0,0,0,1
6.230385792,0,0,1,0,0,1
6.230386750,0,0,0,0,0,1
6.230387667,0,0,1,0,0,1
6.230388625,0,0,0,0,0,1
6.230389583,0,1,1,0,0,1
6.230390542,0,1,0,0,0,1
6.230391458,0,0,1,0,0,1
6.230392417,0,0,0,0,0,1
6.230393375,0,0,1,0,0,1
6.230394333,0,0,0,0,0,1
6.230395250,0,0,1,0,0,1
6.230395292,0,1,1,0,0,1
6.230396208,0,1,0,0,0,1
6.230397167,0,0,1,0,0,1
6.230398125,0,0,0,0,0,1
6.230401958,0,0,1,0,0,1
6.230402917,0,0,0,0,0,1
6.230403875,0,0,1,0,0,1
6.230404792,0,0,0,0,0,1
6.230405750,1,0,1,0,0,1
6.230406708,1,0,0,0,0,1
6.230407667,1,1,1,0,0,1
6.230408583,1,1,0,0,0,1
6.230409542,1,0,1,0,0,1
6.230410500,1,0,0,0,0,1
6.230411458,1,0,1,0,0,1
6.230412375,1,0,0,0,0,1
6.230413333,1,1,1,0,0,1
6.230413375,0,1,1,0,0,1
6.230414292,0,1,0,0,0,1
6.230415250,0,0,1,0,0,1
6.230416208,0,0,0,0,0,1
6.230418042,0,0,0,1,0,1
6.230419333,0,1,0,1,0,1
6.230421583,0,1,0,1,1,1
6.230544208,0,0,0,0,1,1
6.230546333,0,0,1,0,1,1
6.230547250,0,0,0,0,1,1
6.230548208,0,0,1,0,1,1
6.230549167,0,0,0,0,1,1
6.230550125,0,0,1,0,1,1
6.230551042,0,0,0,0,1,1
6.230552000,0,0,1,0,1,1
6.230552958,0,0,0,0,1,1
6.230553917,0,0,1,0,1,1
6.230554875,0,0,0,0,1,1
6.230555792,0,0,1,0,1,1
6.230555833,1,0,1,0,1,1
6.230556750,1,0,0,0,1,1
6.230557708,1,0,1,0,1,1
6.230558667,1,0,0,0,1,1
6.230559583,1,1,1,0,1,1
6.230560542,1,1,0,0,1,1
6.230564333,0,0,1,0,1,1
6.230565292,0,0,0,0,1,1
6.230566250,0,0,1,0,1,1
6.230567208,0,0,0,0,1,1
6.230568125,0,0,1,0,1,1
6.230569083,0,0,0,0,1,1
6.230570042,0,0,1,0,1,1
6.230571000,0,0,0,0,1,1
6.230571917,0,0,1,0,1,1
6.230572875,0,0,0,0,1,1
6.230573833,0,0,1,0,1,1
6.230574792,0,0,0,0,1,1
6.230575708,0,0,1,0,1,1
6.230576667,0,0,0,0,1,1
6.230577625,0,1,1,0,1,1
6.230578583,0,1,0,0,1,1
6.230582417,0,0,1,0,1,1
6.230583375,0,0,0,0,1,1
6.230584333,0,0,1,0,1,1
6.230585250,0,0,0,0,1,1
6.230586208,1,0,1,0,1,1
6.230587167,1,0,0,0,1,1
6.230588125,1,0,1,0,1,1
6.230589042,1,0,0,0,1,1
6.230590000,1,0,1,0,1,1
6.230590958,1,0,0,0,1,1
6.230591917,1,0,1,0,1,1
6.230592833,1,0,0,0,1,1
6.230593792,0,0,1,0,1,1
6.230594750,0,0,0,0,1,1
6.230595708,0,1,1,0,1,1
6.230596667,0,1,0,0,1,1
6.230598500,0,1,0,1,1,1
6.230600917,0,1,0,0,1,1
6.230603000,0,1,1,0,1,1
6.230603042,0,0,1,0,1,1
6.230603958,0,0,0,0,1,1
6.230604917,0,0,1,0,1,1
6.230605875,0,0,0,0,1,1
6.230606833,1,0,1,0,1,1
6.230607750,1,0,0,0,1,1
6.230608708,1,0,1,0,1,1
6.230609667,1,0,0,0,1,1
6.230610625,0,0,1,0,1,1
6.230611542,0,0,0,0,1,1
6.230612500,1,0,1,0,1,1
6.230613458,1,0,0,0,1,1
6.230614417,0,0,1,0,1,1
6.230615333,0,0,0,0,1,1
6.230616292,0,1,1,0,1,1
6.230617250,0,1,0,0,1,1
6.230621042,1,0,1,0,1,1
6.230622000,1,0,0,0,1,1
6.230622958,0,0,1,0,1,1
6.230623875,0,0,0,0,1,1
6.230624833,0,0,1,0,1,1
6.230625792,0,0,0,0,1,1
6.230626750,0,0,1,0,1,1
6.230627708,0,0,0,0,1,1
6.230628625,0,0,1,0,1,1
6.230629583,0,0,0,0,1,1
6.230630542,0,0,1,0,1,1
6.230631500,0,0,0,0,1,1
6.230632417,0,0,1,0,1,1
6.230633375,0,0,0,0,1,1
6.230634333,0,1,1,0,1,1
6.230635292,0,1,0,0,1,1
6.230639125,1,0,1,0,1,1
6.230640083,1,0,0,0,1,1
6.230641000,1,0,1,0,1,1
6.230641042,0,0,1,0,1,1
6.230641958,0,0,0,0,1,1
6.230642917,0,0,1,0,1,1
6.230643875,0,0,0,0,1,1
6.230644792,0,0,1,0,1,1
6.230645750,0,0,0,0,1,1
6.230646708,0,0,1,0,1,1
6.230647667,0,0,0,0,1,1
6.230648625,0,0,1,0,1,1
6.230649542,0,0,0,0,1,1
6.230650500,0,0,1,0,1,1
6.230651458,0,0,0,0,1,1
6.230652417,0,1,1,0,1,1
6.230653333,0,1,0,0,1,1
6.230655208,0,1,0,1,1,1
6.230657208,0,1,0,0,1,1
6.230659375,1,0,1,0,1,1
6.230660292,1,0,0,0,1,1
6.230661250,0,0,1,0,1,1
6.230662208,0,0,0,0,1,1
6.230663167,0,0,1,0,1,1
6.230664125,0,0,0,0,1,1
6.230665042,0,0,1,0,1,1
6.230666000,0,0,0,0,1,1
6.230666958,0,0,1,0,1,1
6.230667917,0,0,0,0,1,1
6.230668833,0,0,1,0,1,1
6.230668875,1,0,1,0,1,1
6.230669792,1,0,0,0,1,1
6.230670750,1,0,1,0,1,1
6.230671708,1,0,0,0,1,1
6.230672667,1,1,1,0,1,1
6.230673583,1,1,0,0,1,1
6.230677375,1,0,1,0,1,1
6.230678333,1,0,0,0,1,1
6.230679292,1,0,1,0,1,1
6.230680250,1,0,0,0,1,1
6.230681167,1,0,1,0,1,1
6.230682125,1,0,0,0,1,1
6.230683083,1,0,1,0,1,1
6.230684042,1,0,0,0,1,1
6.230684958,1,0,1,0,1,1
6.230685917,1,0,0,0,1,1
6.230686875,1,0,1,0,1,1
6.230687833,1,0,0,0,1,1
6.230688792,1,0,1,0,1,1
6.230689708,1,0,0,0,1,1
6.230690667,1,0,1,0,1,1
6.230691625,1,0,0,0,1,1
6.230695583,1,0,1,0,1,1
6.230696542,1,0,0,0,1,1
6.230697500,1,0,1,0,1,1
6.230698458,1,0,0,0,1,1
6.230699375,1,0,1,0,1,1
6.230699417,1,1,1,0,1,1
6.230700333,1,1,0,0,1,1
6.230701292,1,1,1,0,1,1
6.230702250,1,1,0,0,1,1
6.230703167,1,1,1,0,1,1
6.230704125,1,1,0,0,1,1
6.230705083,1,1,1,0,1,1
6.230706042,1,1,0,0,1,1
