Time [s],MOSI,MISO,SPI_CLK,SPI_SS,PKT_flag,RESET_n
5.105612917,1,0,0,0,1,1
5.105613833,1,0,1,0,1,1
5.105614792,1,0,0,0,1,1
5.105615750,1,0,1,0,1,1
5.105616708,1,0,0,0,1,1
5.105617625,1,1,1,0,1,1
5.105618583,1,1,0,0,1,1
5.105619542,1,0,1,0,1,1
5.105620500,1,0,0,0,1,1
5.105621417,1,0,1,0,1,1
5.105621458,1,1,1,0,1,1
5.105622375,1,1,0,0,1,1
5.105623333,1,0,1,0,1,1
5.105624292,1,0,0,0,1,1
5.105626292,1,0,0,1,1,1
5.105627583,1,1,0,1,1,1
5.105628792,1,0,0,0,1,1
5.105630917,0,0,1,0,1,1
5.105631875,0,0,0,0,1,1
5.105632833,0,0,1,0,1,1
5.105633750,0,0,0,0,1,1
5.105634708,0,0,1,0,1,1
5.105635667,0,0,0,0,1,1
5.105636625,0,0,1,0,1,1
5.105637583,0,0,0,0,1,1
5.105638500,0,0,1,0,1,1
5.105639458,0,0,0,0,1,1
5.105640417,1,0,1,0,1,1
5.105641375,1,0,0,0,1,1
5.105642292,1,0,1,0,1,1
5.105643250,1,0,0,0,1,1
5.105644208,1,1,1,0,1,1
5.105645167,1,1,0,0,1,1
5.105648958,0,0,1,0,1,1
5.105649917,0,0,0,0,1,1
5.105650833,0,0,1,0,1,1
5.105651792,0,0,0,0,1,1
5.105652750,0,0,1,0,1,1
5.105653708,0,0,0,0,1,1
5.105654625,0,0,1,0,1,1
5.105655583,0,0,0,0,1,1
5.105656542,0,0,1,0,1,1
5.105657500,0,0,0,0,1,1
5.105658417,0,0,1,0,1,1
5.105659375,0,0,0,0,1,1
5.105660333,0,0,1,0,1,1
5.105661292,0,0,0,0,1,1
5.105662250,0,1,1,0,1,1
5.105663167,0,1,0,0,1,1
5.105667000,0,1,1,0,1,1
5.105667042,1,0,1,0,1,1
5.105667958,1,0,0,0,1,1
5.105668917,0,0,1,0,1,1
5.105669875,0,0,0,0,1,1
5.105670833,0,0,1,0,1,1
5.105671750,0,0,0,0,1,1
5.105672708,0,0,1,0,1,1
5.105673667,0,0,0,0,1,1
5.105674625,1,0,1,0,1,1
5.105675542,1,0,0,0,1,1
5.105676500,0,0,1,0,1,1
5.105677458,0,0,0,0,1,1
5.105678417,1,0,1,0,1,1
5.105679375,1,0,0,0,1,1
5.105680292,1,1,1,0,1,1
5.105680333,0,1,1,0,1,1
5.105681250,0,1,0,0,1,1
5.105683125,0,1,0,1,0,1
5.107111625,0,1,0,0,0,1
5.107113792,1,0,1,0,0,1
5.107114750,1,0,0,0,0,1
5.107115708,0,0,1,0,0,1
5.107116667,0,0,0,0,0,1
5.107117583,0,0,1,0,0,1
5.107117625,1,0,1,0,0,1
5.107118542,1,0,0,0,0,1
5.107119500,1,1,1,0,0,1
5.107120458,1,1,0,0,0,1
5.107121375,1,0,1,0,0,1
5.107121417,0,0,1,0,0,1
5.107122333,0,0,0,0,0,1
5.107123292,0,0,1,0,0,1
5.107124250,0,0,0,0,0,1
5.107125167,0,0,1,0,0,1
5.107125208,0,1,1,0,0,1
5.107126125,0,1,0,0,0,1
5.107127083,0,0,1,0,0,1
5.107128042,0,0,0,0,0,1
5.107131833,1,0,1,0,0,1
5.107132792,1,0,0,0,0,1
5.107133708,1,0,1,0,0,1
5.107134667,1,0,0,0,0,1
5.107135625,1,0,1,0,0,1
5.107136583,1,0,0,0,0,1
5.107137500,1,0,1,0,0,1
5.107137542,1,1,1,0,0,1
5.107138458,1,1,0,0,0,1
5.107139417,1,0,1,0,0,1
5.107140375,1,0,0,0,0,1
5.107141292,1,0,1,0,0,1
5.107142250,1,0,0,0,0,1
5.107143208,1,1,1,0,0,1
5.107144167,1,1,0,0,0,1
5.107145125,1,0,1,0,0,1
5.107146042,1,0,0,0,0,1
5.107150042,1,0,1,0,0,1
5.107151000,1,0,0,0,0,1
5.107151917,1,0,1,0,0,1
5.107152875,1,0,0,0,0,1
5.107153833,1,0,1,0,0,1
5.107154792,1,0,0,0,0,1
5.107155708,1,0,1,0,0,1
5.107155750,1,1,1,0,0,1
5.107156667,1,1,0,0,0,1
5.107157625,1,0,1,0,0,1
5.107158583,1,0,0,0,0,1
5.107159542,1,1,1,0,0,1
5.107160458,1,1,0,0,0,1
5.107161417,1,0,1,0,0,1
5.107162375,1,0,0,0,0,1
5.107163333,1,0,1,0,0,1
5.107164250,1,0,0,0,0,1
5.107166250,1,0,0,1,0,1
5.107167542,1,1,0,1,0,1
5.109105333,1,1,0,0,0,1
5.109105375,1,0,0,0,0,1
5.109107500,1,0,1,0,0,1
5.109108458,1,0,0,0,0,1
5.109109417,0,0,1,0,0,1
5.109110375,0,0,0,0,0,1
5.109111292,0,0,1,0,0,1
5.109111333,1,0,1,0,0,1
5.109112250,1,0,0,0,0,1
5.109113208,1,1,1,0,0,1
5.109114167,1,1,0,0,0,1
5.109115083,1,0,1,0,0,1
5.109115125,0,0,1,0,0,1
5.109116042,0,0,0,0,0,1
5.109117000,0,0,1,0,0,1
5.109117958,0,0,0,0,0,1
5.109118875,0,0,1,0,0,1
5.109118917,0,1,1,0,0,1
5.109119833,0,1,0,0,0,1
5.109120792,0,0,1,0,0,1
5.109121750,0,0,0,0,0,1
5.109125542,1,0,1,0,0,1
5.109126500,1,0,0,0,0,1
5.109127417,1,0,1,0,0,1
5.109128375,1,0,0,0,0,1
5.109129333,1,0,1,0,0,1
5.109130292,1,0,0,0,0,1
5.109131208,1,0,1,0,0,1
5.109131250,1,1,1,0,0,1
5.109132167,1,1,0,0,0,1
5.109133125,1,0,1,0,0,1
5.109134083,1,0,0,0,0,1
5.109135042,1,0,1,0,0,1
5.109135958,1,0,0,0,0,1
5.109136917,1,1,1,0,0,1
5.109137875,1,1,0,0,0,1
5.109138833,1,0,1,0,0,1
5.109139750,1,0,0,0,0,1
5.109143750,1,0,1,0,0,1
5.109144708,1,0,0,0,0,1
5.109145625,1,0,1,0,0,1
5.109146583,1,0,0,0,0,1
5.109147542,1,0,1,0,0,1
5.109148500,1,0,0,0,0,1
5.109149417,1,0,1,0,0,1
5.109149458,1,1,1,0,0,1
5.109150375,1,1,0,0,0,1
5.109151333,1,0,1,0,0,1
5.109152292,1,0,0,0,0,1
5.109153208,1,0,1,0,0,1
5.109153250,1,1,1,0,0,1
5.109154167,1,1,0,0,0,1
5.109155125,1,0,1,0,0,1
5.109156083,1,0,0,0,0,1
5.109157042,1,0,1,0,0,1
5.109157958,1,0,0,0,0,1
5.109159958,1,0,0,1,0,1
5.109161208,1,1,0,1,0,1
5.111099667,1,0,0,0,0,1
5.111101833,1,0,1,0,0,1
5.111102750,1,0,0,0,0,1
5.111103708,1,0,1,0,0,1
5.111103750,0,0,1,0,0,1
5.111104667,0,0,0,0,0,1
5.111105625,1,0,1,0,0,1
5.111106583,1,0,0,0,0,1
5.111107500,1,1,1,0,0,1
5.111108458,1,1,0,0,0,1
5.111109417,0,0,1,0,0,1
5.111110375,0,0,0,0,0,1
5.111111292,0,0,1,0,0,1
5.111112250,0,0,0,0,0,1
5.111113208,0,1,1,0,0,1
5.111114167,0,1,0,0,0,1
5.111115125,0,0,1,0,0,1
5.111116042,0,0,0,0,0,1
5.111119833,0,0,1,0,0,1
5.111119875,1,0,1,0,0,1
5.111120792,1,0,0,0,0,1
5.111121750,1,0,1,0,0,1
5.111122708,1,0,0,0,0,1
5.111123625,1,0,1,0,0,1
5.111124583,1,0,0,0,0,1
5.111125542,1,1,1,0,0,1
5.111126500,1,1,0,0,0,1
5.111127458,1,0,1,0,0,1
5.111128375,1,0,0,0,0,1
5.111129333,1,0,1,0,0,1
5.111130292,1,0,0,0,0,1
5.111131250,1,1,1,0,0,1
5.111132167,1,1,0,0,0,1
5.111133125,1,0,1,0,0,1
5.111134083,1,0,0,0,0,1
5.111138042,1,0,1,0,0,1
5.111139000,1,0,0,0,0,1
5.111139958,1,0,1,0,0,1
5.111140917,1,0,0,0,0,1
5.111141875,1,0,1,0,0,1
5.111142792,1,0,0,0,0,1
5.111143750,1,1,1,0,0,1
5.111144708,1,1,0,0,0,1
5.111145667,1,0,1,0,0,1
5.111146583,1,0,0,0,0,1
5.111147542,1,1,1,0,0,1
5.111148500,1,1,0,0,0,1
5.111149458,1,0,1,0,0,1
5.111150375,1,0,0,0,0,1
5.111151333,1,0,1,0,0,1
5.111152292,1,0,0,0,0,1
5.111154292,1,0,0,1,0,1
5.111155542,1,1,0,1,0,1
5.113098792,1,0,0,0,0,1
5.113100917,1,0,1,0,0,1
5.113101875,1,0,0,0,0,1
5.113102833,0,0,1,0,0,1
5.113103792,0,0,0,0,0,1
5.113104708,0,0,1,0,0,1
5.113104750,1,0,1,0,0,1
5.113105667,1,0,0,0,0,1
5.113106625,1,1,1,0,0,1
5.113107583,1,1,0,0,0,1
5.113108542,0,0,1,0,0,1
5.113109458,0,0,0,0,0,1
5.113110417,0,0,1,0,0,1
5.113111375,0,0,0,0,0,1
5.113112333,0,1,1,0,0,1
5.113113250,0,1,0,0,0,1
5.113114208,0,0,1,0,0,1
5.113115167,0,0,0,0,0,1
5.113118958,1,0,1,0,0,1
5.113119917,1,0,0,0,0,1
5.113120875,1,0,1,0,0,1
5.113121792,1,0,0,0,0,1
5.113122750,1,0,1,0,0,1
5.113123708,1,0,0,0,0,1
5.113124667,1,1,1,0,0,1
5.113125583,1,1,0,0,0,1
5.113126542,1,0,1,0,0,1
5.113127500,1,0,0,0,0,1
5.113128458,1,0,1,0,0,1
5.113129375,1,0,0,0,0,1
5.113130333,1,1,1,0,0,1
5.113131292,1,1,0,0,0,1
5.113132250,1,0,1,0,0,1
5.113133208,1,0,0,0,0,1
5.113137167,1,0,1,0,0,1
5.113138125,1,0,0,0,0,1
5.113139083,1,0,1,0,0,1
5.113140000,1,0,0,0,0,1
5.113140958,1,0,1,0,0,1
5.113141917,1,0,0,0,0,1
5.113142875,1,1,1,0,0,1
5.113143792,1,1,0,0,0,1
5.113144750,1,0,1,0,0,1
5.113145708,1,0,0,0,0,1
5.113146667,1,1,1,0,0,1
5.113147583,1,1,0,0,0,1
5.113148542,1,0,1,0,0,1
5.113149500,1,0,0,0,0,1
5.113150458,1,0,1,0,0,1
5.113151417,1,0,0,0,0,1
5.113153375,1,0,0,1,0,1
5.113154625,1,1,0,1,0,1
5.115095875,1,0,0,0,0,1
5.115098000,1,0,1,0,0,1
5.115098958,1,0,0,0,0,1
5.115099917,0,0,1,0,0,1
5.115100875,0,0,0,0,0,1
5.115101792,0,0,1,0,0,1
5.115101833,1,0,1,0,0,1
5.115102750,1,0,0,0,0,1
5.115103708,1,1,1,0,0,1
5.115104667,1,1,0,0,0,1
5.115105625,0,0,1,0,0,1
5.115106542,0,0,0,0,0,1
5.115107500,0,0,1,0,0,1
5.115108458,0,0,0,0,0,1
5.115109417,0,1,1,0,0,1
5.115110333,0,1,0,0,0,1
5.115111292,0,0,1,0,0,1
5.115112250,0,0,0,0,0,1
5.115116042,1,0,1,0,0,1
5.115117000,1,0,0,0,0,1
5.115117958,1,0,1,0,0,1
5.115118875,1,0,0,0,0,1
5.115119833,1,0,1,0,0,1
5.115120792,1,0,0,0,0,1
5.115121750,1,1,1,0,0,1
5.115122667,1,1,0,0,0,1
5.115123625,1,0,1,0,0,1
5.115124583,1,0,0,0,0,1
5.115125542,1,0,1,0,0,1
5.115126500,1,0,0,0,0,1
5.115127417,1,1,1,0,0,1
5.115128375,1,1,0,0,0,1
5.115129333,1,0,1,0,0,1
5.115130292,1,0,0,0,0,1
5.115134250,1,0,1,0,0,1
5.115135208,1,0,0,0,0,1
5.115136167,1,0,1,0,0,1
5.115137083,1,0,0,0,0,1
5.115138042,1,0,1,0,0,1
5.115139000,1,0,0,0,0,1
5.115139958,1,1,1,0,0,1
5.115140875,1,1,0,0,0,1
5.115141833,1,0,1,0,0,1
5.115142792,1,0,0,0,0,1
5.115143750,1,1,1,0,0,1
5.115144667,1,1,0,0,0,1
5.115145625,1,0,1,0,0,1
5.115146583,1,0,0,0,0,1
5.115147542,1,0,1,0,0,1
5.115148500,1,0,0,0,0,1
5.115150500,1,0,0,1,0,1
5.115151750,1,1,0,1,0,1
5.117089417,1,0,0,0,0,1
5.117091583,1,0,1,0,0,1
5.117092542,1,0,0,0,0,1
5.117093500,0,0,1,0,0,1
5.117094417,0,0,0,0,0,1
5.117095375,1,0,1,0,0,1
5.117096333,1,0,0,0,0,1
5.117097292,1,1,1,0,0,1
5.117098208,1,1,0,0,0,1
5.117099167,0,0,1,0,0,1
5.117100125,0,0,0,0,0,1
5.117101083,0,0,1,0,0,1
5.117102000,0,0,0,0,0,1
5.117102958,0,1,1,0,0,1
5.117103917,0,1,0,0,0,1
5.117104875,0,0,1,0,0,1
5.117105833,0,0,0,0,0,1
5.117109625,1,0,1,0,0,1
5.117110542,1,0,0,0,0,1
5.117111500,1,0,1,0,0,1
5.117112458,1,0,0,0,0,1
5.117113417,1,0,1,0,0,1
5.117114333,1,0,0,0,0,1
5.117115292,1,1,1,0,0,1
5.117116250,1,1,0,0,0,1
5.117117208,1,0,1,0,0,1
5.117118167,1,0,0,0,0,1
5.117119083,1,0,1,0,0,1
5.117120042,1,0,0,0,0,1
5.117121000,1,1,1,0,0,1
5.117121958,1,1,0,0,0,1
5.117122875,1,0,1,0,0,1
5.117123833,1,0,0,0,0,1
5.117127833,1,0,1,0,0,1
5.117128750,1,0,0,0,0,1
5.117129708,1,0,1,0,0,1
5.117130667,1,0,0,0,0,1
5.117131625,1,0,1,0,0,1
5.117132542,1,0,0,0,0,1
5.117133500,1,1,1,0,0,1
5.117134458,1,1,0,0,0,1
5.117135417,1,0,1,0,0,1
5.117136333,1,0,0,0,0,1
5.117137292,1,1,1,0,0,1
5.117138250,1,1,0,0,0,1
5.117139208,1,0,1,0,0,1
5.117140167,1,0,0,0,0,1
5.117141083,1,0,1,0,0,1
5.117142042,1,0,0,0,0,1
5.117144042,1,0,0,1,0,1
5.117145333,1,1,0,1,0,1
5.119083958,1,0,0,0,0,1
5.119086125,1,0,1,0,0,1
5.119087083,1,0,0,0,0,1
5.119088042,0,0,1,0,0,1
5.119088958,0,0,0,0,0,1
5.119089917,1,0,1,0,0,1
5.119090875,1,0,0,0,0,1
5.119091833,1,1,1,0,0,1
5.119092750,1,1,0,0,0,1
5.119093708,0,0,1,0,0,1
5.119094667,0,0,0,0,0,1
5.119095625,0,0,1,0,0,1
5.119096542,0,0,0,0,0,1
5.119097500,0,1,1,0,0,1
5.119098458,0,1,0,0,0,1
5.119099417,0,0,1,0,0,1
5.119100375,0,0,0,0,0,1
5.119104167,1,0,1,0,0,1
5.119105083,1,0,0,0,0,1
5.119106042,1,0,1,0,0,1
5.119107000,1,0,0,0,0,1
5.119107958,1,0,1,0,0,1
5.119108875,1,0,0,0,0,1
5.119109833,1,1,1,0,0,1
5.119110792,1,1,0,0,0,1
5.119111750,1,0,1,0,0,1
5.119112667,1,0,0,0,0,1
5.119113625,1,0,1,0,0,1
5.119114583,1,0,0,0,0,1
5.119115542,1,1,1,0,0,1
5.119116500,1,1,0,0,0,1
5.119117417,1,0,1,0,0,1
5.119118375,1,0,0,0,0,1
5.119122333,1,0,1,0,0,1
5.119123292,1,0,0,0,0,1
5.119124250,1,0,1,0,0,1
5.119125208,1,0,0,0,0,1
5.119126167,1,0,1,0,0,1
5.119127083,1,0,0,0,0,1
5.119128042,1,1,1,0,0,1
5.119129000,1,1,0,0,0,1
5.119129958,1,0,1,0,0,1
5.119130875,1,0,0,0,0,1
5.119131833,1,1,1,0,0,1
5.119132792,1,1,0,0,0,1
5.119133750,1,0,1,0,0,1
5.119134708,1,0,0,0,0,1
5.119135625,1,0,1,0,0,1
5.119136583,1,0,0,0,0,1
5.119138583,1,0,0,1,0,1
5.119139833,1,1,0,1,0,1
5.121074500,1,0,0,0,0,1
5.121076667,1,0,1,0,0,1
5.121077625,1,0,0,0,0,1
5.121078542,1,0,1,0,0,1
5.121078583,0,0,1,0,0,1
5.121079500,0,0,0,0,0,1
5.121080458,1,0,1,0,0,1
5.121081417,1,0,0,0,0,1
5.121082333,1,1,1,0,0,1
5.121083292,1,1,0,0,0,1
5.121084250,0,0,1,0,0,1
5.121085208,0,0,0,0,0,1
5.121086125,0,0,1,0,0,1
5.121087083,0,0,0,0,0,1
5.121088042,0,1,1,0,0,1
5.121089000,0,1,0,0,0,1
5.121089958,0,0,1,0,0,1
5.121090875,0,0,0,0,0,1
5.121094667,0,0,1,0,0,1
5.121094708,1,0,1,0,0,1
5.121095625,1,0,0,0,0,1
5.121096583,1,0,1,0,0,1
5.121097542,1,0,0,0,0,1
5.121098458,1,0,1,0,0,1
5.121099417,1,0,0,0,0,1
5.121100375,1,1,1,0,0,1
5.121101333,1,1,0,0,0,1
5.121102250,1,1,1,0,0,1
5.121102292,1,0,1,0,0,1
5.121103208,1,0,0,0,0,1
5.121104167,1,0,1,0,0,1
5.121105125,1,0,0,0,0,1
5.121106083,1,1,1,0,0,1
5.121107000,1,1,0,0,0,1
5.121107958,1,0,1,0,0,1
5.121108917,1,0,0,0,0,1
5.121112875,1,0,1,0,0,1
5.121113833,1,0,0,0,0,1
5.121114792,1,0,1,0,0,1
5.121115750,1,0,0,0,0,1
5.121116667,1,0,1,0,0,1
5.121117625,1,0,0,0,0,1
5.121118583,1,1,1,0,0,1
5.121119542,1,1,0,0,0,1
5.121120458,1,0,1,0,0,1
5.121121417,1,0,0,0,0,1
5.121122375,1,1,1,0,0,1
5.121123333,1,1,0,0,0,1
5.121124250,1,1,1,0,0,1
5.121124292,1,0,1,0,0,1
5.121125208,1,0,0,0,0,1
5.121126167,1,0,1,0,0,1
5.121127125,1,0,0,0,0,1
5.121129125,1,0,0,1,0,1
5.121130333,1,1,0,1,0,1
5.123064042,1,0,0,0,0,1
5.123066167,1,0,1,0,0,1
5.123067125,1,0,0,0,0,1
5.123068083,0,0,1,0,0,1
5.123069042,0,0,0,0,0,1
5.123069958,0,0,1,0,0,1
5.123070000,1,0,1,0,0,1
5.123070917,1,0,0,0,0,1
5.123071875,1,1,1,0,0,1
5.123072833,1,1,0,0,0,1
5.123073750,1,1,1,0,0,1
5.123073792,0,0,1,0,0,1
5.123074708,0,0,0,0,0,1
5.123075667,0,0,1,0,0,1
5.123076625,0,0,0,0,0,1
5.123077583,0,1,1,0,0,1
5.123078500,0,1,0,0,0,1
5.123079458,0,0,1,0,0,1
5.123080417,0,0,0,0,0,1
5.123084208,1,0,1,0,0,1
5.123085167,1,0,0,0,0,1
5.123086083,1,0,1,0,0,1
5.123087042,1,0,0,0,0,1
5.123088000,1,0,1,0,0,1
5.123088958,1,0,0,0,0,1
5.123089917,1,1,1,0,0,1
5.123090833,1,1,0,0,0,1
5.123091792,1,0,1,0,0,1
5.123092750,1,0,0,0,0,1
5.123093708,1,0,1,0,0,1
5.123094625,1,0,0,0,0,1
5.123095583,1,1,1,0,0,1
5.123096542,1,1,0,0,0,1
5.123097500,1,0,1,0,0,1
5.123098417,1,0,0,0,0,1
5.123102417,1,0,1,0,0,1
5.123103375,1,0,0,0,0,1
5.123104292,1,0,1,0,0,1
5.123105250,1,0,0,0,0,1
5.123106208,1,0,1,0,0,1
5.123107167,1,0,0,0,0,1
5.123108083,1,0,1,0,0,1
5.123108125,1,1,1,0,0,1
5.123109042,1,1,0,0,0,1
5.123110000,1,0,1,0,0,1
5.123110958,1,0,0,0,0,1
5.123111917,1,1,1,0,0,1
5.123112833,1,1,0,0,0,1
5.123113792,1,0,1,0,0,1
5.123114750,1,0,0,0,0,1
5.123115708,1,0,1,0,0,1
5.123116625,1,0,0,0,0,1
5.123118625,1,0,0,1,0,1
5.123119917,1,1,0,1,0,1
5.125055125,1,0,0,0,0,1
5.125057292,1,0,1,0,0,1
5.125058250,1,0,0,0,0,1
5.125059167,1,0,1,0,0,1
5.125059208,0,0,1,0,0,1
5.125060125,0,0,0,0,0,1
5.125061083,1,0,1,0,0,1
5.125062042,1,0,0,0,0,1
5.125062958,1,0,1,0,0,1
5.125063000,1,1,1,0,0,1
5.125063917,1,1,0,0,0,1
5.125064875,0,0,1,0,0,1
5.125065833,0,0,0,0,0,1
5.125066750,0,0,1,0,0,1
5.125067708,0,0,0,0,0,1
5.125068667,0,1,1,0,0,1
5.125069625,0,1,0,0,0,1
5.125070583,0,0,1,0,0,1
5.125071500,0,0,0,0,0,1
5.125075292,0,0,1,0,0,1
5.125075333,1,0,1,0,0,1
5.125076250,1,0,0,0,0,1
5.125077208,1,0,1,0,0,1
5.125078167,1,0,0,0,0,1
5.125079125,1,0,1,0,0,1
5.125080042,1,0,0,0,0,1
5.125081000,1,1,1,0,0,1
5.125081958,1,1,0,0,0,1
5.125082917,1,0,1,0,0,1
5.125083833,1,0,0,0,0,1
5.125084792,1,0,1,0,0,1
5.125085750,1,0,0,0,0,1
5.125086708,1,1,1,0,0,1
5.125087625,1,1,0,0,0,1
5.125088583,1,0,1,0,0,1
5.125089542,1,0,0,0,0,1
5.125093500,1,0,1,0,0,1
5.125094458,1,0,0,0,0,1
5.125095417,1,0,1,0,0,1
5.125096375,1,0,0,0,0,1
5.125097292,1,0,1,0,0,1
5.125098250,1,0,0,0,0,1
5.125099208,1,1,1,0,0,1
5.125100167,1,1,0,0,0,1
5.125101083,1,1,1,0,0,1
5.125101125,1,0,1,0,0,1
5.125102042,1,0,0,0,0,1
5.125103000,1,1,1,0,0,1
5.125103958,1,1,0,0,0,1
5.125104875,1,1,1,0,0,1
5.125104917,1,0,1,0,0,1
5.125105833,1,0,0,0,0,1
5.125106792,1,0,1,0,0,1
5.125107750,1,0,0,0,0,1
5.125109750,1,0,0,1,0,1
5.125111042,1,1,0,1,0,1
5.127045833,1,0,0,0,0,1
5.127048000,1,0,1,0,0,1
5.127048958,1,0,0,0,0,1
5.127049875,1,0,1,0,0,1
5.127049917,0,0,1,0,0,1
5.127050833,0,0,0,0,0,1
5.127051792,1,0,1,0,0,1
5.127052750,1,0,0,0,0,1
5.127053708,1,1,1,0,0,1
5.127054625,1,1,0,0,0,1
5.127055583,0,0,1,0,0,1
5.127056542,0,0,0,0,0,1
5.127057500,0,0,1,0,0,1
5.127058417,0,0,0,0,0,1
5.127059375,0,1,1,0,0,1
5.127060333,0,1,0,0,0,1
5.127061292,0,0,1,0,0,1
5.127062250,0,0,0,0,0,1
5.127066042,1,0,1,0,0,1
5.127066958,1,0,0,0,0,1
5.127067917,1,0,1,0,0,1
5.127068875,1,0,0,0,0,1
5.127069833,1,0,1,0,0,1
5.127070750,1,0,0,0,0,1
5.127071708,1,1,1,0,0,1
5.127072667,1,1,0,0,0,1
5.127073625,1,0,1,0,0,1
5.127074583,1,0,0,0,0,1
5.127075500,1,0,1,0,0,1
5.127076458,1,0,0,0,0,1
5.127077417,1,1,1,0,0,1
5.127078375,1,1,0,0,0,1
5.127079292,1,1,1,0,0,1
5.127079333,1,0,1,0,0,1
5.127080250,1,0,0,0,0,1
5.127084250,1,0,1,0,0,1
5.127085167,1,0,0,0,0,1
5.127086125,1,0,1,0,0,1
5.127087083,1,0,0,0,0,1
5.127088042,1,0,1,0,0,1
5.127088958,1,0,0,0,0,1
5.127089917,1,1,1,0,0,1
5.127090875,1,1,0,0,0,1
5.127091833,1,0,1,0,0,1
5.127092792,1,0,0,0,0,1
5.127093708,1,1,1,0,0,1
5.127094667,1,1,0,0,0,1
5.127095625,1,0,1,0,0,1
5.127096583,1,0,0,0,0,1
5.127097500,1,0,1,0,0,1
5.127098458,1,0,0,0,0,1
5.127100458,1,0,0,1,0,1
5.127101708,1,1,0,1,0,1
5.129035125,1,0,0,0,0,1
5.129037292,1,0,1,0,0,1
5.129038208,1,0,0,0,0,1
5.129039167,0,0,1,0,0,1
5.129040125,0,0,0,0,0,1
5.129041083,1,0,1,0,0,1
5.129042000,1,0,0,0,0,1
5.129042958,1,1,1,0,0,1
5.129043917,1,1,0,0,0,1
5.129044875,0,0,1,0,0,1
5.129045792,0,0,0,0,0,1
5.129046750,0,0,1,0,0,1
5.129047708,0,0,0,0,0,1
5.129048667,0,1,1,0,0,1
5.129049625,0,1,0,0,0,1
5.129050542,0,0,1,0,0,1
5.129051500,0,0,0,0,0,1
5.129055292,1,0,1,0,0,1
5.129056250,1,0,0,0,0,1
5.129057208,1,0,1,0,0,1
5.129058125,1,0,0,0,0,1
5.129059083,1,0,1,0,0,1
5.129060042,1,0,0,0,0,1
5.129061000,1,1,1,0,0,1
5.129061958,1,1,0,0,0,1
5.129062875,1,0,1,0,0,1
5.129063833,1,0,0,0,0,1
5.129064792,1,0,1,0,0,1
5.129065750,1,0,0,0,0,1
5.129066667,1,1,1,0,0,1
5.129067625,1,1,0,0,0,1
5.129068583,1,0,1,0,0,1
5.129069542,1,0,0,0,0,1
5.129073500,1,0,1,0,0,1
5.129074458,1,0,0,0,0,1
5.129075417,1,0,1,0,0,1
5.129076333,1,0,0,0,0,1
5.129077292,1,0,1,0,0,1
5.129078250,1,0,0,0,0,1
5.129079208,1,1,1,0,0,1
5.129080125,1,1,0,0,0,1
5.129081083,1,0,1,0,0,1
5.129082042,1,0,0,0,0,1
5.129083000,1,1,1,0,0,1
5.129083917,1,1,0,0,0,1
5.129084875,1,0,1,0,0,1
5.129085833,1,0,0,0,0,1
5.129086792,1,0,1,0,0,1
5.129087750,1,0,0,0,0,1
5.129089708,1,0,0,1,0,1
5.129090958,1,1,0,1,0,1
5.131025042,1,0,0,0,0,1
5.131027208,1,0,1,0,0,1
5.131028167,1,0,0,0,0,1
5.131029083,1,0,1,0,0,1
5.131029125,0,0,1,0,0,1
5.131030042,0,0,0,0,0,1
5.131031000,1,0,1,0,0,1
5.131031958,1,0,0,0,0,1
5.131032875,1,1,1,0,0,1
5.131033833,1,1,0,0,0,1
5.131034792,0,0,1,0,0,1
5.131035750,0,0,0,0,0,1
5.131036667,0,0,1,0,0,1
5.131037625,0,0,0,0,0,1
5.131038583,0,1,1,0,0,1
5.131039542,0,1,0,0,0,1
5.131040500,0,0,1,0,0,1
5.131041417,0,0,0,0,0,1
5.131045208,0,0,1,0,0,1
5.131045250,1,0,1,0,0,1
5.131046167,1,0,0,0,0,1
5.131047125,1,0,1,0,0,1
5.131048083,1,0,0,0,0,1
5.131049000,1,0,1,0,0,1
5.131049958,1,0,0,0,0,1
5.131050917,1,1,1,0,0,1
5.131051875,1,1,0,0,0,1
5.131052833,1,0,1,0,0,1
5.131053750,1,0,0,0,0,1
5.131054708,1,0,1,0,0,1
5.131055667,1,0,0,0,0,1
5.131056625,1,1,1,0,0,1
5.131057542,1,1,0,0,0,1
5.131058500,1,0,1,0,0,1
5.131059458,1,0,0,0,0,1
5.131063417,1,0,1,0,0,1
5.131064375,1,0,0,0,0,1
5.131065333,1,0,1,0,0,1
5.131066292,1,0,0,0,0,1
5.131067208,1,0,1,0,0,1
5.131068167,1,0,0,0,0,1
5.131069125,1,1,1,0,0,1
5.131070083,1,1,0,0,0,1
5.131071000,1,1,1,0,0,1
5.131071042,1,0,1,0,0,1
5.131071958,1,0,0,0,0,1
5.131072917,1,1,1,0,0,1
5.131073875,1,1,0,0,0,1
5.131074833,1,0,1,0,0,1
5.131075750,1,0,0,0,0,1
5.131076708,1,0,1,0,0,1
5.131077667,1,0,0,0,0,1
5.131079667,1,0,0,1,0,1
5.131080875,1,1,0,1,0,1
5.133017583,1,0,0,0,0,1
5.133019750,1,0,1,0,0,1
5.133020667,1,0,0,0,0,1
5.133021625,0,0,1,0,0,1
5.133022583,0,0,0,0,0,1
5.133023542,1,0,1,0,0,1
5.133024458,1,0,0,0,0,1
5.133025417,1,1,1,0,0,1
5.133026375,1,1,0,0,0,1
5.133027333,0,0,1,0,0,1
5.133028292,0,0,0,0,0,1
