Time [s],MOSI,MISO,SPI_CLK,SPI_SS,PKT_flag,RESET_n
2.657937542,1,0,1,0,0,1
2.657938500,1,0,0,0,0,1
2.657939417,1,0,1,0,0,1
2.657940375,1,0,0,0,0,1
2.657941333,1,0,1,0,0,1
2.657942292,1,0,0,0,0,1
2.657944292,1,0,0,1,0,1
2.657945625,1,1,0,1,0,1
2.659877625,1,0,0,0,0,1
2.659879792,1,0,1,0,0,1
2.659880750,1,0,0,0,0,1
2.659881708,0,0,1,0,0,1
2.659882625,0,0,0,0,0,1
2.659883583,1,0,1,0,0,1
2.659884542,1,0,0,0,0,1
2.659885500,1,1,1,0,0,1
2.659886417,1,1,0,0,0,1
2.659887375,0,0,1,0,0,1
2.659888333,0,0,0,0,0,1
2.659889292,0,0,1,0,0,1
2.659890250,0,0,0,0,0,1
2.659891167,0,1,1,0,0,1
2.659892125,0,1,0,0,0,1
2.659893083,0,0,1,0,0,1
2.659894042,0,0,0,0,0,1
2.659897833,1,0,1,0,0,1
2.659898750,1,0,0,0,0,1
2.659899708,1,0,1,0,0,1
2.659900667,1,0,0,0,0,1
2.659901625,1,0,1,0,0,1
2.659902583,1,0,0,0,0,1
2.659903500,1,1,1,0,0,1
2.659904458,1,1,0,0,0,1
2.659905417,1,0,1,0,0,1
2.659906375,1,0,0,0,0,1
2.659907292,1,0,1,0,0,1
2.659908250,1,0,0,0,0,1
2.659909208,1,1,1,0,0,1
2.659910167,1,1,0,0,0,1
2.659911125,1,0,1,0,0,1
2.659912042,1,0,0,0,0,1
2.659916042,1,0,1,0,0,1
2.659917000,1,0,0,0,0,1
2.659917917,1,0,1,0,0,1
2.659918875,1,0,0,0,0,1
2.659919833,1,0,1,0,0,1
2.659920792,1,0,0,0,0,1
2.659921708,1,0,1,0,0,1
2.659921750,1,1,1,0,0,1
2.659922667,1,1,0,0,0,1
2.659923625,1,1,1,0,0,1
2.659924583,1,1,0,0,0,1
2.659925500,1,1,1,0,0,1
2.659925542,1,0,1,0,0,1
2.659926458,1,0,0,0,0,1
2.659927417,1,0,1,0,0,1
2.659928375,1,0,0,0,0,1
2.659929333,1,0,1,0,0,1
2.659930250,1,0,0,0,0,1
2.659932250,1,0,0,1,0,1
2.659933625,1,1,0,1,0,1
2.661865500,1,0,0,0,0,1
2.661867625,1,0,1,0,0,1
2.661868583,1,0,0,0,0,1
2.661869542,0,0,1,0,0,1
2.661870500,0,0,0,0,0,1
2.661871458,1,0,1,0,0,1
2.661872375,1,0,0,0,0,1
2.661873333,1,1,1,0,0,1
2.661874292,1,1,0,0,0,1
2.661875250,0,0,1,0,0,1
2.661876167,0,0,0,0,0,1
2.661877125,0,0,1,0,0,1
2.661878083,0,0,0,0,0,1
2.661879042,0,1,1,0,0,1
2.661880000,0,1,0,0,0,1
2.661880917,0,0,1,0,0,1
2.661881875,0,0,0,0,0,1
2.661885667,1,0,1,0,0,1
2.661886625,1,0,0,0,0,1
2.661887583,1,0,1,0,0,1
2.661888500,1,0,0,0,0,1
2.661889458,1,0,1,0,0,1
2.661890417,1,0,0,0,0,1
2.661891375,1,1,1,0,0,1
2.661892333,1,1,0,0,0,1
2.661893250,1,0,1,0,0,1
2.661894208,1,0,0,0,0,1
2.661895167,1,0,1,0,0,1
2.661896125,1,0,0,0,0,1
2.661897042,1,1,1,0,0,1
2.661898000,1,1,0,0,0,1
2.661898958,1,0,1,0,0,1
2.661899917,1,0,0,0,0,1
2.661903875,1,0,1,0,0,1
2.661904833,1,0,0,0,0,1
2.661905792,1,0,1,0,0,1
2.661906708,1,0,0,0,0,1
2.661907667,1,0,1,0,0,1
2.661908625,1,0,0,0,0,1
2.661909583,1,1,1,0,0,1
2.661910500,1,1,0,0,0,1
2.661911458,1,1,1,0,0,1
2.661912417,1,1,0,0,0,1
2.661913375,1,0,1,0,0,1
2.661914333,1,0,0,0,0,1
2.661915250,1,0,1,0,0,1
2.661916208,1,0,0,0,0,1
2.661917167,1,0,1,0,0,1
2.661918125,1,0,0,0,0,1
2.661920125,1,0,0,1,0,1
2.661921458,1,1,0,1,0,1
2.663853292,1,0,0,0,0,1
2.663855458,1,0,1,0,0,1
2.663856417,1,0,0,0,0,1
2.663857333,1,0,1,0,0,1
2.663857375,0,0,1,0,0,1
2.663858292,0,0,0,0,0,1
2.663859250,1,0,1,0,0,1
2.663860208,1,0,0,0,0,1
2.663861125,1,0,1,0,0,1
2.663861167,1,1,1,0,0,1
2.663862083,1,1,0,0,0,1
2.663863042,0,0,1,0,0,1
2.663864000,0,0,0,0,0,1
2.663864958,0,0,1,0,0,1
2.663865875,0,0,0,0,0,1
2.663866833,0,1,1,0,0,1
2.663867792,0,1,0,0,0,1
2.663868750,0,0,1,0,0,1
2.663869667,0,0,0,0,0,1
2.663873500,1,0,1,0,0,1
2.663874417,1,0,0,0,0,1
2.663875375,1,0,1,0,0,1
2.663876333,1,0,0,0,0,1
2.663877292,1,0,1,0,0,1
2.663878208,1,0,0,0,0,1
2.663879167,1,1,1,0,0,1
2.663880125,1,1,0,0,0,1
2.663881083,1,0,1,0,0,1
2.663882042,1,0,0,0,0,1
2.663882958,1,0,1,0,0,1
2.663883917,1,0,0,0,0,1
2.663884875,1,1,1,0,0,1
2.663885833,1,1,0,0,0,1
2.663886750,1,1,1,0,0,1
2.663886792,1,0,1,0,0,1
2.663887708,1,0,0,0,0,1
2.663891708,1,0,1,0,0,1
2.663892625,1,0,0,0,0,1
2.663893583,1,0,1,0,0,1
2.663894542,1,0,0,0,0,1
2.663895500,1,0,1,0,0,1
2.663896458,1,0,0,0,0,1
2.663897375,1,1,1,0,0,1
2.663898333,1,1,0,0,0,1
2.663899292,1,1,1,0,0,1
2.663900250,1,1,0,0,0,1
2.663901167,1,0,1,0,0,1
2.663902125,1,0,0,0,0,1
2.663903083,1,0,1,0,0,1
2.663904042,1,0,0,0,0,1
2.663904958,1,0,1,0,0,1
2.663905917,1,0,0,0,0,1
2.663907917,1,0,0,1,0,1
2.663909208,1,1,0,1,0,1
2.665841292,1,0,0,0,0,1
2.665843458,1,0,1,0,0,1
2.665844375,1,0,0,0,0,1
2.665845333,0,0,1,0,0,1
2.665846292,0,0,0,0,0,1
2.665847250,1,0,1,0,0,1
2.665848167,1,0,0,0,0,1
2.665849125,1,1,1,0,0,1
2.665850083,1,1,0,0,0,1
2.665851042,0,0,1,0,0,1
2.665852000,0,0,0,0,0,1
2.665852917,0,0,1,0,0,1
2.665853875,0,0,0,0,0,1
2.665854833,0,1,1,0,0,1
2.665855792,0,1,0,0,0,1
2.665856708,0,1,1,0,0,1
2.665856750,0,0,1,0,0,1
2.665857667,0,0,0,0,0,1
2.665861458,0,0,1,0,0,1
2.665861500,1,0,1,0,0,1
2.665862417,1,0,0,0,0,1
2.665863375,1,0,1,0,0,1
2.665864333,1,0,0,0,0,1
2.665865250,1,0,1,0,0,1
2.665866208,1,0,0,0,0,1
2.665867167,1,1,1,0,0,1
2.665868125,1,1,0,0,0,1
2.665869083,1,0,1,0,0,1
2.665870000,1,0,0,0,0,1
2.665870958,1,0,1,0,0,1
2.665871917,1,0,0,0,0,1
2.665872875,1,1,1,0,0,1
2.665873792,1,1,0,0,0,1
2.665874750,1,0,1,0,0,1
2.665875708,1,0,0,0,0,1
2.665879667,1,0,1,0,0,1
2.665880625,1,0,0,0,0,1
2.665881583,1,0,1,0,0,1
2.665882542,1,0,0,0,0,1
2.665883500,1,0,1,0,0,1
2.665884417,1,0,0,0,0,1
2.665885375,1,1,1,0,0,1
2.665886333,1,1,0,0,0,1
2.665887292,1,1,1,0,0,1
2.665888208,1,1,0,0,0,1
2.665889167,1,0,1,0,0,1
2.665890125,1,0,0,0,0,1
2.665891083,1,0,1,0,0,1
2.665892042,1,0,0,0,0,1
2.665892958,1,0,1,0,0,1
2.665893917,1,0,0,0,0,1
2.665895917,1,0,0,1,0,1
2.665897208,1,1,0,1,0,1
2.667829167,1,0,0,0,0,1
2.667831333,1,0,1,0,0,1
2.667832292,1,0,0,0,0,1
2.667833208,1,0,1,0,0,1
2.667833250,0,0,1,0,0,1
2.667834167,0,0,0,0,0,1
2.667835125,1,0,1,0,0,1
2.667836083,1,0,0,0,0,1
2.667837042,1,1,1,0,0,1
2.667837958,1,1,0,0,0,1
2.667838917,0,0,1,0,0,1
2.667839875,0,0,0,0,0,1
2.667840833,0,0,1,0,0,1
2.667841750,0,0,0,0,0,1
2.667842708,0,1,1,0,0,1
2.667843667,0,1,0,0,0,1
2.667844625,0,0,1,0,0,1
2.667845542,0,0,0,0,0,1
2.667849375,1,0,1,0,0,1
2.667850292,1,0,0,0,0,1
2.667851250,1,0,1,0,0,1
2.667852208,1,0,0,0,0,1
2.667853167,1,0,1,0,0,1
2.667854083,1,0,0,0,0,1
2.667855042,1,1,1,0,0,1
2.667856000,1,1,0,0,0,1
2.667856958,1,0,1,0,0,1
2.667857917,1,0,0,0,0,1
2.667858833,1,0,1,0,0,1
2.667859792,1,0,0,0,0,1
2.667860750,1,1,1,0,0,1
2.667861708,1,1,0,0,0,1
2.667862625,1,0,1,0,0,1
2.667863583,1,0,0,0,0,1
2.667867583,1,0,1,0,0,1
2.667868500,1,0,0,0,0,1
2.667869458,1,0,1,0,0,1
2.667870417,1,0,0,0,0,1
2.667871375,1,0,1,0,0,1
2.667872292,1,0,0,0,0,1
2.667873250,1,1,1,0,0,1
2.667874208,1,1,0,0,0,1
2.667875167,1,1,1,0,0,1
2.667876125,1,1,0,0,0,1
2.667877042,1,0,1,0,0,1
2.667878000,1,0,0,0,0,1
2.667878958,1,0,1,0,0,1
2.667879917,1,0,0,0,0,1
2.667880833,1,0,1,0,0,1
2.667881792,1,0,0,0,0,1
2.667883792,1,0,0,1,0,1
2.667885125,1,1,0,1,0,1
2.669817000,1,0,0,0,0,1
2.669819167,1,0,1,0,0,1
2.669820125,1,0,0,0,0,1
2.669821083,0,0,1,0,0,1
2.669822000,0,0,0,0,0,1
2.669822958,1,0,1,0,0,1
2.669823917,1,0,0,0,0,1
2.669824875,1,1,1,0,0,1
2.669825792,1,1,0,0,0,1
2.669826750,0,0,1,0,0,1
2.669827708,0,0,0,0,0,1
2.669828667,0,0,1,0,0,1
2.669829583,0,0,0,0,0,1
2.669830542,0,1,1,0,0,1
2.669831500,0,1,0,0,0,1
2.669832458,0,0,1,0,0,1
2.669833417,0,0,0,0,0,1
2.669837208,1,0,1,0,0,1
2.669838125,1,0,0,0,0,1
2.669839083,1,0,1,0,0,1
2.669840042,1,0,0,0,0,1
2.669841000,1,0,1,0,0,1
2.669841958,1,0,0,0,0,1
2.669842875,1,1,1,0,0,1
2.669843833,1,1,0,0,0,1
2.669844792,1,0,1,0,0,1
2.669845750,1,0,0,0,0,1
2.669846667,1,0,1,0,0,1
2.669847625,1,0,0,0,0,1
2.669848583,1,1,1,0,0,1
2.669849542,1,1,0,0,0,1
2.669850500,1,0,1,0,0,1
2.669851417,1,0,0,0,0,1
2.669855417,1,0,1,0,0,1
2.669856375,1,0,0,0,0,1
2.669857292,1,0,1,0,0,1
2.669858250,1,0,0,0,0,1
2.669859208,1,0,1,0,0,1
2.669860167,1,0,0,0,0,1
2.669861083,1,0,1,0,0,1
2.669861125,1,1,1,0,0,1
2.669862042,1,1,0,0,0,1
2.669863000,1,1,1,0,0,1
2.669863958,1,1,0,0,0,1
2.669864917,1,0,1,0,0,1
2.669865833,1,0,0,0,0,1
2.669866792,1,0,1,0,0,1
2.669867750,1,0,0,0,0,1
2.669868708,1,0,1,0,0,1
2.669869625,1,0,0,0,0,1
2.669871625,1,0,0,1,0,1
2.669872958,1,1,0,1,0,1
2.671804833,1,0,0,0,0,1
2.671807000,1,0,1,0,0,1
2.671807958,1,0,0,0,0,1
2.671808917,0,0,1,0,0,1
2.671809833,0,0,0,0,0,1
2.671810792,1,0,1,0,0,1
2.671811750,1,0,0,0,0,1
2.671812708,1,1,1,0,0,1
2.671813625,1,1,0,0,0,1
2.671814583,0,0,1,0,0,1
2.671815542,0,0,0,0,0,1
2.671816500,0,0,1,0,0,1
2.671817417,0,0,0,0,0,1
2.671818375,0,1,1,0,0,1
2.671819333,0,1,0,0,0,1
2.671820292,0,0,1,0,0,1
2.671821250,0,0,0,0,0,1
2.671825042,1,0,1,0,0,1
2.671825958,1,0,0,0,0,1
2.671826917,1,0,1,0,0,1
2.671827875,1,0,0,0,0,1
2.671828833,1,0,1,0,0,1
2.671829792,1,0,0,0,0,1
2.671830708,1,1,1,0,0,1
2.671831667,1,1,0,0,0,1
2.671832625,1,0,1,0,0,1
2.671833583,1,0,0,0,0,1
2.671834500,1,0,1,0,0,1
2.671835458,1,0,0,0,0,1
2.671836417,1,1,1,0,0,1
2.671837375,1,1,0,0,0,1
2.671838333,1,0,1,0,0,1
2.671839250,1,0,0,0,0,1
2.671843250,1,0,1,0,0,1
2.671844167,1,0,0,0,0,1
2.671845125,1,0,1,0,0,1
2.671846083,1,0,0,0,0,1
2.671847042,1,0,1,0,0,1
2.671848000,1,0,0,0,0,1
2.671848917,1,1,1,0,0,1
2.671849875,1,1,0,0,0,1
2.671850833,1,1,1,0,0,1
2.671851792,1,1,0,0,0,1
2.671852708,1,0,1,0,0,1
2.671853667,1,0,0,0,0,1
2.671854625,1,0,1,0,0,1
2.671855583,1,0,0,0,0,1
2.671856542,1,0,1,0,0,1
2.671857458,1,0,0,0,0,1
2.671859458,1,0,0,1,0,1
2.671860833,1,1,0,1,0,1
2.673792625,1,0,0,0,0,1
2.673794792,1,0,1,0,0,1
2.673795750,1,0,0,0,0,1
2.673796667,1,0,1,0,0,1
2.673796708,0,0,1,0,0,1
2.673797625,0,0,0,0,0,1
2.673798583,1,0,1,0,0,1
2.673799542,1,0,0,0,0,1
2.673800458,1,0,1,0,0,1
2.673800500,1,1,1,0,0,1
2.673801417,1,1,0,0,0,1
2.673802375,0,0,1,0,0,1
2.673803333,0,0,0,0,0,1
2.673804250,0,0,1,0,0,1
2.673805208,0,0,0,0,0,1
2.673806167,0,1,1,0,0,1
2.673807125,0,1,0,0,0,1
2.673808083,0,0,1,0,0,1
2.673809000,0,0,0,0,0,1
2.673812792,0,0,1,0,0,1
2.673812833,1,0,1,0,0,1
2.673813750,1,0,0,0,0,1
2.673814708,1,0,1,0,0,1
2.673815667,1,0,0,0,0,1
2.673816625,1,0,1,0,0,1
2.673817542,1,0,0,0,0,1
2.673818500,1,1,1,0,0,1
2.673819458,1,1,0,0,0,1
2.673820417,1,0,1,0,0,1
2.673821333,1,0,0,0,0,1
2.673822292,1,0,1,0,0,1
2.673823250,1,0,0,0,0,1
2.673824208,1,1,1,0,0,1
2.673825167,1,1,0,0,0,1
2.673826083,1,0,1,0,0,1
2.673827042,1,0,0,0,0,1
2.673831042,1,0,1,0,0,1
2.673831958,1,0,0,0,0,1
2.673832917,1,0,1,0,0,1
2.673833875,1,0,0,0,0,1
2.673834833,1,0,1,0,0,1
2.673835750,1,0,0,0,0,1
2.673836708,1,1,1,0,0,1
2.673837667,1,1,0,0,0,1
2.673838625,1,1,1,0,0,1
2.673839583,1,1,0,0,0,1
2.673840500,1,0,1,0,0,1
2.673841458,1,0,0,0,0,1
2.673842417,1,0,1,0,0,1
2.673843375,1,0,0,0,0,1
2.673844292,1,0,1,0,0,1
2.673845250,1,0,0,0,0,1
2.673847250,1,0,0,1,0,1
2.673848583,1,1,0,1,0,1
2.673853667,1,0,0,0,0,1
2.673855833,1,0,1,0,0,1
2.673856792,1,0,0,0,0,1
2.673857750,0,0,1,0,0,1
2.673858667,0,0,0,0,0,1
2.673859625,0,0,1,0,0,1
2.673860583,0,0,0,0,0,1
2.673861542,0,1,1,0,0,1
2.673862458,0,1,0,0,0,1
2.673863417,0,0,1,0,0,1
2.673864375,0,0,0,0,0,1
2.673865333,1,0,1,0,0,1
2.673866250,1,0,0,0,0,1
2.673867208,1,1,1,0,0,1
2.673868167,1,1,0,0,0,1
2.673869125,1,0,1,0,0,1
2.673870083,1,0,0,0,0,1
2.673873875,1,0,1,0,0,1
2.673874833,1,0,0,0,0,1
2.673875750,1,0,1,0,0,1
2.673876708,1,0,0,0,0,1
2.673877667,1,0,1,0,0,1
2.673878625,1,0,0,0,0,1
2.673879542,1,0,1,0,0,1
2.673880500,1,0,0,0,0,1
2.673881458,1,0,1,0,0,1
2.673882417,1,0,0,0,0,1
2.673883333,1,0,1,0,0,1
2.673884292,1,0,0,0,0,1
2.673885250,1,0,1,0,0,1
2.673886208,1,0,0,0,0,1
2.673887167,1,0,1,0,0,1
2.673888083,1,0,0,0,0,1
2.673892083,1,1,1,0,0,1
2.673893042,1,1,0,0,0,1
2.673893958,1,0,1,0,0,1
2.673894917,1,0,0,0,0,1
2.673895875,1,1,1,0,0,1
2.673896833,1,1,0,0,0,1
2.673897750,1,1,1,0,0,1
2.673898708,1,1,0,0,0,1
2.673899667,1,1,1,0,0,1
2.673900625,1,1,0,0,0,1
2.673901583,1,1,1,0,0,1
2.673902500,1,1,0,0,0,1
2.673903458,1,0,1,0,0,1
2.673904417,1,0,0,0,0,1
2.673905375,1,0,1,0,0,1
2.673906292,1,0,0,0,0,1
2.673908292,1,0,0,1,0,1
2.673909583,1,1,0,1,0,1
2.673910542,1,0,0,0,0,1
2.673912625,1,0,1,0,0,1
2.673912667,0,0,1,0,0,1
2.673913583,0,0,0,0,0,1
2.673914542,0,0,1,0,0,1
2.673915500,0,0,0,0,0,1
2.673916417,0,0,1,0,0,1
2.673917375,0,0,0,0,0,1
2.673918333,0,1,1,0,0,1
2.673919292,0,1,0,0,0,1
2.673920208,0,1,1,0,0,1
2.673920250,0,0,1,0,0,1
2.673921167,0,0,0,0,0,1
2.673922125,1,0,1,0,0,1
2.673923083,1,0,0,0,0,1
2.673924042,1,1,1,0,0,1
2.673924958,1,1,0,0,0,1
2.673925917,1,0,1,0,0,1
2.673926875,1,0,0,0,0,1
2.673930667,0,0,1,0,0,1
2.673931625,0,0,0,0,0,1
2.673932583,0,0,1,0,0,1
2.673933500,0,0,0,0,0,1
2.673934458,0,0,1,0,0,1
2.673935417,0,0,0,0,0,1
2.673936375,0,1,1,0,0,1
2.673937292,0,1,0,0,0,1
2.673938250,0,0,1,0,0,1
2.673939208,0,0,0,0,0,1
2.673940167,0,0,1,0,0,1
2.673941083,0,0,0,0,0,1
2.673942042,0,1,1,0,0,1
2.673943000,0,1,0,0,0,1
2.673943958,0,0,1,0,0,1
2.673944917,0,0,0,0,0,1
2.673948750,0,0,1,0,0,1
2.673949708,0,0,0,0,0,1
2.673950625,0,0,1,0,0,1
2.673951583,0,0,0,0,0,1
2.673952542,0,0,1,0,0,1
2.673953500,0,0,0,0,0,1
2.673954417,0,0,1,0,0,1
2.673954458,1,1,1,0,0,1
2.673955375,1,1,0,0,0,1
2.673956333,1,0,1,0,0,1
2.673957292,1,0,0,0,0,1
2.673958250,1,0,1,0,0,1
2.673959167,1,0,0,0,0,1
2.673960125,1,1,1,0,0,1
2.673961083,1,1,0,0,0,1
2.673962042,0,0,1,0,0,1
2.673962958,0,0,0,0,0,1
2.673964833,0,0,0,1,0,1
2.673966167,0,1,0,1,0,1
2.673968583,0,1,0,1,1,1
2.674776500,0,0,0,0,1,1
2.674778625,0,0,1,0,1,1
2.674779542,0,0,0,0,1,1
2.674780500,0,0,1,0,1,1
2.674781458,0,0,0,0,1,1
2.674782417,0,0,1,0,1,1
2.674783333,0,0,0,0,1,1
2.674784292,0,0,1,0,1,1
2.674785250,0,0,0,0,1,1
2.674786208,0,0,1,0,1,1
2.674787167,0,0,0,0,1,1
2.674788083,1,0,1,0,1,1
2.674789042,1,0,0,0,1,1
2.674790000,1,0,1,0,1,1
2.674790958,1,0,0,0,1,1
2.674791875,1,1,1,0,1,1
2.674792833,1,1,0,0,1,1
2.674796625,0,0,1,0,1,1
2.674797583,0,0,0,0,1,1
2.674798542,0,0,1,0,1,1
2.674799500,0,0,0,0,1,1
2.674800417,0,0,1,0,1,1
2.674801375,0,0,0,0,1,1
2.674802333,0,0,1,0,1,1
2.674803292,0,0,0,0,1,1
2.674804208,0,0,1,0,1,1
2.674805167,0,0,0,0,1,1
2.674806125,0,0,1,0,1,1
2.674807083,0,0,0,0,1,1
2.674808000,0,0,1,0,1,1
2.674808958,0,0,0,0,1,1
2.674809917,0,1,1,0,1,1
2.674810875,0,1,0,0,1,1
2.674814708,0,0,1,0,1,1
2.674815667,0,0,0,0,1,1
2.674816625,0,0,1,0,1,1
2.674817542,0,0,0,0,1,1
2.674818500,0,0,1,0,1,1
2.674819458,0,0,0,0,1,1
2.674820417,1,0,1,0,1,1
2.674821333,1,0,0,0,1,1
2.674822292,1,0,1,0,1,1
2.674823250,1,0,0,0,1,1
2.674824208,1,0,1,0,1,1
2.674825125,1,0,0,0,1,1
2.674826083,1,0,1,0,1,1
2.674827042,1,0,0,0,1,1
2.674828000,0,1,1,0,1,1
2.674828958,0,1,0,0,1,1
2.674830792,0,1,0,1,1,1
2.674833208,0,1,0,0,1,1
2.674835292,0,1,1,0,1,1
2.674835333,0,0,1,0,1,1
2.674836250,0,0,0,0,1,1
2.674837208,0,0,1,0,1,1
2.674838167,0,0,0,0,1,1
2.674839125,1,0,1,0,1,1
2.674840042,1,0,0,0,1,1
2.674841000,1,0,1,0,1,1
2.674841958,1,0,0,0,1,1
2.674842917,0,0,1,0,1,1
2.674843833,0,0,0,0,1,1
2.674844792,1,0,1,0,1,1
2.674845750,1,0,0,0,1,1
2.674846708,0,0,1,0,1,1
2.674847667,0,0,0,0,1,1
2.674848583,0,1,1,0,1,1
2.674849542,0,1,0,0,1,1
2.674853333,1,0,1,0,1,1
2.674854292,1,0,0,0,1,1
2.674855250,0,0,1,0,1,1
2.674856208,0,0,0,0,1,1
2.674857125,0,0,1,0,1,1
2.674858083,0,0,0,0,1,1
2.674859042,0,0,1,0,1,1
2.674860000,0,0,0,0,1,1
2.674860917,0,0,1,0,1,1
2.674861875,0,0,0,0,1,1
2.674862833,0,0,1,0,1,1
2.674863792,0,0,0,0,1,1
2.674864708,0,0,1,0,1,1
2.674865667,0,0,0,0,1,1
2.674866625,0,1,1,0,1,1
2.674867583,0,1,0,0,1,1
2.674871417,1,0,1,0,1,1
2.674872375,1,0,0,0,1,1
2.674873292,1,0,1,0,1,1
2.674873333,0,0,1,0,1,1
2.674874250,0,0,0,0,1,1
2.674875208,0,0,1,0,1,1
2.674876167,0,0,0,0,1,1
2.674877125,0,0,1,0,1,1
2.674878042,0,0,0,0,1,1
2.674879000,0,0,1,0,1,1
2.674879958,0,0,0,0,1,1
2.674880917,0,0,1,0,1,1
2.674881833,0,0,0,0,1,1
2.674882792,0,0,1,0,1,1
2.674883750,0,0,0,0,1,1
2.674884708,0,1,1,0,1,1
2.674885667,0,1,0,0,1,1
2.674887500,0,1,0,1,1,1
2.674889500,0,1,0,0,1,1
2.674891667,1,0,1,0,1,1
2.674892625,1,0,0,0,1,1
2.674893542,1,0,1,0,1,1
2.674893583,0,0,1,0,1,1
2.674894500,0,0,0,0,1,1
2.674895458,0,0,1,0,1,1
2.674896417,0,0,0,0,1,1
2.674897333,0,0,1,0,1,1
2.674898292,0,0,0,0,1,1
2.674899250,0,0,1,0,1,1
2.674900208,0,0,0,0,1,1
2.674901125,0,0,1,0,1,1
2.674901167,1,0,1,0,1,1
2.674902083,1,0,0,0,1,1
2.674903042,1,0,1,0,1,1
2.674904000,1,0,0,0,1,1
2.674904958,1,1,1,0,1,1
2.674905875,1,1,0,0,1,1
2.674909667,1,1,1,0,1,1
2.674909708,1,0,1,0,1,1
2.674910625,1,0,0,0,1,1
2.674911583,1,0,1,0,1,1
2.674912542,1,0,0,0,1,1
2.674913500,1,0,1,0,1,1
2.674914417,1,0,0,0,1,1
2.674915375,1,0,1,0,1,1
2.674916333,1,0,0,0,1,1
2.674917292,1,0,1,0,1,1
2.674918208,1,0,0,0,1,1
2.674919167,1,0,1,0,1,1
2.674920125,1,0,0,0,1,1
2.674921083,1,0,1,0,1,1
2.674922042,1,0,0,0,1,1
2.674922958,1,0,1,0,1,1
2.674923917,1,0,0,0,1,1
2.674927875,1,0,1,0,1,1
2.674928833,1,0,0,0,1,1
2.674929792,1,0,1,0,1,1
2.674930750,1,0,0,0,1,1
2.674931708,1,0,1,0,1,1
2.674932625,1,0,0,0,1,1
2.674933583,1,1,1,0,1,1
2.674934542,1,1,0,0,1,1
2.674935500,1,1,1,0,1,1
2.674936417,1,1,0,0,1,1
2.674937375,1,1,1,0,1,1
2.674938333,1,1,0,0,1,1
2.674939292,1,1,1,0,1,1
2.674940250,1,1,0,0,1,1
2.674941167,1,0,1,0,1,1
2.674942125,1,0,0,0,1,1
2.674944125,1,0,0,1,1,1
2.674945417,1,1,0,1,1,1
2.674946667,1,0,0,0,1,1
2.674948750,1,0,1,0,1,1
2.674948792,0,0,1,0,1,1
2.674949708,0,0,0,0,1,1
2.674950667,0,0,1,0,1,1
2.674951625,0,0,0,0,1,1
2.674952583,0,0,1,0,1,1
2.674953500,0,0,0,0,1,1
2.674954458,0,0,1,0,1,1
2.674955417,0,0,0,0,1,1
2.674956375,0,0,1,0,1,1
2.674957292,0,0,0,0,1,1
2.674958250,1,0,1,0,1,1
2.674959208,1,0,0,0,1,1
2.674960167,1,0,1,0,1,1
2.674961125,1,0,0,0,1,1
2.674962042,1,1,1,0,1,1
2.674963000,1,1,0,0,1,1
2.674966792,0,0,1,0,1,1
2.674967750,0,0,0,0,1,1
2.674968708,0,0,1,0,1,1
2.674969625,0,0,0,0,1,1
2.674970583,0,0,1,0,1,1
2.674971542,0,0,0,0,1,1
2.674972500,0,0,1,0,1,1
2.674973458,0,0,0,0,1,1
2.674974375,0,0,1,0,1,1
2.674975333,0,0,0,0,1,1
2.674976292,0,0,1,0,1,1
2.674977250,0,0,0,0,1,1
2.674978167,0,0,1,0,1,1
2.674979125,0,0,0,0,1,1
2.674980083,0,1,1,0,1,1
2.674981042,0,1,0,0,1,1
2.674984875,1,0,1,0,1,1
2.674985833,1,0,0,0,1,1
2.674986750,1,0,1,0,1,1
2.674986792,0,0,1,0,1,1
2.674987708,0,0,0,0,1,1
2.674988667,0,0,1,0,1,1
2.674989625,0,0,0,0,1,1
2.674990542,0,0,1,0,1,1
2.674990583,1,0,1,0,1,1
2.674991500,1,0,0,0,1,1
2.674992458,1,0,1,0,1,1
2.674993417,1,0,0,0,1,1
2.674994375,1,0,1,0,1,1
2.674995292,1,0,0,0,1,1
2.674996250,1,0,1,0,1,1
2.674997208,1,0,0,0,1,1
2.674998167,0,1,1,0,1,1
2.674999083,0,1,0,0,1,1
2.675000833,0,1,0,0,0,1
2.675000958,0,1,0,1,0,1
2.675780375,0,1,0,0,0,1
2.675782500,0,1,1,0,0,1
2.675782542,1,0,1,0,0,1
2.675783458,1,0,0,0,0,1
2.675784417,0,0,1,0,0,1
2.675785375,0,0,0,0,0,1
2.675786333,1,0,1,0,0,1
2.675787250,1,0,0,0,0,1
2.675788208,1,1,1,0,0,1
2.675789167,1,1,0,0,0,1
2.675790125,0,0,1,0,0,1
2.675791042,0,0,0,0,0,1
2.675792000,0,0,1,0,0,1
2.675792958,0,0,0,0,0,1
2.675793917,0,1,1,0,0,1
2.675794875,0,1,0,0,0,1
2.675795792,0,0,1,0,0,1
2.675796750,0,0,0,0,0,1
2.675800542,1,0,1,0,0,1
2.675801500,1,0,0,0,0,1
2.675802458,1,0,1,0,0,1
2.675803375,1,0,0,0,0,1
2.675804333,1,0,1,0,0,1
2.675805292,1,0,0,0,0,1
2.675806250,1,1,1,0,0,1
2.675807208,1,1,0,0,0,1
2.675808125,1,0,1,0,0,1
2.675809083,1,0,0,0,0,1
2.675810042,1,0,1,0,0,1
2.675811000,1,0,0,0,0,1
2.675811917,1,1,1,0,0,1
