Time [s],MOSI,MISO,SPI_CLK,SPI_SS,PKT_flag,RESET_n
5.363291583,1,0,1,0,1,1
5.363292542,1,0,0,0,1,1
5.363293500,1,0,1,0,1,1
5.363294458,1,0,0,0,1,1
5.363295375,1,0,1,0,1,1
5.363296333,1,0,0,0,1,1
5.363297292,1,0,1,0,1,1
5.363298250,1,0,0,0,1,1
5.363299208,1,1,1,0,1,1
5.363300125,1,1,0,0,1,1
5.363301083,1,0,1,0,1,1
5.363302042,1,0,0,0,1,1
5.363303000,1,1,1,0,1,1
5.363303917,1,1,0,0,1,1
5.363304875,1,0,1,0,1,1
5.363305833,1,0,0,0,1,1
5.363307833,1,0,0,1,1,1
5.363309125,1,1,0,1,1,1
5.363310375,1,0,0,0,1,1
5.363312458,1,0,1,0,1,1
5.363312500,0,0,1,0,1,1
5.363313417,0,0,0,0,1,1
5.363314375,0,0,1,0,1,1
5.363315333,0,0,0,0,1,1
5.363316250,0,0,1,0,1,1
5.363317208,0,0,0,0,1,1
5.363318167,0,0,1,0,1,1
5.363319125,0,0,0,0,1,1
5.363320042,0,0,1,0,1,1
5.363321000,0,0,0,0,1,1
5.363321958,1,0,1,0,1,1
5.363322917,1,0,0,0,1,1
5.363323875,1,0,1,0,1,1
5.363324792,1,0,0,0,1,1
5.363325750,1,1,1,0,1,1
5.363326708,1,1,0,0,1,1
5.363330500,0,0,1,0,1,1
5.363331458,0,0,0,0,1,1
5.363332417,0,0,1,0,1,1
5.363333333,0,0,0,0,1,1
5.363334292,0,0,1,0,1,1
5.363335250,0,0,0,0,1,1
5.363336208,0,0,1,0,1,1
5.363337125,0,0,0,0,1,1
5.363338083,0,0,1,0,1,1
5.363339042,0,0,0,0,1,1
5.363340000,0,0,1,0,1,1
5.363340917,0,0,0,0,1,1
5.363341875,0,0,1,0,1,1
5.363342833,0,0,0,0,1,1
5.363343792,0,1,1,0,1,1
5.363344750,0,1,0,0,1,1
5.363348583,1,0,1,0,1,1
5.363349542,1,0,0,0,1,1
5.363350458,1,0,1,0,1,1
5.363350500,0,0,1,0,1,1
5.363351417,0,0,0,0,1,1
5.363352375,0,0,1,0,1,1
5.363353333,0,0,0,0,1,1
5.363354250,0,0,1,0,1,1
5.363355208,0,0,0,0,1,1
5.363356167,1,0,1,0,1,1
5.363357125,1,0,0,0,1,1
5.363358042,1,0,1,0,1,1
5.363358083,0,0,1,0,1,1
5.363359000,0,0,0,0,1,1
5.363359958,1,0,1,0,1,1
5.363360917,1,0,0,0,1,1
5.363361875,0,1,1,0,1,1
5.363362792,0,1,0,0,1,1
5.363364208,0,1,0,0,0,1
5.363364667,0,1,0,1,0,1
5.364744083,0,1,0,0,0,1
5.364746250,1,0,1,0,0,1
5.364747208,1,0,0,0,0,1
5.364748125,1,0,1,0,0,1
5.364748167,0,0,1,0,0,1
5.364749083,0,0,0,0,0,1
5.364750042,1,0,1,0,0,1
5.364751000,1,0,0,0,0,1
5.364751917,1,0,1,0,0,1
5.364751958,1,1,1,0,0,1
5.364752875,1,1,0,0,0,1
5.364753833,0,0,1,0,0,1
5.364754792,0,0,0,0,0,1
5.364755708,0,0,1,0,0,1
5.364756667,0,0,0,0,0,1
5.364757625,0,1,1,0,0,1
5.364758583,0,1,0,0,0,1
5.364759542,0,0,1,0,0,1
5.364760458,0,0,0,0,0,1
5.364764250,0,0,1,0,0,1
5.364764292,1,0,1,0,0,1
5.364765208,1,0,0,0,0,1
5.364766167,1,0,1,0,0,1
5.364767125,1,0,0,0,0,1
5.364768083,1,0,1,0,0,1
5.364769000,1,0,0,0,0,1
5.364769958,1,1,1,0,0,1
5.364770917,1,1,0,0,0,1
5.364771875,1,0,1,0,0,1
5.364772792,1,0,0,0,0,1
5.364773750,1,0,1,0,0,1
5.364774708,1,0,0,0,0,1
5.364775667,1,1,1,0,0,1
5.364776625,1,1,0,0,0,1
5.364777542,1,0,1,0,0,1
5.364778500,1,0,0,0,0,1
5.364782500,1,0,1,0,0,1
5.364783417,1,0,0,0,0,1
5.364784375,1,0,1,0,0,1
5.364785333,1,0,0,0,0,1
5.364786292,1,0,1,0,0,1
5.364787208,1,0,0,0,0,1
5.364788167,1,1,1,0,0,1
5.364789125,1,1,0,0,0,1
5.364790083,1,0,1,0,0,1
5.364791042,1,0,0,0,0,1
5.364791958,1,1,1,0,0,1
5.364792917,1,1,0,0,0,1
5.364793875,1,0,1,0,0,1
5.364794833,1,0,0,0,0,1
5.364795750,1,0,1,0,0,1
5.364796708,1,0,0,0,0,1
5.364798708,1,0,0,1,0,1
5.364800000,1,1,0,1,0,1
5.366735917,1,0,0,0,0,1
5.366738042,1,0,1,0,0,1
5.366739000,1,0,0,0,0,1
5.366739958,0,0,1,0,0,1
5.366740917,0,0,0,0,0,1
5.366741833,0,0,1,0,0,1
5.366741875,1,0,1,0,0,1
5.366742792,1,0,0,0,0,1
5.366743750,1,1,1,0,0,1
5.366744708,1,1,0,0,0,1
5.366745625,1,1,1,0,0,1
5.366745667,0,0,1,0,0,1
5.366746583,0,0,0,0,0,1
5.366747542,0,0,1,0,0,1
5.366748500,0,0,0,0,0,1
5.366749458,0,1,1,0,0,1
5.366750375,0,1,0,0,0,1
5.366751333,0,0,1,0,0,1
5.366752292,0,0,0,0,0,1
5.366756083,1,0,1,0,0,1
5.366757042,1,0,0,0,0,1
5.366758000,1,0,1,0,0,1
5.366758917,1,0,0,0,0,1
5.366759875,1,0,1,0,0,1
5.366760833,1,0,0,0,0,1
5.366761792,1,1,1,0,0,1
5.366762708,1,1,0,0,0,1
5.366763667,1,0,1,0,0,1
5.366764625,1,0,0,0,0,1
5.366765583,1,0,1,0,0,1
5.366766500,1,0,0,0,0,1
5.366767458,1,1,1,0,0,1
5.366768417,1,1,0,0,0,1
5.366769375,1,0,1,0,0,1
5.366770333,1,0,0,0,0,1
5.366774292,1,0,1,0,0,1
5.366775250,1,0,0,0,0,1
5.366776208,1,0,1,0,0,1
5.366777125,1,0,0,0,0,1
5.366778083,1,0,1,0,0,1
5.366779042,1,0,0,0,0,1
5.366780000,1,1,1,0,0,1
5.366780917,1,1,0,0,0,1
5.366781875,1,0,1,0,0,1
5.366782833,1,0,0,0,0,1
5.366783792,1,1,1,0,0,1
5.366784708,1,1,0,0,0,1
5.366785667,1,0,1,0,0,1
5.366786625,1,0,0,0,0,1
5.366787583,1,0,1,0,0,1
5.366788542,1,0,0,0,0,1
5.366790542,1,0,0,1,0,1
5.366791833,1,1,0,1,0,1
5.368725583,1,0,0,0,0,1
5.368727708,1,0,1,0,0,1
5.368728667,1,0,0,0,0,1
5.368729625,0,0,1,0,0,1
5.368730583,0,0,0,0,0,1
5.368731542,1,0,1,0,0,1
5.368732458,1,0,0,0,0,1
5.368733417,1,1,1,0,0,1
5.368734375,1,1,0,0,0,1
5.368735333,0,0,1,0,0,1
5.368736250,0,0,0,0,0,1
5.368737208,0,0,1,0,0,1
5.368738167,0,0,0,0,0,1
5.368739125,0,1,1,0,0,1
5.368740083,0,1,0,0,0,1
5.368741000,0,0,1,0,0,1
5.368741958,0,0,0,0,0,1
5.368745750,1,0,1,0,0,1
5.368746708,1,0,0,0,0,1
5.368747667,1,0,1,0,0,1
5.368748625,1,0,0,0,0,1
5.368749542,1,0,1,0,0,1
5.368750500,1,0,0,0,0,1
5.368751458,1,1,1,0,0,1
5.368752417,1,1,0,0,0,1
5.368753333,1,0,1,0,0,1
5.368754292,1,0,0,0,0,1
5.368755250,1,0,1,0,0,1
5.368756208,1,0,0,0,0,1
5.368757125,1,0,1,0,0,1
5.368757167,1,1,1,0,0,1
5.368758083,1,1,0,0,0,1
5.368759042,1,0,1,0,0,1
5.368760000,1,0,0,0,0,1
5.368763958,1,0,1,0,0,1
5.368764917,1,0,0,0,0,1
5.368765875,1,0,1,0,0,1
5.368766833,1,0,0,0,0,1
5.368767750,1,0,1,0,0,1
5.368768708,1,0,0,0,0,1
5.368769667,1,1,1,0,0,1
5.368770625,1,1,0,0,0,1
5.368771542,1,0,1,0,0,1
5.368772500,1,0,0,0,0,1
5.368773458,1,1,1,0,0,1
5.368774417,1,1,0,0,0,1
5.368775333,1,1,1,0,0,1
5.368775375,1,0,1,0,0,1
5.368776292,1,0,0,0,0,1
5.368777250,1,0,1,0,0,1
5.368778208,1,0,0,0,0,1
5.368780208,1,0,0,1,0,1
5.368781500,1,1,0,1,0,1
5.370714125,1,0,0,0,0,1
5.370716292,1,0,1,0,0,1
5.370717208,1,0,0,0,0,1
5.370718167,0,0,1,0,0,1
5.370719125,0,0,0,0,0,1
5.370720083,1,0,1,0,0,1
5.370721000,1,0,0,0,0,1
5.370721958,1,1,1,0,0,1
5.370722917,1,1,0,0,0,1
5.370723875,0,0,1,0,0,1
5.370724833,0,0,0,0,0,1
5.370725750,0,0,1,0,0,1
5.370726708,0,0,0,0,0,1
5.370727667,0,1,1,0,0,1
5.370728625,0,1,0,0,0,1
5.370729542,0,1,1,0,0,1
5.370729583,0,0,1,0,0,1
5.370730500,0,0,0,0,0,1
5.370734292,1,0,1,0,0,1
5.370735250,1,0,0,0,0,1
5.370736208,1,0,1,0,0,1
5.370737167,1,0,0,0,0,1
5.370738083,1,0,1,0,0,1
5.370739042,1,0,0,0,0,1
5.370740000,1,1,1,0,0,1
5.370740958,1,1,0,0,0,1
5.370741875,1,1,1,0,0,1
5.370741917,1,0,1,0,0,1
5.370742833,1,0,0,0,0,1
5.370743792,1,0,1,0,0,1
5.370744750,1,0,0,0,0,1
5.370745708,1,1,1,0,0,1
5.370746625,1,1,0,0,0,1
5.370747583,1,0,1,0,0,1
5.370748542,1,0,0,0,0,1
5.370752500,1,0,1,0,0,1
5.370753458,1,0,0,0,0,1
5.370754417,1,0,1,0,0,1
5.370755375,1,0,0,0,0,1
5.370756292,1,0,1,0,0,1
5.370757250,1,0,0,0,0,1
5.370758208,1,1,1,0,0,1
5.370759167,1,1,0,0,0,1
5.370760125,1,0,1,0,0,1
5.370761042,1,0,0,0,0,1
5.370762000,1,1,1,0,0,1
5.370762958,1,1,0,0,0,1
5.370763917,1,0,1,0,0,1
5.370764833,1,0,0,0,0,1
5.370765792,1,0,1,0,0,1
5.370766750,1,0,0,0,0,1
5.370768750,1,0,0,1,0,1
5.370770000,1,1,0,1,0,1
5.372706792,1,0,0,0,0,1
5.372708958,1,0,1,0,0,1
5.372709917,1,0,0,0,0,1
5.372710875,0,0,1,0,0,1
5.372711833,0,0,0,0,0,1
5.372712750,0,0,1,0,0,1
5.372712792,1,0,1,0,0,1
5.372713708,1,0,0,0,0,1
5.372714667,1,1,1,0,0,1
5.372715625,1,1,0,0,0,1
5.372716542,1,0,1,0,0,1
5.372716583,0,0,1,0,0,1
5.372717500,0,0,0,0,0,1
5.372718458,0,0,1,0,0,1
5.372719417,0,0,0,0,0,1
5.372720333,0,0,1,0,0,1
5.372720375,0,1,1,0,0,1
5.372721292,0,1,0,0,0,1
5.372722250,0,0,1,0,0,1
5.372723208,0,0,0,0,0,1
5.372727000,1,0,1,0,0,1
5.372727958,1,0,0,0,0,1
5.372728875,1,0,1,0,0,1
5.372729833,1,0,0,0,0,1
5.372730792,1,0,1,0,0,1
5.372731750,1,0,0,0,0,1
5.372732667,1,0,1,0,0,1
5.372732708,1,1,1,0,0,1
5.372733625,1,1,0,0,0,1
5.372734583,1,0,1,0,0,1
5.372735542,1,0,0,0,0,1
5.372736500,1,0,1,0,0,1
5.372737417,1,0,0,0,0,1
5.372738375,1,1,1,0,0,1
5.372739333,1,1,0,0,0,1
5.372740292,1,0,1,0,0,1
5.372741208,1,0,0,0,0,1
5.372745208,1,0,1,0,0,1
5.372746167,1,0,0,0,0,1
5.372747083,1,0,1,0,0,1
5.372748042,1,0,0,0,0,1
5.372749000,1,0,1,0,0,1
5.372749958,1,0,0,0,0,1
5.372750875,1,0,1,0,0,1
5.372750917,1,1,1,0,0,1
5.372751833,1,1,0,0,0,1
5.372752792,1,0,1,0,0,1
5.372753750,1,0,0,0,0,1
5.372754708,1,1,1,0,0,1
5.372755625,1,1,0,0,0,1
5.372756583,1,0,1,0,0,1
5.372757542,1,0,0,0,0,1
5.372758500,1,0,1,0,0,1
5.372759417,1,0,0,0,0,1
5.372761417,1,0,0,1,0,1
5.372762667,1,1,0,1,0,1
5.374698792,1,0,0,0,0,1
5.374700958,1,0,1,0,0,1
5.374701917,1,0,0,0,0,1
5.374702875,0,0,1,0,0,1
5.374703833,0,0,0,0,0,1
5.374704750,0,0,1,0,0,1
5.374704792,1,0,1,0,0,1
5.374705708,1,0,0,0,0,1
5.374706667,1,1,1,0,0,1
5.374707625,1,1,0,0,0,1
5.374708542,1,0,1,0,0,1
5.374708583,0,0,1,0,0,1
5.374709500,0,0,0,0,0,1
5.374710458,0,0,1,0,0,1
5.374711417,0,0,0,0,0,1
5.374712333,0,0,1,0,0,1
5.374712375,0,1,1,0,0,1
5.374713292,0,1,0,0,0,1
5.374714250,0,0,1,0,0,1
5.374715208,0,0,0,0,0,1
5.374719000,1,0,1,0,0,1
5.374719958,1,0,0,0,0,1
5.374720875,1,0,1,0,0,1
5.374721833,1,0,0,0,0,1
5.374722792,1,0,1,0,0,1
5.374723750,1,0,0,0,0,1
5.374724708,1,1,1,0,0,1
5.374725625,1,1,0,0,0,1
5.374726583,1,0,1,0,0,1
5.374727542,1,0,0,0,0,1
5.374728500,1,0,1,0,0,1
5.374729417,1,0,0,0,0,1
5.374730375,1,1,1,0,0,1
5.374731333,1,1,0,0,0,1
5.374732292,1,0,1,0,0,1
5.374733250,1,0,0,0,0,1
5.374737208,1,0,1,0,0,1
5.374738167,1,0,0,0,0,1
5.374739125,1,0,1,0,0,1
5.374740042,1,0,0,0,0,1
5.374741000,1,0,1,0,0,1
5.374741958,1,0,0,0,0,1
5.374742917,1,1,1,0,0,1
5.374743833,1,1,0,0,0,1
5.374744792,1,0,1,0,0,1
5.374745750,1,0,0,0,0,1
5.374746708,1,1,1,0,0,1
5.374747625,1,1,0,0,0,1
5.374748583,1,0,1,0,0,1
5.374749542,1,0,0,0,0,1
5.374750500,1,0,1,0,0,1
5.374751458,1,0,0,0,0,1
5.374753458,1,0,0,1,0,1
5.374754667,1,1,0,1,0,1
5.376686000,1,0,0,0,0,1
5.376688167,1,0,1,0,0,1
5.376689125,1,0,0,0,0,1
5.376690042,1,0,1,0,0,1
5.376690083,0,0,1,0,0,1
5.376691000,0,0,0,0,0,1
5.376691958,1,0,1,0,0,1
5.376692917,1,0,0,0,0,1
5.376693833,1,1,1,0,0,1
5.376694792,1,1,0,0,0,1
5.376695750,0,0,1,0,0,1
5.376696708,0,0,0,0,0,1
5.376697625,0,0,1,0,0,1
5.376698583,0,0,0,0,0,1
5.376699542,0,1,1,0,0,1
5.376700500,0,1,0,0,0,1
5.376701458,0,0,1,0,0,1
5.376702375,0,0,0,0,0,1
5.376706167,0,0,1,0,0,1
5.376706208,1,0,1,0,0,1
5.376707125,1,0,0,0,0,1
5.376708083,1,0,1,0,0,1
5.376709042,1,0,0,0,0,1
5.376710000,1,0,1,0,0,1
5.376710917,1,0,0,0,0,1
5.376711875,1,1,1,0,0,1
5.376712833,1,1,0,0,0,1
5.376713792,1,0,1,0,0,1
5.376714708,1,0,0,0,0,1
5.376715667,1,0,1,0,0,1
5.376716625,1,0,0,0,0,1
5.376717583,1,1,1,0,0,1
5.376718500,1,1,0,0,0,1
5.376719458,1,0,1,0,0,1
5.376720417,1,0,0,0,0,1
5.376724375,1,0,1,0,0,1
5.376725333,1,0,0,0,0,1
5.376726292,1,0,1,0,0,1
5.376727250,1,0,0,0,0,1
5.376728208,1,0,1,0,0,1
5.376729125,1,0,0,0,0,1
5.376730083,1,1,1,0,0,1
5.376731042,1,1,0,0,0,1
5.376732000,1,0,1,0,0,1
5.376732917,1,0,0,0,0,1
5.376733875,1,1,1,0,0,1
5.376734833,1,1,0,0,0,1
5.376735792,1,0,1,0,0,1
5.376736708,1,0,0,0,0,1
5.376737667,1,0,1,0,0,1
5.376738625,1,0,0,0,0,1
5.376740625,1,0,0,1,0,1
5.376741875,1,1,0,1,0,1
5.378683542,1,0,0,0,0,1
5.378685708,1,0,1,0,0,1
5.378686667,1,0,0,0,0,1
5.378687583,1,0,1,0,0,1
5.378687625,0,0,1,0,0,1
5.378688542,0,0,0,0,0,1
5.378689500,1,0,1,0,0,1
5.378690458,1,0,0,0,0,1
5.378691375,1,0,1,0,0,1
5.378691417,1,1,1,0,0,1
5.378692333,1,1,0,0,0,1
5.378693292,0,0,1,0,0,1
5.378694250,0,0,0,0,0,1
5.378695208,0,0,1,0,0,1
5.378696125,0,0,0,0,0,1
5.378697083,0,1,1,0,0,1
5.378698042,0,1,0,0,0,1
5.378699000,0,0,1,0,0,1
5.378699917,0,0,0,0,0,1
5.378703750,1,0,1,0,0,1
5.378704667,1,0,0,0,0,1
5.378705625,1,0,1,0,0,1
5.378706583,1,0,0,0,0,1
5.378707542,1,0,1,0,0,1
5.378708458,1,0,0,0,0,1
5.378709417,1,1,1,0,0,1
5.378710375,1,1,0,0,0,1
5.378711333,1,0,1,0,0,1
5.378712250,1,0,0,0,0,1
5.378713208,1,0,1,0,0,1
5.378714167,1,0,0,0,0,1
5.378715125,1,1,1,0,0,1
5.378716083,1,1,0,0,0,1
5.378717000,1,0,1,0,0,1
5.378717958,1,0,0,0,0,1
5.378721958,1,0,1,0,0,1
5.378722875,1,0,0,0,0,1
5.378723833,1,0,1,0,0,1
5.378724792,1,0,0,0,0,1
5.378725750,1,0,1,0,0,1
5.378726667,1,0,0,0,0,1
5.378727625,1,1,1,0,0,1
5.378728583,1,1,0,0,0,1
5.378729542,1,0,1,0,0,1
5.378730458,1,0,0,0,0,1
5.378731417,1,1,1,0,0,1
5.378732375,1,1,0,0,0,1
5.378733333,1,0,1,0,0,1
5.378734292,1,0,0,0,0,1
5.378735208,1,0,1,0,0,1
5.378736167,1,0,0,0,0,1
5.378738167,1,0,0,1,0,1
5.378739458,1,1,0,1,0,1
5.380673417,1,0,0,0,0,1
5.380675542,1,0,1,0,0,1
5.380676500,1,0,0,0,0,1
5.380677458,0,0,1,0,0,1
5.380678417,0,0,0,0,0,1
5.380679375,1,0,1,0,0,1
5.380680292,1,0,0,0,0,1
5.380681250,1,1,1,0,0,1
5.380682208,1,1,0,0,0,1
5.380683167,0,0,1,0,0,1
5.380684083,0,0,0,0,0,1
5.380685042,0,0,1,0,0,1
5.380686000,0,0,0,0,0,1
5.380686958,0,1,1,0,0,1
5.380687917,0,1,0,0,0,1
5.380688833,0,0,1,0,0,1
5.380689792,0,0,0,0,0,1
5.380693583,1,0,1,0,0,1
5.380694542,1,0,0,0,0,1
5.380695500,1,0,1,0,0,1
5.380696417,1,0,0,0,0,1
5.380697375,1,0,1,0,0,1
5.380698333,1,0,0,0,0,1
5.380699292,1,1,1,0,0,1
5.380700250,1,1,0,0,0,1
5.380701167,1,0,1,0,0,1
5.380702125,1,0,0,0,0,1
5.380703083,1,0,1,0,0,1
5.380704042,1,0,0,0,0,1
5.380704958,1,0,1,0,0,1
5.380705000,1,1,1,0,0,1
5.380705917,1,1,0,0,0,1
5.380706875,1,0,1,0,0,1
5.380707833,1,0,0,0,0,1
5.380711792,1,0,1,0,0,1
5.380712750,1,0,0,0,0,1
5.380713708,1,0,1,0,0,1
5.380714667,1,0,0,0,0,1
5.380715583,1,0,1,0,0,1
5.380716542,1,0,0,0,0,1
5.380717500,1,1,1,0,0,1
5.380718458,1,1,0,0,0,1
5.380719375,1,0,1,0,0,1
5.380720333,1,0,0,0,0,1
5.380721292,1,1,1,0,0,1
5.380722250,1,1,0,0,0,1
5.380723167,1,1,1,0,0,1
5.380723208,1,0,1,0,0,1
5.380724125,1,0,0,0,0,1
5.380725083,1,0,1,0,0,1
5.380726042,1,0,0,0,0,1
5.380728042,1,0,0,1,0,1
5.380729292,1,1,0,1,0,1
5.382662833,1,0,0,0,0,1
5.382664958,1,0,1,0,0,1
5.382665917,1,0,0,0,0,1
5.382666875,0,0,1,0,0,1
5.382667833,0,0,0,0,0,1
5.382668792,1,0,1,0,0,1
5.382669708,1,0,0,0,0,1
5.382670667,1,1,1,0,0,1
5.382671625,1,1,0,0,0,1
5.382672583,0,0,1,0,0,1
5.382673500,0,0,0,0,0,1
5.382674458,0,0,1,0,0,1
5.382675417,0,0,0,0,0,1
5.382676375,0,1,1,0,0,1
5.382677333,0,1,0,0,0,1
5.382678250,0,0,1,0,0,1
5.382679208,0,0,0,0,0,1
5.382683000,1,0,1,0,0,1
5.382683958,1,0,0,0,0,1
5.382684917,1,0,1,0,0,1
5.382685833,1,0,0,0,0,1
5.382686792,1,0,1,0,0,1
5.382687750,1,0,0,0,0,1
5.382688708,1,1,1,0,0,1
5.382689667,1,1,0,0,0,1
5.382690583,1,0,1,0,0,1
5.382691542,1,0,0,0,0,1
5.382692500,1,0,1,0,0,1
5.382693458,1,0,0,0,0,1
5.382694375,1,1,1,0,0,1
5.382695333,1,1,0,0,0,1
5.382696292,1,0,1,0,0,1
5.382697250,1,0,0,0,0,1
5.382701208,1,0,1,0,0,1
5.382702167,1,0,0,0,0,1
5.382703125,1,0,1,0,0,1
5.382704042,1,0,0,0,0,1
5.382705000,1,0,1,0,0,1
5.382705958,1,0,0,0,0,1
5.382706917,1,1,1,0,0,1
5.382707875,1,1,0,0,0,1
5.382708792,1,0,1,0,0,1
5.382709750,1,0,0,0,0,1
5.382710708,1,1,1,0,0,1
5.382711667,1,1,0,0,0,1
5.382712583,1,0,1,0,0,1
5.382713542,1,0,0,0,0,1
5.382714500,1,0,1,0,0,1
5.382715458,1,0,0,0,0,1
5.382717458,1,0,0,1,0,1
5.382718708,1,1,0,1,0,1
5.384656000,1,0,0,0,0,1
5.384658167,1,0,1,0,0,1
5.384659125,1,0,0,0,0,1
5.384660042,1,0,1,0,0,1
5.384660083,0,0,1,0,0,1
5.384661000,0,0,0,0,0,1
5.384661958,1,0,1,0,0,1
5.384662917,1,0,0,0,0,1
5.384663875,1,1,1,0,0,1
5.384664792,1,1,0,0,0,1
5.384665750,0,0,1,0,0,1
5.384666708,0,0,0,0,0,1
5.384667667,0,0,1,0,0,1
5.384668583,0,0,0,0,0,1
5.384669542,0,1,1,0,0,1
5.384670500,0,1,0,0,0,1
5.384671458,0,0,1,0,0,1
5.384672417,0,0,0,0,0,1
5.384676208,1,0,1,0,0,1
5.384677125,1,0,0,0,0,1
5.384678083,1,0,1,0,0,1
5.384679042,1,0,0,0,0,1
5.384680000,1,0,1,0,0,1
5.384680917,1,0,0,0,0,1
5.384681875,1,1,1,0,0,1
5.384682833,1,1,0,0,0,1
5.384683792,1,0,1,0,0,1
5.384684750,1,0,0,0,0,1
5.384685667,1,0,1,0,0,1
5.384686625,1,0,0,0,0,1
5.384687583,1,1,1,0,0,1
5.384688542,1,1,0,0,0,1
5.384689458,1,1,1,0,0,1
5.384689500,1,0,1,0,0,1
5.384690417,1,0,0,0,0,1
5.384694417,1,0,1,0,0,1
5.384695333,1,0,0,0,0,1
5.384696292,1,0,1,0,0,1
5.384697250,1,0,0,0,0,1
5.384698208,1,0,1,0,0,1
5.384699167,1,0,0,0,0,1
5.384700083,1,1,1,0,0,1
5.384701042,1,1,0,0,0,1
5.384702000,1,0,1,0,0,1
5.384702958,1,0,0,0,0,1
5.384703875,1,1,1,0,0,1
5.384704833,1,1,0,0,0,1
5.384705792,1,0,1,0,0,1
5.384706750,1,0,0,0,0,1
5.384707667,1,0,1,0,0,1
5.384708625,1,0,0,0,0,1
5.384710625,1,0,0,1,0,1
5.384711875,1,1,0,1,0,1
5.386645417,1,1,0,0,0,1
5.386645458,1,0,0,0,0,1
5.386647583,1,0,1,0,0,1
5.386648542,1,0,0,0,0,1
5.386649500,0,0,1,0,0,1
5.386650458,0,0,0,0,0,1
5.386651375,0,0,1,0,0,1
5.386651417,1,0,1,0,0,1
5.386652333,1,0,0,0,0,1
5.386653292,1,1,1,0,0,1
5.386654250,1,1,0,0,0,1
5.386655167,1,1,1,0,0,1
5.386655208,0,0,1,0,0,1
5.386656125,0,0,0,0,0,1
5.386657083,0,0,1,0,0,1
5.386658042,0,0,0,0,0,1
5.386659000,0,1,1,0,0,1
5.386659917,0,1,0,0,0,1
5.386660875,0,0,1,0,0,1
5.386661833,0,0,0,0,0,1
5.386665625,1,0,1,0,0,1
5.386666583,1,0,0,0,0,1
5.386667542,1,0,1,0,0,1
5.386668458,1,0,0,0,0,1
5.386669417,1,0,1,0,0,1
5.386670375,1,0,0,0,0,1
5.386671333,1,1,1,0,0,1
5.386672250,1,1,0,0,0,1
5.386673208,1,0,1,0,0,1
5.386674167,1,0,0,0,0,1
5.386675125,1,0,1,0,0,1
5.386676042,1,0,0,0,0,1
5.386677000,1,1,1,0,0,1
5.386677958,1,1,0,0,0,1
5.386678917,1,0,1,0,0,1
5.386679875,1,0,0,0,0,1
5.386683833,1,0,1,0,0,1
5.386684792,1,0,0,0,0,1
5.386685750,1,0,1,0,0,1
5.386686667,1,0,0,0,0,1
5.386687625,1,0,1,0,0,1
5.386688583,1,0,0,0,0,1
5.386689542,1,1,1,0,0,1
5.386690458,1,1,0,0,0,1
5.386691417,1,0,1,0,0,1
5.386692375,1,0,0,0,0,1
5.386693333,1,1,1,0,0,1
5.386694250,1,1,0,0,0,1
5.386695208,1,0,1,0,0,1
5.386696167,1,0,0,0,0,1
5.386697125,1,0,1,0,0,1
5.386698083,1,0,0,0,0,1
5.386700083,1,0,0,1,0,1
5.386701292,1,1,0,1,0,1
5.388641042,1,0,0,0,0,1
5.388643208,1,0,1,0,0,1
5.388644167,1,0,0,0,0,1
5.388645125,0,0,1,0,0,1
5.388646042,0,0,0,0,0,1
5.388647000,1,0,1,0,0,1
5.388647958,1,0,0,0,0,1
5.388648917,1,1,1,0,0,1
5.388649833,1,1,0,0,0,1
5.388650792,0,0,1,0,0,1
5.388651750,0,0,0,0,0,1
5.388652708,0,0,1,0,0,1
5.388653667,0,0,0,0,0,1
5.388654583,0,1,1,0,0,1
5.388655542,0,1,0,0,0,1
5.388656500,0,0,1,0,0,1
5.388657458,0,0,0,0,0,1
5.388661250,1,0,1,0,0,1
5.388662167,1,0,0,0,0,1
5.388663125,1,0,1,0,0,1
5.388664083,1,0,0,0,0,1
5.388665042,1,0,1,0,0,1
5.388666000,1,0,0,0,0,1
5.388666917,1,1,1,0,0,1
5.388667875,1,1,0,0,0,1
5.388668833,1,0,1,0,0,1
5.388669792,1,0,0,0,0,1
5.388670708,1,0,1,0,0,1
5.388671667,1,0,0,0,0,1
5.388672625,1,1,1,0,0,1
5.388673583,1,1,0,0,0,1
5.388674500,1,1,1,0,0,1
5.388674542,1,0,1,0,0,1
5.388675458,1,0,0,0,0,1
5.388679458,1,0,1,0,0,1
5.388680375,1,0,0,0,0,1
5.388681333,1,0,1,0,0,1
5.388682292,1,0,0,0,0,1
5.388683250,1,0,1,0,0,1
5.388684208,1,0,0,0,0,1
5.388685125,1,1,1,0,0,1
5.388686083,1,1,0,0,0,1
5.388687042,1,0,1,0,0,1
5.388688000,1,0,0,0,0,1
5.388688917,1,1,1,0,0,1
5.388689875,1,1,0,0,0,1
5.388690833,1,0,1,0,0,1
5.388691792,1,0,0,0,0,1
5.388692708,1,0,1,0,0,1
5.388693667,1,0,0,0,0,1
5.388695667,1,0,0,1,0,1
5.388696958,1,1,0,1,0,1
5.390633500,1,0,0,0,0,1
5.390635625,1,0,1,0,0,1
5.390636583,1,0,0,0,0,1
5.390637542,0,0,1,0,0,1
5.390638500,0,0,0,0,0,1
5.390639458,1,0,1,0,0,1
5.390640375,1,0,0,0,0,1
5.390641333,1,1,1,0,0,1
5.390642292,1,1,0,0,0,1
5.390643250,0,0,1,0,0,1
5.390644167,0,0,0,0,0,1
