Time[s], MOSI, MISO, SPI_CLK, SPI_SS, PKT_flag, RESET_n
4.602807875000000, 1, 0, 1, 0, 0, 1
4.602808875000000, 1, 0, 0, 0, 0, 1
4.602809750000000, 1, 0, 1, 0, 0, 1
4.602810750000000, 1, 0, 0, 0, 0, 1
4.602811625000000, 1, 1, 1, 0, 0, 1
4.602812624999999, 1, 1, 0, 0, 0, 1
4.602813625000000, 1, 0, 1, 0, 0, 1
4.602814500000000, 1, 0, 0, 0, 0, 1
4.602815500000000, 1, 0, 1, 0, 0, 1
4.602816375000000, 1, 0, 0, 0, 0, 1
4.602817375000000, 1, 1, 1, 0, 0, 1
4.602818375000000, 1, 1, 0, 0, 0, 1
4.602819250000000, 1, 0, 1, 0, 0, 1
4.602820250000000, 1, 0, 0, 0, 0, 1
4.602824249999999, 1, 0, 1, 0, 0, 1
4.602825125000000, 1, 0, 0, 0, 0, 1
4.602826125000000, 1, 0, 1, 0, 0, 1
4.602827000000000, 1, 0, 0, 0, 0, 1
4.602828000000000, 1, 0, 1, 0, 0, 1
4.602828875000000, 1, 0, 0, 0, 0, 1
4.602829874999999, 1, 0, 1, 0, 0, 1
4.602830875000000, 1, 0, 0, 0, 0, 1
4.602831750000000, 1, 1, 1, 0, 0, 1
4.602832750000000, 1, 1, 0, 0, 0, 1
4.602833625000000, 1, 1, 1, 0, 0, 1
4.602834625000000, 1, 1, 0, 0, 0, 1
4.602835625000000, 1, 0, 1, 0, 0, 1
4.602836500000000, 1, 0, 0, 0, 0, 1
4.602837500000000, 1, 0, 1, 0, 0, 1
4.602838375000000, 1, 0, 0, 0, 0, 1
4.602840375000000, 1, 0, 0, 1, 0, 1
4.602841625000000, 1, 1, 0, 1, 0, 1
4.604785124999999, 1, 0, 0, 0, 0, 1
4.604787250000000, 1, 0, 1, 0, 0, 1
4.604788249999999, 1, 0, 0, 0, 0, 1
4.604789125000000, 0, 0, 1, 0, 0, 1
4.604790125000000, 0, 0, 0, 0, 0, 1
4.604791125000000, 1, 0, 1, 0, 0, 1
4.604792000000000, 1, 0, 0, 0, 0, 1
4.604793000000000, 1, 1, 1, 0, 0, 1
4.604793874999999, 1, 1, 0, 0, 0, 1
4.604794875000000, 0, 0, 1, 0, 0, 1
4.604795750000000, 0, 0, 0, 0, 0, 1
4.604796750000000, 0, 0, 1, 0, 0, 1
4.604797749999999, 0, 0, 0, 0, 0, 1
4.604798625000000, 0, 1, 1, 0, 0, 1
4.604799625000000, 0, 1, 0, 0, 0, 1
4.604800500000000, 0, 0, 1, 0, 0, 1
4.604801500000000, 0, 0, 0, 0, 0, 1
4.604805250000000, 1, 0, 1, 0, 0, 1
4.604806250000000, 1, 0, 0, 0, 0, 1
4.604807249999999, 1, 0, 1, 0, 0, 1
4.604808125000000, 1, 0, 0, 0, 0, 1
4.604809125000000, 1, 0, 1, 0, 0, 1
4.604810000000000, 1, 0, 0, 0, 0, 1
4.604811000000000, 1, 1, 1, 0, 0, 1
4.604812000000000, 1, 1, 0, 0, 0, 1
4.604812874999999, 1, 0, 1, 0, 0, 1
4.604813875000000, 1, 0, 0, 0, 0, 1
4.604814750000000, 1, 0, 1, 0, 0, 1
4.604815750000000, 1, 0, 0, 0, 0, 1
4.604816625000000, 1, 0, 1, 0, 0, 1
4.604816749999999, 1, 1, 1, 0, 0, 1
4.604817625000000, 1, 1, 0, 0, 0, 1
4.604818625000000, 1, 0, 1, 0, 0, 1
4.604819500000000, 1, 0, 0, 0, 0, 1
4.604823500000000, 1, 0, 1, 0, 0, 1
4.604824499999999, 1, 0, 0, 0, 0, 1
4.604825375000000, 1, 0, 1, 0, 0, 1
4.604826375000000, 1, 0, 0, 0, 0, 1
4.604827250000000, 1, 0, 1, 0, 0, 1
4.604828250000000, 1, 0, 0, 0, 0, 1
4.604829250000000, 1, 0, 1, 0, 0, 1
4.604830124999999, 1, 0, 0, 0, 0, 1
4.604831125000000, 1, 1, 1, 0, 0, 1
4.604832000000000, 1, 1, 0, 0, 0, 1
4.604833000000000, 1, 1, 1, 0, 0, 1
4.604833999999999, 1, 1, 0, 0, 0, 1
4.604834875000000, 1, 0, 1, 0, 0, 1
4.604835875000000, 1, 0, 0, 0, 0, 1
4.604836750000000, 1, 0, 1, 0, 0, 1
4.604837750000000, 1, 0, 0, 0, 0, 1
4.604839750000000, 1, 0, 0, 1, 0, 1
4.604841000000000, 1, 1, 0, 1, 0, 1
4.606773000000000, 1, 0, 0, 0, 0, 1
4.606775125000000, 1, 0, 1, 0, 0, 1
4.606776125000000, 1, 0, 0, 0, 0, 1
4.606777125000000, 0, 0, 1, 0, 0, 1
4.606777999999999, 0, 0, 0, 0, 0, 1
4.606779000000000, 1, 0, 1, 0, 0, 1
4.606779875000000, 1, 0, 0, 0, 0, 1
4.606780875000000, 1, 1, 1, 0, 0, 1
4.606781874999999, 1, 1, 0, 0, 0, 1
4.606782750000000, 0, 0, 1, 0, 0, 1
4.606783750000000, 0, 0, 0, 0, 0, 1
4.606784625000000, 0, 0, 1, 0, 0, 1
4.606785625000000, 0, 0, 0, 0, 0, 1
4.606786625000000, 0, 1, 1, 0, 0, 1
4.606787499999999, 0, 1, 0, 0, 0, 1
4.606788500000000, 0, 0, 1, 0, 0, 1
4.606789375000000, 0, 0, 0, 0, 0, 1
4.606793250000000, 1, 0, 1, 0, 0, 1
4.606794125000000, 1, 0, 0, 0, 0, 1
4.606795125000000, 1, 0, 1, 0, 0, 1
4.606796125000000, 1, 0, 0, 0, 0, 1
4.606796999999999, 1, 0, 1, 0, 0, 1
4.606798000000000, 1, 0, 0, 0, 0, 1
4.606798875000000, 1, 1, 1, 0, 0, 1
4.606799875000000, 1, 1, 0, 0, 0, 1
4.606800750000000, 1, 0, 1, 0, 0, 1
4.606801750000000, 1, 0, 0, 0, 0, 1
4.606802750000000, 1, 0, 1, 0, 0, 1
4.606803625000000, 1, 0, 0, 0, 0, 1
4.606804625000000, 1, 1, 1, 0, 0, 1
4.606805500000000, 1, 1, 0, 0, 0, 1
4.606806499999999, 1, 0, 1, 0, 0, 1
4.606807500000000, 1, 0, 0, 0, 0, 1
4.606811374999999, 1, 0, 1, 0, 0, 1
4.606812375000000, 1, 0, 0, 0, 0, 1
4.606813375000000, 1, 0, 1, 0, 0, 1
4.606814250000000, 1, 0, 0, 0, 0, 1
4.606815249999999, 1, 0, 1, 0, 0, 1
4.606816125000000, 1, 0, 0, 0, 0, 1
4.606817125000000, 1, 0, 1, 0, 0, 1
4.606818125000000, 1, 0, 0, 0, 0, 1
4.606819000000000, 1, 1, 1, 0, 0, 1
4.606820000000000, 1, 1, 0, 0, 0, 1
4.606820874999999, 1, 1, 1, 0, 0, 1
4.606821875000000, 1, 1, 0, 0, 0, 1
4.606822750000000, 1, 1, 1, 0, 0, 1
4.606822875000000, 1, 0, 1, 0, 0, 1
4.606823750000000, 1, 0, 0, 0, 0, 1
4.606824749999999, 1, 0, 1, 0, 0, 1
4.606825625000000, 1, 0, 0, 0, 0, 1
4.606827625000000, 1, 0, 0, 1, 0, 1
4.606828875000000, 1, 1, 0, 1, 0, 1
4.608770250000000, 1, 0, 0, 0, 0, 1
4.608772375000000, 1, 0, 1, 0, 0, 1
4.608773375000000, 1, 0, 0, 0, 0, 1
4.608774374999999, 0, 0, 1, 0, 0, 1
4.608775250000000, 0, 0, 0, 0, 0, 1
4.608776250000000, 1, 0, 1, 0, 0, 1
4.608777125000000, 1, 0, 0, 0, 0, 1
4.608778125000000, 1, 1, 1, 0, 0, 1
4.608779125000000, 1, 1, 0, 0, 0, 1
4.608779999999999, 0, 0, 1, 0, 0, 1
4.608781000000000, 0, 0, 0, 0, 0, 1
4.608781875000000, 0, 0, 1, 0, 0, 1
4.608782875000000, 0, 0, 0, 0, 0, 1
4.608783750000000, 0, 0, 1, 0, 0, 1
4.608783874999999, 0, 1, 1, 0, 0, 1
4.608784750000000, 0, 1, 0, 0, 0, 1
4.608785750000000, 0, 0, 1, 0, 0, 1
4.608786625000000, 0, 0, 0, 0, 0, 1
4.608790500000000, 1, 0, 1, 0, 0, 1
4.608791375000000, 1, 0, 0, 0, 0, 1
4.608792375000000, 1, 0, 1, 0, 0, 1
4.608793250000000, 1, 0, 0, 0, 0, 1
4.608794250000000, 1, 0, 1, 0, 0, 1
4.608795250000000, 1, 0, 0, 0, 0, 1
4.608796125000000, 1, 1, 1, 0, 0, 1
4.608797125000000, 1, 1, 0, 0, 0, 1
4.608798000000000, 1, 0, 1, 0, 0, 1
4.608798999999999, 1, 0, 0, 0, 0, 1
4.608800000000000, 1, 0, 1, 0, 0, 1
4.608800875000000, 1, 0, 0, 0, 0, 1
4.608801875000000, 1, 1, 1, 0, 0, 1
4.608802750000000, 1, 1, 0, 0, 0, 1
4.608803750000000, 1, 0, 1, 0, 0, 1
4.608804750000000, 1, 0, 0, 0, 0, 1
4.608808625000000, 1, 0, 1, 0, 0, 1
4.608809625000000, 1, 0, 0, 0, 0, 1
4.608810500000000, 1, 0, 1, 0, 0, 1
4.608811500000000, 1, 0, 0, 0, 0, 1
4.608812500000000, 1, 0, 1, 0, 0, 1
4.608813375000000, 1, 0, 0, 0, 0, 1
4.608814375000000, 1, 0, 1, 0, 0, 1
4.608815250000000, 1, 0, 0, 0, 0, 1
4.608816249999999, 1, 1, 1, 0, 0, 1
4.608817250000000, 1, 1, 0, 0, 0, 1
4.608818125000000, 1, 1, 1, 0, 0, 1
4.608819125000000, 1, 1, 0, 0, 0, 1
4.608820000000000, 1, 0, 1, 0, 0, 1
4.608821000000000, 1, 0, 0, 0, 0, 1
4.608822000000000, 1, 0, 1, 0, 0, 1
4.608822875000000, 1, 0, 0, 0, 0, 1
4.608824875000000, 1, 0, 0, 1, 0, 1
4.608826125000000, 1, 1, 0, 1, 0, 1
4.610762250000000, 1, 1, 0, 0, 0, 1
4.610762375000000, 1, 0, 0, 0, 0, 1
4.610764500000000, 1, 0, 1, 0, 0, 1
4.610765375000000, 1, 0, 0, 0, 0, 1
4.610766375000000, 0, 0, 1, 0, 0, 1
4.610767375000000, 0, 0, 0, 0, 0, 1
4.610768250000000, 1, 0, 1, 0, 0, 1
4.610769250000000, 1, 0, 0, 0, 0, 1
4.610770125000000, 1, 1, 1, 0, 0, 1
4.610771124999999, 1, 1, 0, 0, 0, 1
4.610772000000000, 1, 0, 1, 0, 0, 1
4.610772125000000, 0, 0, 1, 0, 0, 1
4.610773000000000, 0, 0, 0, 0, 0, 1
4.610774000000000, 0, 0, 1, 0, 0, 1
4.610774875000000, 0, 0, 0, 0, 0, 1
4.610775875000000, 0, 1, 1, 0, 0, 1
4.610776749999999, 0, 1, 0, 0, 0, 1
4.610777750000000, 0, 0, 1, 0, 0, 1
4.610778750000000, 0, 0, 0, 0, 0, 1
4.610782500000000, 1, 0, 1, 0, 0, 1
4.610783500000000, 1, 0, 0, 0, 0, 1
4.610784375000000, 1, 0, 1, 0, 0, 1
4.610785375000000, 1, 0, 0, 0, 0, 1
4.610786249999999, 1, 0, 1, 0, 0, 1
4.610787250000000, 1, 0, 0, 0, 0, 1
4.610788125000000, 1, 0, 1, 0, 0, 1
4.610788250000000, 1, 1, 1, 0, 0, 1
4.610789125000000, 1, 1, 0, 0, 0, 1
4.610790124999999, 1, 0, 1, 0, 0, 1
4.610791000000000, 1, 0, 0, 0, 0, 1
4.610792000000000, 1, 0, 1, 0, 0, 1
4.610792875000000, 1, 0, 0, 0, 0, 1
4.610793875000000, 1, 1, 1, 0, 0, 1
4.610794875000000, 1, 1, 0, 0, 0, 1
4.610795749999999, 1, 0, 1, 0, 0, 1
4.610796750000000, 1, 0, 0, 0, 0, 1
4.610800750000000, 1, 0, 1, 0, 0, 1
4.610801625000000, 1, 0, 0, 0, 0, 1
4.610802625000000, 1, 0, 1, 0, 0, 1
4.610803499999999, 1, 0, 0, 0, 0, 1
4.610804500000000, 1, 0, 1, 0, 0, 1
4.610805500000000, 1, 0, 0, 0, 0, 1
4.610806375000000, 1, 0, 1, 0, 0, 1
4.610807374999999, 1, 0, 0, 0, 0, 1
4.610808250000000, 1, 1, 1, 0, 0, 1
4.610809250000000, 1, 1, 0, 0, 0, 1
4.610810250000000, 1, 1, 1, 0, 0, 1
4.610811125000000, 1, 1, 0, 0, 0, 1
4.610812125000000, 1, 0, 1, 0, 0, 1
4.610812999999999, 1, 0, 0, 0, 0, 1
4.610814000000000, 1, 0, 1, 0, 0, 1
4.610815000000000, 1, 0, 0, 0, 0, 1
4.610816874999999, 1, 0, 0, 1, 0, 1
4.610818249999999, 1, 1, 0, 1, 0, 1
4.612754874999999, 1, 0, 0, 0, 0, 1
4.612757000000000, 1, 0, 1, 0, 0, 1
4.612757875000000, 1, 0, 0, 0, 0, 1
4.612758875000000, 0, 0, 1, 0, 0, 1
4.612759875000000, 0, 0, 0, 0, 0, 1
4.612760750000000, 1, 0, 1, 0, 0, 1
4.612761750000000, 1, 0, 0, 0, 0, 1
4.612762625000000, 1, 1, 1, 0, 0, 1
4.612763624999999, 1, 1, 0, 0, 0, 1
4.612764625000000, 0, 0, 1, 0, 0, 1
4.612765500000000, 0, 0, 0, 0, 0, 1
4.612766500000000, 0, 0, 1, 0, 0, 1
4.612767375000000, 0, 0, 0, 0, 0, 1
4.612768375000000, 0, 1, 1, 0, 0, 1
4.612769375000000, 0, 1, 0, 0, 0, 1
4.612770250000000, 0, 0, 1, 0, 0, 1
4.612771250000000, 0, 0, 0, 0, 0, 1
4.612775000000000, 1, 0, 1, 0, 0, 1
4.612776000000000, 1, 0, 0, 0, 0, 1
4.612776875000000, 1, 0, 1, 0, 0, 1
4.612777875000000, 1, 0, 0, 0, 0, 1
4.612778749999999, 1, 0, 1, 0, 0, 1
4.612779750000000, 1, 0, 0, 0, 0, 1
4.612780750000000, 1, 1, 1, 0, 0, 1
4.612781625000000, 1, 1, 0, 0, 0, 1
4.612782624999999, 1, 0, 1, 0, 0, 1
4.612783500000000, 1, 0, 0, 0, 0, 1
4.612784500000000, 1, 0, 1, 0, 0, 1
4.612785500000000, 1, 0, 0, 0, 0, 1
4.612786375000000, 1, 1, 1, 0, 0, 1
4.612787375000000, 1, 1, 0, 0, 0, 1
4.612788249999999, 1, 0, 1, 0, 0, 1
4.612789250000000, 1, 0, 0, 0, 0, 1
4.612793250000000, 1, 0, 1, 0, 0, 1
4.612794125000000, 1, 0, 0, 0, 0, 1
4.612795125000000, 1, 0, 1, 0, 0, 1
4.612796125000000, 1, 0, 0, 0, 0, 1
4.612797000000000, 1, 0, 1, 0, 0, 1
4.612798000000000, 1, 0, 0, 0, 0, 1
4.612798875000000, 1, 0, 1, 0, 0, 1
4.612799874999999, 1, 0, 0, 0, 0, 1
4.612800875000000, 1, 1, 1, 0, 0, 1
4.612801750000000, 1, 1, 0, 0, 0, 1
4.612802750000000, 1, 1, 1, 0, 0, 1
4.612803625000000, 1, 1, 0, 0, 0, 1
4.612804625000000, 1, 0, 1, 0, 0, 1
4.612805625000000, 1, 0, 0, 0, 0, 1
4.612806500000000, 1, 0, 1, 0, 0, 1
4.612807500000000, 1, 0, 0, 0, 0, 1
4.612809500000000, 1, 0, 0, 1, 0, 1
4.612810750000000, 1, 1, 0, 1, 0, 1
4.614747500000000, 1, 0, 0, 0, 0, 1
4.614749625000000, 1, 0, 1, 0, 0, 1
4.614750500000000, 1, 0, 0, 0, 0, 1
4.614751500000000, 0, 0, 1, 0, 0, 1
4.614752500000000, 0, 0, 0, 0, 0, 1
4.614753374999999, 1, 0, 1, 0, 0, 1
4.614754375000000, 1, 0, 0, 0, 0, 1
4.614755250000000, 1, 1, 1, 0, 0, 1
4.614756250000000, 1, 1, 0, 0, 0, 1
4.614757249999999, 0, 0, 1, 0, 0, 1
4.614758125000000, 0, 0, 0, 0, 0, 1
4.614759125000000, 0, 0, 1, 0, 0, 1
4.614760000000000, 0, 0, 0, 0, 0, 1
4.614761000000000, 0, 1, 1, 0, 0, 1
4.614762000000000, 0, 1, 0, 0, 0, 1
4.614762874999999, 0, 0, 1, 0, 0, 1
4.614763875000000, 0, 0, 0, 0, 0, 1
4.614767625000000, 1, 0, 1, 0, 0, 1
4.614768625000000, 1, 0, 0, 0, 0, 1
4.614769500000000, 1, 0, 1, 0, 0, 1
4.614770500000000, 1, 0, 0, 0, 0, 1
4.614771500000000, 1, 0, 1, 0, 0, 1
4.614772374999999, 1, 0, 0, 0, 0, 1
4.614773375000000, 1, 1, 1, 0, 0, 1
4.614774250000000, 1, 1, 0, 0, 0, 1
4.614775250000000, 1, 0, 1, 0, 0, 1
4.614776125000000, 1, 0, 0, 0, 0, 1
4.614777125000000, 1, 0, 1, 0, 0, 1
4.614778125000000, 1, 0, 0, 0, 0, 1
4.614779000000000, 1, 1, 1, 0, 0, 1
4.614780000000000, 1, 1, 0, 0, 0, 1
4.614780875000000, 1, 0, 1, 0, 0, 1
4.614781874999999, 1, 0, 0, 0, 0, 1
4.614785875000000, 1, 0, 1, 0, 0, 1
4.614786749999999, 1, 0, 0, 0, 0, 1
4.614787750000000, 1, 0, 1, 0, 0, 1
4.614788750000000, 1, 0, 0, 0, 0, 1
4.614789625000000, 1, 0, 1, 0, 0, 1
4.614790624999999, 1, 0, 0, 0, 0, 1
4.614791500000000, 1, 0, 1, 0, 0, 1
4.614792500000000, 1, 0, 0, 0, 0, 1
4.614793500000000, 1, 1, 1, 0, 0, 1
4.614794375000000, 1, 1, 0, 0, 0, 1
4.614795375000000, 1, 1, 1, 0, 0, 1
4.614796249999999, 1, 1, 0, 0, 0, 1
4.614797250000000, 1, 0, 1, 0, 0, 1
4.614798250000000, 1, 0, 0, 0, 0, 1
4.614799125000000, 1, 0, 1, 0, 0, 1
4.614800124999999, 1, 0, 0, 0, 0, 1
4.614802125000000, 1, 0, 0, 1, 0, 1
4.614803375000000, 1, 1, 0, 1, 0, 1
4.616739125000000, 1, 0, 0, 0, 0, 1
4.616741250000000, 1, 0, 1, 0, 0, 1
4.616742250000000, 1, 0, 0, 0, 0, 1
4.616743125000000, 1, 0, 1, 0, 0, 1
4.616743250000000, 0, 0, 1, 0, 0, 1
4.616744124999999, 0, 0, 0, 0, 0, 1
4.616745125000000, 1, 0, 1, 0, 0, 1
4.616746000000000, 1, 0, 0, 0, 0, 1
4.616747000000000, 1, 1, 1, 0, 0, 1
4.616747875000000, 1, 1, 0, 0, 0, 1
4.616748875000000, 0, 0, 1, 0, 0, 1
4.616749875000000, 0, 0, 0, 0, 0, 1
4.616750750000000, 0, 0, 1, 0, 0, 1
4.616751750000000, 0, 0, 0, 0, 0, 1
4.616752625000000, 0, 1, 1, 0, 0, 1
4.616753624999999, 0, 1, 0, 0, 0, 1
4.616754625000000, 0, 0, 1, 0, 0, 1
4.616755500000000, 0, 0, 0, 0, 0, 1
4.616759375000000, 1, 0, 1, 0, 0, 1
4.616760250000000, 1, 0, 0, 0, 0, 1
4.616761250000000, 1, 0, 1, 0, 0, 1
4.616762125000000, 1, 0, 0, 0, 0, 1
4.616763124999999, 1, 0, 1, 0, 0, 1
4.616764125000000, 1, 0, 0, 0, 0, 1
4.616765000000000, 1, 1, 1, 0, 0, 1
4.616766000000000, 1, 1, 0, 0, 0, 1
4.616766875000000, 1, 0, 1, 0, 0, 1
4.616767875000000, 1, 0, 0, 0, 0, 1
4.616768749999999, 1, 0, 1, 0, 0, 1
4.616769750000000, 1, 0, 0, 0, 0, 1
4.616770750000000, 1, 1, 1, 0, 0, 1
4.616771625000000, 1, 1, 0, 0, 0, 1
4.616772624999999, 1, 0, 1, 0, 0, 1
4.616773500000000, 1, 0, 0, 0, 0, 1
4.616777500000000, 1, 0, 1, 0, 0, 1
4.616778500000000, 1, 0, 0, 0, 0, 1
4.616779375000000, 1, 0, 1, 0, 0, 1
4.616780374999999, 1, 0, 0, 0, 0, 1
4.616781375000000, 1, 0, 1, 0, 0, 1
4.616782250000000, 1, 0, 0, 0, 0, 1
4.616783250000000, 1, 0, 1, 0, 0, 1
4.616784125000000, 1, 0, 0, 0, 0, 1
4.616785125000000, 1, 1, 1, 0, 0, 1
4.616786125000000, 1, 1, 0, 0, 0, 1
4.616787000000000, 1, 1, 1, 0, 0, 1
4.616788000000000, 1, 1, 0, 0, 0, 1
4.616788875000000, 1, 0, 1, 0, 0, 1
4.616789874999999, 1, 0, 0, 0, 0, 1
4.616790875000000, 1, 0, 1, 0, 0, 1
4.616791750000000, 1, 0, 0, 0, 0, 1
4.616793749999999, 1, 0, 0, 1, 0, 1
4.616795000000000, 1, 1, 0, 1, 0, 1
4.618731749999999, 1, 0, 0, 0, 0, 1
4.618734000000000, 1, 0, 1, 0, 0, 1
4.618734874999999, 1, 0, 0, 0, 0, 1
4.618735875000000, 0, 0, 1, 0, 0, 1
4.618736750000000, 0, 0, 0, 0, 0, 1
4.618737750000000, 1, 0, 1, 0, 0, 1
4.618738749999999, 1, 0, 0, 0, 0, 1
4.618739625000000, 1, 1, 1, 0, 0, 1
4.618740625000000, 1, 1, 0, 0, 0, 1
4.618741500000000, 0, 0, 1, 0, 0, 1
4.618742500000000, 0, 0, 0, 0, 0, 1
4.618743375000000, 0, 0, 1, 0, 0, 1
4.618744374999999, 0, 0, 0, 0, 0, 1
4.618745375000000, 0, 1, 1, 0, 0, 1
4.618746250000000, 0, 1, 0, 0, 0, 1
4.618747250000000, 0, 0, 1, 0, 0, 1
4.618748125000000, 0, 0, 0, 0, 0, 1
4.618752000000000, 1, 0, 1, 0, 0, 1
4.618752875000000, 1, 0, 0, 0, 0, 1
4.618753874999999, 1, 0, 1, 0, 0, 1
4.618754875000000, 1, 0, 0, 0, 0, 1
4.618755750000000, 1, 0, 1, 0, 0, 1
4.618756750000000, 1, 0, 0, 0, 0, 1
4.618757625000000, 1, 1, 1, 0, 0, 1
4.618758625000000, 1, 1, 0, 0, 0, 1
4.618759625000000, 1, 0, 1, 0, 0, 1
4.618760500000000, 1, 0, 0, 0, 0, 1
4.618761500000000, 1, 0, 1, 0, 0, 1
4.618762375000000, 1, 0, 0, 0, 0, 1
4.618763374999999, 1, 1, 1, 0, 0, 1
4.618764375000000, 1, 1, 0, 0, 0, 1
4.618765250000000, 1, 0, 1, 0, 0, 1
4.618766250000000, 1, 0, 0, 0, 0, 1
4.618770125000000, 1, 0, 1, 0, 0, 1
4.618771124999999, 1, 0, 0, 0, 0, 1
4.618772125000000, 1, 0, 1, 0, 0, 1
4.618773000000000, 1, 0, 0, 0, 0, 1
4.618774000000000, 1, 0, 1, 0, 0, 1
4.618774875000000, 1, 0, 0, 0, 0, 1
4.618775875000000, 1, 0, 1, 0, 0, 1
4.618776875000000, 1, 0, 0, 0, 0, 1
4.618777750000000, 1, 1, 1, 0, 0, 1
4.618778750000000, 1, 1, 0, 0, 0, 1
4.618779625000000, 1, 1, 1, 0, 0, 1
4.618780624999999, 1, 1, 0, 0, 0, 1
4.618781625000000, 1, 0, 1, 0, 0, 1
4.618782500000000, 1, 0, 0, 0, 0, 1
4.618783500000000, 1, 0, 1, 0, 0, 1
4.618784375000000, 1, 0, 0, 0, 0, 1
4.618786375000000, 1, 0, 0, 1, 0, 1
4.618787625000000, 1, 1, 0, 1, 0, 1
4.618792875000000, 1, 0, 0, 0, 0, 1
4.618795000000000, 1, 0, 1, 0, 0, 1
4.618796000000000, 1, 0, 0, 0, 0, 1
4.618796875000000, 0, 0, 1, 0, 0, 1
4.618797874999999, 0, 0, 0, 0, 0, 1
4.618798750000000, 0, 0, 1, 0, 0, 1
4.618799750000000, 0, 0, 0, 0, 0, 1
4.618800750000000, 0, 1, 1, 0, 0, 1
4.618801625000000, 0, 1, 0, 0, 0, 1
4.618802625000000, 0, 0, 1, 0, 0, 1
4.618803499999999, 0, 0, 0, 0, 0, 1
4.618804500000000, 1, 0, 1, 0, 0, 1
4.618805500000000, 1, 0, 0, 0, 0, 1
4.618806375000000, 1, 1, 1, 0, 0, 1
4.618807374999999, 1, 1, 0, 0, 0, 1
4.618808250000000, 1, 0, 1, 0, 0, 1
4.618809250000000, 1, 0, 0, 0, 0, 1
4.618812999999999, 1, 0, 1, 0, 0, 1
4.618814000000000, 1, 0, 0, 0, 0, 1
4.618814875000000, 1, 0, 1, 0, 0, 1
4.618815875000000, 1, 0, 0, 0, 0, 1
4.618816874999999, 1, 0, 1, 0, 0, 1
4.618817750000000, 1, 0, 0, 0, 0, 1
4.618818750000000, 1, 0, 1, 0, 0, 1
4.618819625000000, 1, 0, 0, 0, 0, 1
4.618820625000000, 1, 0, 1, 0, 0, 1
4.618821625000000, 1, 0, 0, 0, 0, 1
4.618822499999999, 1, 0, 1, 0, 0, 1
4.618823500000000, 1, 0, 0, 0, 0, 1
4.618824375000000, 1, 0, 1, 0, 0, 1
4.618825375000000, 1, 0, 0, 0, 0, 1
4.618826374999999, 1, 0, 1, 0, 0, 1
4.618827250000000, 1, 0, 0, 0, 0, 1
4.618831249999999, 1, 1, 1, 0, 0, 1
4.618832250000000, 1, 1, 0, 0, 0, 1
4.618833125000000, 1, 1, 1, 0, 0, 1
4.618834125000000, 1, 1, 0, 0, 0, 1
4.618835000000000, 1, 0, 1, 0, 0, 1
4.618836000000000, 1, 0, 0, 0, 0, 1
4.618837000000000, 1, 0, 1, 0, 0, 1
4.618837875000000, 1, 0, 0, 0, 0, 1
4.618838875000000, 1, 0, 1, 0, 0, 1
4.618839749999999, 1, 0, 0, 0, 0, 1
4.618840749999999, 1, 1, 1, 0, 0, 1
4.618841625000000, 1, 1, 0, 0, 0, 1
4.618842625000000, 1, 1, 1, 0, 0, 1
4.618843625000000, 1, 1, 0, 0, 0, 1
4.618844500000000, 1, 0, 1, 0, 0, 1
4.618845500000000, 1, 0, 0, 0, 0, 1
4.618847500000000, 1, 0, 0, 1, 0, 1
4.618848750000000, 1, 1, 0, 1, 0, 1
4.618849750000000, 1, 0, 0, 0, 0, 1
4.618851750000000, 1, 0, 1, 0, 0, 1
4.618851875000000, 0, 0, 1, 0, 0, 1
4.618852749999999, 0, 0, 0, 0, 0, 1
4.618853750000000, 0, 0, 1, 0, 0, 1
4.618854625000000, 0, 0, 0, 0, 0, 1
4.618855625000000, 0, 0, 1, 0, 0, 1
4.618856500000000, 0, 0, 0, 0, 0, 1
4.618857500000000, 0, 1, 1, 0, 0, 1
4.618858500000000, 0, 1, 0, 0, 0, 1
4.618859375000000, 0, 0, 1, 0, 0, 1
4.618860375000000, 0, 0, 0, 0, 0, 1
4.618861250000000, 1, 0, 1, 0, 0, 1
4.618862249999999, 1, 0, 0, 0, 0, 1
4.618863250000000, 1, 1, 1, 0, 0, 1
4.618864125000000, 1, 1, 0, 0, 0, 1
4.618865125000000, 1, 0, 1, 0, 0, 1
4.618866000000000, 1, 0, 0, 0, 0, 1
4.618869624999999, 0, 0, 1, 0, 0, 1
4.618870625000000, 0, 0, 0, 0, 0, 1
4.618871500000000, 0, 0, 1, 0, 0, 1
4.618872500000000, 0, 0, 0, 0, 0, 1
4.618873499999999, 0, 0, 1, 0, 0, 1
4.618874375000000, 0, 0, 0, 0, 0, 1
4.618875375000000, 0, 1, 1, 0, 0, 1
4.618876250000000, 0, 1, 0, 0, 0, 1
4.618877250000000, 0, 0, 1, 0, 0, 1
4.618878250000000, 0, 0, 0, 0, 0, 1
4.618879124999999, 0, 0, 1, 0, 0, 1
4.618880125000000, 0, 0, 0, 0, 0, 1
4.618881000000000, 0, 1, 1, 0, 0, 1
4.618882000000000, 0, 1, 0, 0, 0, 1
4.618882999999999, 0, 0, 1, 0, 0, 1
4.618883875000000, 0, 0, 0, 0, 0, 1
4.618887750000000, 0, 0, 1, 0, 0, 1
4.618888624999999, 0, 0, 0, 0, 0, 1
4.618889625000000, 0, 0, 1, 0, 0, 1
4.618890625000000, 0, 0, 0, 0, 0, 1
