Time [s],MOSI,MISO,SPI_CLK,SPI_SS,PKT_flag,RESET_n
1.976116958,1,0,1,0,0,1
1.976117917,1,0,0,0,0,1
1.976118875,1,1,1,0,0,1
1.976119792,1,1,0,0,0,1
1.976120750,1,0,1,0,0,1
1.976121708,1,0,0,0,0,1
1.976122667,1,0,1,0,0,1
1.976123583,1,0,0,0,0,1
1.976125583,1,0,0,1,0,1
1.976126875,1,1,0,1,0,1
1.978058667,1,0,0,0,0,1
1.978060792,1,0,1,0,0,1
1.978061750,1,0,0,0,0,1
1.978062708,0,0,1,0,0,1
1.978063667,0,0,0,0,0,1
1.978064583,0,0,1,0,0,1
1.978064625,1,0,1,0,0,1
1.978065542,1,0,0,0,0,1
1.978066500,1,1,1,0,0,1
1.978067458,1,1,0,0,0,1
1.978068417,0,0,1,0,0,1
1.978069333,0,0,0,0,0,1
1.978070292,0,0,1,0,0,1
1.978071250,0,0,0,0,0,1
1.978072208,0,1,1,0,0,1
1.978073125,0,1,0,0,0,1
1.978074083,0,0,1,0,0,1
1.978075042,0,0,0,0,0,1
1.978078833,1,0,1,0,0,1
1.978079792,1,0,0,0,0,1
1.978080750,1,0,1,0,0,1
1.978081667,1,0,0,0,0,1
1.978082625,1,0,1,0,0,1
1.978083583,1,0,0,0,0,1
1.978084542,1,1,1,0,0,1
1.978085458,1,1,0,0,0,1
1.978086417,1,0,1,0,0,1
1.978087375,1,0,0,0,0,1
1.978088333,1,0,1,0,0,1
1.978089292,1,0,0,0,0,1
1.978090208,1,1,1,0,0,1
1.978091167,1,1,0,0,0,1
1.978092125,1,0,1,0,0,1
1.978093083,1,0,0,0,0,1
1.978097042,1,0,1,0,0,1
1.978098000,1,0,0,0,0,1
1.978098958,1,0,1,0,0,1
1.978099875,1,0,0,0,0,1
1.978100833,1,0,1,0,0,1
1.978101792,1,0,0,0,0,1
1.978102750,1,0,1,0,0,1
1.978103708,1,0,0,0,0,1
1.978104625,1,0,1,0,0,1
1.978105583,1,0,0,0,0,1
1.978106542,1,1,1,0,0,1
1.978107500,1,1,0,0,0,1
1.978108417,1,0,1,0,0,1
1.978109375,1,0,0,0,0,1
1.978110333,1,0,1,0,0,1
1.978111292,1,0,0,0,0,1
1.978113292,1,0,0,1,0,1
1.978114542,1,1,0,1,0,1
1.978119708,1,0,0,0,0,1
1.978121833,1,0,1,0,0,1
1.978122792,1,0,0,0,0,1
1.978123750,0,0,1,0,0,1
1.978124708,0,0,0,0,0,1
1.978125667,0,0,1,0,0,1
1.978126583,0,0,0,0,0,1
1.978127542,0,1,1,0,0,1
1.978128500,0,1,0,0,0,1
1.978129458,0,0,1,0,0,1
1.978130375,0,0,0,0,0,1
1.978131333,1,0,1,0,0,1
1.978132292,1,0,0,0,0,1
1.978133250,1,1,1,0,0,1
1.978134208,1,1,0,0,0,1
1.978135125,1,0,1,0,0,1
1.978136083,1,0,0,0,0,1
1.978139875,1,0,1,0,0,1
1.978140833,1,0,0,0,0,1
1.978141792,1,0,1,0,0,1
1.978142750,1,0,0,0,0,1
1.978143667,1,0,1,0,0,1
1.978144625,1,0,0,0,0,1
1.978145583,1,0,1,0,0,1
1.978146542,1,0,0,0,0,1
1.978147458,1,0,1,0,0,1
1.978148417,1,0,0,0,0,1
1.978149375,1,0,1,0,0,1
1.978150333,1,0,0,0,0,1
1.978151250,1,0,1,0,0,1
1.978152208,1,0,0,0,0,1
1.978153167,1,0,1,0,0,1
1.978154125,1,0,0,0,0,1
1.978158083,1,1,1,0,0,1
1.978159042,1,1,0,0,0,1
1.978160000,1,0,1,0,0,1
1.978160958,1,0,0,0,0,1
1.978161875,1,0,1,0,0,1
1.978161917,1,1,1,0,0,1
1.978162833,1,1,0,0,0,1
1.978163792,1,1,1,0,0,1
1.978164750,1,1,0,0,0,1
1.978165667,1,1,1,0,0,1
1.978165708,1,0,1,0,0,1
1.978166625,1,0,0,0,0,1
1.978167583,1,0,1,0,0,1
1.978168542,1,0,0,0,0,1
1.978169500,1,1,1,0,0,1
1.978170417,1,1,0,0,0,1
1.978171375,1,0,1,0,0,1
1.978172333,1,0,0,0,0,1
1.978174333,1,0,0,1,0,1
1.978175625,1,1,0,1,0,1
1.978176542,1,0,0,0,0,1
1.978178667,0,0,1,0,0,1
1.978179625,0,0,0,0,0,1
1.978180542,0,0,1,0,0,1
1.978181500,0,0,0,0,0,1
1.978182458,0,0,1,0,0,1
1.978183417,0,0,0,0,0,1
1.978184333,0,0,1,0,0,1
1.978184375,0,1,1,0,0,1
1.978185292,0,1,0,0,0,1
1.978186250,0,0,1,0,0,1
1.978187208,0,0,0,0,0,1
1.978188125,0,0,1,0,0,1
1.978188167,1,0,1,0,0,1
1.978189083,1,0,0,0,0,1
1.978190042,1,1,1,0,0,1
1.978191000,1,1,0,0,0,1
1.978191958,1,0,1,0,0,1
1.978192875,1,0,0,0,0,1
1.978196667,1,0,1,0,0,1
1.978196708,0,0,1,0,0,1
1.978197625,0,0,0,0,0,1
1.978198583,0,0,1,0,0,1
1.978199542,0,0,0,0,0,1
1.978200500,0,0,1,0,0,1
1.978201417,0,0,0,0,0,1
1.978202375,0,1,1,0,0,1
1.978203333,0,1,0,0,0,1
1.978204292,0,0,1,0,0,1
1.978205208,0,0,0,0,0,1
1.978206167,0,0,1,0,0,1
1.978207125,0,0,0,0,0,1
1.978208083,0,1,1,0,0,1
1.978209042,0,1,0,0,0,1
1.978209958,0,0,1,0,0,1
1.978210917,0,0,0,0,0,1
1.978214750,0,0,1,0,0,1
1.978215708,0,0,0,0,0,1
1.978216667,0,0,1,0,0,1
1.978217625,0,0,0,0,0,1
1.978218542,0,0,1,0,0,1
1.978219500,0,0,0,0,0,1
1.978220458,1,1,1,0,0,1
1.978221417,1,1,0,0,0,1
1.978222333,1,1,1,0,0,1
1.978222375,0,0,1,0,0,1
1.978223292,0,0,0,0,0,1
1.978224250,1,0,1,0,0,1
1.978225208,1,0,0,0,0,1
1.978226167,0,1,1,0,0,1
1.978227083,0,1,0,0,0,1
1.978228042,0,0,1,0,0,1
1.978229000,0,0,0,0,0,1
1.978230875,0,0,0,1,0,1
1.978232167,0,1,0,1,0,1
1.978235083,0,1,0,1,1,1
1.979042500,0,0,0,0,1,1
1.979044625,0,0,1,0,1,1
1.979045542,0,0,0,0,1,1
1.979046500,0,0,1,0,1,1
1.979047458,0,0,0,0,1,1
1.979048417,0,0,1,0,1,1
1.979049375,0,0,0,0,1,1
1.979050292,0,0,1,0,1,1
1.979051250,0,0,0,0,1,1
1.979052208,0,0,1,0,1,1
1.979053167,0,0,0,0,1,1
1.979054083,0,0,1,0,1,1
1.979054125,1,0,1,0,1,1
1.979055042,1,0,0,0,1,1
1.979056000,1,0,1,0,1,1
1.979056958,1,0,0,0,1,1
1.979057917,1,1,1,0,1,1
1.979058833,1,1,0,0,1,1
1.979062625,1,1,1,0,1,1
1.979062667,0,0,1,0,1,1
1.979063583,0,0,0,0,1,1
1.979064542,0,0,1,0,1,1
1.979065500,0,0,0,0,1,1
1.979066458,0,0,1,0,1,1
1.979067375,0,0,0,0,1,1
1.979068333,0,0,1,0,1,1
1.979069292,0,0,0,0,1,1
1.979070250,0,0,1,0,1,1
1.979071167,0,0,0,0,1,1
1.979072125,0,0,1,0,1,1
1.979073083,0,0,0,0,1,1
1.979074042,0,0,1,0,1,1
1.979075000,0,0,0,0,1,1
1.979075917,0,1,1,0,1,1
1.979076875,0,1,0,0,1,1
1.979080708,0,0,1,0,1,1
1.979081667,0,0,0,0,1,1
1.979082625,0,0,1,0,1,1
1.979083583,0,0,0,0,1,1
1.979084500,0,0,1,0,1,1
1.979085458,0,0,0,0,1,1
1.979086417,1,0,1,0,1,1
1.979087375,1,0,0,0,1,1
1.979088292,1,0,1,0,1,1
1.979088333,0,0,1,0,1,1
1.979089250,0,0,0,0,1,1
1.979090208,1,0,1,0,1,1
1.979091167,1,0,0,0,1,1
1.979092125,0,0,1,0,1,1
1.979093042,0,0,0,0,1,1
1.979094000,0,1,1,0,1,1
1.979094958,0,1,0,0,1,1
1.979096833,0,1,0,1,1,1
1.979099208,0,1,0,0,1,1
1.979101333,0,0,1,0,1,1
1.979102292,0,0,0,0,1,1
1.979103208,0,0,1,0,1,1
1.979104167,0,0,0,0,1,1
1.979105125,1,0,1,0,1,1
1.979106083,1,0,0,0,1,1
1.979107000,1,0,1,0,1,1
1.979107958,1,0,0,0,1,1
1.979108917,0,0,1,0,1,1
1.979109875,0,0,0,0,1,1
1.979110833,1,0,1,0,1,1
1.979111750,1,0,0,0,1,1
1.979112708,0,0,1,0,1,1
1.979113667,0,0,0,0,1,1
1.979114625,0,1,1,0,1,1
1.979115583,0,1,0,0,1,1
1.979119375,1,0,1,0,1,1
1.979120292,1,0,0,0,1,1
1.979121250,0,0,1,0,1,1
1.979122208,0,0,0,0,1,1
1.979123167,0,0,1,0,1,1
1.979124125,0,0,0,0,1,1
1.979125042,0,0,1,0,1,1
1.979126000,0,0,0,0,1,1
1.979126958,0,0,1,0,1,1
1.979127917,0,0,0,0,1,1
1.979128833,0,0,1,0,1,1
1.979129792,0,0,0,0,1,1
1.979130750,0,0,1,0,1,1
1.979131708,0,0,0,0,1,1
1.979132625,0,0,1,0,1,1
1.979132667,0,1,1,0,1,1
1.979133583,0,1,0,0,1,1
1.979137417,0,1,1,0,1,1
1.979137458,1,0,1,0,1,1
1.979138375,1,0,0,0,1,1
1.979139333,0,0,1,0,1,1
1.979140292,0,0,0,0,1,1
1.979141250,0,0,1,0,1,1
1.979142167,0,0,0,0,1,1
1.979143125,0,0,1,0,1,1
1.979144083,0,0,0,0,1,1
1.979145042,0,0,1,0,1,1
1.979145958,0,0,0,0,1,1
1.979146917,0,0,1,0,1,1
1.979147875,0,0,0,0,1,1
1.979148833,0,0,1,0,1,1
1.979149792,0,0,0,0,1,1
1.979150708,0,1,1,0,1,1
1.979151667,0,1,0,0,1,1
1.979153542,0,1,0,1,1,1
1.979155500,0,1,0,0,1,1
1.979157667,0,0,1,0,1,1
1.979157708,1,0,1,0,1,1
1.979158625,1,0,0,0,1,1
1.979159583,0,0,1,0,1,1
1.979160542,0,0,0,0,1,1
1.979161458,0,0,1,0,1,1
1.979162417,0,0,0,0,1,1
1.979163375,0,0,1,0,1,1
1.979164333,0,0,0,0,1,1
1.979165250,0,0,1,0,1,1
1.979166208,0,0,0,0,1,1
1.979167167,1,0,1,0,1,1
1.979168125,1,0,0,0,1,1
1.979169083,1,0,1,0,1,1
1.979170000,1,0,0,0,1,1
1.979170958,1,1,1,0,1,1
1.979171917,1,1,0,0,1,1
1.979175708,1,0,1,0,1,1
1.979176667,1,0,0,0,1,1
1.979177625,1,0,1,0,1,1
1.979178542,1,0,0,0,1,1
1.979179500,1,0,1,0,1,1
1.979180458,1,0,0,0,1,1
1.979181417,1,0,1,0,1,1
1.979182375,1,0,0,0,1,1
1.979183292,1,0,1,0,1,1
1.979184250,1,0,0,0,1,1
1.979185208,1,0,1,0,1,1
1.979186167,1,0,0,0,1,1
1.979187083,1,0,1,0,1,1
1.979188042,1,0,0,0,1,1
1.979189000,1,0,1,0,1,1
1.979189958,1,0,0,0,1,1
1.979193917,1,0,1,0,1,1
1.979194875,1,0,0,0,1,1
1.979195833,1,0,1,0,1,1
1.979196792,1,0,0,0,1,1
1.979197708,1,0,1,0,1,1
1.979198667,1,0,0,0,1,1
1.979199625,1,1,1,0,1,1
1.979200583,1,1,0,0,1,1
1.979201500,1,0,1,0,1,1
1.979202458,1,0,0,0,1,1
1.979203417,1,1,1,0,1,1
1.979204375,1,1,0,0,1,1
1.979205292,1,1,1,0,1,1
1.979205333,1,0,1,0,1,1
1.979206250,1,0,0,0,1,1
1.979207208,1,0,1,0,1,1
1.979208167,1,0,0,0,1,1
1.979210167,1,0,0,1,1,1
1.979211500,1,1,0,1,1,1
1.979212667,1,1,0,0,1,1
1.979212708,1,0,0,0,1,1
1.979214792,0,0,1,0,1,1
1.979215750,0,0,0,0,1,1
1.979216708,0,0,1,0,1,1
1.979217667,0,0,0,0,1,1
1.979218583,0,0,1,0,1,1
1.979219542,0,0,0,0,1,1
1.979220500,0,0,1,0,1,1
1.979221458,0,0,0,0,1,1
1.979222375,0,0,1,0,1,1
1.979223333,0,0,0,0,1,1
1.979224292,1,0,1,0,1,1
1.979225250,1,0,0,0,1,1
1.979226208,1,0,1,0,1,1
1.979227125,1,0,0,0,1,1
1.979228083,1,1,1,0,1,1
1.979229042,1,1,0,0,1,1
1.979232833,0,0,1,0,1,1
1.979233792,0,0,0,0,1,1
1.979234708,0,0,1,0,1,1
1.979235667,0,0,0,0,1,1
1.979236625,0,0,1,0,1,1
1.979237583,0,0,0,0,1,1
1.979238542,0,0,1,0,1,1
1.979239458,0,0,0,0,1,1
1.979240417,0,0,1,0,1,1
1.979241375,0,0,0,0,1,1
1.979242333,0,0,1,0,1,1
1.979243250,0,0,0,0,1,1
1.979244208,0,0,1,0,1,1
1.979245167,0,0,0,0,1,1
1.979246125,0,1,1,0,1,1
1.979247083,0,1,0,0,1,1
1.979250917,1,0,1,0,1,1
1.979251875,1,0,0,0,1,1
1.979252792,1,0,1,0,1,1
1.979252833,0,0,1,0,1,1
1.979253750,0,0,0,0,1,1
1.979254708,0,0,1,0,1,1
1.979255667,0,0,0,0,1,1
1.979256583,0,0,1,0,1,1
1.979256625,1,0,1,0,1,1
1.979257542,1,0,0,0,1,1
1.979258500,0,0,1,0,1,1
1.979259458,0,0,0,0,1,1
1.979260375,0,0,1,0,1,1
1.979260417,1,0,1,0,1,1
1.979261333,1,0,0,0,1,1
1.979262292,0,0,1,0,1,1
1.979263250,0,0,0,0,1,1
1.979264208,0,1,1,0,1,1
1.979265125,0,1,0,0,1,1
1.979266333,0,1,0,0,0,1
1.979267000,0,1,0,1,0,1
1.980046458,0,1,0,0,0,1
1.980048625,1,0,1,0,0,1
1.980049583,1,0,0,0,0,1
1.980050500,1,0,1,0,0,1
1.980050542,0,0,1,0,0,1
1.980051458,0,0,0,0,0,1
1.980052417,1,0,1,0,0,1
1.980053375,1,0,0,0,0,1
1.980054292,1,0,1,0,0,1
1.980054333,1,1,1,0,0,1
1.980055250,1,1,0,0,0,1
1.980056208,0,0,1,0,0,1
1.980057167,0,0,0,0,0,1
1.980058083,0,0,1,0,0,1
1.980059042,0,0,0,0,0,1
1.980060000,0,1,1,0,0,1
1.980060958,0,1,0,0,0,1
1.980061917,0,0,1,0,0,1
1.980062833,0,0,0,0,0,1
1.980066625,0,0,1,0,0,1
1.980066667,1,0,1,0,0,1
1.980067583,1,0,0,0,0,1
1.980068542,1,0,1,0,0,1
1.980069500,1,0,0,0,0,1
1.980070458,1,0,1,0,0,1
1.980071375,1,0,0,0,0,1
1.980072333,1,1,1,0,0,1
1.980073292,1,1,0,0,0,1
1.980074250,1,0,1,0,0,1
1.980075167,1,0,0,0,0,1
1.980076125,1,0,1,0,0,1
1.980077083,1,0,0,0,0,1
1.980078042,1,1,1,0,0,1
1.980079000,1,1,0,0,0,1
1.980079917,1,0,1,0,0,1
1.980080875,1,0,0,0,0,1
1.980084833,1,0,1,0,0,1
1.980085792,1,0,0,0,0,1
1.980086750,1,0,1,0,0,1
1.980087708,1,0,0,0,0,1
1.980088667,1,0,1,0,0,1
1.980089583,1,0,0,0,0,1
1.980090542,1,0,1,0,0,1
1.980091500,1,0,0,0,0,1
1.980092458,1,1,1,0,0,1
1.980093375,1,1,0,0,0,1
1.980094333,1,0,1,0,0,1
1.980095292,1,0,0,0,0,1
1.980096250,1,0,1,0,0,1
1.980097208,1,0,0,0,0,1
1.980098125,1,0,1,0,0,1
1.980099083,1,0,0,0,0,1
1.980101083,1,0,0,1,0,1
1.980102375,1,1,0,1,0,1
1.982034250,1,0,0,0,0,1
1.982036375,1,0,1,0,0,1
1.982037333,1,0,0,0,0,1
1.982038292,0,0,1,0,0,1
1.982039250,0,0,0,0,0,1
1.982040208,1,0,1,0,0,1
1.982041125,1,0,0,0,0,1
1.982042083,1,1,1,0,0,1
1.982043042,1,1,0,0,0,1
1.982044000,0,0,1,0,0,1
1.982044917,0,0,0,0,0,1
1.982045875,0,0,1,0,0,1
1.982046833,0,0,0,0,0,1
1.982047792,0,1,1,0,0,1
1.982048750,0,1,0,0,0,1
1.982049667,0,0,1,0,0,1
1.982050625,0,0,0,0,0,1
1.982054417,1,0,1,0,0,1
1.982055375,1,0,0,0,0,1
1.982056333,1,0,1,0,0,1
1.982057250,1,0,0,0,0,1
1.982058208,1,0,1,0,0,1
1.982059167,1,0,0,0,0,1
1.982060125,1,1,1,0,0,1
1.982061083,1,1,0,0,0,1
1.982062000,1,0,1,0,0,1
1.982062958,1,0,0,0,0,1
1.982063917,1,0,1,0,0,1
1.982064875,1,0,0,0,0,1
1.982065792,1,1,1,0,0,1
1.982066750,1,1,0,0,0,1
1.982067708,1,0,1,0,0,1
1.982068667,1,0,0,0,0,1
1.982072625,1,0,1,0,0,1
1.982073583,1,0,0,0,0,1
1.982074542,1,0,1,0,0,1
1.982075500,1,0,0,0,0,1
1.982076417,1,0,1,0,0,1
1.982077375,1,0,0,0,0,1
1.982078333,1,0,1,0,0,1
1.982079292,1,0,0,0,0,1
1.982080208,1,1,1,0,0,1
1.982081167,1,1,0,0,0,1
1.982082125,1,0,1,0,0,1
1.982083083,1,0,0,0,0,1
1.982084000,1,0,1,0,0,1
1.982084958,1,0,0,0,0,1
1.982085917,1,0,1,0,0,1
1.982086875,1,0,0,0,0,1
1.982088875,1,0,0,1,0,1
1.982090125,1,1,0,1,0,1
1.984022042,1,0,0,0,0,1
1.984024167,1,0,1,0,0,1
1.984025125,1,0,0,0,0,1
1.984026083,0,0,1,0,0,1
1.984027042,0,0,0,0,0,1
1.984028000,1,0,1,0,0,1
1.984028917,1,0,0,0,0,1
1.984029875,1,1,1,0,0,1
1.984030833,1,1,0,0,0,1
1.984031792,0,0,1,0,0,1
1.984032708,0,0,0,0,0,1
1.984033667,0,0,1,0,0,1
1.984034625,0,0,0,0,0,1
1.984035583,0,1,1,0,0,1
1.984036542,0,1,0,0,0,1
1.984037458,0,0,1,0,0,1
1.984038417,0,0,0,0,0,1
1.984042208,1,0,1,0,0,1
1.984043167,1,0,0,0,0,1
1.984044125,1,0,1,0,0,1
1.984045083,1,0,0,0,0,1
1.984046000,1,0,1,0,0,1
1.984046958,1,0,0,0,0,1
1.984047917,1,1,1,0,0,1
1.984048875,1,1,0,0,0,1
1.984049792,1,0,1,0,0,1
1.984050750,1,0,0,0,0,1
1.984051708,1,0,1,0,0,1
1.984052667,1,0,0,0,0,1
1.984053583,1,0,1,0,0,1
1.984053625,1,1,1,0,0,1
1.984054542,1,1,0,0,0,1
1.984055500,1,0,1,0,0,1
1.984056458,1,0,0,0,0,1
1.984060417,1,0,1,0,0,1
1.984061375,1,0,0,0,0,1
1.984062333,1,0,1,0,0,1
1.984063292,1,0,0,0,0,1
1.984064208,1,0,1,0,0,1
1.984065167,1,0,0,0,0,1
1.984066125,1,0,1,0,0,1
1.984067083,1,0,0,0,0,1
1.984068000,1,0,1,0,0,1
1.984068042,1,1,1,0,0,1
1.984068958,1,1,0,0,0,1
1.984069917,1,0,1,0,0,1
1.984070875,1,0,0,0,0,1
1.984071833,1,0,1,0,0,1
1.984072750,1,0,0,0,0,1
1.984073708,1,0,1,0,0,1
1.984074667,1,0,0,0,0,1
1.984076667,1,0,0,1,0,1
1.984077958,1,1,0,1,0,1
1.986010042,1,1,0,0,0,1
1.986010083,1,0,0,0,0,1
1.986012208,1,0,1,0,0,1
1.986013167,1,0,0,0,0,1
1.986014125,0,0,1,0,0,1
1.986015083,0,0,0,0,0,1
1.986016000,0,0,1,0,0,1
1.986016042,1,0,1,0,0,1
1.986016958,1,0,0,0,0,1
1.986017917,1,1,1,0,0,1
1.986018875,1,1,0,0,0,1
1.986019792,1,0,1,0,0,1
1.986019833,0,0,1,0,0,1
1.986020750,0,0,0,0,0,1
1.986021708,0,0,1,0,0,1
1.986022667,0,0,0,0,0,1
1.986023583,0,0,1,0,0,1
1.986023625,0,1,1,0,0,1
1.986024542,0,1,0,0,0,1
1.986025500,0,0,1,0,0,1
1.986026458,0,0,0,0,0,1
1.986030250,1,0,1,0,0,1
1.986031208,1,0,0,0,0,1
1.986032167,1,0,1,0,0,1
1.986033083,1,0,0,0,0,1
1.986034042,1,0,1,0,0,1
1.986035000,1,0,0,0,0,1
1.986035958,1,1,1,0,0,1
1.986036875,1,1,0,0,0,1
1.986037833,1,0,1,0,0,1
1.986038792,1,0,0,0,0,1
1.986039750,1,0,1,0,0,1
1.986040667,1,0,0,0,0,1
1.986041625,1,1,1,0,0,1
1.986042583,1,1,0,0,0,1
1.986043542,1,0,1,0,0,1
1.986044500,1,0,0,0,0,1
1.986048458,1,0,1,0,0,1
1.986049417,1,0,0,0,0,1
1.986050375,1,0,1,0,0,1
1.986051292,1,0,0,0,0,1
1.986052250,1,0,1,0,0,1
1.986053208,1,0,0,0,0,1
1.986054167,1,0,1,0,0,1
1.986055125,1,0,0,0,0,1
1.986056042,1,1,1,0,0,1
1.986057000,1,1,0,0,0,1
1.986057958,1,0,1,0,0,1
1.986058917,1,0,0,0,0,1
1.986059833,1,0,1,0,0,1
1.986060792,1,0,0,0,0,1
1.986061750,1,0,1,0,0,1
1.986062708,1,0,0,0,0,1
1.986064708,1,0,0,1,0,1
1.986065958,1,1,0,1,0,1
1.987997667,1,0,0,0,0,1
1.987999833,1,0,1,0,0,1
1.988000750,1,0,0,0,0,1
1.988001708,0,0,1,0,0,1
1.988002667,0,0,0,0,0,1
1.988003625,1,0,1,0,0,1
1.988004583,1,0,0,0,0,1
1.988005500,1,1,1,0,0,1
1.988006458,1,1,0,0,0,1
1.988007417,0,0,1,0,0,1
1.988008375,0,0,0,0,0,1
1.988009292,0,0,1,0,0,1
1.988010250,0,0,0,0,0,1
1.988011208,0,1,1,0,0,1
1.988012167,0,1,0,0,0,1
1.988013083,0,1,1,0,0,1
1.988013125,0,0,1,0,0,1
1.988014042,0,0,0,0,0,1
1.988017833,0,0,1,0,0,1
1.988017875,1,0,1,0,0,1
1.988018792,1,0,0,0,0,1
1.988019750,1,0,1,0,0,1
1.988020708,1,0,0,0,0,1
1.988021625,1,0,1,0,0,1
1.988022583,1,0,0,0,0,1
1.988023542,1,1,1,0,0,1
1.988024500,1,1,0,0,0,1
1.988025458,1,0,1,0,0,1
1.988026375,1,0,0,0,0,1
1.988027333,1,0,1,0,0,1
1.988028292,1,0,0,0,0,1
1.988029250,1,1,1,0,0,1
1.988030167,1,1,0,0,0,1
1.988031125,1,0,1,0,0,1
1.988032083,1,0,0,0,0,1
1.988036042,1,0,1,0,0,1
1.988037000,1,0,0,0,0,1
1.988037958,1,0,1,0,0,1
1.988038917,1,0,0,0,0,1
1.988039875,1,0,1,0,0,1
1.988040792,1,0,0,0,0,1
1.988041750,1,0,1,0,0,1
1.988042708,1,0,0,0,0,1
1.988043667,1,1,1,0,0,1
1.988044583,1,1,0,0,0,1
1.988045542,1,0,1,0,0,1
1.988046500,1,0,0,0,0,1
1.988047458,1,0,1,0,0,1
1.988048417,1,0,0,0,0,1
1.988049333,1,0,1,0,0,1
1.988050292,1,0,0,0,0,1
1.988052292,1,0,0,1,0,1
1.988053583,1,1,0,1,0,1
1.989985792,1,0,0,0,0,1
1.989987958,1,0,1,0,0,1
1.989988917,1,0,0,0,0,1
1.989989833,1,0,1,0,0,1
1.989989875,0,0,1,0,0,1
1.989990792,0,0,0,0,0,1
1.989991750,1,0,1,0,0,1
1.989992708,1,0,0,0,0,1
1.989993667,1,1,1,0,0,1
1.989994583,1,1,0,0,0,1
1.989995542,0,0,1,0,0,1
1.989996500,0,0,0,0,0,1
1.989997458,0,0,1,0,0,1
1.989998375,0,0,0,0,0,1
1.989999333,0,1,1,0,0,1
1.990000292,0,1,0,0,0,1
1.990001250,0,0,1,0,0,1
1.990002208,0,0,0,0,0,1
1.990006000,1,0,1,0,0,1
1.990006917,1,0,0,0,0,1
1.990007875,1,0,1,0,0,1
1.990008833,1,0,0,0,0,1
1.990009792,1,0,1,0,0,1
1.990010750,1,0,0,0,0,1
1.990011667,1,1,1,0,0,1
1.990012625,1,1,0,0,0,1
1.990013583,1,0,1,0,0,1
1.990014542,1,0,0,0,0,1
1.990015458,1,0,1,0,0,1
1.990016417,1,0,0,0,0,1
1.990017375,1,1,1,0,0,1
1.990018333,1,1,0,0,0,1
1.990019250,1,1,1,0,0,1
1.990019292,1,0,1,0,0,1
1.990020208,1,0,0,0,0,1
1.990024208,1,0,1,0,0,1
1.990025167,1,0,0,0,0,1
1.990026083,1,0,1,0,0,1
1.990027042,1,0,0,0,0,1
1.990028000,1,0,1,0,0,1
1.990028958,1,0,0,0,0,1
1.990029875,1,0,1,0,0,1
1.990030833,1,0,0,0,0,1
1.990031792,1,1,1,0,0,1
1.990032750,1,1,0,0,0,1
1.990033667,1,1,1,0,0,1
1.990033708,1,0,1,0,0,1
1.990034625,1,0,0,0,0,1
1.990035583,1,0,1,0,0,1
1.990036542,1,0,0,0,0,1
1.990037500,1,0,1,0,0,1
1.990038417,1,0,0,0,0,1
1.990040417,1,0,0,1,0,1
1.990041750,1,1,0,1,0,1
1.991973375,1,0,0,0,0,1
1.991975500,1,0,1,0,0,1
1.991976458,1,0,0,0,0,1
1.991977417,0,0,1,0,0,1
1.991978375,0,0,0,0,0,1
1.991979333,1,0,1,0,0,1
1.991980250,1,0,0,0,0,1
1.991981208,1,1,1,0,0,1
1.991982167,1,1,0,0,0,1
1.991983125,0,0,1,0,0,1
1.991984042,0,0,0,0,0,1
1.991985000,0,0,1,0,0,1
1.991985958,0,0,0,0,0,1
1.991986917,0,1,1,0,0,1
1.991987875,0,1,0,0,0,1
1.991988792,0,0,1,0,0,1
1.991989750,0,0,0,0,0,1
1.991993542,1,0,1,0,0,1
1.991994500,1,0,0,0,0,1
1.991995458,1,0,1,0,0,1
1.991996417,1,0,0,0,0,1
1.991997333,1,0,1,0,0,1
1.991998292,1,0,0,0,0,1
1.991999250,1,1,1,0,0,1
1.992000208,1,1,0,0,0,1
1.992001125,1,1,1,0,0,1
1.992001167,1,0,1,0,0,1
1.992002083,1,0,0,0,0,1
1.992003042,1,0,1,0,0,1
1.992004000,1,0,0,0,0,1
1.992004958,1,1,1,0,0,1
1.992005875,1,1,0,0,0,1
1.992006833,1,0,1,0,0,1
1.992007792,1,0,0,0,0,1
1.992011750,1,0,1,0,0,1
1.992012708,1,0,0,0,0,1
1.992013667,1,0,1,0,0,1
1.992014625,1,0,0,0,0,1
1.992015542,1,0,1,0,0,1
1.992016500,1,0,0,0,0,1
1.992017458,1,0,1,0,0,1
1.992018417,1,0,0,0,0,1
1.992019375,1,1,1,0,0,1
1.992020292,1,1,0,0,0,1
1.992021250,1,0,1,0,0,1
1.992022208,1,0,0,0,0,1
1.992023167,1,0,1,0,0,1
1.992024125,1,0,0,0,0,1
1.992025042,1,0,1,0,0,1
1.992026000,1,0,0,0,0,1
1.992028000,1,0,0,1,0,1
1.992029333,1,1,0,1,0,1
1.993961417,1,0,0,0,0,1
1.993963583,1,0,1,0,0,1
1.993964542,1,0,0,0,0,1
1.993965500,0,0,1,0,0,1
1.993966417,0,0,0,0,0,1
1.993967375,1,0,1,0,0,1
1.993968333,1,0,0,0,0,1
1.993969292,1,1,1,0,0,1
1.993970250,1,1,0,0,0,1
1.993971167,0,0,1,0,0,1
1.993972125,0,0,0,0,0,1
1.993973083,0,0,1,0,0,1
1.993974042,0,0,0,0,0,1
1.993974958,0,0,1,0,0,1
1.993975000,0,1,1,0,0,1
1.993975917,0,1,0,0,0,1
1.993976875,0,0,1,0,0,1
1.993977833,0,0,0,0,0,1
1.993981625,1,0,1,0,0,1
