Time [s],MOSI,MISO,SPI_CLK,SPI_SS,PKT_flag,RESET_n
5.153369792,1,0,1,0,0,1
5.153370750,1,0,0,0,0,1
5.153372708,1,0,0,1,0,1
5.153374042,1,1,0,1,0,1
5.155305292,1,0,0,0,0,1
5.155307458,1,0,1,0,0,1
5.155308375,1,0,0,0,0,1
5.155309333,0,0,1,0,0,1
5.155310292,0,0,0,0,0,1
5.155311250,1,0,1,0,0,1
5.155312167,1,0,0,0,0,1
5.155313125,1,1,1,0,0,1
5.155314083,1,1,0,0,0,1
5.155315042,0,0,1,0,0,1
5.155315958,0,0,0,0,0,1
5.155316917,0,0,1,0,0,1
5.155317875,0,0,0,0,0,1
5.155318833,0,1,1,0,0,1
5.155319792,0,1,0,0,0,1
5.155320708,0,0,1,0,0,1
5.155321667,0,0,0,0,0,1
5.155325458,1,0,1,0,0,1
5.155326417,1,0,0,0,0,1
5.155327375,1,0,1,0,0,1
5.155328292,1,0,0,0,0,1
5.155329250,1,0,1,0,0,1
5.155330208,1,0,0,0,0,1
5.155331167,1,1,1,0,0,1
5.155332083,1,1,0,0,0,1
5.155333042,1,0,1,0,0,1
5.155334000,1,0,0,0,0,1
5.155334958,1,0,1,0,0,1
5.155335917,1,0,0,0,0,1
5.155336833,1,1,1,0,0,1
5.155337792,1,1,0,0,0,1
5.155338750,1,0,1,0,0,1
5.155339708,1,0,0,0,0,1
5.155343667,1,0,1,0,0,1
5.155344625,1,0,0,0,0,1
5.155345583,1,0,1,0,0,1
5.155346500,1,0,0,0,0,1
5.155347458,1,0,1,0,0,1
5.155348417,1,0,0,0,0,1
5.155349375,1,0,1,0,0,1
5.155350292,1,0,0,0,0,1
5.155351250,1,0,1,0,0,1
5.155352208,1,0,0,0,0,1
5.155353167,1,1,1,0,0,1
5.155354083,1,1,0,0,0,1
5.155355042,1,0,1,0,0,1
5.155356000,1,0,0,0,0,1
5.155356958,1,0,1,0,0,1
5.155357875,1,0,0,0,0,1
5.155359875,1,0,0,1,0,1
5.155361208,1,1,0,1,0,1
5.157294333,1,0,0,0,0,1
5.157296500,1,0,1,0,0,1
5.157297458,1,0,0,0,0,1
5.157298375,1,0,1,0,0,1
5.157298417,0,0,1,0,0,1
5.157299333,0,0,0,0,0,1
5.157300292,1,0,1,0,0,1
5.157301250,1,0,0,0,0,1
5.157302167,1,0,1,0,0,1
5.157302208,1,1,1,0,0,1
5.157303125,1,1,0,0,0,1
5.157304083,0,0,1,0,0,1
5.157305042,0,0,0,0,0,1
5.157305958,0,0,1,0,0,1
5.157306917,0,0,0,0,0,1
5.157307875,0,1,1,0,0,1
5.157308833,0,1,0,0,0,1
5.157309792,0,0,1,0,0,1
5.157310708,0,0,0,0,0,1
5.157314500,0,0,1,0,0,1
5.157314542,1,0,1,0,0,1
5.157315458,1,0,0,0,0,1
5.157316417,1,0,1,0,0,1
5.157317375,1,0,0,0,0,1
5.157318292,1,0,1,0,0,1
5.157319250,1,0,0,0,0,1
5.157320208,1,1,1,0,0,1
5.157321167,1,1,0,0,0,1
5.157322083,1,1,1,0,0,1
5.157322125,1,0,1,0,0,1
5.157323042,1,0,0,0,0,1
5.157324000,1,0,1,0,0,1
5.157324958,1,0,0,0,0,1
5.157325917,1,1,1,0,0,1
5.157326833,1,1,0,0,0,1
5.157327792,1,0,1,0,0,1
5.157328750,1,0,0,0,0,1
5.157332708,1,0,1,0,0,1
5.157333667,1,0,0,0,0,1
5.157334625,1,0,1,0,0,1
5.157335583,1,0,0,0,0,1
5.157336500,1,0,1,0,0,1
5.157337458,1,0,0,0,0,1
5.157338417,1,0,1,0,0,1
5.157339375,1,0,0,0,0,1
5.157340292,1,0,1,0,0,1
5.157341250,1,0,0,0,0,1
5.157342208,1,1,1,0,0,1
5.157343167,1,1,0,0,0,1
5.157344083,1,1,1,0,0,1
5.157344125,1,0,1,0,0,1
5.157345042,1,0,0,0,0,1
5.157346000,1,0,1,0,0,1
5.157346958,1,0,0,0,0,1
5.157348958,1,0,0,1,0,1
5.157350208,1,1,0,1,0,1
5.159292000,1,0,0,0,0,1
5.159294167,1,0,1,0,0,1
5.159295083,1,0,0,0,0,1
5.159296042,1,0,1,0,0,1
5.159296083,0,0,1,0,0,1
5.159297000,0,0,0,0,0,1
5.159297958,1,0,1,0,0,1
5.159298917,1,0,0,0,0,1
5.159299833,1,1,1,0,0,1
5.159300792,1,1,0,0,0,1
5.159301750,0,0,1,0,0,1
5.159302708,0,0,0,0,0,1
5.159303625,0,0,1,0,0,1
5.159304583,0,0,0,0,0,1
5.159305542,0,1,1,0,0,1
5.159306500,0,1,0,0,0,1
5.159307417,0,1,1,0,0,1
5.159307458,0,0,1,0,0,1
5.159308375,0,0,0,0,0,1
5.159312167,0,0,1,0,0,1
5.159312208,1,0,1,0,0,1
5.159313125,1,0,0,0,0,1
5.159314083,1,0,1,0,0,1
5.159315042,1,0,0,0,0,1
5.159315958,1,0,1,0,0,1
5.159316917,1,0,0,0,0,1
5.159317875,1,1,1,0,0,1
5.159318833,1,1,0,0,0,1
5.159319750,1,0,1,0,0,1
5.159320708,1,0,0,0,0,1
5.159321667,1,0,1,0,0,1
5.159322625,1,0,0,0,0,1
5.159323542,1,0,1,0,0,1
5.159323583,1,1,1,0,0,1
5.159324500,1,1,0,0,0,1
5.159325458,1,0,1,0,0,1
5.159326417,1,0,0,0,0,1
5.159330375,1,0,1,0,0,1
5.159331333,1,0,0,0,0,1
5.159332292,1,0,1,0,0,1
5.159333250,1,0,0,0,0,1
5.159334167,1,0,1,0,0,1
5.159335125,1,0,0,0,0,1
5.159336083,1,0,1,0,0,1
5.159337042,1,0,0,0,0,1
5.159337958,1,0,1,0,0,1
5.159338917,1,0,0,0,0,1
5.159339875,1,1,1,0,0,1
5.159340833,1,1,0,0,0,1
5.159341750,1,1,1,0,0,1
5.159341792,1,0,1,0,0,1
5.159342708,1,0,0,0,0,1
5.159343667,1,0,1,0,0,1
5.159344625,1,0,0,0,0,1
5.159346625,1,0,0,1,0,1
5.159347875,1,1,0,1,0,1
5.161291375,1,0,0,0,0,1
5.161293500,1,0,1,0,0,1
5.161294458,1,0,0,0,0,1
5.161295417,0,0,1,0,0,1
5.161296375,0,0,0,0,0,1
5.161297333,1,0,1,0,0,1
5.161298250,1,0,0,0,0,1
5.161299208,1,1,1,0,0,1
5.161300167,1,1,0,0,0,1
5.161301125,0,0,1,0,0,1
5.161302042,0,0,0,0,0,1
5.161303000,0,0,1,0,0,1
5.161303958,0,0,0,0,0,1
5.161304917,0,1,1,0,0,1
5.161305833,0,1,0,0,0,1
5.161306792,0,0,1,0,0,1
5.161307750,0,0,0,0,0,1
5.161311542,1,0,1,0,0,1
5.161312500,1,0,0,0,0,1
5.161313458,1,0,1,0,0,1
5.161314375,1,0,0,0,0,1
5.161315333,1,0,1,0,0,1
5.161316292,1,0,0,0,0,1
5.161317250,1,1,1,0,0,1
5.161318167,1,1,0,0,0,1
5.161319125,1,0,1,0,0,1
5.161320083,1,0,0,0,0,1
5.161321042,1,0,1,0,0,1
5.161321958,1,0,0,0,0,1
5.161322917,1,1,1,0,0,1
5.161323875,1,1,0,0,0,1
5.161324833,1,0,1,0,0,1
5.161325750,1,0,0,0,0,1
5.161329750,1,0,1,0,0,1
5.161330708,1,0,0,0,0,1
5.161331625,1,0,1,0,0,1
5.161332583,1,0,0,0,0,1
5.161333542,1,0,1,0,0,1
5.161334500,1,0,0,0,0,1
5.161335417,1,0,1,0,0,1
5.161336375,1,0,0,0,0,1
5.161337333,1,0,1,0,0,1
5.161338292,1,0,0,0,0,1
5.161339208,1,0,1,0,0,1
5.161339250,1,1,1,0,0,1
5.161340167,1,1,0,0,0,1
5.161341125,1,0,1,0,0,1
5.161342083,1,0,0,0,0,1
5.161343042,1,0,1,0,0,1
5.161343958,1,0,0,0,0,1
5.161345958,1,0,0,1,0,1
5.161347208,1,1,0,1,0,1
5.163283792,1,0,0,0,0,1
5.163285958,1,0,1,0,0,1
5.163286917,1,0,0,0,0,1
5.163287833,1,0,1,0,0,1
5.163287875,0,0,1,0,0,1
5.163288792,0,0,0,0,0,1
5.163289750,1,0,1,0,0,1
5.163290708,1,0,0,0,0,1
5.163291625,1,1,1,0,0,1
5.163292583,1,1,0,0,0,1
5.163293542,0,0,1,0,0,1
5.163294500,0,0,0,0,0,1
5.163295417,0,0,1,0,0,1
5.163296375,0,0,0,0,0,1
5.163297333,0,1,1,0,0,1
5.163298292,0,1,0,0,0,1
5.163299250,0,0,1,0,0,1
5.163300167,0,0,0,0,0,1
5.163303958,0,0,1,0,0,1
5.163304000,1,0,1,0,0,1
5.163304917,1,0,0,0,0,1
5.163305875,1,0,1,0,0,1
5.163306833,1,0,0,0,0,1
5.163307750,1,0,1,0,0,1
5.163308708,1,0,0,0,0,1
5.163309667,1,1,1,0,0,1
5.163310625,1,1,0,0,0,1
5.163311542,1,1,1,0,0,1
5.163311583,1,0,1,0,0,1
5.163312500,1,0,0,0,0,1
5.163313458,1,0,1,0,0,1
5.163314417,1,0,0,0,0,1
5.163315375,1,1,1,0,0,1
5.163316292,1,1,0,0,0,1
5.163317250,1,0,1,0,0,1
5.163318208,1,0,0,0,0,1
5.163322167,1,0,1,0,0,1
5.163323125,1,0,0,0,0,1
5.163324083,1,0,1,0,0,1
5.163325042,1,0,0,0,0,1
5.163325958,1,0,1,0,0,1
5.163326917,1,0,0,0,0,1
5.163327875,1,0,1,0,0,1
5.163328833,1,0,0,0,0,1
5.163329750,1,0,1,0,0,1
5.163330708,1,0,0,0,0,1
5.163331667,1,1,1,0,0,1
5.163332625,1,1,0,0,0,1
5.163333542,1,1,1,0,0,1
5.163333583,1,0,1,0,0,1
5.163334500,1,0,0,0,0,1
5.163335458,1,0,1,0,0,1
5.163336417,1,0,0,0,0,1
5.163338417,1,0,0,1,0,1
5.163339708,1,1,0,1,0,1
5.165275333,1,0,0,0,0,1
5.165277500,1,0,1,0,0,1
5.165278458,1,0,0,0,0,1
5.165279375,1,0,1,0,0,1
5.165279417,0,0,1,0,0,1
5.165280333,0,0,0,0,0,1
5.165281292,1,0,1,0,0,1
5.165282250,1,0,0,0,0,1
5.165283167,1,0,1,0,0,1
5.165283208,1,1,1,0,0,1
5.165284125,1,1,0,0,0,1
5.165285083,0,0,1,0,0,1
5.165286042,0,0,0,0,0,1
5.165286958,0,0,1,0,0,1
5.165287917,0,0,0,0,0,1
5.165288875,0,1,1,0,0,1
5.165289833,0,1,0,0,0,1
5.165290792,0,0,1,0,0,1
5.165291708,0,0,0,0,0,1
5.165295500,0,0,1,0,0,1
5.165295542,1,0,1,0,0,1
5.165296458,1,0,0,0,0,1
5.165297417,1,0,1,0,0,1
5.165298375,1,0,0,0,0,1
5.165299333,1,0,1,0,0,1
5.165300250,1,0,0,0,0,1
5.165301208,1,1,1,0,0,1
5.165302167,1,1,0,0,0,1
5.165303125,1,0,1,0,0,1
5.165304042,1,0,0,0,0,1
5.165305000,1,0,1,0,0,1
5.165305958,1,0,0,0,0,1
5.165306917,1,1,1,0,0,1
5.165307833,1,1,0,0,0,1
5.165308792,1,0,1,0,0,1
5.165309750,1,0,0,0,0,1
5.165313708,1,0,1,0,0,1
5.165314667,1,0,0,0,0,1
5.165315625,1,0,1,0,0,1
5.165316583,1,0,0,0,0,1
5.165317500,1,0,1,0,0,1
5.165318458,1,0,0,0,0,1
5.165319417,1,0,1,0,0,1
5.165320375,1,0,0,0,0,1
5.165321292,1,0,1,0,0,1
5.165322250,1,0,0,0,0,1
5.165323208,1,1,1,0,0,1
5.165324167,1,1,0,0,0,1
5.165325125,1,0,1,0,0,1
5.165326042,1,0,0,0,0,1
5.165327000,1,0,1,0,0,1
5.165327958,1,0,0,0,0,1
5.165329958,1,0,0,1,0,1
5.165331208,1,1,0,1,0,1
5.167270250,1,0,0,0,0,1
5.167272417,1,0,1,0,0,1
5.167273375,1,0,0,0,0,1
5.167274292,1,0,1,0,0,1
5.167274333,0,0,1,0,0,1
5.167275250,0,0,0,0,0,1
5.167276208,1,0,1,0,0,1
5.167277167,1,0,0,0,0,1
5.167278083,1,1,1,0,0,1
5.167279042,1,1,0,0,0,1
5.167280000,0,0,1,0,0,1
5.167280958,0,0,0,0,0,1
5.167281875,0,0,1,0,0,1
5.167282833,0,0,0,0,0,1
5.167283792,0,1,1,0,0,1
5.167284750,0,1,0,0,0,1
5.167285708,0,0,1,0,0,1
5.167286625,0,0,0,0,0,1
5.167290417,0,0,1,0,0,1
5.167290458,1,0,1,0,0,1
5.167291375,1,0,0,0,0,1
5.167292333,1,0,1,0,0,1
5.167293292,1,0,0,0,0,1
5.167294208,1,0,1,0,0,1
5.167295167,1,0,0,0,0,1
5.167296125,1,1,1,0,0,1
5.167297083,1,1,0,0,0,1
5.167298000,1,1,1,0,0,1
5.167298042,1,0,1,0,0,1
5.167298958,1,0,0,0,0,1
5.167299917,1,0,1,0,0,1
5.167300875,1,0,0,0,0,1
5.167301833,1,1,1,0,0,1
5.167302750,1,1,0,0,0,1
5.167303708,1,0,1,0,0,1
5.167304667,1,0,0,0,0,1
5.167308625,1,0,1,0,0,1
5.167309583,1,0,0,0,0,1
5.167310542,1,0,1,0,0,1
5.167311500,1,0,0,0,0,1
5.167312417,1,0,1,0,0,1
5.167313375,1,0,0,0,0,1
5.167314333,1,0,1,0,0,1
5.167315292,1,0,0,0,0,1
5.167316208,1,0,1,0,0,1
5.167317167,1,0,0,0,0,1
5.167318125,1,1,1,0,0,1
5.167319083,1,1,0,0,0,1
5.167320000,1,1,1,0,0,1
5.167320042,1,0,1,0,0,1
5.167320958,1,0,0,0,0,1
5.167321917,1,0,1,0,0,1
5.167322875,1,0,0,0,0,1
5.167324875,1,0,0,1,0,1
5.167326167,1,1,0,1,0,1
5.169263333,1,0,0,0,0,1
5.169265458,1,0,1,0,0,1
5.169266417,1,0,0,0,0,1
5.169267375,0,0,1,0,0,1
5.169268333,0,0,0,0,0,1
5.169269250,0,0,1,0,0,1
5.169269292,1,0,1,0,0,1
5.169270208,1,0,0,0,0,1
5.169271167,1,1,1,0,0,1
5.169272125,1,1,0,0,0,1
5.169273083,0,0,1,0,0,1
5.169274000,0,0,0,0,0,1
5.169274958,0,0,1,0,0,1
5.169275917,0,0,0,0,0,1
5.169276875,0,1,1,0,0,1
5.169277792,0,1,0,0,0,1
5.169278750,0,0,1,0,0,1
5.169279708,0,0,0,0,0,1
5.169283500,1,0,1,0,0,1
5.169284458,1,0,0,0,0,1
5.169285375,1,0,1,0,0,1
5.169286333,1,0,0,0,0,1
5.169287292,1,0,1,0,0,1
5.169288250,1,0,0,0,0,1
5.169289208,1,1,1,0,0,1
5.169290125,1,1,0,0,0,1
5.169291083,1,0,1,0,0,1
5.169292042,1,0,0,0,0,1
5.169293000,1,0,1,0,0,1
5.169293917,1,0,0,0,0,1
5.169294875,1,1,1,0,0,1
5.169295833,1,1,0,0,0,1
5.169296792,1,0,1,0,0,1
5.169297708,1,0,0,0,0,1
5.169301708,1,0,1,0,0,1
5.169302667,1,0,0,0,0,1
5.169303583,1,0,1,0,0,1
5.169304542,1,0,0,0,0,1
5.169305500,1,0,1,0,0,1
5.169306458,1,0,0,0,0,1
5.169307375,1,0,1,0,0,1
5.169308333,1,0,0,0,0,1
5.169309292,1,0,1,0,0,1
5.169310250,1,0,0,0,0,1
5.169311167,1,0,1,0,0,1
5.169311208,1,1,1,0,0,1
5.169312125,1,1,0,0,0,1
5.169313083,1,0,1,0,0,1
5.169314042,1,0,0,0,0,1
5.169315000,1,0,1,0,0,1
5.169315917,1,0,0,0,0,1
5.169317917,1,0,0,1,0,1
5.169319250,1,1,0,1,0,1
5.169324333,1,0,0,0,0,1
5.169326500,1,0,1,0,0,1
5.169327458,1,0,0,0,0,1
5.169328417,0,0,1,0,0,1
5.169329333,0,0,0,0,0,1
5.169330292,0,0,1,0,0,1
5.169331250,0,0,0,0,0,1
5.169332208,0,1,1,0,0,1
5.169333125,0,1,0,0,0,1
5.169334083,0,0,1,0,0,1
5.169335042,0,0,0,0,0,1
5.169336000,1,0,1,0,0,1
5.169336958,1,0,0,0,0,1
5.169337875,1,1,1,0,0,1
5.169338833,1,1,0,0,0,1
5.169339792,1,0,1,0,0,1
5.169340750,1,0,0,0,0,1
5.169344542,1,0,1,0,0,1
5.169345458,1,0,0,0,0,1
5.169346417,1,0,1,0,0,1
5.169347375,1,0,0,0,0,1
5.169348333,1,0,1,0,0,1
5.169349292,1,0,0,0,0,1
5.169350208,1,0,1,0,0,1
5.169351167,1,0,0,0,0,1
5.169352125,1,0,1,0,0,1
5.169353083,1,0,0,0,0,1
5.169354000,1,0,1,0,0,1
5.169354958,1,0,0,0,0,1
5.169355917,1,0,1,0,0,1
5.169356875,1,0,0,0,0,1
5.169357792,1,0,1,0,0,1
5.169358750,1,0,0,0,0,1
5.169362750,1,1,1,0,0,1
5.169363667,1,1,0,0,0,1
5.169364625,1,0,1,0,0,1
5.169365583,1,0,0,0,0,1
5.169366542,1,1,1,0,0,1
5.169367458,1,1,0,0,0,1
5.169368417,1,1,1,0,0,1
5.169369375,1,1,0,0,0,1
5.169370333,1,0,1,0,0,1
5.169371250,1,0,0,0,0,1
5.169372208,1,0,1,0,0,1
5.169373167,1,0,0,0,0,1
5.169374125,1,1,1,0,0,1
5.169375083,1,1,0,0,0,1
5.169376000,1,0,1,0,0,1
5.169376958,1,0,0,0,0,1
5.169378958,1,0,0,1,0,1
5.169380250,1,1,0,1,0,1
5.169381167,1,0,0,0,0,1
5.169383292,0,0,1,0,0,1
5.169384250,0,0,0,0,0,1
5.169385167,0,0,1,0,0,1
5.169386125,0,0,0,0,0,1
5.169387083,0,0,1,0,0,1
5.169388042,0,0,0,0,0,1
5.169388958,0,1,1,0,0,1
5.169389917,0,1,0,0,0,1
5.169390875,0,0,1,0,0,1
5.169391833,0,0,0,0,0,1
5.169392750,0,0,1,0,0,1
5.169392792,1,0,1,0,0,1
5.169393708,1,0,0,0,0,1
5.169394667,1,1,1,0,0,1
5.169395625,1,1,0,0,0,1
5.169396542,1,1,1,0,0,1
5.169396583,1,0,1,0,0,1
5.169397500,1,0,0,0,0,1
5.169401292,1,0,1,0,0,1
5.169401333,0,0,1,0,0,1
5.169402250,0,0,0,0,0,1
5.169403208,0,0,1,0,0,1
5.169404167,0,0,0,0,0,1
5.169405083,0,0,1,0,0,1
5.169406042,0,0,0,0,0,1
5.169407000,0,1,1,0,0,1
5.169407958,0,1,0,0,0,1
5.169408875,0,1,1,0,0,1
5.169408917,0,0,1,0,0,1
5.169409833,0,0,0,0,0,1
5.169410792,0,0,1,0,0,1
5.169411750,0,0,0,0,0,1
5.169412667,0,0,1,0,0,1
5.169412708,0,1,1,0,0,1
5.169413625,0,1,0,0,0,1
5.169414583,0,0,1,0,0,1
5.169415542,0,0,0,0,0,1
5.169419375,0,0,1,0,0,1
5.169420333,0,0,0,0,0,1
5.169421250,0,0,1,0,0,1
5.169422208,0,0,0,0,0,1
5.169423167,0,0,1,0,0,1
5.169424125,0,0,0,0,0,1
5.169425083,1,1,1,0,0,1
5.169426000,1,1,0,0,0,1
5.169426958,0,0,1,0,0,1
5.169427917,0,0,0,0,0,1
5.169428875,1,0,1,0,0,1
5.169429792,1,0,0,0,0,1
5.169430750,0,1,1,0,0,1
5.169431708,0,1,0,0,0,1
5.169432667,0,0,1,0,0,1
5.169433583,0,0,0,0,0,1
5.169435458,0,0,0,1,0,1
5.169436750,0,1,0,1,0,1
5.169439625,0,1,0,1,1,1
5.169564000,0,0,0,0,1,1
5.169566125,0,0,1,0,1,1
5.169567083,0,0,0,0,1,1
5.169568000,0,0,1,0,1,1
5.169568958,0,0,0,0,1,1
5.169569917,0,0,1,0,1,1
5.169570875,0,0,0,0,1,1
5.169571792,0,0,1,0,1,1
5.169572750,0,0,0,0,1,1
5.169573708,0,0,1,0,1,1
5.169574667,0,0,0,0,1,1
5.169575625,1,0,1,0,1,1
5.169576542,1,0,0,0,1,1
5.169577500,1,0,1,0,1,1
5.169578458,1,0,0,0,1,1
5.169579417,1,1,1,0,1,1
5.169580333,1,1,0,0,1,1
5.169584125,1,1,1,0,1,1
5.169584167,0,0,1,0,1,1
5.169585083,0,0,0,0,1,1
5.169586042,0,0,1,0,1,1
5.169587000,0,0,0,0,1,1
5.169587958,0,0,1,0,1,1
5.169588875,0,0,0,0,1,1
5.169589833,0,0,1,0,1,1
5.169590792,0,0,0,0,1,1
5.169591750,0,0,1,0,1,1
5.169592667,0,0,0,0,1,1
5.169593625,0,0,1,0,1,1
5.169594583,0,0,0,0,1,1
5.169595542,0,0,1,0,1,1
5.169596458,0,0,0,0,1,1
5.169597417,0,1,1,0,1,1
5.169598375,0,1,0,0,1,1
5.169602208,0,0,1,0,1,1
5.169603167,0,0,0,0,1,1
5.169604125,0,0,1,0,1,1
5.169605042,0,0,0,0,1,1
5.169606000,0,0,1,0,1,1
5.169606958,0,0,0,0,1,1
5.169607917,1,0,1,0,1,1
5.169608833,1,0,0,0,1,1
5.169609792,0,0,1,0,1,1
5.169610750,0,0,0,0,1,1
5.169611708,1,0,1,0,1,1
5.169612667,1,0,0,0,1,1
5.169613583,1,0,1,0,1,1
5.169613625,0,0,1,0,1,1
5.169614542,0,0,0,0,1,1
5.169615500,0,1,1,0,1,1
5.169616458,0,1,0,0,1,1
5.169618292,0,1,0,1,1,1
5.169620708,0,1,0,0,1,1
5.169622792,0,1,1,0,1,1
5.169622833,0,0,1,0,1,1
5.169623750,0,0,0,0,1,1
5.169624708,0,0,1,0,1,1
5.169625667,0,0,0,0,1,1
5.169626625,1,0,1,0,1,1
5.169627542,1,0,0,0,1,1
5.169628500,1,0,1,0,1,1
5.169629458,1,0,0,0,1,1
5.169630417,0,0,1,0,1,1
5.169631333,0,0,0,0,1,1
5.169632292,1,0,1,0,1,1
5.169633250,1,0,0,0,1,1
5.169634208,0,0,1,0,1,1
5.169635125,0,0,0,0,1,1
5.169636083,0,1,1,0,1,1
5.169637042,0,1,0,0,1,1
5.169640833,1,0,1,0,1,1
5.169641792,1,0,0,0,1,1
5.169642750,0,0,1,0,1,1
5.169643667,0,0,0,0,1,1
5.169644625,0,0,1,0,1,1
5.169645583,0,0,0,0,1,1
5.169646542,0,0,1,0,1,1
5.169647458,0,0,0,0,1,1
5.169648417,0,0,1,0,1,1
5.169649375,0,0,0,0,1,1
5.169650333,0,0,1,0,1,1
5.169651250,0,0,0,0,1,1
5.169652208,0,0,1,0,1,1
5.169653167,0,0,0,0,1,1
5.169654125,0,1,1,0,1,1
5.169655083,0,1,0,0,1,1
5.169658917,1,0,1,0,1,1
5.169659833,1,0,0,0,1,1
5.169660792,0,0,1,0,1,1
5.169661750,0,0,0,0,1,1
5.169662708,0,0,1,0,1,1
5.169663667,0,0,0,0,1,1
5.169664583,0,0,1,0,1,1
5.169665542,0,0,0,0,1,1
5.169666500,0,0,1,0,1,1
5.169667458,0,0,0,0,1,1
5.169668375,0,0,1,0,1,1
5.169669333,0,0,0,0,1,1
5.169670292,0,0,1,0,1,1
5.169671250,0,0,0,0,1,1
5.169672167,0,0,1,0,1,1
5.169672208,0,1,1,0,1,1
5.169673125,0,1,0,0,1,1
5.169675000,0,1,0,1,1,1
5.169677000,0,1,0,0,1,1
5.169679125,0,0,1,0,1,1
5.169679167,1,0,1,0,1,1
5.169680083,1,0,0,0,1,1
5.169681042,0,0,1,0,1,1
5.169682000,0,0,0,0,1,1
5.169682917,0,0,1,0,1,1
5.169683875,0,0,0,0,1,1
5.169684833,0,0,1,0,1,1
5.169685792,0,0,0,0,1,1
5.169686708,0,0,1,0,1,1
5.169687667,0,0,0,0,1,1
5.169688625,1,0,1,0,1,1
5.169689583,1,0,0,0,1,1
5.169690542,1,0,1,0,1,1
5.169691458,1,0,0,0,1,1
5.169692417,1,1,1,0,1,1
5.169693375,1,1,0,0,1,1
5.169697167,1,0,1,0,1,1
5.169698125,1,0,0,0,1,1
5.169699042,1,0,1,0,1,1
5.169700000,1,0,0,0,1,1
5.169700958,1,0,1,0,1,1
5.169701917,1,0,0,0,1,1
5.169702875,1,0,1,0,1,1
5.169703792,1,0,0,0,1,1
5.169704750,1,0,1,0,1,1
5.169705708,1,0,0,0,1,1
5.169706667,1,0,1,0,1,1
5.169707583,1,0,0,0,1,1
5.169708542,1,0,1,0,1,1
5.169709500,1,0,0,0,1,1
5.169710458,1,0,1,0,1,1
5.169711375,1,0,0,0,1,1
5.169715375,1,0,1,0,1,1
5.169716333,1,0,0,0,1,1
5.169717250,1,0,1,0,1,1
5.169718208,1,0,0,0,1,1
5.169719167,1,0,1,0,1,1
5.169720125,1,0,0,0,1,1
5.169721042,1,0,1,0,1,1
5.169721083,1,1,1,0,1,1
5.169722000,1,1,0,0,1,1
5.169722958,1,0,1,0,1,1
5.169723917,1,0,0,0,1,1
5.169724833,1,0,1,0,1,1
5.169724875,1,1,1,0,1,1
5.169725792,1,1,0,0,1,1
5.169726750,1,0,1,0,1,1
5.169727708,1,0,0,0,1,1
5.169728667,1,0,1,0,1,1
5.169729583,1,0,0,0,1,1
5.169731583,1,0,0,1,1,1
5.169732833,1,1,0,1,1,1
5.169734125,1,0,0,0,1,1
5.169736250,0,0,1,0,1,1
5.169737167,0,0,0,0,1,1
5.169738125,0,0,1,0,1,1
5.169739083,0,0,0,0,1,1
5.169740042,0,0,1,0,1,1
5.169741000,0,0,0,0,1,1
5.169741917,0,0,1,0,1,1
5.169742875,0,0,0,0,1,1
5.169743833,0,0,1,0,1,1
5.169744792,0,0,0,0,1,1
5.169745708,0,0,1,0,1,1
5.169745750,1,0,1,0,1,1
5.169746667,1,0,0,0,1,1
5.169747625,1,0,1,0,1,1
5.169748583,1,0,0,0,1,1
5.169749500,1,1,1,0,1,1
5.169750458,1,1,0,0,1,1
5.169754250,0,0,1,0,1,1
5.169755208,0,0,0,0,1,1
5.169756167,0,0,1,0,1,1
5.169757125,0,0,0,0,1,1
5.169758042,0,0,1,0,1,1
5.169759000,0,0,0,0,1,1
5.169759958,0,0,1,0,1,1
5.169760917,0,0,0,0,1,1
5.169761833,0,0,1,0,1,1
5.169762792,0,0,0,0,1,1
5.169763750,0,0,1,0,1,1
5.169764708,0,0,0,0,1,1
5.169765625,0,0,1,0,1,1
5.169766583,0,0,0,0,1,1
5.169767542,0,1,1,0,1,1
5.169768500,0,1,0,0,1,1
5.169772333,1,0,1,0,1,1
5.169773292,1,0,0,0,1,1
5.169774208,1,0,1,0,1,1
5.169774250,0,0,1,0,1,1
5.169775167,0,0,0,0,1,1
5.169776125,0,0,1,0,1,1
5.169777083,0,0,0,0,1,1
5.169778000,0,0,1,0,1,1
5.169778042,1,0,1,0,1,1
5.169778958,1,0,0,0,1,1
5.169779917,0,0,1,0,1,1
5.169780875,0,0,0,0,1,1
5.169781792,0,0,1,0,1,1
5.169781833,1,0,1,0,1,1
5.169782750,1,0,0,0,1,1
5.169783708,0,0,1,0,1,1
5.169784667,0,0,0,0,1,1
5.169785625,0,1,1,0,1,1
5.169786542,0,1,0,0,1,1
5.169788417,0,1,0,1,1,1
5.169788708,0,1,0,1,0,1
5.171262708,0,1,0,0,0,1
5.171264833,0,0,1,0,0,1
5.171264875,1,0,1,0,0,1
5.171265792,1,0,0,0,0,1
5.171266750,0,0,1,0,0,1
5.171267708,0,0,0,0,0,1
5.171268625,0,0,1,0,0,1
5.171268667,1,0,1,0,0,1
5.171269583,1,0,0,0,0,1
5.171270542,1,1,1,0,0,1
5.171271500,1,1,0,0,0,1
5.171272417,1,1,1,0,0,1
5.171272458,0,0,1,0,0,1
5.171273375,0,0,0,0,0,1
5.171274333,0,0,1,0,0,1
5.171275292,0,0,0,0,0,1
5.171276250,0,1,1,0,0,1
5.171277167,0,1,0,0,0,1
