Time[s], SI, SO, SCLK, CSn, GDO2
3.314813250000000, 1, 0, 1, 0, 0
3.314813750000000, 1, 0, 0, 0, 0
3.314814000000000, 1, 0, 1, 0, 0
3.314814375000000, 1, 1, 0, 0, 0
3.314814625000000, 1, 1, 1, 0, 0
3.314815000000000, 1, 1, 0, 0, 0
3.314815250000000, 1, 1, 1, 0, 0
3.314815625000000, 1, 1, 0, 0, 0
3.314815750000000, 0, 1, 0, 0, 0
3.314815875000000, 0, 1, 1, 0, 0
3.314816375000000, 0, 1, 0, 0, 0
3.314816500000000, 1, 1, 0, 0, 0
3.314816625000000, 1, 1, 1, 0, 0
3.314817000000000, 1, 0, 0, 0, 0
3.314817625000000, 0, 0, 0, 0, 0
3.314817750000000, 0, 0, 1, 0, 0
3.314818125000000, 0, 0, 0, 0, 0
3.314818375000000, 0, 0, 1, 0, 0
3.314818625000000, 0, 0, 0, 0, 0
3.314818750000000, 1, 0, 0, 0, 0
3.314818875000000, 1, 0, 1, 0, 0
3.314819375000000, 1, 0, 0, 0, 0
3.314819625000000, 1, 0, 1, 0, 0
3.314820000000000, 1, 1, 0, 0, 0
3.314820250000000, 1, 1, 1, 0, 0
3.314820625000000, 1, 1, 0, 0, 0
3.314820750000000, 0, 1, 0, 0, 0
3.314820875000000, 0, 1, 1, 0, 0
3.314821250000000, 0, 1, 0, 0, 0
3.314821375000000, 1, 1, 0, 0, 0
3.314821500000000, 1, 1, 1, 0, 0
3.314822000000000, 1, 1, 0, 0, 0
3.314822250000000, 1, 1, 1, 0, 0
3.314822625000000, 1, 0, 0, 0, 0
3.314822750000000, 1, 0, 0, 1, 0
3.314823000000000, 1, 0, 0, 0, 0
3.314823500000000, 0, 0, 0, 0, 0
3.314823625000000, 0, 0, 1, 0, 0
3.314824000000000, 0, 0, 0, 0, 0
3.314824250000000, 0, 0, 1, 0, 0
3.314824625000000, 0, 0, 0, 0, 0
3.314824750000000, 1, 0, 0, 0, 0
3.314824875000000, 1, 0, 1, 0, 0
3.314825125000000, 1, 0, 0, 0, 0
3.314825375000000, 1, 0, 1, 0, 0
3.314825875000000, 1, 1, 0, 0, 0
3.314826000000000, 0, 1, 0, 0, 0
3.314826125000000, 0, 1, 1, 0, 0
3.314826500000000, 0, 1, 0, 0, 0
3.314826625000000, 1, 1, 0, 0, 0
3.314826750000000, 1, 1, 1, 0, 0
3.314827125000000, 1, 1, 0, 0, 0
3.314827250000000, 0, 1, 0, 0, 0
3.314827375000000, 0, 1, 1, 0, 0
3.314827750000000, 0, 1, 0, 0, 0
3.314827875000000, 1, 1, 0, 0, 0
3.314828000000000, 1, 1, 1, 0, 0
3.314828500000000, 1, 0, 0, 0, 0
3.314828750000000, 0, 0, 0, 0, 0
3.314828875000000, 0, 0, 1, 0, 0
3.314829125000000, 0, 1, 0, 0, 0
3.314829250000000, 1, 1, 0, 0, 0
3.314829375000000, 1, 1, 1, 0, 0
3.314829875000000, 1, 0, 0, 0, 0
3.314830125000000, 1, 0, 1, 0, 0
3.314830500000000, 1, 1, 0, 0, 0
3.314830750000000, 1, 1, 1, 0, 0
3.314831125000000, 1, 1, 0, 0, 0
3.314831375000000, 1, 1, 1, 0, 0
3.314831750000000, 1, 1, 0, 0, 0
3.314832000000000, 1, 1, 1, 0, 0
3.314832500000000, 1, 1, 0, 0, 0
3.314832750000000, 1, 1, 1, 0, 0
3.314833125000000, 1, 1, 0, 0, 0
3.314833375000000, 1, 1, 1, 0, 0
3.314833750000000, 1, 0, 0, 0, 0
3.314834625000000, 0, 0, 0, 0, 0
3.314834750000000, 0, 0, 1, 0, 0
3.314835125000000, 0, 1, 0, 0, 0
3.314836000000000, 0, 1, 1, 0, 0
3.314836375000000, 0, 0, 0, 0, 0
3.314837125000000, 0, 0, 1, 0, 0
3.314837500000000, 0, 1, 0, 0, 0
3.314838000000000, 1, 1, 0, 0, 0
3.314838250000000, 1, 1, 1, 0, 0
3.314838625000000, 1, 1, 0, 0, 0
3.314839375000000, 0, 1, 0, 0, 0
3.314839500000000, 0, 1, 1, 0, 0
3.314839875000000, 0, 1, 0, 0, 0
3.314840625000000, 0, 1, 1, 0, 0
3.314841000000000, 0, 1, 0, 0, 0
3.314841875000000, 0, 1, 1, 0, 0
3.314842250000000, 0, 1, 0, 0, 0
3.314843000000000, 0, 1, 1, 0, 0
3.314843500000000, 0, 0, 0, 0, 0
3.314844500000000, 1, 0, 0, 0, 0
3.314844750000000, 1, 0, 1, 0, 0
3.314845125000000, 1, 1, 0, 0, 0
3.314846000000000, 1, 1, 1, 0, 0
3.314846375000000, 1, 0, 0, 0, 0
3.314847000000000, 0, 0, 0, 0, 0
3.314847125000000, 0, 0, 1, 0, 0
3.314847500000000, 0, 0, 0, 0, 0
3.314848000000000, 1, 0, 0, 0, 0
3.314848250000000, 1, 0, 1, 0, 0
3.314848625000000, 1, 1, 0, 0, 0
3.314849500000000, 1, 1, 1, 0, 0
3.314849875000000, 1, 1, 0, 0, 0
3.314850625000000, 1, 1, 1, 0, 0
3.314851000000000, 1, 1, 0, 0, 0
3.314851750000000, 0, 1, 0, 0, 0
3.314851875000000, 0, 1, 1, 0, 0
3.314852250000000, 0, 1, 0, 0, 0
3.314853000000000, 0, 1, 1, 0, 0
3.314853500000000, 0, 0, 0, 0, 0
3.314854500000000, 1, 0, 0, 0, 0
3.314854750000000, 1, 0, 1, 0, 0
3.314855125000000, 1, 1, 0, 0, 0
3.314856000000000, 1, 1, 1, 0, 0
3.314856375000000, 1, 0, 0, 0, 0
3.314857000000000, 0, 0, 0, 0, 0
3.314857125000000, 0, 0, 1, 0, 0
3.314857500000000, 0, 0, 0, 0, 0
3.314858250000000, 0, 0, 1, 0, 0
3.314858625000000, 0, 1, 0, 0, 0
3.314859250000000, 1, 1, 0, 0, 0
3.314859500000000, 1, 1, 1, 0, 0
3.314859875000000, 1, 1, 0, 0, 0
3.314860625000000, 1, 1, 1, 0, 0
3.314861000000000, 1, 1, 0, 0, 0
3.314861750000000, 0, 1, 0, 0, 0
3.314861875000000, 0, 1, 1, 0, 0
3.314862250000000, 0, 1, 0, 0, 0
3.314863000000000, 0, 1, 1, 0, 0
3.314863500000000, 0, 0, 0, 0, 0
3.314864750000000, 0, 0, 1, 0, 0
3.314865125000000, 0, 1, 0, 0, 0
3.314866000000000, 0, 1, 1, 0, 0
3.314866375000000, 0, 0, 0, 0, 0
3.314867125000000, 0, 0, 1, 0, 0
3.314867500000000, 0, 0, 0, 0, 0
3.314868250000000, 0, 0, 1, 0, 0
3.314868625000000, 0, 1, 0, 0, 0
3.314869500000000, 0, 1, 1, 0, 0
3.314869875000000, 0, 1, 0, 0, 0
3.314870625000000, 0, 1, 1, 0, 0
3.314871000000000, 0, 1, 0, 0, 0
3.314871875000000, 0, 1, 1, 0, 0
3.314872250000000, 0, 1, 0, 0, 0
3.314873000000000, 0, 1, 1, 0, 0
3.314873500000000, 0, 0, 0, 0, 0
3.314874500000000, 1, 0, 0, 0, 0
3.314874750000000, 1, 0, 1, 0, 0
3.314875125000000, 1, 1, 0, 0, 0
3.314875875000000, 0, 1, 0, 0, 0
3.314876000000000, 0, 1, 1, 0, 0
3.314876375000000, 0, 0, 0, 0, 0
3.314877125000000, 0, 0, 1, 0, 0
3.314877500000000, 0, 0, 0, 0, 0
3.314878000000000, 1, 0, 0, 0, 0
3.314878250000000, 1, 0, 1, 0, 0
3.314878625000000, 1, 1, 0, 0, 0
3.314879500000000, 1, 1, 1, 0, 0
3.314879875000000, 1, 1, 0, 0, 0
3.314880625000000, 1, 1, 1, 0, 0
3.314881000000000, 1, 1, 0, 0, 0
3.314881875000000, 1, 1, 1, 0, 0
3.314882250000000, 1, 1, 0, 0, 0
3.314883000000000, 1, 1, 1, 0, 0
3.314883500000000, 1, 0, 0, 0, 0
3.314884750000000, 1, 0, 1, 0, 0
3.314885125000000, 1, 1, 0, 0, 0
3.314886000000000, 1, 1, 1, 0, 0
3.314886375000000, 1, 0, 0, 0, 0
3.314887125000000, 1, 0, 1, 0, 0
3.314887500000000, 1, 0, 0, 0, 0
3.314888250000000, 1, 0, 1, 0, 0
3.314888625000000, 1, 1, 0, 0, 0
3.314889375000000, 0, 1, 0, 0, 0
3.314889500000000, 0, 1, 1, 0, 0
3.314889875000000, 0, 1, 0, 0, 0
3.314890375000000, 1, 1, 0, 0, 0
3.314890625000000, 1, 1, 1, 0, 0
3.314891000000000, 1, 1, 0, 0, 0
3.314891875000000, 1, 1, 1, 0, 0
3.314892250000000, 1, 1, 0, 0, 0
3.314893000000000, 1, 1, 1, 0, 0
3.314893500000000, 1, 0, 0, 0, 0
3.314894750000000, 1, 0, 1, 0, 0
3.314895125000000, 1, 1, 0, 0, 0
3.314895875000000, 0, 1, 0, 0, 0
3.314896000000000, 0, 1, 1, 0, 0
3.314896375000000, 0, 0, 0, 0, 0
3.314896875000000, 1, 0, 0, 0, 0
3.314897125000000, 1, 0, 1, 0, 0
3.314897500000000, 1, 0, 0, 0, 0
3.314898125000000, 0, 0, 0, 0, 0
3.314898250000000, 0, 0, 1, 0, 0
3.314898625000000, 0, 1, 0, 0, 0
3.314899500000000, 0, 1, 1, 0, 0
3.314899875000000, 0, 1, 0, 0, 0
3.314900625000000, 0, 1, 1, 0, 0
3.314901000000000, 0, 1, 0, 0, 0
3.314901875000000, 0, 1, 1, 0, 0
3.314902250000000, 0, 1, 0, 0, 0
3.314903000000000, 0, 1, 1, 0, 0
3.314903500000000, 0, 0, 0, 0, 0
3.314904750000000, 0, 0, 1, 0, 0
3.314905125000000, 0, 1, 0, 0, 0
3.314905750000000, 1, 1, 0, 0, 0
3.314906000000000, 1, 1, 1, 0, 0
3.314906375000000, 1, 0, 0, 0, 0
3.314907125000000, 1, 0, 1, 0, 0
3.314907500000000, 1, 0, 0, 0, 0
3.314908125000000, 0, 0, 0, 0, 0
3.314908250000000, 0, 0, 1, 0, 0
3.314908625000000, 0, 1, 0, 0, 0
3.314909250000000, 1, 1, 0, 0, 0
3.314909500000000, 1, 1, 1, 0, 0
3.314909875000000, 1, 1, 0, 0, 0
3.314910500000000, 0, 1, 0, 0, 0
3.314910625000000, 0, 1, 1, 0, 0
3.314911000000000, 0, 1, 0, 0, 0
3.314911875000000, 0, 1, 1, 0, 0
3.314912250000000, 0, 1, 0, 0, 0
3.314913000000000, 0, 1, 1, 0, 0
3.314913500000000, 0, 0, 0, 0, 0
3.314914750000000, 0, 0, 1, 0, 0
3.314915125000000, 0, 1, 0, 0, 0
3.314916000000000, 0, 1, 1, 0, 0
3.314916375000000, 0, 0, 0, 0, 0
3.314917125000000, 0, 0, 1, 0, 0
3.314917500000000, 0, 0, 0, 0, 0
3.314918250000000, 0, 0, 1, 0, 0
3.314918625000000, 0, 1, 0, 0, 0
3.314919250000000, 1, 1, 0, 0, 0
3.314919500000000, 1, 1, 1, 0, 0
3.314919875000000, 1, 1, 0, 0, 0
3.314920625000000, 1, 1, 1, 0, 0
3.314921000000000, 1, 1, 0, 0, 0
3.314921875000000, 1, 1, 1, 0, 0
3.314922250000000, 1, 1, 0, 0, 0
3.314922875000000, 0, 1, 0, 0, 0
3.314923000000000, 0, 1, 1, 0, 0
3.314923500000000, 0, 0, 0, 0, 0
3.314924500000000, 1, 0, 0, 0, 0
3.314924750000000, 1, 0, 1, 0, 0
3.314925125000000, 1, 1, 0, 0, 0
3.314925875000000, 0, 1, 0, 0, 0
3.314926000000000, 0, 1, 1, 0, 0
3.314926375000000, 0, 0, 0, 0, 0
3.314927125000000, 0, 0, 1, 0, 0
3.314927500000000, 0, 0, 0, 0, 0
3.314928000000000, 1, 0, 0, 0, 0
3.314928250000000, 1, 0, 1, 0, 0
3.314928625000000, 1, 1, 0, 0, 0
3.314929375000000, 0, 1, 0, 0, 0
3.314929500000000, 0, 1, 1, 0, 0
3.314929875000000, 0, 1, 0, 0, 0
3.314930625000000, 0, 1, 1, 0, 0
3.314931000000000, 0, 1, 0, 0, 0
3.314931875000000, 0, 1, 1, 0, 0
3.314932250000000, 0, 1, 0, 0, 0
3.314933000000000, 0, 1, 1, 0, 0
3.314933500000000, 0, 0, 0, 0, 0
3.314934500000000, 1, 0, 0, 0, 0
3.314934750000000, 1, 0, 1, 0, 0
3.314935125000000, 1, 1, 0, 0, 0
3.314935875000000, 0, 1, 0, 0, 0
3.314936000000000, 0, 1, 1, 0, 0
3.314936375000000, 0, 0, 0, 0, 0
3.314936875000000, 1, 0, 0, 0, 0
3.314937125000000, 1, 0, 1, 0, 0
3.314937500000000, 1, 0, 0, 0, 0
3.314938250000000, 1, 0, 1, 0, 0
3.314938625000000, 1, 1, 0, 0, 0
3.314939500000000, 1, 1, 1, 0, 0
3.314939875000000, 1, 1, 0, 0, 0
3.314940625000000, 1, 1, 1, 0, 0
3.314941000000000, 1, 1, 0, 0, 0
3.314941875000000, 1, 1, 1, 0, 0
3.314942250000000, 1, 1, 0, 0, 0
3.314942875000000, 0, 1, 0, 0, 0
3.314943000000000, 0, 1, 1, 0, 0
3.314943500000000, 0, 0, 0, 0, 0
3.314944500000000, 1, 0, 0, 0, 0
3.314944750000000, 1, 0, 1, 0, 0
3.314945125000000, 1, 1, 0, 0, 0
3.314946000000000, 1, 1, 1, 0, 0
3.314946375000000, 1, 0, 0, 0, 0
3.314947125000000, 1, 0, 1, 0, 0
3.314947500000000, 1, 0, 0, 0, 0
3.314948125000000, 0, 0, 0, 0, 0
3.314948250000000, 0, 0, 1, 0, 0
3.314948625000000, 0, 1, 0, 0, 0
3.314949250000000, 1, 1, 0, 0, 0
3.314949500000000, 1, 1, 1, 0, 0
3.314949875000000, 1, 1, 0, 0, 0
3.314950625000000, 1, 1, 1, 0, 0
3.314951000000000, 1, 1, 0, 0, 0
3.314951875000000, 1, 1, 1, 0, 0
3.314952250000000, 1, 1, 0, 0, 0
3.314952875000000, 0, 1, 0, 0, 0
3.314953000000000, 0, 1, 1, 0, 0
3.314953500000000, 0, 0, 0, 0, 0
3.314954500000000, 1, 0, 0, 0, 0
3.314954750000000, 1, 0, 1, 0, 0
3.314955125000000, 1, 1, 0, 0, 0
3.314955875000000, 0, 1, 0, 0, 0
3.314956000000000, 0, 1, 1, 0, 0
3.314956375000000, 0, 0, 0, 0, 0
3.314956875000000, 1, 0, 0, 0, 0
3.314957125000000, 1, 0, 1, 0, 0
3.314957500000000, 1, 0, 0, 0, 0
3.314958250000000, 1, 0, 1, 0, 0
3.314958625000000, 1, 1, 0, 0, 0
3.314959500000000, 1, 1, 1, 0, 0
3.314959875000000, 1, 1, 0, 0, 0
3.314960625000000, 1, 1, 1, 0, 0
3.314961000000000, 1, 1, 0, 0, 0
3.314961875000000, 1, 1, 1, 0, 0
3.314962250000000, 1, 1, 0, 0, 0
3.314962875000000, 0, 1, 0, 0, 0
3.314963000000000, 0, 1, 1, 0, 0
3.314963500000000, 0, 0, 0, 0, 0
3.314964875000000, 0, 0, 1, 0, 0
3.314965250000000, 0, 1, 0, 0, 0
3.314966000000000, 0, 1, 1, 0, 0
3.314966500000000, 0, 0, 0, 0, 0
3.314967000000000, 1, 0, 0, 0, 0
3.314967250000000, 1, 0, 1, 0, 0
3.314967625000000, 1, 0, 0, 0, 0
3.314968375000000, 0, 0, 0, 0, 0
3.314968500000000, 0, 0, 1, 0, 0
3.314968875000000, 0, 1, 0, 0, 0
3.314969625000000, 0, 1, 1, 0, 0
3.314970000000000, 0, 1, 0, 0, 0
3.314970625000000, 1, 1, 0, 0, 0
3.314970875000000, 1, 1, 1, 0, 0
3.314971250000000, 1, 1, 0, 0, 0
3.314971875000000, 0, 1, 0, 0, 0
3.314972000000000, 0, 1, 1, 0, 0
3.314972500000000, 0, 1, 0, 0, 0
3.314973250000000, 0, 1, 1, 0, 0
3.314973625000000, 0, 0, 0, 0, 0
3.314975125000000, 0, 0, 1, 0, 0
3.314975500000000, 0, 1, 0, 0, 0
3.314976250000000, 0, 1, 1, 0, 0
3.314976750000000, 0, 0, 0, 0, 0
3.314977250000000, 1, 0, 0, 0, 0
3.314977500000000, 1, 0, 1, 0, 0
3.314977875000000, 1, 0, 0, 0, 0
3.314978750000000, 1, 0, 1, 0, 0
3.314979125000000, 1, 1, 0, 0, 0
3.314979875000000, 1, 1, 1, 0, 0
3.314980250000000, 1, 1, 0, 0, 0
3.314981000000000, 0, 1, 0, 0, 0
3.314981125000000, 0, 1, 1, 0, 0
3.314981500000000, 0, 1, 0, 0, 0
3.314982125000000, 1, 1, 0, 0, 0
3.314982250000000, 1, 1, 1, 0, 0
3.314982750000000, 1, 1, 0, 0, 0
3.314983500000000, 1, 1, 1, 0, 0
3.314983875000000, 1, 0, 0, 0, 0
3.314985375000000, 1, 0, 1, 0, 0
3.314985750000000, 1, 1, 0, 0, 0
3.314986375000000, 0, 1, 0, 0, 0
3.314986500000000, 0, 1, 1, 0, 0
3.314987000000000, 0, 0, 0, 0, 0
3.314987750000000, 0, 0, 1, 0, 0
3.314988125000000, 0, 0, 0, 0, 0
3.314989000000000, 0, 0, 1, 0, 0
3.314989375000000, 0, 1, 0, 0, 0
3.314990125000000, 0, 1, 1, 0, 0
3.314990500000000, 0, 1, 0, 0, 0
3.314991375000000, 0, 1, 1, 0, 0
3.314991750000000, 0, 1, 0, 0, 0
3.314992500000000, 0, 1, 1, 0, 0
3.314993000000000, 0, 1, 0, 0, 0
3.314993750000000, 0, 1, 1, 0, 0
3.314994125000000, 0, 0, 0, 0, 0
3.314995625000000, 0, 0, 1, 0, 0
3.314996000000000, 0, 1, 0, 0, 0
3.314996750000000, 0, 1, 1, 0, 0
3.314997250000000, 0, 0, 0, 0, 0
3.314998000000000, 0, 0, 1, 0, 0
3.314998375000000, 0, 1, 0, 0, 0
3.314999000000000, 1, 1, 0, 0, 0
3.314999250000000, 1, 1, 1, 0, 0
3.314999625000000, 1, 1, 0, 0, 0
3.315000250000000, 0, 1, 0, 0, 0
3.315000375000000, 0, 1, 1, 0, 0
3.315000750000000, 0, 1, 0, 0, 0
3.315001375000000, 1, 1, 0, 0, 0
3.315001625000000, 1, 1, 1, 0, 0
3.315002000000000, 1, 1, 0, 0, 0
3.315002750000000, 1, 1, 1, 0, 0
3.315003250000000, 1, 1, 0, 0, 0
3.315004000000000, 1, 1, 1, 0, 0
3.315004375000000, 1, 0, 0, 0, 0
3.315004875000000, 1, 0, 0, 1, 0
3.315005375000000, 1, 1, 0, 1, 0
3.316343375000000, 1, 1, 0, 1, 1
3.319405000000000, 1, 1, 0, 1, 0
3.321445750000000, 1, 0, 0, 0, 0
3.321446375000000, 0, 0, 0, 0, 0
3.321446500000000, 0, 0, 1, 0, 0
3.321446875000000, 0, 0, 0, 0, 0
3.321447125000000, 0, 0, 1, 0, 0
3.321447375000000, 0, 0, 0, 0, 0
3.321447500000000, 1, 0, 0, 0, 0
3.321447625000000, 1, 0, 1, 0, 0
3.321448125000000, 1, 0, 0, 0, 0
3.321448375000000, 1, 0, 1, 0, 0
3.321448750000000, 1, 1, 0, 0, 0
3.321448875000000, 0, 1, 0, 0, 0
3.321449000000000, 0, 1, 1, 0, 0
3.321449375000000, 0, 1, 0, 0, 0
3.321449500000000, 1, 1, 0, 0, 0
3.321449625000000, 1, 1, 1, 0, 0
3.321450000000000, 1, 1, 0, 0, 0
3.321450250000000, 1, 1, 1, 0, 0
3.321450750000000, 1, 1, 0, 0, 0
3.321450875000000, 0, 1, 0, 0, 0
3.321451000000000, 0, 1, 1, 0, 0
3.321451375000000, 0, 0, 0, 0, 0
3.321451875000000, 0, 0, 1, 0, 0
3.321452250000000, 0, 0, 0, 0, 0
3.321452500000000, 0, 0, 1, 0, 0
3.321452875000000, 0, 0, 0, 0, 0
3.321453000000000, 1, 0, 0, 0, 0
3.321453125000000, 1, 0, 1, 0, 0
3.321453500000000, 1, 0, 0, 0, 0
3.321453750000000, 1, 0, 1, 0, 0
3.321454125000000, 1, 0, 0, 0, 0
3.321454250000000, 1, 1, 0, 0, 0
3.321454375000000, 1, 1, 1, 0, 0
3.321454750000000, 1, 1, 0, 0, 0
3.321455000000000, 1, 1, 1, 0, 0
3.321455500000000, 1, 1, 0, 0, 0
3.321455625000000, 0, 1, 0, 0, 0
3.321455750000000, 0, 1, 1, 0, 0
3.321456125000000, 0, 1, 0, 0, 0
3.321456250000000, 1, 1, 0, 0, 0
3.321456375000000, 1, 1, 1, 0, 0
3.321456750000000, 1, 1, 0, 0, 0
3.321456875000000, 1, 0, 0, 0, 0
3.321457250000000, 1, 0, 0, 1, 0
3.321457625000000, 1, 1, 0, 1, 0
3.321458625000000, 1, 0, 0, 0, 0
3.321459250000000, 0, 0, 0, 0, 0
3.321459375000000, 0, 0, 1, 0, 0
3.321459875000000, 0, 0, 0, 0, 0
3.321460250000000, 0, 0, 1, 0, 0
3.321460625000000, 0, 0, 0, 0, 0
3.321461000000000, 0, 0, 1, 0, 0
3.321461500000000, 0, 0, 0, 0, 0
3.321461875000000, 0, 0, 1, 0, 0
3.321462250000000, 0, 1, 0, 0, 0
3.321462500000000, 1, 1, 0, 0, 0
3.321462750000000, 1, 1, 1, 0, 0
3.321463125000000, 1, 1, 0, 0, 0
3.321463500000000, 0, 1, 0, 0, 0
3.321463625000000, 0, 1, 1, 0, 0
3.321464000000000, 0, 1, 0, 0, 0
3.321464375000000, 1, 1, 0, 0, 0
3.321464500000000, 1, 1, 1, 0, 0
3.321465000000000, 1, 1, 0, 0, 0
3.321465250000000, 0, 1, 0, 0, 0
3.321465375000000, 0, 1, 1, 0, 0
3.321465875000000, 0, 0, 0, 0, 0
3.321466375000000, 0, 0, 1, 0, 0
3.321466875000000, 0, 0, 0, 0, 0
3.321467000000000, 1, 0, 0, 0, 0
3.321467250000000, 1, 0, 1, 0, 0
3.321467625000000, 1, 0, 0, 0, 0
3.321467875000000, 0, 0, 0, 0, 0
3.321468000000000, 0, 0, 1, 0, 0
3.321468500000000, 0, 0, 0, 0, 0
3.321468625000000, 1, 0, 0, 0, 0
3.321468875000000, 1, 0, 1, 0, 0
3.321469250000000, 1, 1, 0, 0, 0
3.321469500000000, 0, 1, 0, 0, 0
3.321469625000000, 0, 1, 1, 0, 0
3.321470125000000, 0, 1, 0, 0, 0
3.321470375000000, 1, 1, 0, 0, 0
3.321470625000000, 1, 1, 1, 0, 0
3.321471000000000, 1, 1, 0, 0, 0
3.321471375000000, 0, 1, 0, 0, 0
3.321471500000000, 0, 1, 1, 0, 0
3.321471875000000, 0, 1, 0, 0, 0
3.321472375000000, 0, 1, 1, 0, 0
3.321472750000000, 0, 1, 0, 0, 0
3.321472875000000, 0, 0, 0, 0, 0
3.321473000000000, 0, 0, 0, 1, 0
3.321473375000000, 0, 1, 0, 1, 0
3.321474125000000, 0, 0, 0, 0, 0
3.321474750000000, 0, 0, 1, 0, 0
3.321475125000000, 0, 0, 0, 0, 0
3.321475375000000, 0, 0, 1, 0, 0
3.321475750000000, 0, 0, 0, 0, 0
3.321475875000000, 1, 0, 0, 0, 0
3.321476000000000, 1, 0, 1, 0, 0
3.321476375000000, 1, 0, 0, 0, 0
3.321476625000000, 1, 0, 1, 0, 0
3.321477000000000, 1, 0, 0, 0, 0
3.321477125000000, 0, 1, 0, 0, 0
3.321477250000000, 0, 1, 1, 0, 0
3.321477625000000, 0, 1, 0, 0, 0
3.321477750000000, 1, 1, 0, 0, 0
3.321477875000000, 1, 1, 1, 0, 0
3.321478375000000, 1, 1, 0, 0, 0
3.321478625000000, 1, 1, 1, 0, 0
3.321479000000000, 1, 1, 0, 0, 0
3.321479125000000, 0, 1, 0, 0, 0
3.321479250000000, 0, 1, 1, 0, 0
3.321479625000000, 0, 1, 0, 0, 0
3.321479750000000, 0, 0, 0, 0, 0
3.321480250000000, 0, 0, 1, 0, 0
3.321480625000000, 0, 0, 0, 0, 0
3.321480875000000, 0, 0, 1, 0, 0
3.321481125000000, 0, 0, 0, 0, 0
3.321481250000000, 1, 0, 0, 0, 0
3.321481375000000, 1, 0, 1, 0, 0
3.321481875000000, 1, 0, 0, 0, 0
3.321482125000000, 1, 0, 1, 0, 0
3.321482500000000, 1, 1, 0, 0, 0
3.321482750000000, 1, 1, 1, 0, 0
3.321483125000000, 1, 1, 0, 0, 0
3.321483375000000, 1, 1, 1, 0, 0
3.321483750000000, 1, 1, 0, 0, 0
3.321483875000000, 0, 1, 0, 0, 0
3.321484000000000, 0, 1, 1, 0, 0
3.321484500000000, 0, 1, 0, 0, 0
3.321484625000000, 1, 1, 0, 0, 0
3.321484750000000, 1, 1, 1, 0, 0
3.321485125000000, 1, 0, 0, 0, 0
3.321485750000000, 0, 0, 0, 0, 0
3.321485875000000, 0, 0, 1, 0, 0
3.321486250000000, 0, 0, 0, 0, 0
3.321486500000000, 0, 0, 1, 0, 0
3.321486750000000, 0, 0, 0, 0, 0
3.321486875000000, 1, 0, 0, 0, 0
3.321487000000000, 1, 0, 1, 0, 0
3.321487500000000, 1, 0, 0, 0, 0
3.321487750000000, 1, 0, 1, 0, 0
3.321488125000000, 1, 1, 0, 0, 0
3.321488375000000, 1, 1, 1, 0, 0
3.321488750000000, 1, 1, 0, 0, 0
3.321488875000000, 0, 1, 0, 0, 0
3.321489000000000, 0, 1, 1, 0, 0
3.321489375000000, 0, 1, 0, 0, 0
3.321489500000000, 1, 1, 0, 0, 0
3.321489625000000, 1, 1, 1, 0, 0
3.321490125000000, 1, 1, 0, 0, 0
3.321490375000000, 1, 1, 1, 0, 0
3.321490750000000, 1, 0, 0, 0, 0
3.321490875000000, 1, 0, 0, 1, 0
3.321491125000000, 1, 0, 0, 0, 0
3.321491625000000, 0, 0, 0, 0, 0
3.321491750000000, 0, 0, 1, 0, 0
3.321492125000000, 0, 0, 0, 0, 0
3.321492375000000, 0, 0, 1, 0, 0
3.321492750000000, 0, 0, 0, 0, 0
3.321492875000000, 1, 0, 0, 0, 0
3.321493000000000, 1, 0, 1, 0, 0
3.321493250000000, 1, 0, 0, 0, 0
3.321493500000000, 1, 0, 1, 0, 0
3.321494000000000, 1, 1, 0, 0, 0
3.321494125000000, 0, 1, 0, 0, 0
3.321494250000000, 0, 1, 1, 0, 0
3.321494625000000, 0, 1, 0, 0, 0
3.321494750000000, 1, 1, 0, 0, 0
3.321494875000000, 1, 1, 1, 0, 0
3.321495250000000, 1, 1, 0, 0, 0
3.321495375000000, 0, 1, 0, 0, 0
3.321495500000000, 0, 1, 1, 0, 0
3.321495875000000, 0, 1, 0, 0, 0
3.321496000000000, 1, 1, 0, 0, 0
3.321496125000000, 1, 1, 1, 0, 0
3.321496625000000, 1, 0, 0, 0, 0
3.321496875000000, 0, 0, 0, 0, 0
3.321497000000000, 0, 0, 1, 0, 0
3.321497250000000, 0, 0, 0, 0, 0
3.321497375000000, 1, 1, 0, 0, 0
3.321497500000000, 1, 1, 1, 0, 0
3.321498000000000, 1, 0, 0, 0, 0
3.321498250000000, 1, 0, 1, 0, 0
3.321498625000000, 1, 1, 0, 0, 0
3.321498875000000, 1, 1, 1, 0, 0
3.321499250000000, 1, 1, 0, 0, 0
3.321499500000000, 1, 1, 1, 0, 0
3.321499875000000, 1, 1, 0, 0, 0
3.321500125000000, 1, 1, 1, 0, 0
3.321500625000000, 1, 1, 0, 0, 0
3.321500875000000, 1, 1, 1, 0, 0
3.321501250000000, 1, 1, 0, 0, 0
3.321501500000000, 1, 1, 1, 0, 0
3.321501875000000, 1, 0, 0, 0, 0
3.321502750000000, 0, 0, 0, 0, 0
3.321502875000000, 0, 0, 1, 0, 0
3.321503250000000, 0, 0, 0, 0, 0
3.321503375000000, 0, 1, 0, 0, 0
3.321504125000000, 0, 1, 1, 0, 0
3.321504500000000, 0, 0, 0, 0, 0
3.321505250000000, 0, 0, 1, 0, 0
3.321505625000000, 0, 1, 0, 0, 0
