Time[s], SI, SO, SCLK, CSn, GDO2
2.654621750000000, 1, 0, 0, 0, 0
2.654622375000000, 0, 0, 0, 0, 0
2.654622500000000, 0, 0, 1, 0, 0
2.654623000000000, 0, 0, 0, 0, 0
2.654623375000000, 0, 0, 1, 0, 0
2.654623750000000, 0, 0, 0, 0, 0
2.654624125000000, 0, 0, 1, 0, 0
2.654624625000000, 0, 0, 0, 0, 0
2.654625000000000, 0, 0, 1, 0, 0
2.654625375000000, 0, 1, 0, 0, 0
2.654625625000000, 1, 1, 0, 0, 0
2.654625875000000, 1, 1, 1, 0, 0
2.654626250000000, 1, 1, 0, 0, 0
2.654626625000000, 0, 1, 0, 0, 0
2.654626750000000, 0, 1, 1, 0, 0
2.654627125000000, 0, 1, 0, 0, 0
2.654627500000000, 1, 1, 0, 0, 0
2.654627625000000, 1, 1, 1, 0, 0
2.654628125000000, 1, 1, 0, 0, 0
2.654628375000000, 0, 1, 0, 0, 0
2.654628500000000, 0, 1, 1, 0, 0
2.654629000000000, 0, 0, 0, 0, 0
2.654629500000000, 0, 0, 1, 0, 0
2.654630000000000, 0, 0, 0, 0, 0
2.654630125000000, 1, 0, 0, 0, 0
2.654630375000000, 1, 0, 1, 0, 0
2.654630750000000, 1, 0, 0, 0, 0
2.654631250000000, 1, 0, 1, 0, 0
2.654631625000000, 1, 0, 0, 0, 0
2.654632000000000, 0, 0, 0, 0, 0
2.654632125000000, 0, 0, 1, 0, 0
2.654632375000000, 0, 0, 0, 0, 0
2.654632500000000, 0, 1, 0, 0, 0
2.654632875000000, 0, 1, 1, 0, 0
2.654633250000000, 0, 1, 0, 0, 0
2.654633500000000, 1, 1, 0, 0, 0
2.654633750000000, 1, 1, 1, 0, 0
2.654634250000000, 1, 1, 0, 0, 0
2.654634500000000, 0, 1, 0, 0, 0
2.654634625000000, 0, 1, 1, 0, 0
2.654635125000000, 0, 1, 0, 0, 0
2.654635500000000, 0, 1, 1, 0, 0
2.654636000000000, 0, 0, 0, 0, 0
2.654636125000000, 0, 0, 0, 1, 0
2.654636625000000, 0, 1, 0, 1, 0
2.654637250000000, 0, 1, 0, 0, 0
2.654637375000000, 0, 0, 0, 0, 0
2.654638000000000, 0, 0, 1, 0, 0
2.654638375000000, 0, 0, 0, 0, 0
2.654638625000000, 0, 0, 1, 0, 0
2.654638875000000, 0, 0, 0, 0, 0
2.654639000000000, 1, 0, 0, 0, 0
2.654639125000000, 1, 0, 1, 0, 0
2.654639625000000, 1, 0, 0, 0, 0
2.654639875000000, 1, 0, 1, 0, 0
2.654640250000000, 1, 1, 0, 0, 0
2.654640375000000, 0, 1, 0, 0, 0
2.654640500000000, 0, 1, 1, 0, 0
2.654640875000000, 0, 1, 0, 0, 0
2.654641000000000, 1, 1, 0, 0, 0
2.654641125000000, 1, 1, 1, 0, 0
2.654641500000000, 1, 1, 0, 0, 0
2.654641750000000, 1, 1, 1, 0, 0
2.654642250000000, 1, 1, 0, 0, 0
2.654642375000000, 0, 1, 0, 0, 0
2.654642500000000, 0, 1, 1, 0, 0
2.654642875000000, 0, 0, 0, 0, 0
2.654643500000000, 0, 0, 1, 0, 0
2.654643875000000, 0, 0, 0, 0, 0
2.654644125000000, 0, 0, 1, 0, 0
2.654644375000000, 0, 0, 0, 0, 0
2.654644500000000, 1, 0, 0, 0, 0
2.654644625000000, 1, 0, 1, 0, 0
2.654645125000000, 1, 0, 0, 0, 0
2.654645375000000, 1, 0, 1, 0, 0
2.654645750000000, 1, 1, 0, 0, 0
2.654646000000000, 1, 1, 1, 0, 0
2.654646375000000, 1, 1, 0, 0, 0
2.654646625000000, 1, 1, 1, 0, 0
2.654647000000000, 1, 1, 0, 0, 0
2.654647125000000, 0, 1, 0, 0, 0
2.654647250000000, 0, 1, 1, 0, 0
2.654647750000000, 0, 1, 0, 0, 0
2.654647875000000, 1, 1, 0, 0, 0
2.654648000000000, 1, 1, 1, 0, 0
2.654648375000000, 1, 0, 0, 0, 0
2.654649000000000, 0, 0, 0, 0, 0
2.654649125000000, 0, 0, 1, 0, 0
2.654649500000000, 0, 0, 0, 0, 0
2.654649750000000, 0, 0, 1, 0, 0
2.654650000000000, 0, 0, 0, 0, 0
2.654650125000000, 1, 0, 0, 0, 0
2.654650250000000, 1, 0, 1, 0, 0
2.654650750000000, 1, 0, 0, 0, 0
2.654651000000000, 1, 0, 1, 0, 0
2.654651375000000, 1, 1, 0, 0, 0
2.654651625000000, 1, 1, 1, 0, 0
2.654652000000000, 1, 1, 0, 0, 0
2.654652125000000, 0, 1, 0, 0, 0
2.654652250000000, 0, 1, 1, 0, 0
2.654652625000000, 0, 1, 0, 0, 0
2.654652750000000, 1, 1, 0, 0, 0
2.654652875000000, 1, 1, 1, 0, 0
2.654653375000000, 1, 1, 0, 0, 0
2.654653625000000, 1, 1, 1, 0, 0
2.654654000000000, 1, 0, 0, 0, 0
2.654654125000000, 1, 0, 0, 1, 0
2.654654375000000, 1, 0, 0, 0, 0
2.654654875000000, 0, 0, 0, 0, 0
2.654655000000000, 0, 0, 1, 0, 0
2.654655375000000, 0, 0, 0, 0, 0
2.654655625000000, 0, 0, 1, 0, 0
2.654656000000000, 0, 0, 0, 0, 0
2.654656125000000, 1, 0, 0, 0, 0
2.654656250000000, 1, 0, 1, 0, 0
2.654656500000000, 1, 0, 0, 0, 0
2.654656750000000, 1, 0, 1, 0, 0
2.654657250000000, 1, 1, 0, 0, 0
2.654657375000000, 0, 1, 0, 0, 0
2.654657500000000, 0, 1, 1, 0, 0
2.654657875000000, 0, 1, 0, 0, 0
2.654658000000000, 1, 1, 0, 0, 0
2.654658125000000, 1, 1, 1, 0, 0
2.654658500000000, 1, 1, 0, 0, 0
2.654658625000000, 0, 1, 0, 0, 0
2.654658750000000, 0, 1, 1, 0, 0
2.654659125000000, 0, 1, 0, 0, 0
2.654659250000000, 1, 1, 0, 0, 0
2.654659375000000, 1, 1, 1, 0, 0
2.654659875000000, 1, 0, 0, 0, 0
2.654660125000000, 0, 0, 0, 0, 0
2.654660250000000, 0, 0, 1, 0, 0
2.654660500000000, 0, 1, 0, 0, 0
2.654660625000000, 1, 1, 0, 0, 0
2.654660750000000, 1, 1, 1, 0, 0
2.654661250000000, 1, 0, 0, 0, 0
2.654661500000000, 1, 0, 1, 0, 0
2.654661875000000, 1, 1, 0, 0, 0
2.654662125000000, 1, 1, 1, 0, 0
2.654662500000000, 1, 1, 0, 0, 0
2.654662750000000, 1, 1, 1, 0, 0
2.654663125000000, 1, 1, 0, 0, 0
2.654663375000000, 1, 1, 1, 0, 0
2.654663875000000, 1, 1, 0, 0, 0
2.654664125000000, 1, 1, 1, 0, 0
2.654664500000000, 1, 1, 0, 0, 0
2.654664750000000, 1, 1, 1, 0, 0
2.654665125000000, 1, 0, 0, 0, 0
2.654666000000000, 0, 0, 0, 0, 0
2.654666125000000, 0, 0, 1, 0, 0
2.654666500000000, 0, 1, 0, 0, 0
2.654667375000000, 0, 1, 1, 0, 0
2.654667750000000, 0, 0, 0, 0, 0
2.654668500000000, 0, 0, 1, 0, 0
2.654668875000000, 0, 1, 0, 0, 0
2.654669375000000, 1, 1, 0, 0, 0
2.654669625000000, 1, 1, 1, 0, 0
2.654670000000000, 1, 1, 0, 0, 0
2.654670750000000, 0, 1, 0, 0, 0
2.654670875000000, 0, 1, 1, 0, 0
2.654671250000000, 0, 1, 0, 0, 0
2.654672000000000, 0, 1, 1, 0, 0
2.654672375000000, 0, 1, 0, 0, 0
2.654673250000000, 0, 1, 1, 0, 0
2.654673625000000, 0, 1, 0, 0, 0
2.654674375000000, 0, 1, 1, 0, 0
2.654674875000000, 0, 0, 0, 0, 0
2.654675875000000, 1, 0, 0, 0, 0
2.654676125000000, 1, 0, 1, 0, 0
2.654676500000000, 1, 1, 0, 0, 0
2.654677375000000, 1, 1, 1, 0, 0
2.654677750000000, 1, 0, 0, 0, 0
2.654678375000000, 0, 0, 0, 0, 0
2.654678500000000, 0, 0, 1, 0, 0
2.654678875000000, 0, 0, 0, 0, 0
2.654679375000000, 1, 0, 0, 0, 0
2.654679625000000, 1, 0, 1, 0, 0
2.654680000000000, 1, 1, 0, 0, 0
2.654680875000000, 1, 1, 1, 0, 0
2.654681250000000, 1, 1, 0, 0, 0
2.654682000000000, 1, 1, 1, 0, 0
2.654682375000000, 1, 1, 0, 0, 0
2.654683125000000, 0, 1, 0, 0, 0
2.654683250000000, 0, 1, 1, 0, 0
2.654683625000000, 0, 1, 0, 0, 0
2.654684375000000, 0, 1, 1, 0, 0
2.654684875000000, 0, 0, 0, 0, 0
2.654685875000000, 1, 0, 0, 0, 0
2.654686125000000, 1, 0, 1, 0, 0
2.654686500000000, 1, 1, 0, 0, 0
2.654687375000000, 1, 1, 1, 0, 0
2.654687750000000, 1, 0, 0, 0, 0
2.654688375000000, 0, 0, 0, 0, 0
2.654688500000000, 0, 0, 1, 0, 0
2.654688875000000, 0, 0, 0, 0, 0
2.654689625000000, 0, 0, 1, 0, 0
2.654690000000000, 0, 1, 0, 0, 0
2.654690625000000, 1, 1, 0, 0, 0
2.654690875000000, 1, 1, 1, 0, 0
2.654691250000000, 1, 1, 0, 0, 0
2.654692000000000, 1, 1, 1, 0, 0
2.654692375000000, 1, 1, 0, 0, 0
2.654693125000000, 0, 1, 0, 0, 0
2.654693250000000, 0, 1, 1, 0, 0
2.654693625000000, 0, 1, 0, 0, 0
2.654694375000000, 0, 1, 1, 0, 0
2.654694875000000, 0, 0, 0, 0, 0
2.654696125000000, 0, 0, 1, 0, 0
2.654696500000000, 0, 1, 0, 0, 0
2.654697375000000, 0, 1, 1, 0, 0
2.654697750000000, 0, 0, 0, 0, 0
2.654698500000000, 0, 0, 1, 0, 0
2.654698875000000, 0, 0, 0, 0, 0
2.654699625000000, 0, 0, 1, 0, 0
2.654700000000000, 0, 1, 0, 0, 0
2.654700875000000, 0, 1, 1, 0, 0
2.654701250000000, 0, 1, 0, 0, 0
2.654702000000000, 0, 1, 1, 0, 0
2.654702375000000, 0, 1, 0, 0, 0
2.654703250000000, 0, 1, 1, 0, 0
2.654703625000000, 0, 1, 0, 0, 0
2.654704375000000, 0, 1, 1, 0, 0
2.654704875000000, 0, 0, 0, 0, 0
2.654705875000000, 1, 0, 0, 0, 0
2.654706125000000, 1, 0, 1, 0, 0
2.654706500000000, 1, 1, 0, 0, 0
2.654707250000000, 0, 1, 0, 0, 0
2.654707375000000, 0, 1, 1, 0, 0
2.654707750000000, 0, 0, 0, 0, 0
2.654708250000000, 1, 0, 0, 0, 0
2.654708500000000, 1, 0, 1, 0, 0
2.654708875000000, 1, 0, 0, 0, 0
2.654709500000000, 0, 0, 0, 0, 0
2.654709625000000, 0, 0, 1, 0, 0
2.654710000000000, 0, 1, 0, 0, 0
2.654710875000000, 0, 1, 1, 0, 0
2.654711250000000, 0, 1, 0, 0, 0
2.654712000000000, 0, 1, 1, 0, 0
2.654712375000000, 0, 1, 0, 0, 0
2.654713250000000, 0, 1, 1, 0, 0
2.654713625000000, 0, 1, 0, 0, 0
2.654714375000000, 0, 1, 1, 0, 0
2.654714875000000, 0, 0, 0, 0, 0
2.654716125000000, 0, 0, 1, 0, 0
2.654716500000000, 0, 1, 0, 0, 0
2.654717125000000, 1, 1, 0, 0, 0
2.654717375000000, 1, 1, 1, 0, 0
2.654717750000000, 1, 0, 0, 0, 0
2.654718375000000, 0, 0, 0, 0, 0
2.654718500000000, 0, 0, 1, 0, 0
2.654718875000000, 0, 0, 0, 0, 0
2.654719625000000, 0, 0, 1, 0, 0
2.654720000000000, 0, 1, 0, 0, 0
2.654720875000000, 0, 1, 1, 0, 0
2.654721250000000, 0, 1, 0, 0, 0
2.654722000000000, 0, 1, 1, 0, 0
2.654722375000000, 0, 1, 0, 0, 0
2.654723250000000, 0, 1, 1, 0, 0
2.654723625000000, 0, 1, 0, 0, 0
2.654724375000000, 0, 1, 1, 0, 0
2.654724875000000, 0, 0, 0, 0, 0
2.654725875000000, 1, 0, 0, 0, 0
2.654726125000000, 1, 0, 1, 0, 0
2.654726500000000, 1, 1, 0, 0, 0
2.654727250000000, 0, 1, 0, 0, 0
2.654727375000000, 0, 1, 1, 0, 0
2.654727750000000, 0, 0, 0, 0, 0
2.654728250000000, 1, 0, 0, 0, 0
2.654728500000000, 1, 0, 1, 0, 0
2.654728875000000, 1, 0, 0, 0, 0
2.654729625000000, 1, 0, 1, 0, 0
2.654730000000000, 1, 1, 0, 0, 0
2.654730875000000, 1, 1, 1, 0, 0
2.654731250000000, 1, 1, 0, 0, 0
2.654732000000000, 1, 1, 1, 0, 0
2.654732375000000, 1, 1, 0, 0, 0
2.654733125000000, 0, 1, 0, 0, 0
2.654733250000000, 0, 1, 1, 0, 0
2.654733625000000, 0, 1, 0, 0, 0
2.654734250000000, 1, 1, 0, 0, 0
2.654734375000000, 1, 1, 1, 0, 0
2.654734875000000, 1, 0, 0, 0, 0
2.654736000000000, 0, 0, 0, 0, 0
2.654736125000000, 0, 0, 1, 0, 0
2.654736500000000, 0, 1, 0, 0, 0
2.654737125000000, 1, 1, 0, 0, 0
2.654737375000000, 1, 1, 1, 0, 0
2.654737750000000, 1, 0, 0, 0, 0
2.654738500000000, 1, 0, 1, 0, 0
2.654738875000000, 1, 0, 0, 0, 0
2.654739500000000, 0, 0, 0, 0, 0
2.654739625000000, 0, 0, 1, 0, 0
2.654740000000000, 0, 1, 0, 0, 0
2.654740625000000, 1, 1, 0, 0, 0
2.654740875000000, 1, 1, 1, 0, 0
2.654741250000000, 1, 1, 0, 0, 0
2.654741875000000, 0, 1, 0, 0, 0
2.654742000000000, 0, 1, 1, 0, 0
2.654742375000000, 0, 1, 0, 0, 0
2.654743250000000, 0, 1, 1, 0, 0
2.654743625000000, 0, 1, 0, 0, 0
2.654744375000000, 0, 1, 1, 0, 0
2.654744875000000, 0, 0, 0, 0, 0
2.654746125000000, 0, 0, 1, 0, 0
2.654746500000000, 0, 1, 0, 0, 0
2.654747375000000, 0, 1, 1, 0, 0
2.654747750000000, 0, 0, 0, 0, 0
2.654748500000000, 0, 0, 1, 0, 0
2.654748875000000, 0, 0, 0, 0, 0
2.654749625000000, 0, 0, 1, 0, 0
2.654750000000000, 0, 1, 0, 0, 0
2.654750625000000, 1, 1, 0, 0, 0
2.654750875000000, 1, 1, 1, 0, 0
2.654751250000000, 1, 1, 0, 0, 0
2.654751875000000, 0, 1, 0, 0, 0
2.654752000000000, 0, 1, 1, 0, 0
2.654752375000000, 0, 1, 0, 0, 0
2.654753000000000, 1, 1, 0, 0, 0
2.654753250000000, 1, 1, 1, 0, 0
2.654753625000000, 1, 1, 0, 0, 0
2.654754250000000, 0, 1, 0, 0, 0
2.654754375000000, 0, 1, 1, 0, 0
2.654754875000000, 0, 0, 0, 0, 0
2.654755875000000, 1, 0, 0, 0, 0
2.654756125000000, 1, 0, 1, 0, 0
2.654756500000000, 1, 1, 0, 0, 0
2.654757250000000, 0, 1, 0, 0, 0
2.654757375000000, 0, 1, 1, 0, 0
2.654757750000000, 0, 0, 0, 0, 0
2.654758500000000, 0, 0, 1, 0, 0
2.654758875000000, 0, 0, 0, 0, 0
2.654759375000000, 1, 0, 0, 0, 0
2.654759625000000, 1, 0, 1, 0, 0
2.654760000000000, 1, 1, 0, 0, 0
2.654760750000000, 0, 1, 0, 0, 0
2.654760875000000, 0, 1, 1, 0, 0
2.654761250000000, 0, 1, 0, 0, 0
2.654762000000000, 0, 1, 1, 0, 0
2.654762375000000, 0, 1, 0, 0, 0
2.654763250000000, 0, 1, 1, 0, 0
2.654763625000000, 0, 1, 0, 0, 0
2.654764375000000, 0, 1, 1, 0, 0
2.654764875000000, 0, 0, 0, 0, 0
2.654765875000000, 1, 0, 0, 0, 0
2.654766125000000, 1, 0, 1, 0, 0
2.654766500000000, 1, 1, 0, 0, 0
2.654767250000000, 0, 1, 0, 0, 0
2.654767375000000, 0, 1, 1, 0, 0
2.654767750000000, 0, 0, 0, 0, 0
2.654768250000000, 1, 0, 0, 0, 0
2.654768500000000, 1, 0, 1, 0, 0
2.654768875000000, 1, 0, 0, 0, 0
2.654769625000000, 1, 0, 1, 0, 0
2.654770000000000, 1, 1, 0, 0, 0
2.654770875000000, 1, 1, 1, 0, 0
2.654771250000000, 1, 1, 0, 0, 0
2.654772000000000, 1, 1, 1, 0, 0
2.654772375000000, 1, 1, 0, 0, 0
2.654773250000000, 1, 1, 1, 0, 0
2.654773625000000, 1, 1, 0, 0, 0
2.654774250000000, 0, 1, 0, 0, 0
2.654774375000000, 0, 1, 1, 0, 0
2.654774875000000, 0, 0, 0, 0, 0
2.654775875000000, 1, 0, 0, 0, 0
2.654776125000000, 1, 0, 1, 0, 0
2.654776500000000, 1, 1, 0, 0, 0
2.654777375000000, 1, 1, 1, 0, 0
2.654777750000000, 1, 0, 0, 0, 0
2.654778500000000, 1, 0, 1, 0, 0
2.654778875000000, 1, 0, 0, 0, 0
2.654779500000000, 0, 0, 0, 0, 0
2.654779625000000, 0, 0, 1, 0, 0
2.654780000000000, 0, 1, 0, 0, 0
2.654780625000000, 1, 1, 0, 0, 0
2.654780875000000, 1, 1, 1, 0, 0
2.654781250000000, 1, 1, 0, 0, 0
2.654782000000000, 1, 1, 1, 0, 0
2.654782375000000, 1, 1, 0, 0, 0
2.654783250000000, 1, 1, 1, 0, 0
2.654783625000000, 1, 1, 0, 0, 0
2.654784250000000, 0, 1, 0, 0, 0
2.654784375000000, 0, 1, 1, 0, 0
2.654784875000000, 0, 0, 0, 0, 0
2.654785875000000, 1, 0, 0, 0, 0
2.654786125000000, 1, 0, 1, 0, 0
2.654786500000000, 1, 1, 0, 0, 0
2.654787250000000, 0, 1, 0, 0, 0
2.654787375000000, 0, 1, 1, 0, 0
2.654787750000000, 0, 0, 0, 0, 0
2.654788250000000, 1, 0, 0, 0, 0
2.654788500000000, 1, 0, 1, 0, 0
2.654788875000000, 1, 0, 0, 0, 0
2.654789625000000, 1, 0, 1, 0, 0
2.654790000000000, 1, 1, 0, 0, 0
2.654790875000000, 1, 1, 1, 0, 0
2.654791250000000, 1, 1, 0, 0, 0
2.654792000000000, 1, 1, 1, 0, 0
2.654792375000000, 1, 1, 0, 0, 0
2.654793250000000, 1, 1, 1, 0, 0
2.654793625000000, 1, 1, 0, 0, 0
2.654794250000000, 0, 1, 0, 0, 0
2.654794375000000, 0, 1, 1, 0, 0
2.654794875000000, 0, 0, 0, 0, 0
2.654796000000000, 1, 0, 0, 0, 0
2.654796250000000, 1, 0, 1, 0, 0
2.654796625000000, 1, 1, 0, 0, 0
2.654797250000000, 0, 1, 0, 0, 0
2.654797375000000, 0, 1, 1, 0, 0
2.654797875000000, 0, 0, 0, 0, 0
2.654798375000000, 1, 0, 0, 0, 0
2.654798625000000, 1, 0, 1, 0, 0
2.654799000000000, 1, 0, 0, 0, 0
2.654799750000000, 0, 0, 0, 0, 0
2.654799875000000, 0, 0, 1, 0, 0
2.654800250000000, 0, 1, 0, 0, 0
2.654800750000000, 1, 1, 0, 0, 0
2.654801000000000, 1, 1, 1, 0, 0
2.654801375000000, 1, 1, 0, 0, 0
2.654802125000000, 0, 1, 0, 0, 0
2.654802250000000, 0, 1, 1, 0, 0
2.654802625000000, 0, 1, 0, 0, 0
2.654803375000000, 0, 1, 1, 0, 0
2.654803875000000, 0, 1, 0, 0, 0
2.654804375000000, 1, 1, 0, 0, 0
2.654804625000000, 1, 1, 1, 0, 0
2.654805000000000, 1, 0, 0, 0, 0
2.654806375000000, 0, 0, 0, 0, 0
2.654806500000000, 0, 0, 1, 0, 0
2.654806875000000, 0, 1, 0, 0, 0
2.654807625000000, 0, 1, 1, 0, 0
2.654808125000000, 0, 0, 0, 0, 0
2.654808875000000, 0, 0, 1, 0, 0
2.654809250000000, 0, 0, 0, 0, 0
2.654809875000000, 1, 0, 0, 0, 0
2.654810125000000, 1, 0, 1, 0, 0
2.654810500000000, 1, 1, 0, 0, 0
2.654811125000000, 0, 1, 0, 0, 0
2.654811250000000, 0, 1, 1, 0, 0
2.654811625000000, 0, 1, 0, 0, 0
2.654812250000000, 1, 1, 0, 0, 0
2.654812500000000, 1, 1, 1, 0, 0
2.654812875000000, 1, 1, 0, 0, 0
2.654813625000000, 1, 1, 1, 0, 0
2.654814125000000, 1, 1, 0, 0, 0
2.654814875000000, 1, 1, 1, 0, 0
2.654815250000000, 1, 0, 0, 0, 0
2.654816625000000, 0, 0, 0, 0, 0
2.654816750000000, 0, 0, 1, 0, 0
2.654817125000000, 0, 1, 0, 0, 0
2.654817875000000, 0, 1, 1, 0, 0
2.654818375000000, 0, 0, 0, 0, 0
2.654819125000000, 0, 0, 1, 0, 0
2.654819500000000, 0, 0, 0, 0, 0
2.654820375000000, 0, 0, 1, 0, 0
2.654820750000000, 0, 1, 0, 0, 0
2.654821500000000, 0, 1, 1, 0, 0
2.654821875000000, 0, 1, 0, 0, 0
2.654822500000000, 1, 1, 0, 0, 0
2.654822750000000, 1, 1, 1, 0, 0
2.654823125000000, 1, 1, 0, 0, 0
2.654823750000000, 0, 1, 0, 0, 0
2.654823875000000, 0, 1, 1, 0, 0
2.654824375000000, 0, 1, 0, 0, 0
2.654824875000000, 1, 1, 0, 0, 0
2.654825125000000, 1, 1, 1, 0, 0
2.654825500000000, 1, 0, 0, 0, 0
2.654826875000000, 0, 0, 0, 0, 0
2.654827000000000, 0, 0, 1, 0, 0
2.654827375000000, 0, 1, 0, 0, 0
2.654828125000000, 0, 1, 1, 0, 0
2.654828625000000, 0, 0, 0, 0, 0
2.654829125000000, 1, 0, 0, 0, 0
2.654829375000000, 1, 0, 1, 0, 0
2.654829750000000, 1, 1, 0, 0, 0
2.654830500000000, 0, 1, 0, 0, 0
2.654830625000000, 0, 1, 1, 0, 0
2.654831000000000, 0, 1, 0, 0, 0
2.654831500000000, 1, 1, 0, 0, 0
2.654831750000000, 1, 1, 1, 0, 0
2.654832125000000, 1, 1, 0, 0, 0
2.654832875000000, 0, 1, 0, 0, 0
2.654833000000000, 0, 1, 1, 0, 0
2.654833375000000, 0, 1, 0, 0, 0
2.654834125000000, 0, 1, 1, 0, 0
2.654834625000000, 0, 1, 0, 0, 0
2.654835125000000, 1, 1, 0, 0, 0
2.654835375000000, 1, 1, 1, 0, 0
2.654835750000000, 1, 1, 0, 0, 0
2.654835875000000, 1, 0, 0, 0, 0
2.654836250000000, 1, 0, 0, 1, 0
2.654836750000000, 1, 1, 0, 1, 0
2.656174750000000, 1, 1, 0, 1, 1
2.659236375000000, 1, 1, 0, 1, 0
2.661278750000000, 1, 0, 0, 0, 0
2.661279250000000, 0, 0, 0, 0, 0
2.661279375000000, 0, 0, 1, 0, 0
2.661279750000000, 0, 0, 0, 0, 0
2.661280000000000, 0, 0, 1, 0, 0
2.661280375000000, 0, 0, 0, 0, 0
2.661280500000000, 1, 0, 0, 0, 0
2.661280625000000, 1, 0, 1, 0, 0
2.661281000000000, 1, 0, 0, 0, 0
2.661281250000000, 1, 0, 1, 0, 0
2.661281625000000, 1, 0, 0, 0, 0
2.661281750000000, 0, 1, 0, 0, 0
2.661281875000000, 0, 1, 1, 0, 0
2.661282250000000, 0, 1, 0, 0, 0
2.661282375000000, 1, 1, 0, 0, 0
2.661282500000000, 1, 1, 1, 0, 0
2.661283000000000, 1, 1, 0, 0, 0
2.661283250000000, 1, 1, 1, 0, 0
2.661283625000000, 1, 1, 0, 0, 0
2.661283750000000, 0, 1, 0, 0, 0
2.661283875000000, 0, 1, 1, 0, 0
2.661284250000000, 0, 1, 0, 0, 0
2.661284375000000, 0, 0, 0, 0, 0
2.661284875000000, 0, 0, 1, 0, 0
2.661285250000000, 0, 0, 0, 0, 0
2.661285500000000, 0, 0, 1, 0, 0
2.661285750000000, 0, 0, 0, 0, 0
2.661285875000000, 1, 0, 0, 0, 0
2.661286000000000, 1, 0, 1, 0, 0
2.661286500000000, 1, 0, 0, 0, 0
2.661286750000000, 1, 0, 1, 0, 0
2.661287125000000, 1, 1, 0, 0, 0
2.661287375000000, 1, 1, 1, 0, 0
2.661287750000000, 1, 1, 0, 0, 0
2.661288000000000, 1, 1, 1, 0, 0
2.661288375000000, 1, 1, 0, 0, 0
2.661288500000000, 0, 1, 0, 0, 0
2.661288625000000, 0, 1, 1, 0, 0
2.661289125000000, 0, 1, 0, 0, 0
2.661289250000000, 1, 1, 0, 0, 0
2.661289375000000, 1, 1, 1, 0, 0
2.661289750000000, 1, 0, 0, 0, 0
2.661290125000000, 1, 0, 0, 1, 0
2.661290625000000, 1, 1, 0, 1, 0
2.661291500000000, 1, 0, 0, 0, 0
2.661292250000000, 0, 0, 0, 0, 0
2.661292375000000, 0, 0, 1, 0, 0
2.661292750000000, 0, 0, 0, 0, 0
2.661293250000000, 0, 0, 1, 0, 0
2.661293500000000, 0, 0, 0, 0, 0
2.661294000000000, 0, 0, 1, 0, 0
2.661294375000000, 0, 0, 0, 0, 0
2.661294875000000, 0, 0, 1, 0, 0
2.661295125000000, 0, 0, 0, 0, 0
2.661295250000000, 0, 1, 0, 0, 0
2.661295500000000, 1, 1, 0, 0, 0
2.661295625000000, 1, 1, 1, 0, 0
2.661296125000000, 1, 1, 0, 0, 0
2.661296375000000, 0, 1, 0, 0, 0
2.661296500000000, 0, 1, 1, 0, 0
2.661297000000000, 0, 1, 0, 0, 0
2.661297250000000, 1, 1, 0, 0, 0
2.661297500000000, 1, 1, 1, 0, 0
2.661297875000000, 1, 1, 0, 0, 0
2.661298250000000, 0, 1, 0, 0, 0
2.661298375000000, 0, 1, 1, 0, 0
2.661298750000000, 0, 1, 0, 0, 0
2.661298875000000, 0, 0, 0, 0, 0
2.661299125000000, 1, 0, 0, 0, 0
2.661299375000000, 1, 0, 1, 0, 0
2.661299750000000, 1, 0, 0, 0, 0
2.661300250000000, 1, 0, 1, 0, 0
2.661300500000000, 1, 0, 0, 0, 0
2.661301000000000, 1, 0, 1, 0, 0
2.661301500000000, 1, 0, 0, 0, 0
2.661301750000000, 0, 0, 0, 0, 0
2.661301875000000, 0, 0, 1, 0, 0
2.661302250000000, 0, 1, 0, 0, 0
2.661302500000000, 1, 1, 0, 0, 0
2.661302750000000, 1, 1, 1, 0, 0
2.661303125000000, 1, 1, 0, 0, 0
2.661303625000000, 1, 1, 1, 0, 0
2.661304125000000, 1, 1, 0, 0, 0
2.661304375000000, 0, 1, 0, 0, 0
2.661304500000000, 0, 1, 1, 0, 0
2.661305000000000, 0, 1, 0, 0, 0
2.661305375000000, 0, 1, 1, 0, 0
2.661305875000000, 0, 0, 0, 0, 0
2.661306000000000, 0, 0, 0, 1, 0
2.661306500000000, 0, 1, 0, 1, 0
2.661307125000000, 0, 1, 0, 0, 0
2.661307250000000, 0, 0, 0, 0, 0
2.661307875000000, 0, 0, 1, 0, 0
2.661308250000000, 0, 0, 0, 0, 0
2.661308500000000, 0, 0, 1, 0, 0
2.661308750000000, 0, 0, 0, 0, 0
2.661308875000000, 1, 0, 0, 0, 0
2.661309000000000, 1, 0, 1, 0, 0
2.661309500000000, 1, 0, 0, 0, 0
2.661309750000000, 1, 0, 1, 0, 0
2.661310125000000, 1, 1, 0, 0, 0
2.661310250000000, 0, 1, 0, 0, 0
2.661310375000000, 0, 1, 1, 0, 0
2.661310750000000, 0, 1, 0, 0, 0
2.661310875000000, 1, 1, 0, 0, 0
2.661311000000000, 1, 1, 1, 0, 0
2.661311375000000, 1, 1, 0, 0, 0
2.661311625000000, 1, 1, 1, 0, 0
2.661312125000000, 1, 1, 0, 0, 0
2.661312250000000, 0, 1, 0, 0, 0
2.661312375000000, 0, 1, 1, 0, 0
2.661312750000000, 0, 0, 0, 0, 0
2.661313250000000, 0, 0, 1, 0, 0
2.661313625000000, 0, 0, 0, 0, 0
